@relation Deron_Williams
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
7,15,6,2138,1610612762,1610612751,0,7,1,0,1,1,19
2,16,4,2335,1610612744,1610612751,0,6,1,0,2,2,20
5,16,13,2362,1610612747,1610612751,1,7,6,0,3,1,30
2,10,5,1469,1610612757,1610612751,0,3,3,1,0,2,12
3,7,2,1580,1610612743,1610612751,0,5,2,0,1,0,9
6,16,0,2244,1610612749,1610612751,0,4,1,0,3,3,15
4,11,8,2185,1610612741,1610612751,0,6,2,1,0,2,20
5,13,0,1969,1610612763,1610612751,0,7,4,0,1,4,16
8,15,4,2178,1610612738,1610612751,0,4,1,1,4,4,20
2,8,2,1938,1610612758,1610612751,0,7,1,0,0,4,10
7,13,4,2144,1610612761,1610612751,0,5,1,0,1,5,18
3,8,1,2085,1610612748,1610612751,1,8,2,0,3,1,6
7,14,4,2120,1610612764,1610612751,0,7,2,0,2,4,14
5,13,5,1991,1610612756,1610612751,0,4,3,0,3,4,28
5,15,6,2200,1610612766,1610612751,1,8,1,0,1,3,25
1,4,2,1511,1610612738,1610612751,0,6,1,0,2,2,6
5,9,8,2501,1610612742,1610612751,1,3,2,0,2,0,15
9,17,4,2451,1610612740,1610612751,2,5,1,1,2,1,23
11,21,2,2523,1610612766,1610612751,0,7,1,0,2,4,29
5,10,2,1588,1610612739,1610612751,0,5,2,0,1,2,13
3,9,4,1914,1610612750,1610612751,0,5,2,0,2,4,6
5,14,0,2129,1610612745,1610612751,0,6,2,0,1,4,12
4,11,0,1654,1610612752,1610612751,0,0,1,0,2,1,12
4,10,1,1634,1610612765,1610612751,0,10,2,0,1,2,8
4,11,6,1993,1610612755,1610612751,1,9,1,0,2,2,19
4,9,4,2063,1610612748,1610612751,1,6,2,1,3,2,8
6,14,6,1988,1610612753,1610612751,1,5,3,0,3,4,11
7,10,3,2097,1610612753,1610612751,0,5,4,0,2,1,16
4,9,1,1772,1610612752,1610612751,1,1,1,0,3,1,10
3,16,7,2343,1610612738,1610612751,0,8,2,1,4,1,19
5,19,0,2445,1610612765,1610612751,1,6,0,1,0,4,15
4,8,8,2206,1610612760,1610612751,0,9,1,0,2,1,17
6,16,1,2352,1610612750,1610612751,0,6,0,1,4,3,19
3,15,10,1958,1610612752,1610612751,0,6,1,0,3,2,29
1,12,4,2443,1610612753,1610612751,0,7,2,0,2,3,18
5,10,2,2032,1610612756,1610612751,0,5,1,0,5,4,14
3,14,2,1981,1610612744,1610612751,0,5,2,0,3,3,18
4,15,6,2228,1610612757,1610612751,0,6,0,0,2,2,19
8,13,5,2084,1610612748,1610612751,1,7,4,1,3,4,14
7,14,2,3142,1610612749,1610612751,1,7,2,0,4,4,18
3,11,7,1886,1610612760,1610612751,3,4,1,0,4,2,17
4,21,2,2207,1610612759,1610612751,1,7,2,2,3,3,24
5,10,7,2227,1610612755,1610612751,1,10,2,1,4,4,17
1,12,4,2059,1610612741,1610612751,0,3,1,0,2,0,10
8,12,3,2126,1610612752,1610612751,0,5,0,0,0,1,19
5,15,4,2349,1610612759,1610612751,0,9,0,0,2,2,17
3,8,0,1402,1610612737,1610612751,0,2,0,1,1,4,8
4,14,6,2129,1610612739,1610612751,0,11,0,0,3,1,13
1,15,7,1933,1610612741,1610612751,0,5,2,0,2,3,17
5,8,4,1748,1610612755,1610612751,1,10,3,0,2,1,3
4,11,7,1579,1610612766,1610612751,0,10,0,0,2,2,18
5,12,7,2313,1610612748,1610612751,0,11,2,0,2,1,15
5,15,1,1968,1610612761,1610612751,3,7,0,0,5,3,11
0,2,2,610,1610612739,1610612751,0,5,0,0,0,1,1
2,6,6,1253,1610612738,1610612751,1,4,0,0,1,1,8
1,7,3,1173,1610612754,1610612751,0,3,0,0,3,3,7
2,6,2,1012,1610612758,1610612751,0,3,0,0,0,0,6
1,8,5,1230,1610612741,1610612751,2,4,3,1,3,3,6
3,10,4,1748,1610612753,1610612751,0,7,0,0,1,1,16
2,10,2,1564,1610612748,1610612751,0,8,1,0,0,2,13
0,1,0,247,1610612738,1610612751,0,0,0,0,1,0,0
5,8,2,1747,1610612746,1610612751,0,3,0,0,4,4,15
2,12,4,1968,1610612761,1610612751,0,6,0,0,0,1,11
2,9,4,1551,1610612752,1610612751,1,6,0,1,2,2,5
2,8,6,1748,1610612764,1610612751,0,7,3,0,0,1,3
3,5,0,1351,1610612749,1610612751,0,4,0,1,4,1,0
3,9,2,1716,1610612763,1610612751,0,4,1,0,2,5,10
2,15,4,1992,1610612743,1610612751,0,12,1,0,1,2,16
3,15,3,2060,1610612745,1610612751,0,3,3,0,1,2,15
6,14,4,2108,1610612742,1610612751,0,2,1,0,1,2,25
7,19,2,2061,1610612744,1610612751,0,4,1,0,4,1,22
4,9,6,1620,1610612766,1610612751,0,6,0,0,2,4,12
5,16,6,2665,1610612756,1610612751,0,9,1,0,4,5,9
1,5,2,1829,1610612762,1610612751,1,4,1,0,3,2,6
2,10,4,1552,1610612740,1610612751,0,4,2,1,0,1,10
4,10,3,1907,1610612748,1610612751,0,4,2,0,6,5,18
2,7,6,1537,1610612755,1610612751,0,5,0,0,2,3,10
2,14,0,2382,1610612747,1610612751,0,15,2,1,5,1,12
2,9,2,1344,1610612750,1610612751,0,7,1,0,1,1,8
2,6,3,1321,1610612749,1610612751,1,5,0,0,0,3,4
4,15,2,1413,1610612754,1610612751,0,6,1,0,0,2,17
2,6,6,2066,1610612738,1610612751,1,10,2,1,3,3,10
2,9,5,1840,1610612766,1610612751,0,14,0,0,2,5,10
2,6,0,1349,1610612739,1610612751,1,5,1,0,5,1,5
4,13,2,2017,1610612747,1610612751,0,9,3,0,3,1,13
1,6,3,1817,1610612754,1610612751,0,8,2,0,0,5,11
7,21,0,2053,1610612752,1610612751,2,7,1,0,1,1,26
7,18,4,2298,1610612761,1610612751,0,11,0,0,3,3,31
4,8,2,1518,1610612737,1610612751,0,5,0,0,2,2,10
5,18,4,2202,1610612757,1610612751,2,10,0,0,0,2,24
5,10,2,2136,1610612737,1610612751,0,13,0,0,5,1,10
4,11,2,1846,1610612764,1610612751,2,9,1,0,3,1,9
4,11,2,1963,1610612749,1610612751,2,7,1,0,3,4,4
1,13,3,1986,1610612741,1610612751,1,5,0,2,0,2,9
5,12,2,2175,1610612753,1610612751,0,7,0,1,3,2,10
4,11,1,1968,1610612737,1610612751,0,2,0,0,2,4,13
2,7,0,1688,1610612737,1610612751,1,8,2,0,3,1,2
4,8,0,1562,1610612737,1610612751,0,6,2,0,3,2,3
11,25,2,2748,1610612737,1610612751,0,7,3,0,2,5,35
3,10,3,1626,1610612737,1610612751,0,4,0,0,4,2,13
2,8,0,1203,1610612756,1610612742,0,7,1,0,1,2,12
4,12,0,1844,1610612747,1610612742,0,8,0,0,1,1,11
5,15,4,2173,1610612761,1610612742,1,4,0,0,1,4,13
2,10,3,1699,1610612766,1610612742,0,5,1,0,1,3,15
5,13,4,1788,1610612740,1610612742,0,2,2,0,2,3,19
2,10,0,1385,1610612740,1610612742,0,3,1,0,1,3,8
2,11,3,1910,1610612746,1610612742,0,6,3,0,2,3,13
2,13,3,1965,1610612747,1610612742,0,7,3,0,5,1,13
4,8,3,2075,1610612745,1610612742,0,5,2,0,1,4,11
2,10,6,1977,1610612755,1610612742,0,6,1,0,2,3,12
4,11,4,2208,1610612738,1610612742,0,6,2,1,0,1,16
7,13,5,2140,1610612762,1610612742,0,8,3,0,3,3,23
2,12,8,1993,1610612760,1610612742,1,6,1,1,5,1,20
4,8,4,2013,1610612763,1610612742,0,3,0,1,5,5,10
2,16,0,2185,1610612759,1610612742,0,9,3,1,1,0,8
8,15,4,1857,1610612743,1610612742,0,4,0,0,1,2,22
