@relation Cody_Zeller
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,3,2,1324,1610612742,1610612766,0,0,0,1,1,2,4
0,6,3,1247,1610612754,1610612766,1,0,1,0,0,4,7
0,6,2,889,1610612753,1610612766,2,2,0,1,0,5,3
0,7,4,1856,1610612748,1610612766,0,3,1,1,0,3,11
0,7,8,1726,1610612746,1610612766,0,1,1,1,2,5,17
0,10,1,1773,1610612757,1610612766,2,4,1,1,1,4,9
0,8,10,1965,1610612744,1610612766,3,0,0,0,1,2,15
0,6,4,1469,1610612737,1610612766,0,0,1,0,1,1,4
0,9,2,1396,1610612741,1610612766,2,2,0,0,0,3,12
0,4,2,1001,1610612752,1610612766,2,1,0,1,0,3,6
0,6,3,1437,1610612738,1610612766,0,2,0,0,1,2,9
0,7,2,2058,1610612763,1610612766,1,0,1,4,0,4,6
0,2,2,1181,1610612751,1610612766,2,2,0,0,1,0,1
0,4,2,1107,1610612739,1610612766,2,0,0,0,1,1,4
0,4,4,1427,1610612756,1610612766,3,2,1,1,0,2,7
0,4,2,1351,1610612755,1610612766,3,1,0,0,0,3,4
0,6,2,1150,1610612762,1610612766,6,1,0,0,0,2,7
0,7,4,1135,1610612743,1610612766,0,0,1,2,2,4,10
0,4,4,1290,1610612749,1610612766,3,1,0,0,2,3,6
0,9,1,1062,1610612760,1610612766,4,0,1,0,1,4,9
0,5,2,1134,1610612753,1610612766,1,1,0,0,2,2,3
0,3,4,1922,1610612749,1610612766,1,1,3,2,2,2,6
0,5,0,1571,1610612745,1610612766,0,3,1,1,3,2,6
0,7,0,1205,1610612739,1610612766,2,3,0,3,0,2,8
0,5,8,1228,1610612753,1610612766,1,1,1,0,2,1,12
0,8,4,1992,1610612738,1610612766,1,1,0,1,4,4,20
0,9,0,1668,1610612740,1610612766,1,2,3,1,1,2,8
0,3,2,1027,1610612752,1610612766,0,0,0,0,0,3,2
0,9,0,1933,1610612759,1610612766,0,4,0,0,0,2,8
0,8,0,1546,1610612754,1610612766,1,2,1,1,0,2,6
0,5,0,1069,1610612750,1610612766,0,4,2,0,1,2,2
0,8,7,1913,1610612748,1610612766,5,6,0,2,0,2,6
0,6,2,1103,1610612739,1610612766,3,2,0,0,1,3,5
0,5,5,1938,1610612752,1610612766,2,1,2,3,0,3,8
1,7,2,2191,1610612759,1610612766,2,7,0,1,2,0,9
0,11,2,1891,1610612743,1610612766,1,3,3,2,0,3,21
0,5,0,1852,1610612764,1610612766,0,4,1,0,0,2,2
0,3,0,1405,1610612764,1610612766,1,1,0,1,3,5,0
0,4,4,1255,1610612755,1610612766,0,0,1,1,2,3,5
0,3,0,1626,1610612754,1610612766,0,2,0,2,0,3,2
0,8,2,1574,1610612765,1610612766,3,0,0,1,0,4,8
0,9,4,1207,1610612760,1610612766,1,3,1,4,0,1,13
0,4,0,1644,1610612742,1610612766,3,2,0,0,2,1,0
0,5,0,1717,1610612741,1610612766,1,2,0,0,2,2,4
0,7,4,1719,1610612738,1610612766,2,1,3,1,2,0,11
0,10,2,1503,1610612753,1610612766,4,3,0,0,1,5,16
0,9,3,941,1610612751,1610612766,2,1,0,0,0,4,13
0,9,6,1643,1610612761,1610612766,2,1,0,1,1,1,12
0,5,3,1205,1610612765,1610612766,2,0,1,0,1,5,11
0,1,0,412,1610612764,1610612766,0,0,0,2,0,2,0
0,3,2,1149,1610612758,1610612766,0,4,0,0,0,1,1
0,4,4,1799,1610612748,1610612766,4,0,1,0,1,2,7
1,5,1,1011,1610612737,1610612766,1,0,1,0,0,3,5
0,6,0,1369,1610612737,1610612766,2,1,1,1,1,0,6
1,5,2,979,1610612741,1610612766,2,1,1,0,1,0,6
0,6,4,1123,1610612742,1610612766,0,0,2,1,0,3,11
1,4,4,1464,1610612759,1610612766,2,1,1,0,1,2,2
0,8,6,1458,1610612750,1610612766,3,1,2,0,1,4,14
0,6,15,1527,1610612752,1610612766,2,3,0,1,0,1,12
2,4,2,1277,1610612757,1610612766,3,2,0,2,1,1,1
0,5,1,1105,1610612752,1610612766,2,1,0,1,2,3,6
0,1,0,831,1610612751,1610612766,0,0,0,1,0,3,0
0,8,4,1682,1610612758,1610612766,1,0,1,0,1,4,12
2,7,1,1307,1610612764,1610612766,0,0,0,0,2,3,11
0,2,6,905,1610612739,1610612766,0,1,1,1,1,4,7
1,3,0,950,1610612749,1610612766,1,1,0,0,0,4,2
