@relation Richard_Jefferson
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
6,10,0,1731,1610612757,1610612762,0,0,1,0,0,2,8
4,10,4,1720,1610612750,1610612762,0,0,1,0,0,3,14
3,6,5,1817,1610612738,1610612762,1,4,2,0,1,4,10
3,8,4,1497,1610612756,1610612762,0,1,1,0,0,1,17
7,9,2,1991,1610612739,1610612762,1,0,0,0,1,4,13
0,2,0,1217,1610612754,1610612762,0,0,0,0,3,5,2
3,7,0,1392,1610612749,1610612762,0,2,2,0,2,2,7
4,7,0,1319,1610612764,1610612762,0,3,0,0,0,0,8
5,9,0,1622,1610612752,1610612762,0,1,2,0,3,4,12
3,7,0,1079,1610612755,1610612762,0,0,1,0,1,3,8
4,9,0,1885,1610612737,1610612762,0,2,0,0,1,2,15
5,12,4,1766,1610612742,1610612762,0,1,0,0,2,0,12
4,12,1,2185,1610612746,1610612762,0,1,0,0,0,2,14
3,9,0,1738,1610612759,1610612762,0,0,0,1,0,4,8
5,7,3,1382,1610612745,1610612762,1,1,0,0,0,3,8
1,5,0,1654,1610612763,1610612762,0,0,0,0,1,1,9
8,12,5,2333,1610612753,1610612762,0,2,2,0,2,1,21
8,9,2,1651,1610612765,1610612762,0,0,1,0,1,4,12
5,6,6,1811,1610612763,1610612762,1,4,0,0,0,1,15
5,8,3,2485,1610612740,1610612762,0,4,1,0,0,3,9
6,12,2,1799,1610612760,1610612762,0,0,0,0,1,0,17
3,9,0,1680,1610612752,1610612762,0,3,0,0,0,2,11
3,5,0,1152,1610612740,1610612762,0,0,0,1,1,4,7
1,2,2,1224,1610612744,1610612762,0,1,2,1,1,3,2
8,17,3,1577,1610612742,1610612762,0,1,0,0,1,1,15
1,4,2,1281,1610612757,1610612762,0,2,0,0,1,1,8
1,8,2,1552,1610612743,1610612762,0,1,2,0,1,3,7
3,6,0,1269,1610612747,1610612762,0,0,1,0,0,2,5
7,12,2,1599,1610612750,1610612762,1,2,1,0,0,3,11
2,3,4,802,1610612759,1610612742,1,1,0,0,1,2,6
1,1,0,933,1610612762,1610612742,0,1,1,0,1,2,0
1,4,0,444,1610612740,1610612742,1,1,1,0,0,0,2
1,5,0,895,1610612738,1610612742,1,0,0,0,1,1,2
1,5,1,667,1610612757,1610612742,1,0,0,0,0,1,3
1,1,0,339,1610612762,1610612742,0,0,2,0,0,0,0
1,2,0,395,1610612748,1610612742,1,0,1,0,0,1,0
2,6,1,1013,1610612755,1610612742,1,1,0,1,3,4,8
1,5,4,720,1610612750,1610612742,0,1,0,1,2,0,10
0,0,0,268,1610612764,1610612742,0,0,0,0,0,1,0
2,5,0,1057,1610612747,1610612742,1,2,0,0,1,3,3
0,0,0,250,1610612745,1610612742,0,0,1,0,1,2,0
0,0,4,50,1610612752,1610612742,0,0,0,0,0,0,3
3,6,6,1532,1610612755,1610612742,1,3,0,0,0,1,10
2,2,0,1037,1610612741,1610612742,1,2,0,0,1,4,3
3,5,6,1358,1610612749,1610612742,0,2,0,0,1,1,10
0,6,4,1040,1610612756,1610612742,0,1,2,0,1,1,4
2,4,0,315,1610612749,1610612742,0,0,0,0,0,0,10
1,2,2,558,1610612740,1610612742,1,2,1,0,0,1,4
4,8,4,2087,1610612744,1610612742,1,0,0,0,2,5,13
5,7,1,1172,1610612752,1610612742,1,2,1,0,2,2,9
1,2,0,443,1610612765,1610612742,0,0,0,0,1,2,0
1,3,0,706,1610612759,1610612742,0,1,0,0,1,2,4
2,7,2,1165,1610612737,1610612742,0,2,1,0,1,4,10
0,1,2,1378,1610612756,1610612742,0,1,0,0,1,4,1
2,3,4,1095,1610612747,1610612742,0,0,0,0,1,1,6
0,1,0,1305,1610612760,1610612742,0,1,0,0,0,1,2
2,9,0,1416,1610612764,1610612742,1,1,1,0,0,3,14
4,6,0,1270,1610612738,1610612742,0,2,1,0,0,3,8
3,5,2,1433,1610612739,1610612742,0,3,0,1,1,2,11
3,8,2,1258,1610612751,1610612742,0,1,0,1,0,2,10
2,4,0,1031,1610612765,1610612742,1,0,0,0,0,1,3
1,4,0,762,1610612746,1610612742,0,1,0,0,0,0,5
2,4,0,823,1610612758,1610612742,0,1,0,0,0,1,0
9,13,0,1777,1610612743,1610612742,2,1,1,1,0,4,16
2,3,0,715,1610612743,1610612742,1,1,1,0,0,2,0
3,3,4,953,1610612763,1610612742,1,0,0,0,0,1,6
3,5,2,955,1610612750,1610612742,0,2,1,0,0,0,5
1,1,0,651,1610612741,1610612742,0,1,0,0,0,1,0
1,4,0,1056,1610612740,1610612742,0,0,0,0,1,1,5
2,2,0,804,1610612763,1610612742,0,0,0,0,0,1,3
3,6,0,1231,1610612748,1610612742,0,1,0,1,1,0,7
3,5,4,1694,1610612753,1610612742,0,1,1,1,1,2,14
0,2,0,552,1610612750,1610612742,0,0,1,0,1,0,2
0,0,0,154,1610612744,1610612742,0,0,0,0,0,0,0
6,11,3,1733,1610612758,1610612742,1,0,1,0,0,4,14
0,0,0,447,1610612757,1610612742,0,0,0,1,0,0,0
6,8,2,1470,1610612746,1610612742,0,0,0,0,1,2,7
0,0,0,123,1610612762,1610612742,0,0,0,0,0,1,0
0,1,0,393,1610612760,1610612742,0,0,0,0,2,1,2
7,8,2,1992,1610612766,1610612742,0,4,1,1,1,3,10
2,7,4,1610,1610612761,1610612742,1,1,0,0,3,1,11
4,10,5,1855,1610612737,1610612742,0,1,0,0,1,2,10
5,7,0,1799,1610612751,1610612742,1,0,1,0,3,1,5
2,6,4,2011,1610612740,1610612742,1,0,0,1,1,1,16
2,6,0,1976,1610612757,1610612742,0,0,1,1,1,0,9
1,4,2,1635,1610612744,1610612742,0,1,1,0,0,0,4
2,3,0,665,1610612747,1610612742,0,1,0,0,0,0,2
1,4,2,1197,1610612739,1610612742,1,1,0,0,2,5,5
4,5,0,1354,1610612746,1610612742,0,2,2,0,0,2,8
1,1,2,458,1610612745,1610612742,0,0,1,0,0,0,4
1,2,4,675,1610612760,1610612742,0,0,1,0,0,1,3
1,6,2,663,1610612756,1610612742,0,0,0,0,0,2,10
1,1,0,165,1610612759,1610612742,0,0,0,0,0,0,3
1,2,0,443,1610612759,1610612742,0,1,0,0,1,2,0
1,6,0,987,1610612754,1610612742,0,2,0,0,1,3,4
1,3,2,527,1610612745,1610612742,0,2,1,0,0,3,5
5,8,6,1637,1610612744,1610612742,0,0,3,0,2,1,13
1,8,0,1631,1610612756,1610612742,0,0,0,0,1,2,6
8,15,4,1884,1610612743,1610612742,0,2,0,0,2,4,24
2,3,0,1020,1610612762,1610612742,1,1,0,0,2,0,0
3,4,2,1114,1610612757,1610612742,1,0,0,0,1,2,8
0,0,0,244,1610612745,1610612742,0,0,0,0,0,1,0
3,6,2,1367,1610612745,1610612742,0,0,0,0,0,2,7
2,4,0,735,1610612745,1610612742,0,1,2,0,1,3,3
3,4,0,693,1610612745,1610612742,0,0,0,0,2,3,5
4,7,0,1017,1610612741,1610612739,0,1,1,0,1,3,10
3,6,1,1100,1610612763,1610612739,0,0,0,0,2,3,14
3,7,0,1463,1610612748,1610612739,0,0,1,0,3,1,5
2,4,2,1303,1610612755,1610612739,0,0,0,0,0,2,7
5,6,6,2117,1610612752,1610612739,0,3,0,0,1,2,9
3,11,0,1744,1610612755,1610612739,0,2,0,0,2,3,17
3,6,0,1816,1610612754,1610612739,1,1,2,0,1,4,5
3,6,6,1543,1610612762,1610612739,0,1,1,1,0,3,7
2,2,0,1152,1610612752,1610612739,0,0,1,0,0,3,0
6,10,3,2344,1610612749,1610612739,1,0,1,0,1,4,14
2,3,0,988,1610612765,1610612739,0,1,0,0,1,1,0
1,5,0,978,1610612749,1610612739,0,1,1,1,1,3,2
2,6,0,1429,1610612737,1610612739,0,3,0,1,1,2,8
0,5,1,1145,1610612753,1610612739,0,2,0,0,1,1,7
1,5,0,981,1610612761,1610612739,0,0,0,0,0,1,4
5,8,6,1812,1610612766,1610612739,0,1,0,0,1,2,13
1,2,0,1052,1610612751,1610612739,0,1,1,2,0,0,0
