@relation Perry_Jones
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
1,1,0,912,1610612763,1610612760,0,0,1,0,0,0,3
2,6,0,1341,1610612766,1610612760,0,2,0,0,0,1,4
1,6,3,1712,1610612755,1610612760,2,3,0,2,0,1,12
1,2,0,630,1610612756,1610612760,0,0,0,0,0,3,0
3,6,0,1018,1610612747,1610612760,1,0,0,0,0,2,7
3,4,0,1323,1610612745,1610612760,0,0,0,0,0,2,0
2,5,2,1400,1610612747,1610612760,2,0,0,0,2,1,7
5,5,2,1133,1610612742,1610612760,0,1,0,0,2,3,6
1,2,0,164,1610612739,1610612760,0,0,0,0,0,0,0
1,2,0,380,1610612743,1610612760,0,1,0,0,1,1,5
1,3,0,497,1610612758,1610612760,2,1,0,0,0,0,0
0,1,0,250,1610612762,1610612760,0,0,0,0,0,0,2
0,0,0,52,1610612759,1610612760,0,0,0,0,0,0,0
0,3,0,370,1610612758,1610612760,1,0,0,0,0,0,0
2,6,0,872,1610612740,1610612760,1,0,0,0,0,0,5
3,9,2,1841,1610612757,1610612760,1,0,0,0,0,2,3
6,17,11,2502,1610612746,1610612760,1,3,0,1,5,4,32
6,17,4,2436,1610612743,1610612760,0,2,2,0,3,3,20
5,12,2,2030,1610612751,1610612760,0,1,0,0,2,1,16
1,4,0,1054,1610612761,1610612760,0,0,0,0,1,3,4
1,1,0,372,1610612755,1610612760,0,0,1,0,0,0,0
3,6,0,1294,1610612749,1610612760,0,1,0,0,2,4,5
0,0,0,369,1610612750,1610612760,0,0,0,0,0,0,0
2,5,3,1333,1610612756,1610612760,0,1,0,1,0,2,7
0,0,0,73,1610612758,1610612760,0,0,0,0,1,0,0
3,7,0,1111,1610612744,1610612760,0,0,0,0,0,1,4
0,2,0,729,1610612747,1610612760,0,0,0,0,0,0,0
2,9,1,1620,1610612740,1610612760,0,0,0,1,0,1,12
2,5,0,1519,1610612757,1610612760,0,0,1,0,2,4,0
2,7,5,1874,1610612759,1610612760,0,0,0,0,0,1,14
1,5,2,1254,1610612766,1610612760,0,0,0,0,1,3,6
2,11,0,1610,1610612742,1610612760,0,0,0,0,0,1,10
0,6,0,1422,1610612756,1610612760,1,2,2,0,0,4,8
0,3,2,814,1610612764,1610612760,0,0,1,0,0,0,7
2,3,0,1458,1610612744,1610612760,1,0,1,0,0,2,0
2,3,0,971,1610612758,1610612760,0,0,2,0,0,1,3
1,1,0,178,1610612745,1610612760,0,0,0,0,0,1,0
0,0,0,75,1610612744,1610612760,0,0,0,0,0,1,0
1,3,0,371,1610612753,1610612760,0,0,0,0,0,0,2
1,1,0,48,1610612737,1610612760,0,0,0,0,0,0,0
2,6,2,1464,1610612750,1610612760,0,1,0,2,1,0,6
3,5,0,1463,1610612752,1610612760,0,1,0,0,2,3,0
0,0,0,130,1610612763,1610612760,0,0,0,0,0,0,0
0,0,0,1,1610612740,1610612760,0,0,0,0,0,0,0
1,3,0,561,1610612746,1610612760,0,1,1,0,0,1,2
0,2,0,409,1610612763,1610612760,0,0,1,0,1,0,2
0,2,0,598,1610612742,1610612760,0,0,0,0,0,2,0
1,2,0,513,1610612743,1610612760,0,1,0,1,1,0,3
0,1,0,302,1610612754,1610612760,1,0,1,0,0,0,0
0,0,0,3,1610612741,1610612760,0,0,0,0,0,0,0
0,1,0,133,1610612750,1610612760,0,0,0,1,0,0,0
0,1,0,334,1610612737,1610612760,0,0,0,0,0,0,2
1,2,0,192,1610612748,1610612760,0,0,1,0,0,0,0
3,13,0,1463,1610612759,1610612760,1,2,1,0,1,4,6
0,1,0,618,1610612762,1610612760,0,0,2,0,1,0,0
1,1,0,360,1610612742,1610612760,0,2,0,0,0,0,0
0,1,0,65,1610612758,1610612760,0,0,0,0,0,0,0
