@relation Ian_Mahinmi
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,4,1,1166,1610612760,1610612754,1,0,0,2,2,2,3
0,2,2,640,1610612748,1610612754,1,0,0,1,0,4,0
0,1,0,763,1610612766,1610612754,2,0,0,1,1,4,2
0,0,0,749,1610612765,1610612754,0,0,0,1,0,1,0
0,5,4,1366,1610612748,1610612754,2,1,2,1,0,3,5
0,4,2,1180,1610612745,1610612754,1,0,0,2,0,4,10
0,2,1,1303,1610612738,1610612754,4,4,2,0,1,5,4
0,5,1,1128,1610612751,1610612754,0,1,4,0,0,2,7
0,0,0,991,1610612751,1610612754,1,1,1,1,0,1,0
0,3,4,777,1610612739,1610612754,2,0,0,1,0,0,6
0,2,4,1297,1610612761,1610612754,2,0,3,1,1,4,5
0,3,1,865,1610612740,1610612754,2,0,0,1,0,3,2
0,3,0,877,1610612739,1610612754,2,1,0,1,3,3,2
0,1,2,777,1610612761,1610612754,0,0,0,1,0,1,0
0,4,0,1107,1610612737,1610612754,1,0,0,0,1,3,4
0,6,3,961,1610612764,1610612754,1,0,1,1,1,4,5
0,1,2,1204,1610612758,1610612754,1,1,2,1,2,4,2
0,4,2,1265,1610612752,1610612754,0,0,0,2,0,2,4
0,0,0,1188,1610612746,1610612754,1,0,0,1,1,2,0
0,2,2,724,1610612744,1610612754,3,0,0,0,1,2,6
0,1,2,1158,1610612756,1610612754,0,0,0,2,0,5,2
0,0,2,781,1610612758,1610612754,1,1,1,2,0,2,1
0,4,4,1164,1610612743,1610612754,1,1,1,1,1,6,5
0,5,2,1085,1610612747,1610612754,4,1,0,1,0,3,5
0,1,0,615,1610612756,1610612754,1,0,0,0,1,0,0
0,4,2,805,1610612751,1610612754,1,0,0,0,1,2,3
0,7,2,1081,1610612753,1610612754,3,0,0,2,0,0,7
0,3,0,1014,1610612737,1610612754,1,0,2,0,1,1,2
0,0,2,795,1610612757,1610612754,0,0,1,1,0,3,1
0,1,6,814,1610612753,1610612754,3,0,0,1,2,2,4
0,3,4,1294,1610612743,1610612754,3,1,0,1,1,2,7
0,4,0,856,1610612742,1610612754,1,0,0,1,0,3,2
0,5,3,1383,1610612737,1610612754,1,0,2,3,2,4,6
1,4,2,1385,1610612750,1610612754,1,1,2,1,0,4,5
0,2,4,822,1610612749,1610612754,4,0,0,2,1,3,5
0,7,1,1161,1610612747,1610612754,4,2,1,2,0,3,9
0,3,0,844,1610612749,1610612754,2,0,2,0,0,3,2
0,2,0,901,1610612738,1610612754,0,0,0,1,0,2,2
0,4,5,1483,1610612762,1610612754,4,0,1,3,1,4,9
0,2,0,834,1610612744,1610612754,0,0,1,1,0,2,2
0,0,2,827,1610612766,1610612754,0,0,0,0,1,1,1
0,4,0,811,1610612745,1610612754,0,0,0,0,2,2,2
0,0,2,634,1610612742,1610612754,0,0,0,1,1,3,1
0,5,4,1168,1610612755,1610612754,3,1,0,1,0,2,10
0,3,2,832,1610612752,1610612754,2,0,0,2,0,3,3
0,2,4,963,1610612741,1610612754,1,0,0,0,0,2,4
0,1,2,1361,1610612763,1610612754,0,0,1,1,0,3,4
0,1,2,993,1610612741,1610612754,2,0,0,0,1,3,3
0,3,0,859,1610612748,1610612754,3,0,0,0,1,4,2
0,2,2,829,1610612764,1610612754,3,0,0,2,0,1,3
0,1,2,946,1610612739,1610612754,0,0,1,0,2,4,1
0,1,0,631,1610612759,1610612754,2,0,0,0,1,3,2
0,5,4,1138,1610612765,1610612754,2,1,1,3,0,0,10
0,2,2,968,1610612761,1610612754,1,0,0,1,2,3,4
0,3,6,1020,1610612737,1610612754,1,1,0,0,1,5,10
0,1,2,1181,1610612749,1610612754,1,0,0,1,1,5,3
0,1,0,822,1610612748,1610612754,1,1,0,0,1,3,2
0,4,4,1234,1610612760,1610612754,3,1,0,1,1,2,11
0,4,0,948,1610612755,1610612754,3,1,0,1,2,1,4
0,5,0,1262,1610612763,1610612754,2,0,1,0,1,2,4
0,2,1,778,1610612737,1610612754,0,0,0,0,0,0,5
0,2,3,463,1610612749,1610612754,3,0,0,1,1,2,6
0,5,0,1289,1610612764,1610612754,2,0,0,1,1,2,6
0,0,0,948,1610612738,1610612754,1,1,0,2,1,3,0
0,2,0,1580,1610612764,1610612754,0,2,1,0,2,4,2
0,2,0,599,1610612762,1610612754,1,1,0,0,2,3,2
0,1,1,855,1610612748,1610612754,0,0,0,0,0,1,3
0,4,5,1361,1610612743,1610612754,5,2,0,1,2,2,9
0,2,0,766,1610612741,1610612754,2,0,0,0,0,5,2
0,4,3,1054,1610612766,1610612754,4,1,1,1,0,3,5
0,8,4,1550,1610612756,1610612754,4,1,3,1,2,5,12
0,7,6,1655,1610612742,1610612754,0,0,0,1,3,2,10
0,5,0,1399,1610612759,1610612754,0,1,1,1,0,5,8
0,5,0,1154,1610612753,1610612754,2,0,0,0,1,2,6
0,8,4,1558,1610612739,1610612754,4,0,0,0,1,3,7
0,2,0,904,1610612756,1610612754,0,0,1,0,1,2,4
0,1,2,1113,1610612757,1610612754,3,0,1,1,0,3,0
0,3,0,741,1610612758,1610612754,1,1,1,2,0,2,2
0,0,2,249,1610612755,1610612754,0,0,0,0,0,2,1
0,0,1,342,1610612750,1610612754,0,0,0,1,0,2,0
0,9,1,1603,1610612765,1610612754,5,0,1,1,1,3,12
0,5,0,1256,1610612766,1610612754,0,0,0,0,3,3,2
0,5,4,1748,1610612745,1610612754,6,1,0,0,0,4,9
0,3,0,1150,1610612737,1610612754,1,1,0,0,1,2,2
0,3,2,1797,1610612748,1610612754,1,0,2,2,2,3,8
0,5,0,1466,1610612753,1610612754,2,2,0,2,1,4,8
0,1,4,1094,1610612761,1610612754,2,2,0,0,1,3,2
0,6,5,1464,1610612752,1610612754,1,0,1,1,3,5,8
0,5,0,1396,1610612758,1610612754,3,1,2,1,1,3,6
0,1,2,265,1610612765,1610612754,0,0,0,0,0,0,1
0,2,0,1149,1610612740,1610612754,3,1,0,0,2,4,2
0,0,2,1205,1610612755,1610612754,0,1,0,0,1,4,1
0,6,1,1457,1610612744,1610612754,1,1,1,0,2,2,4
0,3,2,960,1610612760,1610612754,1,0,0,0,0,3,5
0,6,9,1060,1610612739,1610612754,1,0,1,2,0,0,7
0,3,0,952,1610612755,1610612754,0,0,0,0,1,4,6
0,7,1,1415,1610612752,1610612754,4,1,1,0,1,4,6
0,7,10,1612,1610612741,1610612754,6,0,1,1,2,4,14
0,1,0,810,1610612752,1610612754,1,1,0,0,1,5,0
0,6,0,1669,1610612753,1610612754,2,3,0,1,0,1,6
0,4,1,1755,1610612749,1610612754,2,2,1,4,3,6,8
0,4,0,1338,1610612738,1610612754,2,0,1,0,1,3,2
0,2,0,964,1610612761,1610612754,0,0,0,0,0,1,0
0,0,0,726,1610612739,1610612754,0,0,0,1,1,3,0
0,5,0,1174,1610612751,1610612754,4,1,1,0,0,3,6
0,4,0,926,1610612745,1610612754,3,0,1,1,3,5,2
0,1,4,903,1610612764,1610612754,1,0,0,0,0,2,3
0,2,4,1228,1610612749,1610612754,1,0,0,1,0,3,1
0,3,4,1021,1610612742,1610612754,1,1,2,1,1,3,3
0,1,0,773,1610612751,1610612754,0,0,0,1,0,4,2
0,3,2,1044,1610612738,1610612754,2,1,1,1,2,0,2
0,3,1,1176,1610612766,1610612754,2,0,0,2,0,1,4
0,2,8,1235,1610612748,1610612754,2,1,2,3,2,4,3
0,3,0,1212,1610612752,1610612754,2,0,0,2,0,2,4
0,6,0,1243,1610612765,1610612754,1,0,1,1,0,3,6
0,3,0,769,1610612764,1610612754,0,0,0,0,1,3,2
0,4,0,1025,1610612763,1610612754,4,0,0,1,0,4,6
0,8,0,1487,1610612761,1610612754,3,3,2,2,1,6,10
0,7,2,1770,1610612763,1610612754,2,0,0,1,0,3,11
0,7,0,1403,1610612762,1610612754,2,0,0,2,0,5,6
0,0,0,329,1610612765,1610612754,0,0,0,0,1,1,0
0,8,2,1517,1610612748,1610612754,1,2,0,3,1,3,6
0,4,2,1218,1610612739,1610612754,0,1,2,1,0,3,6
0,7,8,1481,1610612738,1610612754,1,0,1,3,3,4,11
0,11,4,1854,1610612750,1610612754,4,1,1,0,0,1,12
0,5,2,1683,1610612741,1610612754,2,3,1,2,1,3,4
0,4,0,1680,1610612755,1610612754,3,2,3,2,0,3,2
0,6,1,1317,1610612749,1610612754,4,1,1,1,1,1,4
0,7,3,1320,1610612764,1610612754,1,2,2,0,1,4,7
0,8,10,1595,1610612741,1610612754,3,4,1,1,2,4,15
0,3,6,1679,1610612747,1610612754,2,2,0,2,2,4,8
