@relation CJ_McCollum
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,5,0,720,1610612740,1610612757,0,1,0,0,2,1,2
3,9,3,1601,1610612745,1610612757,0,3,3,1,1,0,17
3,3,0,708,1610612760,1610612757,0,0,0,0,0,2,6
4,8,0,958,1610612755,1610612757,0,1,1,0,1,1,8
1,2,0,338,1610612752,1610612757,0,0,3,0,0,0,5
1,1,0,299,1610612761,1610612757,0,0,0,0,0,3,0
3,5,0,455,1610612737,1610612757,0,0,1,0,0,1,5
0,3,0,341,1610612747,1610612757,0,0,0,0,1,0,2
1,4,0,627,1610612748,1610612757,0,0,0,0,0,1,0
1,2,0,646,1610612753,1610612757,0,0,0,0,0,1,0
1,2,2,699,1610612747,1610612757,0,1,0,0,1,1,1
3,5,0,1078,1610612746,1610612757,0,3,0,0,0,1,2
2,10,4,1216,1610612759,1610612757,0,0,1,0,2,1,17
0,0,0,333,1610612763,1610612757,0,0,1,0,0,1,0
1,1,0,391,1610612758,1610612757,0,0,1,0,0,0,0
0,4,0,516,1610612756,1610612757,1,0,0,0,0,1,2
3,10,1,965,1610612738,1610612757,0,0,1,0,2,0,10
1,2,0,346,1610612764,1610612757,0,0,0,0,0,0,3
0,1,0,354,1610612739,1610612757,0,0,0,0,0,0,0
0,4,1,682,1610612749,1610612757,1,0,0,0,0,1,5
2,4,0,564,1610612762,1610612757,1,0,0,0,0,1,3
4,7,3,1203,1610612756,1610612757,0,2,1,0,1,1,12
4,6,4,892,1610612742,1610612757,0,1,1,0,1,0,9
4,7,0,937,1610612745,1610612757,0,0,1,0,0,0,12
5,11,0,1391,1610612747,1610612757,0,2,0,0,0,2,10
1,2,2,497,1610612742,1610612757,0,0,0,0,0,0,1
2,5,0,1067,1610612750,1610612757,0,0,0,0,0,2,3
0,1,0,472,1610612745,1610612757,0,3,1,0,0,0,0
3,9,0,1328,1610612765,1610612757,0,4,0,0,2,3,5
2,7,0,951,1610612761,1610612757,0,1,0,0,0,3,9
2,8,3,1272,1610612762,1610612757,0,1,1,1,2,1,6
0,0,0,80,1610612759,1610612757,0,0,0,0,0,0,0
2,5,0,1108,1610612764,1610612757,0,1,1,0,0,1,5
4,9,4,1163,1610612753,1610612757,0,0,1,0,1,5,15
5,11,1,1539,1610612763,1610612757,0,1,1,0,3,3,13
5,18,4,1728,1610612744,1610612757,0,2,3,0,2,2,23
1,6,2,1278,1610612762,1610612757,1,0,1,1,2,1,7
2,6,4,1076,1610612756,1610612757,1,2,0,1,1,3,6
2,6,0,1146,1610612743,1610612757,0,0,1,0,0,0,9
3,7,0,1402,1610612756,1610612757,2,3,3,1,4,2,4
4,6,0,768,1610612746,1610612757,0,1,0,0,0,0,13
4,16,5,1648,1610612747,1610612757,1,3,2,0,0,3,27
2,9,2,1571,1610612740,1610612757,0,2,0,0,0,2,10
2,12,3,2063,1610612751,1610612757,0,2,1,0,2,3,15
5,12,0,1505,1610612750,1610612757,0,1,2,0,2,2,13
3,14,0,1855,1610612744,1610612757,1,1,2,1,1,2,17
5,17,6,2424,1610612762,1610612757,1,3,3,0,3,4,26
2,8,0,1193,1610612760,1610612757,0,4,0,1,2,0,4
2,8,0,2217,1610612763,1610612757,0,0,1,1,1,3,2
4,13,0,1742,1610612763,1610612757,0,0,1,0,0,2,6
4,14,9,1595,1610612763,1610612757,0,0,2,0,0,4,26
2,12,0,2101,1610612763,1610612757,1,2,2,0,3,2,18
9,22,3,2243,1610612740,1610612757,1,1,1,0,0,3,37
7,22,0,1998,1610612756,1610612757,1,3,2,0,2,4,16
6,15,2,2057,1610612756,1610612757,1,4,1,0,1,2,15
6,18,2,2156,1610612750,1610612757,0,4,1,1,4,4,18
5,13,6,2126,1610612762,1610612757,0,4,0,0,3,2,27
6,18,3,1806,1610612763,1610612757,2,5,0,0,1,2,20
4,17,2,2022,1610612765,1610612757,0,2,1,0,4,5,18
4,21,2,2175,1610612759,1610612757,1,2,0,0,4,1,21
5,14,10,2166,1610612763,1610612757,0,2,0,2,8,3,26
6,18,4,2208,1610612766,1610612757,0,4,1,0,0,2,16
2,14,4,2032,1610612759,1610612757,1,2,1,0,1,1,15
5,16,5,2307,1610612745,1610612757,0,6,3,0,2,3,19
4,17,4,1921,1610612746,1610612757,0,1,2,0,1,2,18
5,13,0,1981,1610612747,1610612757,1,5,2,2,3,2,19
6,17,2,2145,1610612741,1610612757,0,4,0,1,0,2,18
7,20,0,2022,1610612747,1610612757,0,1,1,0,1,2,28
