@relation Marreese_Speights
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,4,0,599,1610612762,1610612744,2,0,0,0,0,4,2
1,7,0,553,1610612766,1610612744,2,0,0,1,0,1,3
0,4,0,741,1610612741,1610612744,2,1,0,0,0,1,4
0,1,0,413,1610612756,1610612744,0,0,0,1,1,1,2
2,15,8,1577,1610612755,1610612744,3,1,0,3,3,3,32
0,5,2,782,1610612748,1610612744,0,2,0,0,0,1,3
1,2,1,300,1610612758,1610612744,0,0,0,1,0,2,2
0,2,0,399,1610612745,1610612744,1,0,0,1,0,1,0
0,4,0,450,1610612751,1610612744,1,0,0,2,1,1,6
0,4,2,490,1610612765,1610612744,0,0,0,0,0,1,4
1,6,2,548,1610612741,1610612744,0,0,0,1,0,2,6
0,7,7,619,1610612752,1610612744,1,0,0,1,0,1,12
0,2,0,288,1610612761,1610612744,0,0,0,0,0,0,2
1,4,5,720,1610612738,1610612744,2,1,0,0,3,1,7
0,3,2,291,1610612737,1610612744,0,0,0,0,1,1,4
0,2,2,275,1610612742,1610612744,0,0,0,2,1,0,4
0,0,0,68,1610612746,1610612744,0,0,0,0,0,0,0
0,1,2,146,1610612739,1610612744,0,0,0,0,0,0,1
1,10,4,1404,1610612753,1610612744,3,1,1,1,2,5,13
0,4,2,562,1610612749,1610612744,1,0,1,0,1,3,6
0,2,2,426,1610612759,1610612744,0,1,0,0,0,1,6
0,9,2,1533,1610612763,1610612744,2,0,0,1,1,2,15
0,8,0,1122,1610612752,1610612744,1,1,0,1,0,1,4
0,7,0,1026,1610612742,1610612744,2,1,0,0,4,3,8
0,16,2,1793,1610612759,1610612744,4,0,1,0,2,4,22
2,11,2,1601,1610612758,1610612744,2,2,0,0,2,3,12
1,9,0,987,1610612762,1610612744,1,0,0,0,3,5,8
0,9,3,937,1610612743,1610612744,0,0,0,0,0,2,9
0,11,2,1332,1610612747,1610612744,1,0,1,0,2,4,16
0,0,0,2,1610612757,1610612744,0,0,0,0,0,0,0
0,13,2,951,1610612750,1610612744,5,1,0,1,0,3,9
0,15,2,1852,1610612743,1610612744,3,3,1,1,3,6,11
0,13,0,1069,1610612758,1610612744,2,2,0,0,3,2,16
0,2,0,295,1610612747,1610612744,1,0,0,0,0,1,2
0,5,0,737,1610612757,1610612744,0,0,0,0,1,2,4
0,3,0,430,1610612745,1610612744,2,0,0,0,1,1,6
0,4,2,728,1610612756,1610612744,0,0,0,1,0,0,4
0,5,2,720,1610612759,1610612744,0,0,0,1,1,3,11
0,6,2,975,1610612751,1610612744,3,0,1,3,2,3,8
1,8,5,867,1610612766,1610612744,0,2,1,0,0,4,13
0,11,8,1225,1610612747,1610612744,4,0,0,0,1,3,24
0,9,4,962,1610612762,1610612744,0,1,0,0,1,3,14
0,18,9,1503,1610612760,1610612744,3,2,0,0,0,3,28
0,5,0,890,1610612748,1610612744,1,1,0,0,1,2,8
1,12,4,1209,1610612753,1610612744,1,1,0,2,0,3,11
0,20,3,1426,1610612766,1610612744,4,2,1,1,1,6,27
1,14,4,1157,1610612765,1610612744,3,0,0,2,2,3,11
0,10,2,919,1610612753,1610612744,1,2,0,0,2,4,12
0,14,2,1014,1610612740,1610612744,2,1,1,1,1,1,12
0,10,5,1222,1610612741,1610612744,4,1,0,0,1,3,11
0,8,2,1243,1610612750,1610612744,3,0,1,1,2,4,12
0,13,3,1187,1610612745,1610612744,2,0,0,1,1,1,15
0,7,0,1104,1610612742,1610612744,1,0,0,0,2,3,4
0,4,6,1214,1610612740,1610612744,2,1,2,0,3,5,10
0,14,4,1549,1610612763,1610612744,5,0,0,2,1,5,18
0,10,0,1168,1610612760,1610612744,1,1,0,2,1,2,10
0,3,8,775,1610612758,1610612744,1,3,0,0,1,4,12
1,8,0,1212,1610612747,1610612744,1,2,0,0,2,4,6
0,9,6,1334,1610612746,1610612744,0,0,1,0,2,2,11
0,7,2,1163,1610612750,1610612744,3,4,0,0,1,0,10
0,13,6,1419,1610612755,1610612744,3,4,0,4,0,3,23
1,19,2,1526,1610612761,1610612744,4,0,0,0,1,2,26
0,8,6,1009,1610612760,1610612744,2,0,0,0,1,3,6
0,12,2,1560,1610612754,1610612744,1,0,0,0,1,3,18
1,13,2,1701,1610612739,1610612744,4,0,1,2,3,6,12
1,10,2,1322,1610612762,1610612744,1,0,0,1,1,4,10
0,9,2,1197,1610612748,1610612744,3,2,0,0,1,3,8
0,16,2,1679,1610612760,1610612744,2,4,1,0,2,4,20
0,12,4,1183,1610612745,1610612744,0,3,0,1,0,4,15
0,6,3,794,1610612743,1610612744,0,0,0,0,3,2,9
1,5,2,497,1610612745,1610612744,1,0,0,1,2,3,9
0,13,3,1255,1610612758,1610612744,2,1,0,1,1,5,19
0,7,0,782,1610612738,1610612744,1,0,0,0,1,3,2
0,14,0,1275,1610612741,1610612744,3,0,0,0,2,1,10
1,7,4,1046,1610612762,1610612744,3,0,0,0,2,1,5
0,13,2,1241,1610612758,1610612744,4,3,0,0,0,6,17
0,10,4,816,1610612742,1610612744,2,1,0,1,0,3,14
1,8,0,804,1610612737,1610612744,0,0,0,0,1,3,6
0,8,4,938,1610612752,1610612744,1,0,0,0,1,2,10
0,8,0,885,1610612755,1610612744,0,0,0,0,1,2,10
1,10,0,895,1610612750,1610612744,0,0,0,0,0,3,8
0,4,4,201,1610612754,1610612744,1,1,1,0,0,1,4
0,12,6,902,1610612764,1610612744,1,1,0,0,2,1,16
0,1,0,433,1610612739,1610612744,0,2,1,0,0,1,0
0,8,2,1263,1610612761,1610612744,2,1,0,0,3,3,8
1,6,0,423,1610612751,1610612744,0,1,0,0,0,3,6
0,8,4,970,1610612742,1610612744,0,2,0,0,2,3,12
0,0,0,151,1610612746,1610612744,0,0,0,0,0,1,0
0,1,0,268,1610612756,1610612744,0,2,0,0,0,0,0
0,9,0,1059,1610612765,1610612744,0,0,0,2,2,3,12
0,8,5,1044,1610612752,1610612744,2,1,1,1,0,0,9
0,3,2,471,1610612759,1610612744,0,0,0,0,2,1,4
1,8,0,1011,1610612740,1610612744,0,1,0,2,1,2,13
0,7,0,779,1610612762,1610612744,2,2,0,0,1,3,4
0,9,4,865,1610612764,1610612744,1,3,0,0,1,0,16
0,2,0,294,1610612757,1610612744,0,1,0,0,0,1,2
0,4,0,329,1610612763,1610612744,1,0,0,1,0,0,2
1,11,2,1198,1610612749,1610612744,2,3,1,0,3,2,12
0,9,4,906,1610612746,1610612744,1,1,1,0,0,2,13
0,12,0,1103,1610612756,1610612744,1,0,0,0,2,2,12
2,8,4,590,1610612742,1610612744,2,1,0,0,1,6,18
0,3,0,643,1610612759,1610612744,0,1,0,0,0,0,0
0,3,0,452,1610612757,1610612744,1,2,1,0,0,1,4
0,2,0,330,1610612750,1610612744,0,2,0,0,1,1,0
1,6,2,770,1610612763,1610612744,1,0,1,0,2,3,4
1,14,6,1237,1610612743,1610612744,2,0,2,0,1,3,17
0,0,0,41,1610612740,1610612744,0,0,0,0,0,0,0
0,7,2,754,1610612740,1610612744,2,1,1,2,0,1,5
0,1,0,256,1610612740,1610612744,0,1,0,0,0,0,0
0,6,5,751,1610612763,1610612744,0,0,1,0,1,4,10
0,1,2,286,1610612763,1610612744,0,0,0,0,1,1,2
0,7,4,334,1610612763,1610612744,0,0,1,0,0,1,9
0,8,0,512,1610612739,1610612744,2,1,0,0,1,2,8
0,3,0,309,1610612739,1610612744,0,0,1,0,0,0,0
0,2,2,128,1610612739,1610612744,1,0,0,0,0,1,1
1,7,4,642,1610612740,1610612744,4,1,0,1,2,1,9
1,11,2,760,1610612745,1610612744,2,1,0,1,0,3,14
0,4,2,869,1610612740,1610612744,0,2,0,1,2,1,5
0,8,0,1133,1610612763,1610612744,1,1,0,0,0,4,4
0,7,4,879,1610612746,1610612744,0,0,0,1,1,0,7
1,7,2,815,1610612743,1610612744,2,0,1,0,2,2,3
0,2,0,190,1610612758,1610612744,0,0,1,0,0,0,2
0,3,0,325,1610612763,1610612744,0,0,1,2,3,2,0
0,3,1,311,1610612761,1610612744,1,0,0,0,2,3,5
0,3,6,732,1610612746,1610612744,2,1,0,0,1,2,4
0,4,0,383,1610612743,1610612744,1,0,0,0,0,2,4
1,5,0,707,1610612747,1610612744,0,0,0,0,2,2,2
1,12,5,1000,1610612758,1610612744,2,1,0,0,0,0,13
