@relation Kendrick_Perkins
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,1,2,771,1610612743,1610612760,1,1,0,0,2,3,3
0,0,0,1247,1610612741,1610612760,0,1,1,0,1,4,0
0,2,2,891,1610612759,1610612760,1,1,0,2,2,5,2
0,1,0,1127,1610612761,1610612760,0,0,0,0,2,4,0
0,2,0,1270,1610612752,1610612760,0,1,1,0,0,1,4
0,3,2,1527,1610612766,1610612760,4,1,1,1,3,1,0
0,2,0,1365,1610612745,1610612760,1,0,1,1,1,4,2
0,4,0,1675,1610612757,1610612760,0,1,0,1,1,3,2
0,7,2,1040,1610612751,1610612760,1,1,1,0,1,1,8
0,0,0,1230,1610612750,1610612760,0,2,0,2,2,5,0
0,9,2,1578,1610612738,1610612760,3,2,1,1,1,2,12
0,7,0,986,1610612762,1610612760,4,1,1,0,2,3,6
0,5,1,1274,1610612743,1610612760,1,0,0,0,1,2,6
0,5,2,1239,1610612749,1610612760,3,0,0,0,4,3,3
0,2,0,1017,1610612763,1610612760,2,1,0,1,3,4,2
0,4,0,1569,1610612745,1610612760,1,2,2,1,1,5,4
0,5,2,1446,1610612744,1610612760,2,2,2,0,2,3,6
1,8,7,1506,1610612758,1610612760,3,3,1,0,4,1,7
0,4,0,1621,1610612757,1610612760,3,2,1,1,1,4,4
0,3,0,1283,1610612759,1610612760,0,1,0,0,0,5,2
0,5,4,1349,1610612738,1610612760,2,1,0,0,2,1,6
0,4,2,1264,1610612755,1610612760,2,1,0,0,3,3,3
0,2,4,1152,1610612737,1610612760,1,1,0,0,2,1,6
0,0,0,276,1610612748,1610612760,0,0,0,0,0,0,0
0,9,0,1396,1610612751,1610612760,1,1,0,1,2,2,8
0,3,0,1223,1610612764,1610612760,3,1,0,0,3,2,0
0,1,2,1524,1610612763,1610612760,0,0,1,2,3,4,1
0,7,3,1287,1610612750,1610612760,5,2,1,0,2,4,6
0,2,0,1150,1610612753,1610612760,1,1,1,1,2,3,4
0,2,2,1422,1610612752,1610612760,0,1,0,0,1,3,5
0,3,0,1619,1610612757,1610612760,0,1,0,0,1,4,2
0,3,0,1038,1610612747,1610612760,1,0,0,2,1,4,4
0,0,0,451,1610612748,1610612760,0,0,0,0,1,2,0
0,0,0,719,1610612759,1610612760,0,1,0,1,1,3,0
0,3,2,809,1610612756,1610612760,1,0,0,0,0,2,4
0,2,2,869,1610612758,1610612760,2,1,0,0,0,3,3
0,3,0,1307,1610612746,1610612760,1,0,0,1,0,2,6
0,3,0,1054,1610612740,1610612760,0,1,1,0,0,2,2
0,3,0,1358,1610612754,1610612760,1,1,1,0,1,2,2
0,5,0,1328,1610612740,1610612760,1,1,0,1,3,2,4
0,3,4,1005,1610612765,1610612760,5,0,0,0,1,5,5
0,3,0,1235,1610612757,1610612760,5,0,1,1,0,2,4
0,2,4,1137,1610612746,1610612760,0,1,0,0,1,1,3
0,7,6,1184,1610612743,1610612760,1,0,0,0,0,0,17
0,3,2,1089,1610612751,1610612760,2,0,0,0,2,2,0
0,3,2,1022,1610612761,1610612760,1,0,0,1,2,2,0
0,3,0,846,1610612763,1610612760,1,1,0,0,1,2,2
0,5,3,1496,1610612758,1610612760,3,0,1,2,1,2,9
0,4,2,1253,1610612749,1610612760,2,2,0,2,1,2,7
0,6,0,1437,1610612738,1610612760,1,0,0,1,1,0,6
0,2,0,1063,1610612765,1610612760,1,1,1,0,1,3,0
0,3,2,1367,1610612745,1610612760,3,1,0,3,2,4,2
0,4,0,1283,1610612762,1610612760,2,1,1,0,1,4,8
0,3,4,1453,1610612743,1610612760,2,1,1,0,3,3,3
0,4,2,1080,1610612751,1610612760,2,0,0,1,2,3,6
0,4,4,1109,1610612744,1610612760,2,1,0,2,2,3,4
0,5,2,1439,1610612762,1610612760,3,2,0,1,3,3,4
0,6,2,1204,1610612752,1610612760,0,0,0,0,1,4,8
0,5,0,1114,1610612740,1610612760,3,1,0,0,3,4,4
0,2,0,1296,1610612755,1610612760,0,2,0,2,2,3,0
0,4,0,1323,1610612765,1610612760,2,2,1,0,2,4,2
0,9,2,1320,1610612749,1610612760,7,2,1,1,3,4,5
0,3,4,1212,1610612739,1610612760,2,0,0,3,1,2,4
0,2,0,810,1610612750,1610612760,1,0,0,0,2,4,0
0,4,2,1401,1610612756,1610612760,2,1,1,1,2,2,5
0,2,0,1232,1610612758,1610612760,3,2,0,1,1,2,0
0,2,0,978,1610612744,1610612760,0,1,0,0,1,2,2
0,4,0,822,1610612740,1610612760,3,0,0,0,1,1,4
0,4,0,1412,1610612757,1610612760,1,0,0,0,1,3,4
0,1,2,699,1610612759,1610612760,1,0,0,0,1,3,1
0,6,2,1078,1610612766,1610612760,0,1,0,1,2,3,5
0,4,1,790,1610612742,1610612760,2,2,0,0,2,3,3
0,4,5,1200,1610612756,1610612760,4,0,0,2,2,3,9
0,6,1,1642,1610612764,1610612760,1,1,1,1,1,4,6
1,5,3,484,1610612744,1610612760,3,0,0,1,0,0,6
0,0,2,783,1610612758,1610612760,0,2,2,1,2,5,0
0,4,0,1516,1610612762,1610612760,1,1,0,1,3,2,4
0,4,3,1175,1610612745,1610612760,1,2,1,0,2,2,6
0,0,0,432,1610612744,1610612760,1,0,0,0,1,1,0
0,7,3,1290,1610612753,1610612760,0,1,1,0,3,3,11
0,3,0,1406,1610612748,1610612760,0,0,0,0,0,3,0
0,4,0,854,1610612764,1610612760,2,0,0,1,0,5,6
0,3,4,902,1610612737,1610612760,1,1,0,2,0,1,4
0,4,0,1603,1610612739,1610612760,1,1,1,0,2,6,4
0,0,0,1000,1610612750,1610612760,2,0,0,1,2,5,0
0,6,2,900,1610612752,1610612760,0,0,0,0,1,0,4
0,3,0,1218,1610612763,1610612760,1,2,0,1,0,2,0
0,4,4,1235,1610612753,1610612760,0,2,0,0,2,4,8
0,6,0,1376,1610612740,1610612760,2,3,0,2,1,4,6
0,1,0,1061,1610612740,1610612760,0,0,0,1,3,1,0
0,2,0,1219,1610612743,1610612760,1,1,0,0,1,2,4
0,1,0,1386,1610612763,1610612760,1,1,0,1,0,2,2
0,1,0,130,1610612765,1610612739,0,0,0,0,1,2,2
0,0,0,133,1610612744,1610612739,0,0,0,0,1,2,0
0,1,0,745,1610612754,1610612739,0,0,0,0,1,4,0
0,3,0,467,1610612756,1610612739,2,0,0,0,0,0,0
0,3,0,391,1610612742,1610612739,0,0,0,0,0,1,4
0,3,2,827,1610612753,1610612739,1,0,0,1,2,2,6
0,0,0,495,1610612748,1610612739,0,1,0,0,1,3,0
0,0,0,119,1610612749,1610612739,0,0,0,0,0,0,0
0,2,0,487,1610612763,1610612739,1,0,0,0,2,0,2
0,0,0,308,1610612751,1610612739,0,0,0,0,2,1,0
0,2,1,269,1610612748,1610612739,0,0,0,0,0,0,4
0,4,0,895,1610612738,1610612739,1,0,0,0,2,1,4
0,2,0,1130,1610612738,1610612739,0,2,0,0,1,3,0
0,3,2,845,1610612765,1610612739,1,3,0,1,2,3,6
0,6,2,1650,1610612764,1610612739,1,1,1,1,3,2,7
0,0,0,128,1610612738,1610612739,0,0,0,0,0,0,0
0,0,4,243,1610612738,1610612739,1,0,0,0,2,1,3
0,0,2,746,1610612741,1610612739,0,0,0,2,0,2,0
0,1,0,103,1610612741,1610612739,1,0,0,0,1,0,2
0,3,0,91,1610612741,1610612739,0,0,0,1,0,1,0
0,0,0,136,1610612741,1610612739,0,0,0,0,0,0,0
0,2,2,186,1610612744,1610612739,0,0,0,0,0,1,2
0,5,0,953,1610612744,1610612740,0,1,0,0,0,1,10
0,4,0,568,1610612757,1610612740,1,0,0,0,0,0,4
0,1,0,146,1610612744,1610612740,0,1,0,0,0,1,2
