@relation Marco_Belinelli
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
7,9,1,1392,1610612746,1610612759,0,1,0,0,2,5,7
2,9,0,1433,1610612756,1610612759,0,3,0,0,1,2,7
8,16,4,1731,1610612744,1610612759,0,1,0,0,3,2,28
8,13,0,2263,1610612760,1610612759,1,0,1,0,1,2,17
5,7,0,1114,1610612761,1610612759,0,1,1,0,2,1,4
3,8,0,1329,1610612745,1610612759,0,2,0,0,1,0,9
3,5,0,1150,1610612742,1610612759,0,1,1,0,1,2,4
3,11,0,960,1610612758,1610612759,0,2,0,0,0,0,4
3,6,1,1035,1610612751,1610612759,0,3,1,0,1,2,10
9,16,2,1960,1610612752,1610612759,1,2,0,0,2,1,32
1,5,0,1475,1610612746,1610612759,0,7,0,0,1,2,5
4,15,2,1795,1610612763,1610612759,0,4,0,0,4,3,19
3,9,5,1525,1610612742,1610612759,0,3,0,0,2,1,17
3,8,4,1309,1610612750,1610612759,1,2,1,0,2,1,13
4,11,0,1810,1610612740,1610612759,0,2,1,0,1,1,12
2,12,4,1891,1610612762,1610612759,1,1,0,0,1,2,15
5,11,4,2205,1610612757,1610612759,0,4,1,0,3,1,14
3,8,2,1543,1610612749,1610612759,0,3,0,0,0,1,14
4,10,0,2239,1610612760,1610612759,0,3,4,0,4,5,13
0,2,1,1113,1610612737,1610612759,0,2,0,0,0,2,1
3,9,5,1862,1610612748,1610612759,1,3,1,0,1,1,12
7,12,0,2304,1610612745,1610612759,0,2,1,0,1,2,11
4,11,2,1893,1610612741,1610612759,1,3,2,0,3,2,11
7,10,0,1676,1610612758,1610612759,0,1,0,0,3,3,8
2,7,5,1191,1610612740,1610612759,0,0,0,0,0,0,13
2,11,2,2286,1610612764,1610612759,0,1,1,0,0,2,14
2,6,4,2063,1610612751,1610612759,0,1,0,0,1,1,12
8,15,0,1733,1610612765,1610612759,1,1,0,0,2,2,20
4,12,2,2145,1610612738,1610612759,0,8,0,0,1,1,16
6,17,1,1662,1610612746,1610612759,1,3,0,0,1,4,20
6,11,2,2103,1610612757,1610612759,2,1,1,0,2,3,20
4,8,8,1628,1610612756,1610612759,0,4,1,0,0,2,10
4,8,4,1627,1610612765,1610612759,0,4,0,1,2,2,20
3,10,0,1855,1610612766,1610612759,0,4,0,0,2,1,14
4,4,2,1031,1610612742,1610612759,0,1,0,0,0,0,5
5,8,5,1146,1610612739,1610612759,0,2,0,0,1,1,11
2,5,2,1337,1610612748,1610612759,0,3,0,0,1,2,8
1,2,0,1110,1610612753,1610612759,0,2,0,0,0,0,0
6,9,2,1655,1610612741,1610612759,0,2,0,0,0,2,10
6,7,1,1255,1610612757,1610612759,0,1,1,0,1,1,9
2,11,3,1245,1610612747,1610612759,2,3,1,0,1,1,12
1,7,2,1707,1610612762,1610612759,0,4,1,0,1,2,12
4,10,0,1554,1610612747,1610612759,0,1,1,0,0,2,10
2,12,3,1324,1610612758,1610612759,0,2,3,1,0,2,17
5,9,4,1627,1610612744,1610612759,0,3,0,0,1,3,15
2,7,4,1469,1610612755,1610612759,0,8,0,0,1,1,9
3,8,0,978,1610612743,1610612759,0,1,0,0,2,2,7
9,15,2,1764,1610612743,1610612759,0,2,1,2,0,2,27
5,11,0,1929,1610612740,1610612759,0,4,1,1,1,2,18
3,7,2,1230,1610612754,1610612759,1,0,2,0,0,2,7
4,10,2,1665,1610612744,1610612759,0,1,0,0,0,0,12
4,10,1,1822,1610612760,1610612759,0,1,0,0,4,1,8
3,5,2,1172,1610612763,1610612759,0,4,0,0,3,1,5
4,7,2,1209,1610612742,1610612759,1,0,0,0,0,4,7
7,11,4,1653,1610612756,1610612759,0,1,2,0,2,2,12
7,13,4,1979,1610612745,1610612759,0,4,1,0,1,3,17
6,8,2,1845,1610612742,1610612759,0,3,1,0,2,1,15
2,5,2,1266,1610612756,1610612759,0,2,1,0,1,2,9
0,1,2,286,1610612737,1610612759,0,0,0,0,0,1,1
0,2,1,611,1610612750,1610612759,1,0,0,0,1,1,5
2,2,0,628,1610612751,1610612759,0,3,1,0,0,1,0
1,5,2,1022,1610612754,1610612759,1,0,1,0,0,1,6
5,6,0,817,1610612758,1610612759,0,0,0,0,0,0,0
1,2,0,445,1610612738,1610612759,0,1,0,0,1,0,5
7,13,5,1852,1610612755,1610612759,2,3,1,0,1,0,11
2,3,0,892,1610612751,1610612759,0,1,0,0,1,1,5
5,9,0,954,1610612763,1610612759,2,0,0,0,0,2,6
6,12,2,1704,1610612750,1610612759,0,6,0,0,1,1,20
2,9,5,1381,1610612762,1610612759,1,0,0,0,3,2,13
3,13,7,1811,1610612752,1610612759,0,3,2,0,1,2,22
5,6,1,1217,1610612747,1610612759,0,0,0,0,2,1,9
2,6,8,1324,1610612743,1610612759,1,0,0,0,0,1,10
1,9,0,1368,1610612757,1610612759,2,2,0,0,1,3,6
6,11,0,2602,1610612763,1610612759,1,2,0,0,1,1,15
2,14,0,1926,1610612757,1610612759,2,1,0,0,0,1,10
3,16,7,2327,1610612742,1610612759,3,2,0,0,5,2,21
4,4,0,1697,1610612746,1610612759,0,5,0,0,0,3,9
2,5,0,1822,1610612760,1610612759,0,0,2,1,1,2,7
4,14,2,1933,1610612740,1610612759,0,1,1,0,0,1,13
6,11,2,1838,1610612745,1610612759,0,2,0,0,1,2,8
7,13,0,2104,1610612763,1610612759,0,1,1,0,2,1,18
2,8,4,1424,1610612740,1610612759,0,2,2,0,0,1,10
3,11,4,1547,1610612764,1610612759,0,3,0,0,1,1,12
5,8,2,1359,1610612765,1610612759,0,2,0,0,2,0,12
4,9,0,1416,1610612756,1610612759,0,1,1,0,2,4,4
4,6,0,1026,1610612753,1610612759,0,1,0,0,1,0,11
2,5,2,973,1610612748,1610612759,1,3,2,1,0,3,5
4,8,0,1041,1610612761,1610612759,0,3,0,0,0,2,12
4,6,2,1539,1610612754,1610612759,0,4,1,0,0,0,12
6,10,0,1176,1610612765,1610612759,0,3,0,0,0,0,10
6,9,0,1465,1610612746,1610612759,0,3,0,0,1,3,11
5,7,2,1451,1610612762,1610612759,1,2,1,0,0,1,7
4,6,5,1623,1610612758,1610612759,0,0,1,0,1,1,8
2,6,0,1036,1610612756,1610612759,0,0,0,0,0,2,4
6,12,0,1517,1610612758,1610612759,0,3,1,1,2,4,13
3,5,4,930,1610612743,1610612759,1,3,1,0,0,0,9
3,4,2,1175,1610612741,1610612759,0,3,2,0,1,3,5
2,4,0,1242,1610612761,1610612759,0,0,0,0,1,1,10
4,7,0,1344,1610612739,1610612759,1,0,0,0,0,1,4
6,10,0,1256,1610612750,1610612759,0,0,0,0,2,1,13
2,5,7,1820,1610612752,1610612759,0,1,2,0,2,3,12
2,8,0,1145,1610612744,1610612759,0,2,0,0,2,3,9
2,6,0,1265,1610612757,1610612759,0,0,0,0,1,0,9
4,10,0,1416,1610612738,1610612759,0,1,0,0,2,3,5
4,7,3,1465,1610612737,1610612759,1,2,1,0,2,1,13
5,8,0,1137,1610612742,1610612759,0,1,0,0,0,1,7
3,4,0,1093,1610612760,1610612759,1,2,0,0,2,1,6
4,6,0,1020,1610612742,1610612759,1,1,0,0,3,3,4
3,5,2,825,1610612763,1610612759,0,1,1,0,1,1,7
4,6,0,1388,1610612748,1610612759,0,2,0,0,0,1,6
7,12,2,1823,1610612753,1610612759,0,3,1,0,2,0,12
10,12,0,1240,1610612743,1610612759,2,0,0,0,1,2,14
4,6,0,1254,1610612744,1610612759,0,0,0,0,0,0,5
3,4,0,867,1610612745,1610612759,0,1,2,0,0,0,5
0,2,2,925,1610612740,1610612759,0,0,1,0,0,0,2
6,7,0,1125,1610612746,1610612759,0,1,0,0,1,0,11
6,8,3,1132,1610612746,1610612759,1,0,1,0,1,2,9
1,5,0,937,1610612746,1610612759,0,1,0,0,0,1,9
2,2,3,369,1610612746,1610612759,1,1,0,0,0,0,3
2,3,2,973,1610612746,1610612759,0,2,0,0,2,0,8
11,12,3,1337,1610612746,1610612759,0,1,1,0,0,4,23
7,12,0,1917,1610612746,1610612758,0,7,1,0,0,3,9
5,7,2,1332,1610612747,1610612758,0,2,1,0,2,2,6
2,8,6,1684,1610612746,1610612758,0,1,1,0,0,2,11
6,9,6,1496,1610612763,1610612758,0,3,0,0,1,3,12
5,11,1,1573,1610612756,1610612758,0,3,1,0,1,2,15
5,10,2,1382,1610612745,1610612758,0,2,0,0,0,0,5
6,11,10,2073,1610612744,1610612758,1,2,1,0,4,1,22
3,7,4,1669,1610612765,1610612758,0,0,0,0,1,4,9
6,14,2,1876,1610612751,1610612758,0,4,2,0,3,1,14
3,8,2,1578,1610612761,1610612758,0,1,1,0,2,3,7
2,8,2,1589,1610612737,1610612758,1,2,0,0,3,2,8
10,11,9,1569,1610612748,1610612758,0,1,0,0,2,3,23
5,7,6,1603,1610612753,1610612758,0,3,0,0,0,2,13
8,17,1,2298,1610612766,1610612758,0,3,2,0,1,3,17
7,10,5,1381,1610612749,1610612758,0,1,2,0,0,0,17
5,12,1,2032,1610612750,1610612758,0,2,0,1,4,2,17
7,10,1,1347,1610612744,1610612758,0,2,0,0,3,2,5
