@relation Andre_Miller
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,0,817,1610612749,1610612764,0,2,1,0,0,0,0
0,1,2,1304,1610612748,1610612764,1,9,0,0,1,1,2
0,2,0,1174,1610612738,1610612764,0,4,0,0,2,0,4
1,1,0,624,1610612748,1610612764,0,1,0,0,0,1,0
0,1,2,677,1610612753,1610612764,0,1,0,0,1,0,2
0,0,0,602,1610612749,1610612764,0,2,0,0,3,0,0
0,10,0,1005,1610612752,1610612764,0,3,1,0,1,1,12
0,2,0,606,1610612754,1610612764,1,1,0,0,0,2,2
0,4,4,1060,1610612761,1610612764,1,2,2,0,0,5,10
0,3,2,809,1610612754,1610612764,1,4,0,0,0,2,2
0,0,2,665,1610612765,1610612764,0,7,0,0,0,2,1
0,3,0,893,1610612753,1610612764,0,5,0,0,3,1,4
0,2,0,801,1610612742,1610612764,1,4,1,0,0,1,2
0,3,0,637,1610612739,1610612764,0,2,0,0,0,1,6
0,6,1,682,1610612749,1610612764,2,2,0,0,1,2,8
0,2,0,574,1610612737,1610612764,0,4,0,0,1,2,4
0,4,2,923,1610612739,1610612764,0,6,0,0,0,3,7
1,6,0,862,1610612740,1610612764,1,5,0,0,0,2,4
0,3,0,983,1610612748,1610612764,0,4,0,0,0,2,6
0,3,0,679,1610612747,1610612764,0,3,0,0,3,0,4
0,2,0,930,1610612743,1610612764,0,7,0,0,1,2,4
0,1,0,389,1610612738,1610612764,0,0,0,0,0,0,2
1,4,4,829,1610612738,1610612764,0,2,0,0,1,1,7
0,0,2,791,1610612753,1610612764,0,3,1,0,1,2,1
0,1,2,604,1610612746,1610612764,0,4,0,0,1,2,2
0,6,0,734,1610612762,1610612764,2,3,1,0,0,1,10
1,3,0,449,1610612750,1610612764,1,1,0,0,1,0,0
0,2,0,613,1610612748,1610612764,0,1,0,0,2,2,4
0,1,0,521,1610612756,1610612764,0,0,0,0,1,0,0
0,6,0,870,1610612741,1610612764,1,2,0,0,1,0,8
0,0,2,690,1610612752,1610612764,0,3,0,0,2,3,1
0,3,0,1053,1610612738,1610612764,1,7,0,1,3,2,2
0,3,0,666,1610612745,1610612764,1,2,0,0,0,0,4
0,2,0,1046,1610612742,1610612764,0,4,0,0,2,0,2
1,9,4,1187,1610612760,1610612764,1,2,1,0,1,1,15
0,3,0,738,1610612759,1610612764,1,4,1,0,0,1,0
0,5,2,853,1610612740,1610612764,1,1,0,0,0,2,12
0,1,0,869,1610612752,1610612764,0,5,1,0,1,0,2
1,2,0,764,1610612741,1610612764,1,4,0,0,2,1,0
0,1,0,428,1610612737,1610612764,1,1,0,0,0,0,0
0,1,0,725,1610612759,1610612764,0,3,0,0,0,0,2
0,4,4,626,1610612741,1610612764,0,2,0,0,2,0,7
1,5,0,845,1610612751,1610612764,0,3,0,1,1,0,4
0,0,0,716,1610612751,1610612764,0,3,0,0,1,1,0
0,0,0,893,1610612755,1610612764,0,3,1,0,2,2,0
0,4,2,550,1610612760,1610612764,0,2,0,0,0,0,0
0,4,0,761,1610612757,1610612764,0,2,2,0,2,0,4
0,4,0,644,1610612743,1610612764,2,2,0,0,1,1,2
0,4,0,697,1610612747,1610612764,0,0,0,0,1,1,4
0,1,0,286,1610612756,1610612764,1,0,0,0,0,1,2
0,0,0,207,1610612761,1610612764,0,0,1,0,0,0,0
0,2,2,1306,1610612751,1610612764,0,6,1,0,2,2,4
0,1,2,832,1610612753,1610612764,0,4,0,0,1,0,2
1,4,0,699,1610612761,1610612764,0,1,0,0,0,1,2
0,5,0,1317,1610612746,1610612758,1,3,0,0,3,2,4
1,7,3,1010,1610612759,1610612758,0,3,0,0,2,3,10
0,7,0,1555,1610612757,1610612758,0,10,2,0,3,1,12
0,1,0,1207,1610612752,1610612758,0,3,2,0,1,0,0
1,3,2,1089,1610612759,1610612758,0,4,1,0,2,0,4
4,8,0,1396,1610612753,1610612758,2,8,2,0,3,5,3
2,8,2,1817,1610612748,1610612758,1,8,0,0,1,2,7
1,3,2,1349,1610612737,1610612758,1,3,2,0,2,0,6
3,9,0,1549,1610612766,1610612758,1,7,0,0,4,2,7
0,10,2,1419,1610612755,1610612758,2,6,3,0,1,4,4
2,6,3,1339,1610612764,1610612758,2,7,0,0,2,0,4
0,5,2,1396,1610612738,1610612758,1,4,0,0,2,0,8
0,4,0,1561,1610612763,1610612758,0,7,0,0,2,0,4
2,7,2,1692,1610612737,1610612758,0,7,1,0,5,3,16
1,6,0,1498,1610612766,1610612758,1,7,0,0,2,0,7
1,7,0,1058,1610612764,1610612758,0,1,0,0,1,0,6
0,1,2,941,1610612755,1610612758,0,6,1,0,2,3,4
2,5,4,1064,1610612756,1610612758,1,7,0,1,2,3,7
1,4,0,833,1610612740,1610612758,0,0,0,0,3,2,4
0,4,0,1145,1610612763,1610612758,0,2,0,0,2,2,0
0,0,0,755,1610612745,1610612758,0,3,0,0,1,1,0
0,2,0,792,1610612740,1610612758,0,1,1,0,1,1,2
1,2,2,881,1610612762,1610612758,0,1,0,1,3,1,2
1,6,0,1516,1610612762,1610612758,0,4,3,0,2,2,4
1,4,6,1429,1610612760,1610612758,2,8,0,0,3,1,8
0,7,0,1611,1610612747,1610612758,0,6,0,2,0,2,10
0,0,0,148,1610612747,1610612758,0,0,0,0,0,0,0
0,0,0,239,1610612748,1610612750,0,1,1,0,0,0,0
0,0,0,182,1610612766,1610612750,0,0,0,0,0,0,0
0,8,2,1300,1610612744,1610612750,2,4,0,0,2,4,11
0,5,2,1362,1610612754,1610612750,1,5,1,0,3,5,10
1,8,0,2011,1610612763,1610612750,1,8,3,0,2,4,8
0,1,0,527,1610612755,1610612750,0,4,0,0,2,1,0
1,4,3,1126,1610612758,1610612750,0,4,1,0,0,3,12
0,7,3,1278,1610612746,1610612750,0,4,1,0,3,1,11
