@relation Andrew_Wiggins
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
5,27,10,2461,1610612741,1610612750,1,2,0,1,1,3,31
2,17,6,2083,1610612744,1610612750,1,5,0,0,1,1,19
4,19,6,2496,1610612754,1610612750,0,2,0,0,3,3,26
2,14,5,2238,1610612763,1610612750,0,1,1,1,2,2,21
1,21,11,1979,1610612748,1610612750,2,1,3,1,1,1,24
1,17,14,2292,1610612753,1610612750,3,1,0,2,2,2,28
3,17,11,2179,1610612765,1610612750,1,3,0,0,2,1,21
3,21,12,2297,1610612755,1610612750,4,3,1,2,2,1,32
4,17,8,2144,1610612737,1610612750,1,1,3,0,3,0,15
3,17,6,2170,1610612758,1610612750,5,1,0,1,1,4,22
4,15,7,2278,1610612746,1610612750,0,2,1,1,4,3,21
