@relation Mason_Plumlee
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,0,14,1610612739,1610612751,0,0,0,0,0,0,0
0,0,0,55,1610612748,1610612751,0,0,0,0,0,0,0
0,5,1,1700,1610612761,1610612751,0,0,2,4,0,6,6
0,1,2,158,1610612737,1610612751,0,0,0,0,0,0,3
0,1,3,182,1610612752,1610612751,0,0,1,0,0,0,4
0,2,0,324,1610612753,1610612751,0,0,0,0,0,1,2
0,6,4,1041,1610612760,1610612751,0,1,2,1,1,1,13
0,4,3,1139,1610612754,1610612751,1,0,3,4,0,5,6
0,2,2,708,1610612755,1610612751,1,2,2,0,1,5,6
0,4,1,661,1610612759,1610612751,1,1,1,0,2,1,7
0,11,8,1757,1610612765,1610612751,2,1,0,1,2,5,13
1,10,9,1700,1610612740,1610612751,2,0,3,2,1,3,22
0,2,0,573,1610612766,1610612751,0,0,0,0,0,1,2
0,0,2,533,1610612741,1610612751,0,0,0,1,1,1,1
0,5,0,1046,1610612747,1610612751,2,2,0,1,0,4,6
0,8,2,800,1610612757,1610612751,2,0,0,0,0,1,10
0,6,4,1246,1610612743,1610612751,2,1,0,3,1,3,10
0,3,2,630,1610612749,1610612751,4,1,0,0,0,3,5
0,3,2,1348,1610612741,1610612751,1,0,0,1,0,1,6
0,5,0,885,1610612763,1610612751,1,1,1,0,2,4,4
0,5,3,1463,1610612738,1610612751,2,1,1,0,5,4,10
0,4,2,728,1610612758,1610612751,1,0,2,0,1,5,5
0,7,0,1570,1610612761,1610612751,3,0,1,1,0,3,6
0,3,0,1322,1610612748,1610612751,1,1,0,2,0,2,4
0,5,0,1401,1610612764,1610612751,1,2,0,1,2,5,8
0,6,7,1637,1610612756,1610612751,1,1,2,0,3,1,14
0,6,5,1133,1610612766,1610612751,2,2,1,1,2,3,11
0,7,6,1254,1610612738,1610612751,3,3,3,0,2,2,18
0,8,2,1304,1610612742,1610612751,4,3,1,0,2,5,5
0,3,4,1858,1610612740,1610612751,4,0,0,1,4,1,6
0,3,0,1245,1610612766,1610612751,1,2,0,2,1,3,4
0,2,2,1193,1610612739,1610612751,1,0,1,3,2,1,3
0,7,6,1367,1610612750,1610612751,3,0,0,1,2,3,13
0,6,3,1658,1610612745,1610612751,3,4,1,2,2,2,11
0,1,3,1367,1610612752,1610612751,2,2,1,0,1,4,5
0,1,2,713,1610612765,1610612751,0,0,0,0,1,3,3
0,10,1,1409,1610612755,1610612751,2,1,0,0,3,5,16
0,6,0,1819,1610612748,1610612751,3,2,1,3,0,2,8
0,8,3,1624,1610612753,1610612751,2,1,0,0,2,6,16
0,6,7,1718,1610612737,1610612751,1,3,1,1,0,2,17
0,8,8,1570,1610612753,1610612751,5,2,2,1,4,1,17
0,9,4,1822,1610612752,1610612751,3,4,1,0,1,2,16
1,7,2,1072,1610612739,1610612751,0,6,1,0,3,1,8
0,2,0,689,1610612738,1610612751,1,0,0,2,2,4,4
1,6,4,1250,1610612765,1610612751,4,0,1,0,1,3,10
0,9,0,930,1610612760,1610612751,2,1,0,0,0,1,10
0,2,2,762,1610612750,1610612751,1,1,1,0,0,2,2
0,4,2,1232,1610612752,1610612751,1,1,0,3,0,4,1
0,8,6,966,1610612753,1610612751,5,0,1,1,1,0,12
0,2,4,568,1610612756,1610612751,1,0,1,3,2,2,1
1,9,8,1218,1610612744,1610612751,2,1,0,1,0,1,13
0,4,2,1087,1610612757,1610612751,1,0,2,0,0,3,1
0,5,5,861,1610612748,1610612751,5,2,1,0,0,0,2
0,2,3,442,1610612749,1610612751,0,0,1,0,0,2,3
0,1,0,175,1610612760,1610612751,1,0,0,0,0,2,2
0,4,1,489,1610612759,1610612751,1,0,0,0,0,1,3
0,1,0,84,1610612755,1610612751,0,0,0,0,0,0,2
0,5,10,945,1610612741,1610612751,2,0,0,0,1,3,9
0,6,6,1111,1610612752,1610612751,5,2,1,1,0,4,10
0,3,4,576,1610612759,1610612751,1,0,0,0,1,1,2
0,3,4,774,1610612737,1610612751,2,1,0,1,1,2,0
0,8,4,1150,1610612739,1610612751,2,1,0,0,0,1,9
0,11,5,1683,1610612741,1610612751,5,2,0,3,3,5,8
0,14,0,2105,1610612755,1610612751,4,0,2,0,2,2,18
0,8,6,2302,1610612766,1610612751,3,2,0,1,0,2,11
0,12,8,1932,1610612748,1610612751,5,1,1,1,4,2,21
1,13,11,2213,1610612761,1610612751,3,2,0,2,3,3,23
0,9,5,1751,1610612739,1610612751,3,2,0,3,0,5,14
0,10,5,2003,1610612765,1610612751,1,2,2,2,1,4,21
0,14,3,2385,1610612743,1610612751,5,2,2,3,2,2,19
0,7,6,2158,1610612738,1610612751,3,3,0,1,4,2,14
0,5,7,1911,1610612754,1610612751,1,0,0,1,0,3,9
0,7,16,1999,1610612758,1610612751,3,1,3,1,3,2,22
0,4,2,1040,1610612741,1610612751,2,1,1,1,1,4,6
0,10,3,1592,1610612753,1610612751,2,2,1,2,5,3,18
0,6,3,1354,1610612748,1610612751,2,0,1,1,3,1,12
0,4,6,1938,1610612742,1610612751,4,0,0,2,3,4,7
0,11,11,2200,1610612738,1610612751,6,3,0,2,0,5,16
0,9,8,1943,1610612755,1610612751,5,1,2,0,1,2,15
0,10,0,1527,1610612765,1610612751,1,0,1,1,2,3,14
0,11,4,1739,1610612745,1610612751,3,0,1,0,2,3,24
0,9,1,1955,1610612763,1610612751,1,2,1,1,2,3,15
0,10,5,1702,1610612764,1610612751,1,0,1,1,3,4,11
0,7,4,1425,1610612764,1610612751,0,0,2,0,1,5,11
0,3,1,667,1610612758,1610612751,0,2,1,0,2,4,6
0,9,11,1522,1610612746,1610612751,1,1,2,0,2,2,16
0,6,3,1609,1610612762,1610612751,2,1,3,2,4,3,11
0,12,2,1867,1610612737,1610612751,2,1,1,3,1,3,14
0,5,6,2137,1610612761,1610612751,1,0,0,1,2,3,12
0,5,10,1349,1610612746,1610612751,6,0,0,0,4,3,9
0,5,2,1853,1610612761,1610612751,2,1,1,0,0,2,6
0,4,4,1019,1610612752,1610612751,1,1,0,0,1,1,5
0,4,4,1382,1610612764,1610612751,3,0,2,2,2,4,6
0,8,7,1650,1610612749,1610612751,4,3,0,1,1,1,13
0,10,3,1918,1610612763,1610612751,6,1,3,0,1,2,15
0,6,5,979,1610612743,1610612751,0,0,0,0,2,3,14
0,10,1,1349,1610612745,1610612751,2,0,1,2,2,4,15
0,8,9,1866,1610612742,1610612751,4,2,1,3,3,5,14
0,7,4,1332,1610612744,1610612751,2,1,2,0,1,1,7
0,9,2,1225,1610612766,1610612751,3,1,0,0,2,4,11
0,3,2,803,1610612756,1610612751,1,0,1,0,0,3,3
0,2,2,722,1610612762,1610612751,0,2,1,0,0,4,4
0,4,2,1021,1610612740,1610612751,1,2,0,0,1,3,1
0,7,6,925,1610612748,1610612751,4,0,1,1,2,3,8
0,8,0,1259,1610612755,1610612751,1,1,1,1,0,3,6
0,4,0,1042,1610612747,1610612751,0,1,2,0,0,4,4
0,2,2,1443,1610612750,1610612751,0,0,0,0,0,2,6
0,3,0,1253,1610612749,1610612751,2,1,2,0,1,2,2
0,4,4,931,1610612754,1610612751,1,0,0,0,2,1,10
0,4,3,796,1610612738,1610612751,3,1,1,1,1,2,5
0,4,0,1259,1610612766,1610612751,1,3,0,0,1,3,4
0,3,0,1463,1610612739,1610612751,2,0,0,1,2,2,2
0,3,4,1389,1610612747,1610612751,0,3,1,0,0,0,7
0,2,4,739,1610612754,1610612751,1,1,0,1,1,5,4
0,3,2,821,1610612752,1610612751,1,0,0,0,1,1,5
0,2,0,265,1610612761,1610612751,0,0,0,0,0,2,2
0,2,2,771,1610612737,1610612751,1,1,0,0,1,1,2
0,2,2,935,1610612757,1610612751,1,1,2,1,2,1,4
0,4,4,526,1610612737,1610612751,2,0,1,0,0,3,6
0,7,5,1103,1610612764,1610612751,2,2,2,0,1,4,8
0,8,4,1048,1610612749,1610612751,5,1,1,1,3,2,11
0,3,2,714,1610612741,1610612751,3,1,0,0,1,1,0
0,3,1,1187,1610612753,1610612751,1,1,0,0,1,2,4
0,0,2,721,1610612737,1610612751,0,2,0,0,1,0,0
0,2,2,798,1610612737,1610612751,1,0,1,1,1,3,4
0,1,0,253,1610612737,1610612751,1,0,0,0,0,1,0
0,0,4,232,1610612737,1610612751,0,0,1,0,0,0,2
0,3,3,521,1610612737,1610612751,0,0,1,0,0,5,6
0,4,3,1133,1610612740,1610612757,1,6,0,0,0,4,7
0,13,2,1536,1610612756,1610612757,3,1,3,0,1,4,15
0,4,4,1609,1610612756,1610612757,1,2,0,2,3,3,8
0,5,2,1660,1610612750,1610612757,1,2,0,1,6,2,9
0,9,9,2072,1610612762,1610612757,3,2,2,2,5,4,12
0,6,2,1305,1610612763,1610612757,5,3,1,0,0,4,8
0,8,3,1541,1610612765,1610612757,3,3,1,0,4,0,7
0,7,6,1813,1610612759,1610612757,4,4,2,1,0,2,9
0,3,4,1772,1610612763,1610612757,2,1,2,1,2,5,5
0,6,4,1466,1610612766,1610612757,7,1,0,1,2,4,8
0,4,2,1848,1610612759,1610612757,0,3,2,0,2,1,8
0,6,4,2125,1610612745,1610612757,2,4,0,6,1,5,9
0,9,9,1719,1610612746,1610612757,4,1,2,0,1,3,18
1,9,6,1820,1610612747,1610612757,1,4,1,1,0,1,17
0,13,2,2117,1610612741,1610612757,5,1,0,2,1,5,11
0,5,3,1413,1610612747,1610612757,3,4,1,0,3,5,6
