@relation Shelvin_Mack
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
4,9,2,1400,1610612738,1610612737,0,5,0,0,2,2,5
3,8,2,1570,1610612744,1610612737,0,4,3,0,2,2,15
2,7,0,952,1610612741,1610612737,0,2,0,0,2,0,4
2,5,0,751,1610612751,1610612737,0,1,0,0,1,1,5
2,5,2,776,1610612754,1610612737,1,3,0,0,2,0,5
2,7,0,918,1610612745,1610612737,0,1,0,0,0,1,7
3,5,3,874,1610612763,1610612737,1,2,0,0,2,0,9
3,9,2,1317,1610612751,1610612737,0,7,2,0,2,2,17
4,10,2,1613,1610612748,1610612737,0,7,0,0,1,2,13
2,10,0,1213,1610612753,1610612737,0,3,1,0,2,1,10
2,6,0,1301,1610612759,1610612737,0,3,1,1,1,2,4
2,7,2,1430,1610612749,1610612737,0,4,2,0,2,1,9
5,14,0,1882,1610612760,1610612737,2,7,0,0,1,1,15
2,7,4,1060,1610612765,1610612737,0,3,0,0,2,2,10
1,6,0,722,1610612755,1610612737,0,4,1,0,0,0,8
2,7,0,1030,1610612750,1610612737,0,2,1,0,2,1,7
1,5,2,1115,1610612754,1610612737,0,3,2,0,1,2,4
0,3,0,911,1610612740,1610612737,0,5,0,0,0,1,0
2,6,0,562,1610612741,1610612737,0,3,2,0,2,0,4
1,3,0,865,1610612761,1610612737,0,3,0,0,2,0,0
3,8,0,1542,1610612754,1610612737,1,8,1,0,4,2,11
1,5,2,997,1610612764,1610612737,0,3,0,0,2,3,6
4,16,4,2279,1610612765,1610612737,1,6,0,0,1,3,21
4,9,2,1676,1610612752,1610612737,0,4,0,0,1,2,3
5,14,0,1649,1610612741,1610612737,1,3,0,0,0,2,17
2,5,4,1833,1610612738,1610612737,0,8,0,0,4,2,6
2,11,0,1048,1610612756,1610612737,0,0,1,0,1,0,11
3,11,1,1792,1610612757,1610612737,1,7,0,0,0,0,5
3,8,0,1251,1610612744,1610612737,0,2,2,0,4,3,9
4,8,6,1183,1610612746,1610612737,0,5,1,0,1,0,11
2,4,0,1027,1610612762,1610612737,0,6,0,0,3,2,0
1,5,0,801,1610612749,1610612737,0,0,0,0,1,1,4
1,2,0,757,1610612743,1610612737,0,1,0,0,0,1,3
3,6,0,1447,1610612766,1610612737,0,8,0,1,1,1,5
5,6,0,1032,1610612761,1610612737,0,2,0,0,1,3,8
8,11,0,1995,1610612740,1610612737,0,4,0,0,3,1,18
2,7,1,1714,1610612761,1610612737,0,0,2,0,1,3,7
4,9,0,1670,1610612756,1610612737,1,6,1,0,1,1,5
4,8,2,1285,1610612750,1610612737,0,4,1,0,4,1,9
4,9,2,2072,1610612757,1610612737,0,4,1,0,1,2,9
3,6,0,1776,1610612764,1610612737,3,6,0,0,1,2,5
1,1,0,828,1610612755,1610612737,1,0,0,0,0,1,3
0,1,0,301,1610612741,1610612737,0,0,0,0,0,0,0
4,7,4,1574,1610612754,1610612737,0,7,1,0,1,1,13
3,6,0,1205,1610612738,1610612737,0,5,0,0,0,0,5
3,6,0,1177,1610612748,1610612737,1,4,1,0,1,1,0
5,10,1,1664,1610612766,1610612737,0,5,0,0,0,4,13
3,7,2,1329,1610612749,1610612737,1,2,2,0,1,1,11
2,6,0,899,1610612761,1610612737,0,5,0,0,1,1,2
3,5,2,913,1610612754,1610612737,0,4,0,0,0,0,6
1,3,2,372,1610612759,1610612737,0,1,1,0,1,0,2
0,0,0,149,1610612766,1610612737,0,0,0,0,0,0,0
0,0,0,272,1610612752,1610612737,0,0,0,0,0,0,0
0,1,0,588,1610612762,1610612737,0,1,0,0,1,0,0
2,5,0,1047,1610612748,1610612737,0,2,1,0,1,1,12
3,6,0,1320,1610612739,1610612737,1,6,0,0,4,0,6
3,6,0,1203,1610612747,1610612737,0,5,2,0,0,1,5
2,3,0,694,1610612765,1610612737,0,0,1,0,0,0,0
4,9,2,1184,1610612764,1610612737,0,5,2,0,2,3,13
3,7,1,902,1610612761,1610612737,0,0,0,0,1,2,3
1,3,0,579,1610612740,1610612737,1,3,0,0,2,0,2
5,8,1,1436,1610612766,1610612737,0,6,0,0,0,1,9
2,2,0,386,1610612738,1610612737,0,2,0,1,0,0,0
3,5,0,842,1610612748,1610612737,1,3,1,0,1,1,5
3,7,1,1288,1610612751,1610612737,1,1,1,0,0,2,2
0,3,0,769,1610612743,1610612737,0,4,0,0,0,1,4
1,5,1,1060,1610612754,1610612737,0,4,0,0,1,0,3
5,7,2,1203,1610612755,1610612737,1,1,0,0,3,1,6
1,2,0,432,1610612753,1610612737,0,2,1,0,0,0,0
6,8,4,1355,1610612739,1610612737,0,3,0,0,1,0,24
2,8,1,1054,1610612745,1610612737,0,4,0,0,0,1,9
2,6,0,990,1610612742,1610612737,0,4,0,0,1,0,2
1,3,0,1006,1610612749,1610612737,0,4,1,0,3,0,2
0,1,0,378,1610612749,1610612737,0,2,0,1,1,0,0
0,1,0,228,1610612764,1610612737,0,2,0,0,0,0,0
4,12,0,1364,1610612755,1610612737,0,10,2,0,2,0,12
3,6,2,865,1610612738,1610612737,0,0,0,0,2,1,9
0,2,0,281,1610612761,1610612737,1,0,0,0,0,0,0
0,2,0,405,1610612741,1610612737,0,2,0,0,1,1,2
3,6,0,779,1610612761,1610612737,0,1,0,0,1,0,9
2,5,0,428,1610612742,1610612737,0,0,0,0,0,1,7
2,2,0,421,1610612753,1610612737,0,1,0,0,0,0,3
3,7,0,764,1610612748,1610612737,0,1,0,0,2,0,0
0,0,0,274,1610612739,1610612737,0,0,0,0,1,1,0
5,6,0,1288,1610612755,1610612737,0,1,1,0,2,0,9
2,3,0,558,1610612758,1610612737,0,1,0,0,0,0,8
3,7,0,1237,1610612743,1610612737,0,5,1,0,1,2,5
7,13,2,2117,1610612747,1610612737,0,3,0,0,1,2,18
7,10,2,1284,1610612758,1610612737,0,2,1,0,0,0,14
4,6,0,1235,1610612760,1610612737,0,4,0,0,1,0,5
0,0,0,408,1610612759,1610612737,0,2,0,0,1,1,0
2,9,0,1480,1610612748,1610612737,0,5,2,0,2,1,4
4,10,0,1552,1610612766,1610612737,0,8,0,0,1,0,5
2,3,0,785,1610612749,1610612737,0,4,1,0,0,0,0
2,9,0,1456,1610612765,1610612737,0,5,1,0,2,0,12
2,7,2,1272,1610612751,1610612737,1,3,1,0,1,2,10
1,1,0,456,1610612751,1610612737,0,0,0,0,0,1,3
3,5,0,1092,1610612766,1610612737,0,4,1,0,1,2,5
4,10,0,960,1610612752,1610612737,0,3,1,0,1,0,12
2,6,0,1048,1610612741,1610612737,0,1,1,0,0,0,2
1,2,0,232,1610612751,1610612737,0,2,2,0,0,0,2
0,2,0,414,1610612751,1610612737,0,0,1,0,0,2,2
0,0,0,18,1610612751,1610612737,0,0,0,0,0,0,0
3,5,0,776,1610612751,1610612737,1,2,1,0,0,0,3
0,0,0,121,1610612764,1610612737,0,0,0,0,1,0,0
1,2,0,423,1610612764,1610612737,0,1,1,0,0,1,2
4,7,2,781,1610612739,1610612737,1,1,0,0,0,1,7
0,2,0,465,1610612751,1610612737,0,0,0,0,2,1,0
0,0,0,34,1610612738,1610612737,0,0,0,0,0,0,0
1,7,1,870,1610612762,1610612737,0,2,2,0,2,1,7
4,8,0,1123,1610612751,1610612737,0,2,2,0,0,1,8
3,6,2,932,1610612758,1610612737,0,5,1,0,1,0,6
0,3,0,357,1610612739,1610612737,0,2,0,0,0,0,4
0,2,0,191,1610612738,1610612737,0,1,0,0,0,0,2
0,2,0,496,1610612759,1610612737,1,5,0,0,0,0,2
