@relation Greg_Monroe
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,13,7,2076,1610612748,1610612765,2,1,0,0,2,2,17
0,11,0,1853,1610612753,1610612765,0,3,1,0,2,2,12
0,9,2,1848,1610612751,1610612765,2,3,2,0,3,6,12
0,9,2,1824,1610612743,1610612765,0,0,1,0,3,3,14
0,10,2,2201,1610612759,1610612765,4,3,2,0,1,1,15
0,13,4,2108,1610612739,1610612765,2,5,1,1,3,3,16
0,16,4,2199,1610612766,1610612765,1,1,0,1,2,4,18
0,15,4,1889,1610612766,1610612765,2,0,2,2,0,2,13
0,17,6,2373,1610612737,1610612765,6,2,1,2,2,2,22
0,13,6,2383,1610612742,1610612765,4,2,0,2,2,2,17
0,20,9,2372,1610612744,1610612765,3,1,1,0,0,1,23
0,11,6,1876,1610612759,1610612765,2,1,3,1,0,1,12
0,11,4,2054,1610612745,1610612765,6,3,2,2,5,4,10
0,10,4,1889,1610612752,1610612765,2,1,1,0,2,3,11
0,20,4,2627,1610612741,1610612765,2,5,2,0,1,1,27
0,17,4,1946,1610612750,1610612765,7,1,0,0,1,4,20
0,15,7,2349,1610612738,1610612765,3,4,1,1,1,0,22
0,6,2,1778,1610612758,1610612765,1,3,0,1,3,2,6
0,10,4,2012,1610612761,1610612765,1,0,2,1,2,0,13
0,12,6,2446,1610612754,1610612765,3,1,3,3,1,5,17
0,12,9,2438,1610612743,1610612765,1,3,4,1,2,4,22
0,16,7,1898,1610612756,1610612765,4,5,1,2,2,6,16
0,12,0,2060,1610612746,1610612765,2,3,0,0,2,3,12
0,15,0,1776,1610612762,1610612765,4,1,1,0,1,2,18
0,9,2,1660,1610612739,1610612765,2,1,2,1,2,3,14
0,14,4,1754,1610612748,1610612765,4,1,0,2,1,3,12
0,16,8,1931,1610612755,1610612765,5,2,1,0,2,3,20
0,21,6,2370,1610612749,1610612765,4,1,0,2,1,1,28
0,21,6,1867,1610612754,1610612765,7,2,3,1,0,4,17
1,11,2,1529,1610612751,1610612765,3,2,0,0,1,2,6
0,12,5,1888,1610612738,1610612765,3,2,0,0,0,1,21
0,18,1,1964,1610612739,1610612765,6,1,3,0,3,1,15
0,9,4,2182,1610612741,1610612765,0,3,1,0,3,4,7
0,13,11,2023,1610612761,1610612765,4,1,0,1,2,3,23
0,19,9,2271,1610612760,1610612765,2,9,1,1,4,4,22
0,12,5,1828,1610612751,1610612765,4,3,1,0,0,0,18
0,17,8,2131,1610612752,1610612765,6,3,1,0,1,2,23
0,8,0,1578,1610612749,1610612765,4,3,0,0,4,4,10
0,18,5,1930,1610612762,1610612765,3,2,1,0,1,3,19
0,15,0,2144,1610612741,1610612765,1,2,0,0,3,3,16
0,13,7,2007,1610612764,1610612765,3,3,0,1,3,0,18
0,13,3,2058,1610612760,1610612765,4,5,1,1,3,0,14
0,13,2,1921,1610612763,1610612765,3,1,0,0,2,3,16
0,9,2,1913,1610612753,1610612765,2,0,0,0,2,3,6
0,17,5,2012,1610612756,1610612765,4,3,1,0,3,2,18
0,7,2,1253,1610612737,1610612765,2,2,0,0,2,3,10
0,10,2,1901,1610612749,1610612765,1,1,0,0,3,0,15
0,6,6,1644,1610612746,1610612765,2,1,1,0,3,2,6
0,3,2,1400,1610612749,1610612765,1,2,2,0,1,4,5
0,12,7,1868,1610612744,1610612765,5,0,0,1,3,3,13
0,7,6,1587,1610612747,1610612765,2,3,1,0,1,3,8
0,17,11,1904,1610612738,1610612765,1,0,0,1,2,2,29
0,12,9,2002,1610612755,1610612765,2,2,2,0,4,3,15
0,7,9,1468,1610612760,1610612765,2,2,0,0,4,2,12
0,22,2,1965,1610612757,1610612765,3,1,2,0,0,1,22
0,9,7,1491,1610612756,1610612765,2,0,0,0,2,0,12
0,13,9,1926,1610612758,1610612765,2,0,1,0,1,2,24
0,11,4,1176,1610612746,1610612765,5,0,0,0,5,1,15
0,5,2,1273,1610612742,1610612765,2,1,0,0,1,3,4
0,13,4,1533,1610612761,1610612765,4,1,1,0,1,1,17
0,10,4,1279,1610612751,1610612765,1,2,1,2,0,0,16
0,11,8,1855,1610612754,1610612765,5,1,3,1,1,1,19
0,18,4,2053,1610612739,1610612765,4,4,1,0,1,3,10
0,8,3,1264,1610612753,1610612765,4,1,1,0,3,0,9
0,11,2,1345,1610612752,1610612765,4,2,1,0,3,3,12
0,10,4,1619,1610612758,1610612765,3,0,1,0,2,1,14
0,10,4,1667,1610612759,1610612765,5,3,2,0,1,2,17
0,16,5,2048,1610612742,1610612765,3,6,0,1,4,2,27
0,14,5,2194,1610612737,1610612765,3,2,3,0,2,1,15
0,11,4,2142,1610612751,1610612765,4,2,0,0,3,1,16
0,16,7,1973,1610612761,1610612765,6,2,1,1,0,1,22
0,11,7,1690,1610612740,1610612765,1,5,1,1,0,2,16
0,12,4,2090,1610612754,1610612765,3,4,1,2,2,1,11
0,11,4,1918,1610612755,1610612765,6,4,2,1,3,2,12
0,11,6,2018,1610612737,1610612765,6,2,1,1,6,4,16
0,16,2,1513,1610612753,1610612765,3,4,0,1,2,4,24
0,7,2,1724,1610612749,1610612765,10,1,1,1,1,1,8
0,17,5,2129,1610612761,1610612765,8,4,0,0,3,5,21
0,15,3,1892,1610612739,1610612765,5,0,0,0,3,1,17
0,15,5,1982,1610612755,1610612765,5,1,1,0,1,0,20
0,12,8,2250,1610612745,1610612765,1,2,0,1,1,2,19
0,11,0,1698,1610612748,1610612765,1,2,1,1,2,5,12
0,15,4,2158,1610612754,1610612765,5,1,3,0,2,2,16
0,13,9,2165,1610612743,1610612765,4,3,2,2,4,0,21
0,11,6,1890,1610612750,1610612765,2,0,1,0,4,5,15
0,15,8,1902,1610612766,1610612765,4,2,2,0,0,1,23
0,10,1,1772,1610612759,1610612765,4,2,1,0,1,1,6
0,14,5,2193,1610612741,1610612765,0,1,2,1,3,4,20
0,16,6,2220,1610612764,1610612765,5,2,3,0,2,3,15
0,13,4,2032,1610612739,1610612765,4,2,0,0,4,3,12
0,13,15,2665,1610612752,1610612765,4,2,2,2,1,2,28
0,15,6,1990,1610612764,1610612765,3,0,1,1,6,2,21
0,15,2,2193,1610612740,1610612765,5,5,1,0,5,3,13
0,13,6,1797,1610612745,1610612765,2,3,4,1,1,2,19
0,11,6,2124,1610612766,1610612765,3,4,2,0,4,3,18
0,14,8,2314,1610612747,1610612765,4,2,2,2,1,3,24
0,18,6,1904,1610612744,1610612765,0,1,1,2,3,3,20
0,13,5,1928,1610612757,1610612765,1,4,3,0,2,1,19
0,15,3,1975,1610612762,1610612765,5,2,0,2,2,2,16
0,14,2,1839,1610612738,1610612765,5,1,3,2,3,4,19
0,17,1,2105,1610612754,1610612765,6,3,1,0,1,5,17
0,9,4,1547,1610612739,1610612765,0,2,1,0,0,2,11
0,7,4,1285,1610612752,1610612765,0,1,4,0,1,4,10
0,17,10,2071,1610612752,1610612749,7,4,2,2,0,3,22
0,14,3,2096,1610612764,1610612749,2,3,2,0,2,2,22
0,7,4,1704,1610612761,1610612749,2,5,1,2,2,5,14
0,14,4,2365,1610612751,1610612749,1,1,1,1,2,4,23
0,14,5,2176,1610612755,1610612749,2,4,3,0,2,3,18
0,12,2,1363,1610612752,1610612749,4,3,0,1,3,2,8
0,16,5,2108,1610612751,1610612749,3,2,2,2,2,0,20
0,11,5,1971,1610612738,1610612749,2,4,1,1,2,2,17
0,13,0,1956,1610612743,1610612749,2,2,1,0,2,2,18
0,17,0,2608,1610612739,1610612749,6,3,0,1,2,3,16
0,6,4,1534,1610612764,1610612749,3,4,0,1,3,2,4
0,14,7,2019,1610612739,1610612749,2,1,2,0,2,0,17
0,10,4,1431,1610612754,1610612749,7,3,1,1,2,2,11
0,19,2,1880,1610612765,1610612749,5,1,2,0,1,3,20
0,11,2,1723,1610612758,1610612749,0,3,0,4,1,4,11
0,12,4,1149,1610612753,1610612749,3,0,0,0,1,1,9
0,15,5,1814,1610612766,1610612749,3,3,2,0,2,5,17
