@relation DeAndre_Jordan
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,6,2,2495,1610612757,1610612746,5,1,1,2,0,6,2
0,3,1,2202,1610612762,1610612746,2,2,2,2,1,2,4
0,2,2,1956,1610612756,1610612746,6,0,0,2,1,3,2
0,4,0,2191,1610612766,1610612746,3,2,1,1,3,3,6
0,14,7,2472,1610612742,1610612746,6,1,1,3,2,2,25
0,5,0,1975,1610612759,1610612746,1,1,1,2,2,6,4
0,10,3,1965,1610612753,1610612746,5,0,0,8,1,4,14
0,6,4,1635,1610612738,1610612746,4,0,0,1,2,4,11
0,9,4,1858,1610612747,1610612746,2,1,2,7,0,2,13
0,6,2,2352,1610612742,1610612746,4,1,1,2,0,1,7
0,8,4,2560,1610612752,1610612746,4,2,3,3,3,4,11
0,9,4,2338,1610612754,1610612746,6,1,1,2,1,3,12
0,11,6,2404,1610612765,1610612746,9,1,0,4,0,3,16
0,2,0,1934,1610612766,1610612746,5,3,2,2,3,4,4
0,5,6,2587,1610612741,1610612746,5,2,1,1,1,3,10
0,4,2,1958,1610612761,1610612746,4,0,1,0,1,5,6
0,5,1,2001,1610612749,1610612746,4,2,1,1,3,2,8
0,5,10,2536,1610612764,1610612746,5,0,1,2,2,2,14
0,4,9,2407,1610612744,1610612746,5,0,0,1,2,2,9
0,6,4,2077,1610612762,1610612746,6,1,1,3,0,5,10
0,10,6,2463,1610612743,1610612746,2,1,1,3,3,4,19
0,8,5,2432,1610612748,1610612746,5,0,1,1,3,3,16
0,6,22,2489,1610612761,1610612746,3,4,2,2,0,4,18
0,5,4,1773,1610612755,1610612746,4,1,1,4,0,2,10
0,6,4,2209,1610612757,1610612746,2,0,2,1,0,4,14
0,3,5,2323,1610612759,1610612746,4,0,1,6,1,3,7
0,3,5,2244,1610612763,1610612746,1,0,0,2,0,2,5
0,6,11,2441,1610612760,1610612746,1,0,2,1,3,4,18
0,10,1,2225,1610612740,1610612746,7,2,1,4,1,3,14
0,7,2,2316,1610612745,1610612746,1,2,3,4,1,3,13
0,4,8,1650,1610612740,1610612746,2,2,0,4,1,3,7
0,8,2,2323,1610612756,1610612746,6,1,1,2,1,3,10
0,9,4,1322,1610612747,1610612746,4,3,0,0,2,2,14
0,8,2,1896,1610612737,1610612746,5,0,2,1,0,3,13
0,6,1,2003,1610612756,1610612746,5,1,0,3,1,5,8
0,6,3,2008,1610612744,1610612746,3,0,0,6,0,3,10
0,6,3,2188,1610612762,1610612746,1,0,2,1,0,3,9
0,8,4,1942,1610612739,1610612746,3,1,2,1,0,4,15
0,7,2,1671,1610612743,1610612746,4,3,2,0,3,4,8
0,5,4,2008,1610612765,1610612746,3,0,1,5,2,4,9
0,4,0,2038,1610612749,1610612746,1,3,0,1,2,3,6
0,6,4,2150,1610612740,1610612746,7,1,0,4,4,3,8
0,9,2,2251,1610612742,1610612746,7,0,1,0,3,3,16
0,10,14,2195,1610612745,1610612746,3,0,0,6,3,5,20
0,6,8,2408,1610612750,1610612746,10,0,0,4,5,2,11
0,2,0,1755,1610612756,1610612746,1,0,0,1,0,4,4
0,12,8,2317,1610612742,1610612746,5,0,2,2,0,3,21
0,6,5,1845,1610612747,1610612746,3,0,0,4,2,0,11
0,6,8,1963,1610612760,1610612746,5,0,1,3,1,2,10
0,13,11,2049,1610612758,1610612746,3,1,1,7,2,5,21
0,8,8,2181,1610612743,1610612746,6,3,2,2,3,2,13
0,0,0,83,1610612757,1610612746,0,0,0,0,0,0,0
0,6,0,2118,1610612760,1610612746,5,1,1,0,2,2,8
0,5,2,2308,1610612747,1610612746,4,0,1,2,3,5,11
0,5,0,1526,1610612758,1610612746,3,1,2,4,0,4,4
0,5,0,2294,1610612762,1610612746,4,0,0,1,1,4,8
0,10,4,2141,1610612744,1610612746,2,1,2,2,1,2,17
0,4,2,2417,1610612757,1610612746,6,2,5,1,1,2,6
0,5,0,2226,1610612759,1610612746,3,0,2,5,1,2,6
0,4,7,2069,1610612756,1610612746,3,3,0,7,4,5,12
0,6,2,2161,1610612741,1610612746,5,0,0,3,0,0,10
0,2,2,1455,1610612753,1610612746,1,0,0,2,0,2,2
0,6,2,1865,1610612748,1610612746,0,1,0,0,0,2,12
0,2,0,1227,1610612763,1610612746,2,0,2,0,2,4,2
0,5,4,2368,1610612766,1610612746,2,0,1,1,2,2,11
0,4,0,1962,1610612765,1610612746,3,0,0,2,0,3,4
0,7,3,1957,1610612745,1610612746,2,0,0,3,1,4,7
0,4,0,1838,1610612762,1610612746,4,1,0,3,0,2,8
0,5,2,1572,1610612750,1610612746,2,2,1,4,4,2,11
0,6,6,1609,1610612753,1610612746,5,0,1,3,1,0,8
0,4,1,2122,1610612740,1610612746,4,2,0,5,1,4,8
0,6,2,2492,1610612756,1610612746,7,0,2,4,1,2,10
1,8,3,2064,1610612754,1610612746,6,0,1,3,1,3,12
0,4,3,1484,1610612764,1610612746,3,0,1,1,1,4,11
0,6,3,2314,1610612749,1610612746,5,1,2,2,0,3,7
0,9,4,1946,1610612765,1610612746,8,1,1,1,2,5,16
0,8,15,2657,1610612754,1610612746,8,0,0,2,1,3,15
0,7,7,2553,1610612743,1610612746,4,0,3,2,2,5,11
0,8,4,2058,1610612749,1610612746,5,0,1,2,1,4,9
0,4,3,2144,1610612759,1610612746,5,1,1,1,1,3,9
0,11,4,2304,1610612737,1610612746,11,1,0,4,2,5,15
1,8,3,2169,1610612744,1610612746,3,0,0,2,1,5,14
0,4,0,2284,1610612761,1610612746,7,2,0,1,2,3,4
0,4,2,2191,1610612762,1610612746,6,0,0,4,2,2,5
0,6,7,1528,1610612752,1610612746,2,0,2,1,0,4,14
0,5,4,1567,1610612755,1610612746,4,1,1,1,1,1,7
0,7,4,2048,1610612737,1610612746,4,0,2,3,0,3,15
0,7,4,1817,1610612747,1610612746,5,0,1,3,1,2,10
0,10,4,2035,1610612742,1610612746,5,0,1,2,1,2,13
0,3,2,1972,1610612748,1610612746,1,0,1,1,2,4,4
0,8,2,2121,1610612757,1610612746,4,0,0,1,0,4,17
0,8,12,2135,1610612739,1610612746,6,1,2,1,1,3,19
0,6,8,1691,1610612758,1610612746,5,1,1,3,0,4,8
0,9,6,2000,1610612738,1610612746,6,1,2,6,2,0,19
0,7,2,1536,1610612751,1610612746,4,0,0,2,2,1,14
0,5,15,1927,1610612756,1610612746,5,2,0,4,3,4,18
0,5,1,2088,1610612743,1610612746,4,0,3,4,1,3,7
0,6,5,2109,1610612762,1610612746,3,0,0,3,1,4,9
0,7,2,2019,1610612740,1610612746,7,0,0,3,1,0,12
0,5,2,1857,1610612759,1610612746,7,1,1,4,1,4,8
0,13,12,2203,1610612751,1610612746,8,0,0,0,3,2,22
0,4,4,1648,1610612739,1610612746,5,0,0,1,1,3,8
0,6,2,2138,1610612761,1610612746,3,0,0,1,1,3,9
0,6,4,2104,1610612760,1610612746,4,2,1,1,0,4,8
0,12,9,2338,1610612742,1610612746,11,0,1,3,0,3,22
0,8,26,2593,1610612745,1610612746,8,2,3,2,2,4,24
0,11,28,2340,1610612759,1610612746,5,0,3,1,0,4,26
0,11,2,1204,1610612758,1610612746,7,0,1,2,0,4,11
0,4,4,2425,1610612763,1610612746,3,1,1,2,1,2,9
0,12,8,2253,1610612745,1610612746,4,1,0,2,3,4,22
0,6,17,2470,1610612763,1610612746,6,3,2,3,1,0,15
0,3,12,2430,1610612741,1610612746,6,0,2,2,1,3,9
1,7,9,2274,1610612750,1610612746,5,1,1,0,4,3,12
0,5,10,2703,1610612757,1610612746,4,0,1,1,0,3,6
0,2,4,1890,1610612744,1610612746,3,1,1,0,2,3,6
0,11,3,2335,1610612750,1610612746,5,3,1,2,4,2,20
0,7,22,2296,1610612760,1610612746,9,1,0,0,3,5,18
1,9,5,2175,1610612742,1610612746,9,1,1,0,3,1,16
0,3,8,2112,1610612745,1610612746,3,1,0,4,4,5,5
0,6,12,2038,1610612766,1610612746,4,3,1,1,1,4,12
0,7,0,2568,1610612764,1610612746,7,3,2,3,2,2,10
0,7,7,2231,1610612740,1610612746,8,1,1,3,3,5,12
0,7,2,1709,1610612752,1610612746,3,1,1,5,0,1,14
0,10,17,1656,1610612755,1610612746,7,0,0,2,0,2,17
0,8,15,1756,1610612738,1610612746,6,0,1,0,1,4,15
0,5,6,2371,1610612744,1610612746,4,0,0,3,0,4,5
0,5,10,2400,1610612757,1610612746,3,3,1,1,0,3,13
0,6,14,2032,1610612743,1610612746,7,2,0,3,1,1,14
0,9,8,1783,1610612747,1610612746,3,0,4,1,2,3,16
0,7,5,2220,1610612763,1610612746,6,0,3,2,0,3,16
0,12,10,2150,1610612743,1610612746,8,3,1,4,1,2,20
0,7,3,1886,1610612756,1610612746,6,0,0,2,3,3,13
0,5,12,2303,1610612759,1610612746,3,1,0,4,2,3,9
0,10,17,2652,1610612759,1610612746,5,0,0,3,1,3,20
0,6,0,1820,1610612759,1610612746,2,0,0,1,1,2,10
0,5,4,1925,1610612759,1610612746,3,1,1,4,1,1,6
0,9,16,2208,1610612759,1610612746,4,0,0,2,2,3,21
0,5,15,2168,1610612759,1610612746,3,0,0,3,2,2,15
0,4,11,2010,1610612745,1610612746,3,5,2,4,1,2,10
0,6,6,1506,1610612745,1610612746,4,0,2,2,1,4,16
0,4,4,2183,1610612745,1610612746,5,3,1,0,3,5,6
0,7,34,1797,1610612745,1610612746,4,2,2,1,0,3,26
0,3,16,1453,1610612745,1610612746,3,2,1,1,1,4,13
0,5,6,2513,1610612745,1610612746,2,0,2,4,0,5,8
0,10,7,2343,1610612745,1610612746,5,0,4,3,1,3,16
0,6,3,1626,1610612758,1610612746,2,1,0,4,1,5,8
0,2,8,1553,1610612742,1610612746,2,2,0,4,1,1,6
0,6,12,2141,1610612758,1610612746,3,1,1,7,1,1,15
0,3,2,1913,1610612756,1610612746,0,0,1,3,1,3,7
0,7,4,2056,1610612744,1610612746,5,1,0,2,3,3,11
0,6,7,2027,1610612745,1610612746,4,2,0,3,3,4,11
0,5,9,1624,1610612742,1610612746,2,0,0,1,2,5,9
0,5,13,1620,1610612756,1610612746,2,1,0,1,1,1,11
0,7,0,2303,1610612765,1610612746,3,2,1,1,1,6,10
0,4,8,2333,1610612744,1610612746,4,1,1,0,1,5,9
0,6,6,2069,1610612757,1610612746,5,1,0,2,1,3,12
0,9,4,2345,1610612761,1610612746,3,1,1,5,1,1,13
0,4,25,1611,1610612743,1610612746,3,3,1,4,0,4,18
0,7,4,1910,1610612762,1610612746,6,0,3,4,3,3,8
0,5,0,1476,1610612740,1610612746,2,1,0,1,0,4,8
0,3,12,1962,1610612750,1610612746,1,1,1,1,0,4,9
