@relation John_Salmons
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
5,9,0,2032,1610612764,1610612761,0,3,0,0,0,2,7
2,5,0,1223,1610612744,1610612761,0,3,0,0,0,2,2
1,9,0,1439,1610612758,1610612761,1,2,1,0,0,2,8
1,6,0,1634,1610612750,1610612761,0,1,0,0,0,1,2
1,3,2,1270,1610612751,1610612761,0,3,0,0,1,1,4
2,7,0,1140,1610612765,1610612761,1,0,1,0,1,0,9
0,3,0,839,1610612763,1610612761,0,0,0,0,1,1,0
1,5,0,1099,1610612756,1610612761,1,0,1,0,0,0,2
1,2,0,807,1610612737,1610612761,0,1,0,1,0,3,3
2,5,2,1129,1610612740,1610612761,1,0,0,0,2,1,4
4,4,2,1109,1610612760,1610612761,0,0,0,1,2,3,0
0,1,0,387,1610612737,1610612761,0,0,0,0,0,0,0
1,4,2,861,1610612739,1610612761,0,3,0,0,0,0,5
0,1,0,799,1610612738,1610612761,0,0,1,0,0,0,0
2,4,0,1398,1610612738,1610612761,0,2,2,0,0,2,5
0,1,0,504,1610612753,1610612761,0,1,1,0,2,1,2
1,3,0,1129,1610612748,1610612761,0,3,1,0,0,2,2
3,8,4,1325,1610612745,1610612761,0,2,0,0,1,0,12
0,1,0,941,1610612754,1610612761,0,1,0,1,1,2,0
6,7,0,1222,1610612749,1610612761,0,0,0,0,2,2,9
1,4,0,1063,1610612755,1610612761,1,3,0,0,0,2,7
5,7,0,1377,1610612752,1610612761,1,2,0,0,0,3,10
0,3,0,965,1610612765,1610612761,0,1,0,0,0,2,0
1,3,4,939,1610612749,1610612761,0,1,0,0,1,2,7
0,0,0,572,1610612753,1610612740,1,1,0,0,0,3,0
1,2,0,302,1610612742,1610612740,0,0,0,0,0,0,0
0,0,0,319,1610612759,1610612740,0,1,0,0,0,0,0
1,1,0,604,1610612739,1610612740,0,0,0,0,0,1,0
1,1,0,316,1610612758,1610612740,0,0,0,0,0,0,0
1,2,0,656,1610612743,1610612740,1,0,1,0,0,5,5
0,2,0,597,1610612758,1610612740,0,0,0,0,1,0,2
6,9,0,1492,1610612737,1610612740,0,4,1,1,0,3,9
1,6,0,1695,1610612764,1610612740,0,0,1,0,0,2,9
0,1,2,1485,1610612760,1610612740,0,1,1,1,0,3,0
2,4,0,1232,1610612744,1610612740,0,2,0,0,0,2,5
1,4,0,1074,1610612746,1610612740,0,1,2,0,0,1,2
0,1,2,533,1610612744,1610612740,0,0,0,1,0,1,2
5,7,0,840,1610612745,1610612740,1,0,0,0,0,1,0
0,0,0,412,1610612760,1610612740,0,0,0,0,0,1,0
1,1,0,611,1610612754,1610612740,0,1,1,0,0,0,3
3,4,0,1082,1610612759,1610612740,0,1,1,0,0,0,5
0,0,0,809,1610612741,1610612740,1,0,0,0,2,0,0
0,0,0,342,1610612738,1610612740,0,0,0,0,0,1,0
2,2,0,747,1610612755,1610612740,0,0,1,1,1,1,0
1,1,0,462,1610612737,1610612740,0,1,0,0,1,0,0
