@relation Ray_McCallum
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
5,8,0,1774,1610612751,1610612758,1,2,0,0,3,1,5
1,5,0,726,1610612765,1610612758,0,0,0,0,0,2,9
2,7,2,1603,1610612755,1610612758,2,3,2,0,1,3,4
0,2,2,647,1610612741,1610612758,0,0,0,1,1,0,1
1,5,1,1172,1610612750,1610612758,0,3,0,1,1,2,7
2,2,2,763,1610612764,1610612758,0,0,0,0,1,0,7
0,6,0,738,1610612759,1610612758,1,1,0,1,1,2,4
0,4,0,675,1610612749,1610612758,0,2,0,0,1,2,2
2,14,5,2562,1610612752,1610612758,1,5,1,0,2,1,10
1,16,3,2742,1610612760,1610612758,1,5,0,0,2,2,13
4,17,0,2880,1610612742,1610612758,1,8,2,1,2,2,16
2,19,5,2636,1610612740,1610612758,0,10,2,0,1,3,22
5,22,4,2763,1610612747,1610612758,1,5,0,0,3,3,27
2,14,0,2608,1610612744,1610612758,0,10,2,0,2,1,4
4,12,0,2861,1610612742,1610612758,2,9,3,1,3,3,8
3,14,0,2725,1610612760,1610612758,0,5,2,0,2,4,7
4,15,5,2568,1610612757,1610612758,1,8,3,0,0,3,23
1,13,0,2422,1610612746,1610612758,0,8,0,2,2,4,8
2,9,0,1702,1610612750,1610612758,0,6,0,1,1,1,11
0,12,4,1878,1610612756,1610612758,0,2,1,0,3,2,13
0,0,0,91,1610612744,1610612758,0,0,0,0,0,0,0
2,5,0,814,1610612743,1610612758,0,1,0,0,0,1,4
2,4,2,389,1610612743,1610612758,0,0,1,0,0,0,8
0,0,0,10,1610612756,1610612758,0,0,0,0,0,0,0
1,1,0,290,1610612760,1610612758,0,1,0,0,0,1,0
2,5,0,721,1610612742,1610612758,0,1,0,0,1,4,3
2,4,0,1245,1610612740,1610612758,0,0,0,0,2,2,5
0,0,0,25,1610612741,1610612758,0,0,0,0,0,0,0
3,7,4,1167,1610612740,1610612758,0,1,1,0,2,4,12
0,1,0,807,1610612745,1610612758,0,2,0,0,1,1,0
0,0,0,74,1610612763,1610612758,0,0,0,0,0,0,0
1,1,0,481,1610612753,1610612758,0,0,0,1,1,0,0
1,8,0,1034,1610612765,1610612758,1,2,0,0,2,0,7
3,3,0,668,1610612747,1610612758,0,2,1,0,0,1,0
2,6,0,1198,1610612744,1610612758,0,7,0,0,0,1,5
0,8,0,1588,1610612756,1610612758,2,5,0,1,0,2,4
0,8,0,1783,1610612752,1610612758,2,2,0,1,2,0,10
3,5,0,1038,1610612751,1610612758,0,1,0,0,3,0,0
2,8,6,1337,1610612738,1610612758,2,1,2,0,1,2,11
0,3,0,616,1610612750,1610612758,1,1,0,0,0,1,2
0,6,0,1186,1610612765,1610612758,0,1,1,0,0,2,10
1,5,0,920,1610612760,1610612758,1,2,3,0,1,1,2
0,4,2,992,1610612743,1610612758,0,3,0,1,1,0,1
1,6,0,1189,1610612739,1610612758,0,3,0,0,2,1,5
2,8,0,1480,1610612742,1610612758,2,1,0,0,2,3,6
3,5,0,900,1610612748,1610612758,0,2,0,0,2,2,11
1,7,0,1270,1610612746,1610612758,2,3,1,0,1,1,8
1,5,0,1016,1610612757,1610612758,0,1,2,0,0,1,4
0,0,0,2,1610612751,1610612758,0,0,0,0,0,0,0
1,7,2,778,1610612744,1610612758,2,0,1,0,0,1,7
0,2,0,315,1610612761,1610612758,0,1,0,0,0,1,2
1,2,0,451,1610612739,1610612758,0,3,0,0,1,0,2
1,2,0,447,1610612744,1610612758,0,0,0,0,1,2,0
2,10,0,923,1610612742,1610612758,1,0,0,0,0,0,4
1,3,0,998,1610612762,1610612758,0,3,0,0,1,0,4
1,5,2,1005,1610612756,1610612758,0,0,0,0,2,1,8
1,9,2,1563,1610612741,1610612758,3,4,0,0,2,0,11
3,8,0,1270,1610612749,1610612758,0,4,1,0,2,1,10
1,7,2,1395,1610612746,1610612758,2,5,1,2,1,0,10
1,17,0,2137,1610612759,1610612758,0,3,1,0,1,5,20
2,13,2,1505,1610612757,1610612758,0,5,0,0,0,1,12
0,7,2,1673,1610612752,1610612758,0,4,0,0,2,0,6
0,12,1,1791,1610612759,1610612758,2,4,3,1,1,1,12
5,10,6,1925,1610612753,1610612758,2,2,0,0,2,2,13
2,10,2,2368,1610612748,1610612758,0,7,0,0,2,5,9
2,10,2,1759,1610612737,1610612758,2,5,2,0,3,2,15
2,7,5,1516,1610612766,1610612758,0,9,0,0,0,1,6
3,12,0,1834,1610612755,1610612758,1,8,0,0,3,4,9
2,8,4,1727,1610612764,1610612758,3,6,1,0,2,2,15
4,7,0,1484,1610612738,1610612758,1,4,0,0,5,1,8
2,7,4,1365,1610612763,1610612758,1,3,3,0,2,0,10
4,8,0,1342,1610612737,1610612758,2,3,0,0,1,4,10
1,9,0,1407,1610612766,1610612758,2,1,0,1,4,2,8
2,9,2,1822,1610612764,1610612758,1,6,0,0,0,1,13
6,17,2,1939,1610612755,1610612758,3,2,2,1,0,2,11
1,11,2,1848,1610612756,1610612758,2,5,1,1,2,1,14
1,4,0,2047,1610612740,1610612758,0,5,1,0,1,1,2
2,9,7,1735,1610612763,1610612758,1,3,0,0,2,1,12
3,6,4,2125,1610612745,1610612758,0,6,1,0,4,2,14
3,12,0,2088,1610612740,1610612758,1,3,0,1,1,4,14
3,13,2,1999,1610612762,1610612758,1,7,4,0,1,2,8
2,7,0,1988,1610612762,1610612758,0,2,2,0,1,1,3
2,11,0,2299,1610612760,1610612758,1,4,1,0,1,3,17
1,11,2,1706,1610612747,1610612758,1,3,1,0,2,2,12
1,14,9,1910,1610612747,1610612758,1,6,3,0,1,3,19
0,1,0,350,1610612751,1610612759,0,0,2,0,1,1,2
0,1,0,82,1610612752,1610612759,0,0,0,0,0,0,0
0,0,0,231,1610612766,1610612759,0,0,0,0,0,1,0
0,0,0,55,1610612757,1610612759,0,0,0,0,0,0,0
0,5,0,798,1610612755,1610612759,0,0,0,0,1,0,8
0,1,0,395,1610612740,1610612759,0,0,0,0,0,1,0
0,0,0,9,1610612763,1610612759,0,0,0,0,0,0,0
0,0,0,88,1610612756,1610612759,0,0,0,0,0,0,0
1,2,0,375,1610612743,1610612759,0,1,0,0,0,0,0
