@relation Jose_Juan_Barea
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
3,9,0,643,1610612741,1610612742,0,0,1,0,0,0,9
0,5,0,735,1610612740,1610612742,0,2,0,0,0,1,2
4,7,0,890,1610612763,1610612742,0,2,0,0,0,0,5
1,3,2,558,1610612745,1610612742,0,1,0,0,2,3,4
3,10,0,1050,1610612748,1610612742,0,4,0,0,1,1,5
2,7,2,1094,1610612753,1610612742,0,0,1,0,2,1,10
3,14,2,1740,1610612750,1610612742,3,8,0,0,1,2,10
4,10,2,1707,1610612744,1610612742,0,5,0,0,1,1,10
5,12,0,1896,1610612758,1610612742,0,5,0,1,1,1,15
3,11,2,1976,1610612757,1610612742,2,7,0,0,4,0,7
4,10,2,2058,1610612746,1610612742,0,7,0,0,1,3,15
7,15,2,2071,1610612762,1610612742,1,3,0,0,2,2,22
2,6,0,860,1610612760,1610612742,1,2,1,0,1,0,7
1,5,2,660,1610612766,1610612742,0,2,0,0,2,0,8
4,8,0,1124,1610612761,1610612742,1,3,0,0,1,0,13
3,10,0,1811,1610612737,1610612742,1,7,0,0,3,2,13
3,9,2,1337,1610612751,1610612742,1,1,0,0,0,2,7
1,5,2,879,1610612740,1610612742,0,1,0,0,0,1,3
2,8,0,949,1610612757,1610612742,0,2,0,0,2,0,4
2,8,0,1596,1610612744,1610612742,0,3,1,0,0,0,9
0,5,0,1034,1610612747,1610612742,0,2,2,0,1,2,6
1,3,2,836,1610612739,1610612742,0,5,0,0,1,0,2
2,7,2,1104,1610612746,1610612742,0,4,0,0,0,1,15
2,5,0,749,1610612745,1610612742,0,5,0,0,0,1,0
2,5,2,1060,1610612760,1610612742,0,7,0,0,0,1,3
2,8,4,934,1610612763,1610612742,0,0,0,0,1,1,6
2,5,2,632,1610612760,1610612742,0,3,0,0,0,2,6
2,8,0,990,1610612745,1610612742,0,5,0,0,0,1,4
3,12,2,1407,1610612744,1610612742,0,3,0,0,2,3,14
2,6,2,974,1610612756,1610612742,0,5,0,0,1,0,6
3,5,0,1188,1610612743,1610612742,0,9,0,0,1,2,5
1,15,1,1353,1610612762,1610612742,1,1,1,0,1,3,18
3,6,0,1294,1610612757,1610612742,0,1,1,0,1,2,3
0,9,0,1311,1610612745,1610612742,1,4,0,0,1,4,12
4,14,2,2010,1610612745,1610612742,1,2,0,0,4,2,13
3,7,2,1515,1610612745,1610612742,1,9,1,0,2,4,11
6,15,2,2140,1610612745,1610612742,2,13,1,0,4,5,17
3,12,0,2244,1610612745,1610612742,0,9,2,0,3,2,6
3,9,6,1486,1610612756,1610612742,0,1,0,0,3,3,10
3,10,2,1271,1610612746,1610612742,1,9,0,0,2,5,12
2,7,1,1419,1610612747,1610612742,1,7,0,0,3,0,10
3,10,2,1392,1610612761,1610612742,1,6,1,0,1,1,8
4,6,0,1249,1610612766,1610612742,0,6,0,0,1,0,8
6,11,3,1429,1610612740,1610612742,1,2,0,0,3,0,13
4,11,1,1330,1610612740,1610612742,1,5,0,0,2,3,10
0,5,2,938,1610612746,1610612742,0,7,0,0,2,1,0
3,4,0,784,1610612747,1610612742,1,0,0,0,2,0,0
2,8,1,1305,1610612745,1610612742,0,8,2,1,2,2,7
2,6,2,757,1610612755,1610612742,0,1,0,0,1,1,9
1,5,2,1097,1610612738,1610612742,1,1,1,0,2,5,7
1,11,0,1305,1610612762,1610612742,1,3,0,0,1,0,12
1,8,0,878,1610612760,1610612742,1,2,0,0,1,1,8
4,10,6,1617,1610612763,1610612742,0,4,0,0,3,4,16
1,7,0,756,1610612759,1610612742,0,3,1,0,0,1,7
