@relation Tyreke_Evans
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
1,14,12,2145,1610612758,1610612740,0,12,3,0,2,2,25
2,17,4,1937,1610612743,1610612740,1,10,2,0,2,1,19
5,21,0,1941,1610612745,1610612740,2,9,0,0,2,4,16
1,15,2,1722,1610612757,1610612740,1,4,2,2,1,3,20
1,14,4,1673,1610612750,1610612740,0,3,0,0,1,3,16
0,13,0,1753,1610612738,1610612740,3,6,1,0,5,2,16
1,9,7,1534,1610612754,1610612740,0,1,2,0,3,2,12
2,11,4,1225,1610612748,1610612740,2,1,0,0,2,4,13
0,5,4,1050,1610612764,1610612740,0,5,2,0,1,0,3
0,2,0,563,1610612742,1610612740,0,0,0,0,2,0,0
0,14,2,1845,1610612744,1610612740,1,2,1,0,4,1,14
1,13,5,1535,1610612763,1610612740,1,7,0,0,1,1,15
2,15,6,1573,1610612758,1610612740,1,3,0,0,3,4,17
0,13,11,1662,1610612753,1610612740,1,7,2,1,1,3,23
1,5,2,1121,1610612739,1610612740,0,5,3,0,3,5,3
3,15,5,1420,1610612750,1610612740,3,3,0,0,2,1,11
1,15,3,1380,1610612741,1610612740,0,6,1,0,2,3,11
1,3,0,313,1610612759,1610612740,0,0,0,0,0,1,4
0,10,2,1222,1610612750,1610612740,1,2,0,0,3,1,7
1,14,6,1932,1610612761,1610612740,1,10,3,0,2,2,23
0,11,4,1519,1610612749,1610612740,0,4,0,0,2,0,12
0,11,6,1346,1610612752,1610612740,1,2,0,1,1,4,8
3,13,0,1485,1610612766,1610612740,0,7,0,1,1,1,4
2,8,1,1469,1610612764,1610612740,2,7,0,1,4,3,8
1,13,2,1757,1610612746,1610612740,0,5,0,0,1,1,8
2,9,1,1640,1610612742,1610612740,0,7,2,0,1,2,4
1,13,2,2181,1610612756,1610612740,1,4,0,0,2,2,14
6,19,2,2387,1610612746,1610612740,3,5,1,0,4,3,22
3,14,10,2441,1610612758,1610612740,2,8,1,0,3,3,27
4,17,10,2604,1610612747,1610612740,2,11,1,1,4,2,24
1,13,10,1811,1610612749,1610612740,1,7,1,1,2,3,25
3,14,4,2359,1610612743,1610612740,0,3,2,1,5,3,20
0,12,2,2110,1610612757,1610612740,0,8,1,0,1,1,16
2,21,4,2268,1610612738,1610612740,0,4,3,0,3,3,26
0,10,5,2127,1610612761,1610612740,0,3,0,1,1,0,18
0,12,8,2356,1610612737,1610612740,1,4,4,1,6,1,21
0,14,4,2039,1610612748,1610612740,3,8,2,0,0,2,16
2,19,10,2592,1610612751,1610612740,2,7,3,0,7,4,33
1,16,0,2450,1610612746,1610612740,1,9,2,0,4,3,10
1,20,7,2252,1610612762,1610612740,3,15,3,1,4,0,22
2,13,4,1719,1610612759,1610612740,2,4,0,0,5,2,11
1,15,2,1535,1610612758,1610612740,0,4,2,0,4,3,15
0,17,9,1962,1610612743,1610612740,2,3,0,0,3,2,27
1,11,3,1784,1610612762,1610612740,1,5,1,0,7,4,8
0,9,3,2017,1610612757,1610612740,2,8,1,0,2,3,10
2,11,2,1765,1610612756,1610612740,3,3,0,0,4,3,10
2,11,2,1256,1610612760,1610612740,0,6,0,0,2,0,13
7,26,16,2532,1610612760,1610612740,1,8,3,0,1,0,41
1,20,4,2114,1610612745,1610612740,2,10,0,1,2,2,25
1,15,5,2080,1610612753,1610612740,2,6,0,0,0,0,12
6,19,3,2220,1610612742,1610612740,1,9,2,1,4,5,22
4,17,8,2332,1610612763,1610612740,3,4,1,0,4,4,21
4,18,0,1839,1610612766,1610612740,1,5,0,0,4,3,16
4,16,2,2281,1610612759,1610612740,0,5,1,0,3,2,18
1,14,2,1829,1610612739,1610612740,1,10,0,1,1,6,6
2,16,2,2205,1610612747,1610612740,1,11,0,0,2,2,19
1,11,6,1587,1610612750,1610612740,2,7,4,0,2,2,16
5,18,5,2327,1610612757,1610612740,2,8,2,0,4,3,13
2,11,8,1872,1610612758,1610612740,2,5,0,0,2,4,18
2,10,0,1896,1610612743,1610612740,0,2,1,0,3,2,10
1,13,2,2332,1610612762,1610612740,2,3,3,0,2,1,9
3,17,4,2277,1610612758,1610612740,1,5,0,0,5,3,22
2,17,5,2154,1610612737,1610612740,1,6,3,1,2,4,18
3,15,0,2079,1610612764,1610612740,1,4,4,1,1,1,4
1,24,4,2329,1610612760,1610612740,1,5,0,1,6,0,30
3,15,3,2130,1610612744,1610612740,0,5,2,1,7,2,11
4,13,4,1493,1610612746,1610612740,2,4,0,0,0,3,13
1,9,6,1671,1610612747,1610612740,0,7,0,0,3,2,11
2,15,4,2022,1610612752,1610612740,1,6,2,0,4,3,27
1,11,0,2009,1610612742,1610612740,0,1,1,1,2,3,8
6,24,5,2375,1610612739,1610612740,1,10,1,1,2,0,31
5,25,9,2451,1610612744,1610612740,3,5,2,2,5,6,34
1,15,3,1976,1610612762,1610612740,0,6,0,0,3,3,19
2,11,4,1367,1610612757,1610612740,2,2,1,0,3,1,6
0,17,0,2084,1610612760,1610612740,0,7,3,0,2,2,12
2,13,3,2237,1610612754,1610612740,0,4,3,0,2,1,14
2,9,4,1817,1610612759,1610612740,0,5,0,0,2,2,11
2,21,7,2186,1610612741,1610612740,0,5,2,1,3,4,26
5,20,10,2115,1610612756,1610612740,1,4,1,0,2,4,24
6,18,6,2376,1610612759,1610612740,1,3,2,0,0,1,15
1,15,1,1628,1610612745,1610612740,1,5,1,0,4,2,21
4,14,6,2024,1610612764,1610612740,3,4,1,3,6,3,21
3,11,4,2122,1610612766,1610612740,1,3,1,0,5,2,10
0,15,10,1960,1610612763,1610612740,1,5,0,1,1,2,21
3,15,6,2079,1610612738,1610612740,1,3,0,0,3,2,19
2,14,8,2374,1610612765,1610612740,1,9,1,1,2,1,18
2,7,3,1937,1610612755,1610612740,0,6,1,2,7,0,8
3,14,9,2178,1610612761,1610612740,1,5,1,0,4,2,26
4,20,4,2477,1610612752,1610612740,3,3,1,0,3,1,23
4,19,3,1959,1610612747,1610612740,2,4,1,0,4,2,19
1,17,2,2080,1610612750,1610612740,0,8,2,0,2,1,17
3,19,1,2529,1610612742,1610612740,1,12,1,0,3,3,24
3,6,2,1684,1610612755,1610612740,1,12,0,0,2,3,6
4,22,3,2305,1610612743,1610612740,2,2,1,0,4,3,25
3,13,0,2217,1610612746,1610612740,1,12,1,0,2,2,11
2,14,0,1912,1610612737,1610612740,2,12,2,0,0,1,15
5,20,0,2143,1610612760,1610612740,1,7,2,0,1,3,11
6,17,5,2532,1610612760,1610612740,1,16,1,1,6,4,22
2,12,0,1812,1610612741,1610612740,0,3,2,1,3,2,15
4,17,2,2309,1610612762,1610612740,0,10,1,1,5,4,18
3,10,2,1419,1610612754,1610612740,1,6,1,0,2,3,8
5,13,8,2141,1610612753,1610612740,0,10,0,0,2,3,14
1,14,5,2323,1610612748,1610612740,0,6,3,0,2,2,13
4,13,2,2058,1610612761,1610612740,1,12,1,1,4,3,13
3,15,0,2003,1610612748,1610612740,1,11,0,0,5,6,19
1,14,11,2047,1610612743,1610612740,3,7,1,0,5,4,22
5,14,4,2089,1610612742,1610612740,0,7,1,0,2,3,17
4,20,5,2155,1610612765,1610612740,1,9,1,0,4,3,21
4,13,0,2180,1610612738,1610612740,3,5,2,1,7,2,11
8,16,4,2184,1610612763,1610612740,1,7,3,1,3,3,26
2,10,0,1610,1610612749,1610612740,1,6,1,1,3,3,13
3,20,4,2585,1610612743,1610612740,1,10,0,2,6,2,25
4,18,2,2200,1610612749,1610612740,1,6,1,0,4,1,12
4,16,2,2086,1610612756,1610612740,1,3,1,2,3,3,9
0,4,0,878,1610612744,1610612740,1,4,0,0,4,2,2
6,16,4,2284,1610612745,1610612740,0,7,2,1,6,5,28
4,15,5,1972,1610612758,1610612740,1,10,1,0,3,3,25
1,6,0,1372,1610612750,1610612740,0,5,2,1,2,1,9
4,10,2,1658,1610612747,1610612740,0,8,0,0,1,4,16
3,15,7,2253,1610612758,1610612740,3,9,1,1,5,1,19
2,18,4,2253,1610612757,1610612740,0,9,3,0,1,2,21
4,10,4,1603,1610612763,1610612740,1,3,1,0,3,1,10
1,14,2,1614,1610612756,1610612740,1,6,1,2,4,1,14
1,14,6,1881,1610612750,1610612740,2,5,2,0,3,2,22
2,15,0,2040,1610612759,1610612740,1,11,3,1,0,3,19
0,2,2,694,1610612744,1610612740,0,0,0,0,0,0,1
3,13,12,2458,1610612744,1610612740,1,7,0,1,0,1,16
2,10,0,1992,1610612744,1610612740,2,5,2,0,2,4,4
