@relation Bojan_Bogdanovic
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,6,2,1174,1610612759,1610612751,0,0,0,0,2,1,6
3,15,4,2027,1610612763,1610612751,0,2,1,0,1,3,19
4,10,3,1509,1610612749,1610612751,1,1,2,0,3,1,14
4,11,0,1496,1610612737,1610612751,0,2,0,0,2,0,12
3,4,0,1329,1610612747,1610612751,0,0,1,0,1,2,5
3,10,2,1456,1610612749,1610612751,0,1,2,0,3,3,13
5,20,0,2038,1610612745,1610612751,3,3,0,0,1,0,22
4,13,0,2026,1610612758,1610612751,0,0,0,0,1,3,15
5,6,0,2095,1610612744,1610612751,0,2,2,0,0,1,2
2,4,0,1336,1610612737,1610612751,1,0,1,0,2,0,0
0,1,2,1073,1610612766,1610612751,0,1,1,0,0,1,2
3,7,2,997,1610612738,1610612751,0,0,0,0,2,1,9
5,6,2,1104,1610612738,1610612751,0,0,0,0,2,0,5
2,6,0,1314,1610612760,1610612751,1,0,0,0,0,0,4
1,4,0,829,1610612739,1610612751,1,0,0,0,1,1,2
2,6,0,1264,1610612765,1610612751,0,0,0,0,0,0,4
