@relation Jeff_Teague
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,12,4,1742,1610612751,1610612737,0,3,1,0,4,4,17
5,16,2,1866,1610612751,1610612737,0,6,1,0,3,1,16
3,13,5,1794,1610612751,1610612737,2,6,3,0,4,3,12
4,16,8,2322,1610612751,1610612737,0,11,2,0,5,1,20
1,5,0,1410,1610612751,1610612737,0,13,2,1,1,2,0
3,14,2,2031,1610612764,1610612737,0,7,0,0,1,0,11
3,12,4,1994,1610612764,1610612737,2,8,1,0,3,2,9
2,15,9,1955,1610612764,1610612737,2,7,3,0,2,4,18
4,20,7,1948,1610612764,1610612737,3,8,2,1,1,1,26
3,13,0,1880,1610612764,1610612737,0,5,0,0,7,4,14
4,13,2,2140,1610612764,1610612737,1,7,1,1,3,2,20
6,24,4,2316,1610612739,1610612737,0,4,2,0,3,2,27
6,16,0,1878,1610612739,1610612737,0,6,1,2,1,2,12
3,16,4,1912,1610612765,1610612737,0,4,0,0,5,1,18
2,12,10,1785,1610612752,1610612737,0,8,1,0,3,1,23
4,14,2,2021,1610612766,1610612737,0,4,0,1,3,2,14
4,16,4,1931,1610612766,1610612737,0,4,1,0,1,2,18
2,18,7,2063,1610612748,1610612737,2,9,1,0,3,3,26
2,8,10,1691,1610612751,1610612737,0,6,3,1,2,2,16
4,16,10,1913,1610612740,1610612737,1,7,1,1,3,2,19
4,16,0,1627,1610612764,1610612737,1,8,5,0,4,1,10
2,16,2,1773,1610612740,1610612737,0,10,2,1,1,4,14
0,6,2,1515,1610612738,1610612737,1,3,0,0,3,1,6
3,12,5,1553,1610612739,1610612737,1,4,2,0,1,2,13
2,10,9,1543,1610612738,1610612737,0,9,2,0,3,5,16
5,17,7,2026,1610612750,1610612737,1,5,2,0,2,2,22
6,7,6,1753,1610612763,1610612737,0,7,1,0,1,2,20
4,10,2,1350,1610612759,1610612737,1,4,0,0,4,3,6
