@relation Brook_Lopez
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,7,0,1230,1610612749,1610612751,1,2,1,2,2,5,10
1,14,2,1351,1610612763,1610612751,2,0,0,1,2,4,12
1,17,8,1901,1610612743,1610612751,6,0,0,0,0,3,19
0,12,4,1326,1610612745,1610612751,8,1,0,1,3,4,12
0,7,2,892,1610612742,1610612751,3,0,0,0,0,3,7
0,22,5,1548,1610612744,1610612751,4,0,0,1,3,3,26
0,7,4,1112,1610612766,1610612751,0,1,0,1,1,3,8
0,16,8,2190,1610612756,1610612751,5,1,1,1,3,3,19
1,17,5,2158,1610612762,1610612751,5,0,2,2,1,3,19
0,14,4,1493,1610612740,1610612751,6,0,1,3,1,2,15
1,11,4,1955,1610612748,1610612751,5,1,0,1,0,1,15
0,7,8,1621,1610612755,1610612751,3,0,0,1,4,4,10
0,19,7,1965,1610612747,1610612751,7,0,0,1,2,4,22
0,8,3,1317,1610612750,1610612751,6,0,1,1,1,1,16
0,20,6,2508,1610612749,1610612751,7,2,0,5,1,5,32
0,14,5,1889,1610612754,1610612751,0,0,0,4,1,3,26
0,19,7,2084,1610612738,1610612751,2,0,1,2,0,2,31
0,26,2,2354,1610612766,1610612751,1,0,2,3,2,2,34
0,16,6,2270,1610612739,1610612751,5,0,1,0,4,4,20
0,22,8,2418,1610612747,1610612751,3,1,0,4,0,0,30
0,17,2,2385,1610612754,1610612751,2,2,0,2,0,3,24
0,15,0,2057,1610612752,1610612751,3,1,0,5,0,4,18
0,24,4,2615,1610612761,1610612751,10,2,1,1,1,2,30
0,8,2,1559,1610612737,1610612751,2,1,0,0,2,2,11
0,25,4,1945,1610612757,1610612751,4,1,1,1,0,2,32
0,17,10,2355,1610612737,1610612751,7,2,1,3,1,1,26
0,22,3,1939,1610612764,1610612751,3,0,1,1,0,2,26
0,8,7,1832,1610612749,1610612751,5,0,2,1,1,2,12
0,11,4,2025,1610612741,1610612751,4,0,0,1,0,4,13
0,8,7,2005,1610612753,1610612751,3,1,4,3,2,3,14
0,7,6,2158,1610612737,1610612751,6,0,2,0,0,3,17
0,15,4,2367,1610612737,1610612751,3,0,0,3,0,4,20
0,18,12,2497,1610612737,1610612751,4,0,0,2,2,2,22
0,19,6,2559,1610612737,1610612751,3,3,2,4,1,5,26
0,15,5,2108,1610612737,1610612751,4,0,0,1,1,2,19
0,17,7,2000,1610612741,1610612751,4,2,0,1,3,2,26
0,11,6,1919,1610612759,1610612751,0,4,0,1,2,3,17
0,11,6,1698,1610612763,1610612751,2,0,0,1,0,3,12
1,10,7,2064,1610612749,1610612751,1,1,0,2,4,5,18
0,16,7,2160,1610612737,1610612751,5,3,0,1,2,1,27
1,19,7,2321,1610612747,1610612751,4,1,0,4,2,3,23
0,17,2,1733,1610612749,1610612751,1,1,0,2,4,2,20
0,17,3,2123,1610612745,1610612751,5,0,1,5,1,1,14
0,15,8,2144,1610612758,1610612751,4,1,0,4,3,5,17
1,21,2,2512,1610612744,1610612751,4,1,1,3,1,3,18
0,21,4,2125,1610612737,1610612751,2,1,1,3,1,3,24
0,19,8,2112,1610612766,1610612751,2,3,0,2,1,5,23
0,9,4,1614,1610612738,1610612751,3,2,0,0,2,1,14
0,20,4,2079,1610612738,1610612751,5,0,1,0,2,3,23
0,23,4,2030,1610612760,1610612751,6,2,2,2,3,3,26
0,15,5,2250,1610612739,1610612751,1,2,1,2,2,5,22
0,18,5,2134,1610612765,1610612751,2,5,4,6,3,6,15
