@relation Charles_Hayes
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,2,0,695,1610612754,1610612761,0,0,1,0,0,1,2
0,4,1,993,1610612765,1610612761,3,1,0,0,1,5,5
0,3,2,825,1610612751,1610612761,1,0,0,0,1,1,4
0,4,0,903,1610612749,1610612761,2,1,1,0,0,0,2
0,3,0,968,1610612738,1610612761,1,0,0,0,0,2,2
0,1,0,1157,1610612750,1610612761,3,1,0,0,1,1,0
0,2,3,1394,1610612747,1610612761,1,1,0,1,1,2,7
0,9,2,1534,1610612766,1610612761,5,0,1,0,3,4,12
0,0,0,990,1610612742,1610612761,1,1,3,0,0,2,0
0,4,0,1353,1610612755,1610612761,3,1,0,1,1,4,2
0,1,2,785,1610612746,1610612761,1,0,0,0,1,3,2
0,2,2,745,1610612751,1610612761,2,1,0,0,2,3,2
0,6,0,739,1610612753,1610612761,3,1,0,0,0,1,2
0,2,0,725,1610612743,1610612761,0,1,0,0,0,2,2
1,3,0,801,1610612757,1610612761,2,2,0,0,0,2,2
0,2,0,976,1610612762,1610612761,2,0,0,0,1,1,4
0,3,1,1042,1610612758,1610612761,2,3,2,0,0,6,5
0,0,0,174,1610612746,1610612761,0,0,0,0,0,2,0
0,1,0,412,1610612740,1610612761,0,0,2,0,0,1,0
0,1,0,144,1610612737,1610612761,0,0,1,0,1,0,2
0,0,0,355,1610612753,1610612761,0,0,0,0,0,0,0
0,0,0,23,1610612764,1610612761,0,0,0,0,0,0,0
0,1,0,648,1610612758,1610612761,0,0,2,0,0,2,0
0,3,2,723,1610612750,1610612761,2,1,0,0,2,1,3
0,1,0,428,1610612751,1610612761,0,0,0,0,1,0,2
0,3,0,1097,1610612765,1610612761,3,2,2,0,1,0,0
0,1,0,396,1610612763,1610612761,0,0,0,0,1,2,2
0,1,0,256,1610612756,1610612761,0,0,0,0,0,2,2
0,1,0,1022,1610612737,1610612761,0,0,0,0,1,4,2
0,6,1,1053,1610612740,1610612761,4,2,1,1,0,3,5
0,3,0,705,1610612737,1610612761,0,2,1,1,0,0,4
0,4,2,923,1610612739,1610612761,1,0,1,0,0,2,6
0,4,0,1617,1610612738,1610612761,3,1,1,3,1,2,0
0,3,0,1627,1610612738,1610612761,0,2,3,0,2,3,6
0,2,0,575,1610612753,1610612761,1,1,0,0,0,1,0
0,0,0,349,1610612748,1610612761,0,0,0,0,0,0,0
0,4,0,1031,1610612754,1610612761,0,2,0,2,0,0,6
0,2,0,948,1610612749,1610612761,1,1,0,1,1,3,0
0,0,0,445,1610612755,1610612761,0,0,1,0,1,1,0
0,0,0,394,1610612752,1610612761,0,0,0,0,0,2,0
0,3,0,845,1610612765,1610612761,2,0,0,0,0,2,2
0,0,0,789,1610612752,1610612761,0,0,0,0,2,0,0
0,3,0,690,1610612748,1610612761,2,1,0,0,2,2,0
0,2,0,428,1610612760,1610612761,0,0,0,0,0,1,0
0,1,0,728,1610612738,1610612761,0,0,1,0,1,2,2
0,3,0,377,1610612755,1610612761,0,2,0,0,0,1,0
0,0,0,602,1610612763,1610612761,0,2,0,0,0,1,0
0,1,0,785,1610612749,1610612761,1,1,2,0,1,3,2
0,1,2,922,1610612739,1610612761,0,3,3,1,0,4,3
0,3,0,562,1610612756,1610612761,0,1,0,0,0,0,4
0,3,2,1045,1610612737,1610612761,2,1,0,0,1,1,2
0,0,0,289,1610612742,1610612761,0,1,0,0,1,0,0
0,2,0,320,1610612747,1610612761,1,0,0,0,0,1,2
0,1,2,571,1610612739,1610612761,2,0,0,0,0,3,3
0,1,0,441,1610612739,1610612761,0,0,0,0,0,1,2
0,4,1,761,1610612765,1610612761,0,0,0,0,1,0,9
0,1,0,479,1610612741,1610612761,1,1,0,0,0,2,2
0,0,2,396,1610612743,1610612761,0,0,0,0,0,1,2
0,1,0,77,1610612765,1610612761,0,0,0,0,0,0,0
0,2,0,276,1610612765,1610612761,0,0,0,0,0,2,0
0,1,0,812,1610612758,1610612761,0,0,1,2,0,3,2
0,1,0,322,1610612737,1610612761,0,0,1,0,1,2,2
0,1,0,206,1610612745,1610612761,0,0,0,0,0,1,0
0,2,0,883,1610612742,1610612761,0,0,1,0,0,1,2
0,3,0,398,1610612744,1610612761,0,1,0,0,0,0,4
0,0,0,195,1610612766,1610612761,0,1,0,0,0,0,0
0,3,2,539,1610612748,1610612761,2,2,1,0,0,1,1
0,1,0,290,1610612738,1610612761,2,0,0,0,0,0,0
0,0,0,556,1610612766,1610612761,0,2,0,0,0,2,0
0,1,0,453,1610612753,1610612761,1,0,0,0,0,0,2
0,4,0,918,1610612748,1610612761,4,1,0,1,0,2,4
0,0,0,559,1610612748,1610612745,0,0,0,0,0,2,0
0,2,2,871,1610612758,1610612745,0,2,0,0,3,4,4
