@relation Kemba_Walker
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,16,3,1951,1610612756,1610612766,2,4,1,1,3,0,19
2,14,5,1645,1610612744,1610612766,0,5,1,0,1,1,8
3,8,4,1774,1610612742,1610612766,0,4,0,0,1,1,11
4,15,1,2557,1610612754,1610612766,0,7,2,0,2,3,12
6,19,0,2244,1610612753,1610612766,2,8,0,0,3,5,15
6,15,2,2148,1610612748,1610612766,2,4,3,0,3,3,16
4,11,8,2456,1610612746,1610612766,0,6,3,1,1,1,15
5,19,2,2209,1610612757,1610612766,1,9,0,1,1,1,15
7,16,4,2562,1610612744,1610612766,1,13,1,1,4,2,13
2,9,0,1491,1610612737,1610612766,0,6,1,1,0,1,4
3,18,9,2186,1610612741,1610612766,1,4,1,2,0,4,23
2,15,3,2343,1610612752,1610612766,1,4,1,1,1,1,11
3,14,8,2185,1610612738,1610612766,1,7,3,0,3,0,18
7,21,3,2882,1610612763,1610612766,2,7,2,0,1,3,28
4,11,4,1617,1610612751,1610612766,0,4,0,0,0,2,11
2,20,2,2077,1610612739,1610612766,0,5,1,0,3,0,24
8,20,6,2293,1610612756,1610612766,1,7,1,0,0,5,27
4,23,2,2269,1610612755,1610612766,2,5,1,0,3,0,30
5,17,2,1971,1610612762,1610612766,0,6,4,0,0,0,20
5,12,6,1782,1610612743,1610612766,0,9,0,0,1,1,18
4,18,10,2155,1610612749,1610612766,0,4,2,0,2,4,27
3,13,2,1771,1610612760,1610612766,0,2,3,0,2,0,6
12,31,9,2529,1610612753,1610612766,1,7,0,1,2,0,42
8,22,13,2915,1610612749,1610612766,0,4,2,4,5,2,28
3,11,3,2076,1610612745,1610612766,1,5,1,1,1,1,12
8,16,3,2427,1610612739,1610612766,0,5,2,2,2,2,10
8,21,7,2328,1610612753,1610612766,1,6,2,1,3,0,30
7,26,7,2333,1610612738,1610612766,1,5,0,1,1,2,33
3,24,8,2185,1610612740,1610612766,1,4,1,0,2,2,31
5,25,4,2458,1610612761,1610612766,3,8,3,0,0,1,29
7,13,9,1704,1610612752,1610612766,0,1,1,0,2,0,28
4,24,10,2127,1610612759,1610612766,1,3,0,3,4,1,28
9,17,6,2050,1610612748,1610612766,0,1,0,0,1,1,15
5,14,1,1525,1610612739,1610612766,0,4,2,0,2,2,8
4,9,2,984,1610612758,1610612766,0,2,0,1,1,2,6
3,14,2,1709,1610612741,1610612766,0,7,0,1,1,0,10
4,8,8,1450,1610612746,1610612766,0,2,1,0,3,4,15
2,8,2,1486,1610612762,1610612766,0,3,1,0,2,0,5
5,18,3,1889,1610612758,1610612766,0,2,4,0,2,1,18
1,11,8,2016,1610612750,1610612766,1,8,6,0,0,2,16
7,24,5,2041,1610612741,1610612766,1,2,0,1,0,3,29
1,13,5,1955,1610612751,1610612766,0,6,1,1,0,2,11
4,17,2,2780,1610612764,1610612766,0,10,3,2,2,0,9
4,19,7,2047,1610612737,1610612766,1,6,0,0,1,2,21
8,20,9,2375,1610612738,1610612766,1,12,2,0,0,0,28
2,13,1,1990,1610612765,1610612766,0,4,3,0,1,2,17
2,9,6,1671,1610612754,1610612766,0,3,1,0,4,3,6
1,21,2,2045,1610612755,1610612766,0,2,0,0,2,0,24
4,13,4,1868,1610612761,1610612766,1,3,1,0,1,0,15
7,12,1,1452,1610612737,1610612766,0,6,0,0,2,1,11
3,10,0,1668,1610612745,1610612766,0,5,0,1,1,0,4
5,15,4,1790,1610612761,1610612766,0,4,3,0,3,0,17
4,16,9,2081,1610612748,1610612766,1,4,2,1,0,2,19
5,15,2,2076,1610612737,1610612766,0,6,1,0,3,3,13
3,9,8,1876,1610612737,1610612766,2,6,2,0,2,3,17
2,12,0,1564,1610612741,1610612766,1,5,0,2,2,0,13
5,11,6,1787,1610612742,1610612766,0,7,1,0,1,2,14
2,15,4,1757,1610612759,1610612766,0,4,2,0,3,0,27
5,12,3,2102,1610612750,1610612766,0,6,2,0,3,0,10
2,11,4,1637,1610612752,1610612766,0,3,1,0,0,0,9
4,18,2,2208,1610612741,1610612766,1,7,3,2,2,1,13
5,12,2,2188,1610612757,1610612766,0,5,2,0,2,2,14
5,21,8,2279,1610612752,1610612766,0,1,3,1,1,0,31
4,9,10,1751,1610612751,1610612766,2,7,1,0,2,3,18
5,12,4,2093,1610612755,1610612766,0,7,3,0,2,1,20
6,23,4,2803,1610612758,1610612766,2,5,2,3,2,0,39
3,17,0,2457,1610612764,1610612766,0,5,0,2,5,1,16
4,16,5,2087,1610612739,1610612766,1,4,3,2,3,0,18
4,13,6,2378,1610612749,1610612766,1,3,3,1,2,1,22
