@relation Robin_Lopez
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,2,1511,1610612750,1610612757,1,0,0,1,0,1,2
0,11,2,1843,1610612740,1610612757,6,2,0,1,2,1,14
0,8,4,2397,1610612746,1610612757,7,1,1,1,2,0,11
0,10,4,1964,1610612748,1610612757,1,0,0,1,3,3,17
0,3,6,1434,1610612740,1610612757,3,1,0,6,1,3,7
0,8,2,2347,1610612760,1610612757,2,0,0,0,0,2,12
0,10,1,1550,1610612766,1610612757,3,0,2,1,3,1,14
0,8,10,2046,1610612755,1610612757,9,0,1,0,1,3,14
0,13,6,2141,1610612758,1610612757,4,1,0,2,0,5,18
0,3,4,1501,1610612753,1610612757,4,0,0,2,0,1,7
0,13,5,2044,1610612738,1610612757,9,1,0,1,1,1,15
0,5,0,1986,1610612739,1610612757,2,0,0,1,2,0,8
0,6,0,2052,1610612759,1610612757,1,0,0,1,3,5,8
0,13,2,1561,1610612742,1610612757,4,2,0,3,0,2,16
0,8,3,1651,1610612745,1610612757,3,0,1,1,1,2,13
0,10,0,2005,1610612760,1610612757,3,2,0,1,0,1,10
0,14,2,2347,1610612743,1610612757,8,2,0,2,0,3,12
0,10,3,2045,1610612750,1610612757,3,3,0,1,1,1,15
0,7,2,1414,1610612744,1610612757,2,0,0,2,1,0,10
0,10,8,2096,1610612763,1610612757,2,0,0,0,0,0,14
0,8,0,1720,1610612761,1610612757,3,1,0,2,1,4,8
0,8,0,2083,1610612764,1610612757,3,0,1,4,0,4,12
0,5,8,2030,1610612752,1610612757,5,0,1,3,3,4,9
1,15,2,2413,1610612754,1610612757,5,1,0,0,1,1,17
0,6,7,1807,1610612750,1610612757,3,1,0,4,0,4,7
0,9,4,2103,1610612760,1610612757,6,0,0,2,1,2,17
0,6,6,2051,1610612746,1610612757,4,1,0,0,0,2,12
0,11,4,2061,1610612759,1610612757,6,1,0,2,2,2,11
0,8,2,2206,1610612762,1610612757,6,1,1,4,0,5,12
0,5,0,1675,1610612750,1610612757,3,0,1,1,1,2,6
0,10,5,2306,1610612743,1610612757,4,1,1,7,1,6,12
0,6,4,1578,1610612751,1610612757,3,1,0,2,1,0,11
0,9,8,1896,1610612743,1610612757,3,2,0,1,1,5,18
0,13,1,2011,1610612747,1610612757,9,2,0,3,2,0,19
0,5,4,1414,1610612737,1610612757,2,0,1,0,2,2,12
0,2,2,1823,1610612742,1610612757,2,2,0,2,2,2,2
0,7,4,2273,1610612745,1610612757,4,0,0,5,1,5,11
0,2,4,1624,1610612763,1610612757,4,1,0,0,0,3,6
0,6,2,2017,1610612759,1610612757,3,0,0,2,0,3,4
0,13,1,2017,1610612740,1610612757,2,0,0,3,3,3,19
0,12,5,2276,1610612744,1610612757,5,4,0,1,0,3,14
0,12,1,2241,1610612749,1610612757,7,2,0,3,1,3,15
0,5,0,1783,1610612764,1610612757,2,0,0,1,0,0,8
0,5,2,1540,1610612766,1610612757,3,0,0,0,1,2,8
0,6,4,1986,1610612748,1610612757,3,2,0,1,2,3,10
0,13,3,2381,1610612753,1610612757,9,1,0,2,0,3,20
0,7,3,2082,1610612737,1610612757,3,0,0,2,0,1,11
0,9,2,1956,1610612741,1610612757,4,1,2,5,1,0,13
0,6,3,2138,1610612763,1610612757,5,1,0,3,1,0,9
0,5,2,2043,1610612747,1610612757,3,1,0,2,0,2,10
0,9,8,2143,1610612756,1610612757,4,1,1,4,0,3,18
0,2,0,1373,1610612740,1610612757,1,2,0,0,3,5,4
0,7,6,2208,1610612758,1610612757,2,0,0,1,0,1,13
0,13,2,2116,1610612762,1610612757,4,2,0,1,2,2,12
0,11,4,2716,1610612744,1610612757,3,3,0,0,1,2,16
0,10,2,848,1610612746,1610612757,7,1,0,0,0,1,15
0,11,4,1944,1610612760,1610612757,7,0,1,2,0,2,11
0,7,0,1767,1610612758,1610612757,2,2,0,3,2,3,8
0,13,0,1610,1610612744,1610612757,6,0,0,0,3,5,12
0,11,4,1755,1610612739,1610612757,2,2,3,1,0,1,19
0,6,2,1453,1610612742,1610612757,4,0,0,3,2,3,8
0,10,7,1944,1610612746,1610612757,3,2,0,1,2,3,19
0,12,2,1702,1610612743,1610612757,4,2,0,3,1,3,12
0,5,0,1356,1610612766,1610612757,1,0,0,1,1,2,4
0,11,3,1264,1610612743,1610612757,2,0,0,0,1,2,19
0,9,0,1782,1610612751,1610612757,2,2,1,1,2,2,10
0,4,3,1634,1610612740,1610612757,2,1,1,1,1,2,8
0,7,2,1406,1610612741,1610612757,1,1,0,1,1,0,12
0,6,2,1860,1610612738,1610612757,2,2,0,1,4,1,9
0,8,4,1753,1610612755,1610612757,4,3,0,4,2,4,12
0,10,3,1838,1610612766,1610612757,5,2,0,3,1,4,15
0,10,0,1366,1610612763,1610612757,3,1,0,0,0,2,6
0,6,2,1809,1610612750,1610612757,4,1,1,5,4,3,4
0,5,2,1866,1610612743,1610612757,2,1,0,0,0,1,11
0,5,4,1776,1610612754,1610612757,2,0,1,0,2,5,4
0,8,0,1986,1610612752,1610612757,6,1,1,1,1,4,6
0,9,0,1622,1610612765,1610612757,6,1,0,2,2,0,6
0,8,0,1581,1610612750,1610612757,4,3,0,0,3,4,8
0,8,0,1687,1610612741,1610612757,5,2,1,1,0,4,4
0,4,0,1794,1610612754,1610612757,4,2,1,3,0,2,8
0,7,2,1165,1610612759,1610612757,0,0,0,0,1,0,4
0,9,3,1517,1610612762,1610612757,3,0,0,2,2,3,11
0,10,2,1858,1610612756,1610612757,6,0,0,4,1,3,11
0,8,2,2194,1610612742,1610612757,5,0,0,1,5,5,11
0,7,3,1868,1610612745,1610612757,0,1,0,0,0,3,14
0,8,5,1590,1610612747,1610612757,4,2,0,3,1,0,10
0,9,0,2221,1610612763,1610612757,6,2,1,2,1,0,6
0,8,0,1536,1610612760,1610612757,2,1,0,0,1,0,8
0,9,1,1781,1610612758,1610612757,4,0,0,1,1,3,15
0,6,4,1875,1610612746,1610612757,6,1,0,1,0,3,11
0,10,4,1575,1610612742,1610612757,4,1,1,3,1,3,13
0,3,4,1685,1610612750,1610612757,3,0,0,3,0,1,7
1,10,3,1814,1610612745,1610612757,4,0,0,1,0,2,16
0,8,1,1535,1610612765,1610612757,3,1,1,2,1,1,11
0,8,4,1744,1610612761,1610612757,2,1,0,3,1,1,11
0,6,4,1739,1610612762,1610612757,2,0,0,1,0,4,8
0,3,2,1553,1610612759,1610612757,1,1,0,2,0,1,6
0,6,3,1770,1610612764,1610612757,1,0,0,0,2,2,8
0,4,4,1585,1610612753,1610612757,3,0,0,0,1,1,10
0,7,0,1924,1610612763,1610612757,3,1,1,1,1,1,8
0,5,0,1252,1610612744,1610612757,3,3,0,1,0,0,2
0,6,0,1304,1610612762,1610612757,4,0,0,1,2,1,4
0,6,5,1768,1610612756,1610612757,6,0,1,1,3,4,12
0,6,6,1785,1610612743,1610612757,3,1,0,2,1,2,12
0,6,0,1178,1610612756,1610612757,1,1,0,1,0,1,8
0,9,2,1621,1610612746,1610612757,3,0,0,1,0,1,7
0,4,2,1508,1610612747,1610612757,0,0,0,2,1,1,10
0,7,2,1565,1610612740,1610612757,6,0,0,1,1,2,8
0,11,0,1951,1610612751,1610612757,3,2,0,2,1,2,8
0,8,4,1494,1610612750,1610612757,3,2,0,0,3,3,18
0,7,2,1365,1610612744,1610612757,3,1,0,1,1,1,10
0,14,7,1931,1610612762,1610612757,5,1,0,1,1,2,21
0,2,0,1501,1610612760,1610612757,0,1,0,1,0,0,4
0,2,0,1176,1610612742,1610612757,0,0,0,1,1,1,2
0,2,2,1157,1610612763,1610612757,3,1,0,0,1,3,2
0,6,0,1882,1610612763,1610612757,4,1,1,2,2,3,10
0,2,2,1642,1610612763,1610612757,1,1,0,0,2,5,4
0,4,2,1269,1610612763,1610612757,1,0,0,0,0,0,6
0,5,2,1192,1610612749,1610612752,2,0,0,2,2,3,8
0,11,2,1277,1610612737,1610612752,2,1,0,1,5,0,18
0,10,2,1855,1610612764,1610612752,4,3,0,2,3,4,8
0,12,0,1930,1610612759,1610612752,1,4,1,0,1,2,10
0,9,0,1699,1610612739,1610612752,1,2,0,0,3,3,6
0,9,0,1334,1610612749,1610612752,0,0,0,1,1,3,12
0,9,4,1860,1610612747,1610612752,5,4,0,1,2,3,14
0,11,0,1741,1610612761,1610612752,5,2,1,4,0,6,12
0,3,0,1856,1610612766,1610612752,2,2,1,1,2,1,0
0,5,2,1483,1610612739,1610612752,2,1,0,0,1,2,4
0,3,0,840,1610612740,1610612752,1,3,1,2,0,1,0
0,4,2,1065,1610612766,1610612752,4,1,1,0,3,3,4
0,3,5,1976,1610612760,1610612752,2,2,0,3,6,4,7
0,5,3,1493,1610612745,1610612752,4,2,0,0,1,3,8
0,12,4,1770,1610612748,1610612752,6,1,0,0,2,2,12
0,8,0,1405,1610612753,1610612752,5,3,0,2,0,1,8
0,6,0,821,1610612748,1610612752,1,1,0,0,1,5,2
0,1,0,873,1610612745,1610612752,0,2,0,1,1,3,0
