@relation Andre_Drummond
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,5,2,1568,1610612742,1610612765,3,1,1,0,1,2,4
0,7,4,1952,1610612753,1610612765,5,0,1,2,1,1,13
0,9,11,1861,1610612737,1610612765,5,0,2,2,2,5,19
0,11,5,1385,1610612755,1610612765,6,0,1,5,1,4,22
0,6,4,1447,1610612748,1610612765,6,1,2,2,2,3,12
0,10,5,2348,1610612753,1610612765,8,1,0,2,3,5,15
0,12,8,2391,1610612751,1610612765,8,1,1,1,3,4,16
0,13,2,2124,1610612743,1610612765,8,2,2,3,0,4,18
0,10,2,1571,1610612759,1610612765,6,0,1,3,1,5,14
1,13,3,2115,1610612739,1610612765,10,1,2,0,2,5,16
0,15,2,2052,1610612766,1610612765,11,1,1,2,1,5,16
0,7,0,1993,1610612766,1610612765,3,0,1,0,2,4,8
0,11,8,2003,1610612737,1610612765,5,0,3,1,0,3,20
0,6,4,1186,1610612742,1610612765,1,0,1,1,0,5,8
0,8,2,1522,1610612744,1610612765,5,0,0,3,2,5,11
0,12,2,2404,1610612759,1610612765,6,2,2,2,0,2,16
0,11,1,1942,1610612745,1610612765,4,0,1,2,0,5,16
0,9,7,2774,1610612752,1610612765,7,0,2,3,0,2,17
0,8,1,2309,1610612741,1610612765,5,1,0,0,0,2,15
0,7,0,1277,1610612750,1610612765,3,0,0,2,0,6,6
0,13,3,2294,1610612738,1610612765,10,0,1,0,2,2,18
0,9,4,1978,1610612758,1610612765,5,0,0,5,2,5,15
0,10,8,2020,1610612761,1610612765,4,0,2,1,1,2,16
0,4,0,328,1610612754,1610612765,0,0,0,0,1,1,4
0,7,7,2183,1610612756,1610612765,5,0,1,1,2,3,13
0,12,0,2269,1610612746,1610612765,4,1,0,0,1,1,16
0,10,3,2041,1610612762,1610612765,2,0,2,0,2,4,19
0,6,4,1574,1610612739,1610612765,1,1,0,0,2,3,6
0,7,2,2098,1610612748,1610612765,6,0,1,0,1,3,9
0,5,6,1455,1610612755,1610612765,2,1,0,2,1,3,8
0,9,0,1693,1610612749,1610612765,8,0,2,0,2,4,10
0,9,6,1880,1610612754,1610612765,6,0,0,1,1,2,13
0,14,7,2535,1610612751,1610612765,9,2,1,0,0,3,23
0,11,2,2420,1610612738,1610612765,7,0,0,1,2,2,19
0,10,7,1758,1610612739,1610612765,7,0,1,0,3,2,11
0,17,9,2511,1610612741,1610612765,12,0,3,1,2,4,26
0,9,8,1876,1610612761,1610612765,6,2,2,3,3,5,14
0,16,8,1674,1610612760,1610612765,8,0,2,1,0,6,22
0,10,4,1623,1610612743,1610612765,3,1,2,1,1,6,11
0,14,4,1879,1610612750,1610612765,2,1,0,2,2,5,11
0,9,4,1293,1610612751,1610612765,3,0,0,2,0,5,14
0,10,4,1731,1610612752,1610612765,6,0,0,2,2,5,7
0,10,2,1582,1610612749,1610612765,3,0,0,2,1,2,11
0,11,2,1867,1610612762,1610612765,7,0,1,1,3,2,11
0,5,4,2187,1610612741,1610612765,4,0,1,1,3,6,2
0,3,0,1388,1610612764,1610612765,0,1,0,2,2,4,2
0,11,1,1923,1610612760,1610612765,4,1,1,2,2,3,9
0,4,4,1218,1610612763,1610612765,2,0,0,1,1,5,6
0,12,4,1700,1610612753,1610612765,4,0,0,3,2,4,12
0,10,2,1511,1610612756,1610612765,3,1,0,0,3,3,4
0,12,4,2300,1610612737,1610612765,7,0,1,1,2,1,13
0,15,2,1943,1610612749,1610612765,2,1,1,2,3,4,23
0,11,9,2253,1610612746,1610612765,6,0,2,2,2,0,17
0,19,4,2307,1610612749,1610612765,7,0,1,1,3,3,26
0,8,0,1438,1610612744,1610612765,2,1,0,2,1,4,2
0,9,4,1501,1610612747,1610612765,7,0,0,3,1,1,8
0,18,8,2526,1610612738,1610612765,7,0,4,5,2,6,27
0,6,2,1236,1610612755,1610612765,3,0,1,2,0,4,7
0,12,4,1946,1610612760,1610612765,3,0,2,1,0,4,16
0,12,7,1824,1610612757,1610612765,9,1,1,0,0,1,10
0,14,4,1827,1610612756,1610612765,7,1,1,1,1,3,23
0,10,1,1574,1610612758,1610612765,3,0,2,1,0,4,12
0,16,6,2199,1610612746,1610612765,8,1,1,2,1,3,18
1,16,6,2485,1610612742,1610612765,7,1,4,3,2,6,19
0,7,2,1242,1610612761,1610612765,3,0,0,3,1,4,7
0,15,8,1670,1610612751,1610612765,13,0,0,1,2,4,18
0,12,8,1668,1610612754,1610612765,2,0,3,1,4,5,20
0,12,2,2017,1610612739,1610612765,8,0,1,5,2,3,16
0,11,16,1845,1610612753,1610612765,9,2,2,3,0,1,17
0,5,6,2045,1610612752,1610612765,2,4,3,1,2,1,7
0,11,5,1696,1610612758,1610612765,4,1,0,2,0,4,15
0,10,9,2074,1610612759,1610612765,7,0,2,1,4,3,20
0,11,0,1801,1610612742,1610612765,7,1,1,1,0,3,6
0,6,2,1022,1610612737,1610612765,2,1,2,0,0,2,4
0,9,3,1698,1610612751,1610612765,2,0,1,2,2,2,14
0,12,6,1700,1610612761,1610612765,7,1,1,1,0,3,10
0,4,0,1329,1610612740,1610612765,0,0,1,2,0,2,2
0,14,4,1758,1610612754,1610612765,10,2,0,0,2,5,16
0,15,0,1814,1610612755,1610612765,7,0,1,3,0,4,8
0,9,12,1630,1610612737,1610612765,6,0,0,0,2,2,13
0,14,8,1818,1610612753,1610612765,4,1,4,3,5,5,26
0,9,4,1263,1610612749,1610612765,2,0,0,1,2,3,10
0,11,1,1629,1610612761,1610612765,4,1,0,1,1,1,14
0,17,4,2082,1610612739,1610612765,7,0,0,6,0,4,12
0,7,0,1154,1610612755,1610612765,4,0,1,1,3,4,6
0,11,7,1987,1610612745,1610612765,8,0,1,3,0,1,11
0,11,2,2021,1610612748,1610612765,6,1,0,2,0,2,14
0,15,0,1985,1610612754,1610612765,7,1,1,0,1,3,18
0,13,4,1942,1610612743,1610612765,3,0,0,2,0,3,13
0,8,4,1729,1610612750,1610612765,8,1,2,2,5,6,17
0,14,0,1743,1610612766,1610612765,1,2,1,1,2,3,14
0,10,6,2048,1610612759,1610612765,4,0,0,2,0,4,10
0,18,13,2336,1610612741,1610612765,9,1,1,0,2,5,18
0,11,4,1973,1610612764,1610612765,6,2,0,1,1,3,18
0,14,6,2038,1610612739,1610612765,4,0,1,1,2,3,17
0,11,7,2448,1610612752,1610612765,6,1,0,4,3,6,21
0,8,10,1866,1610612764,1610612765,3,0,0,1,1,4,13
0,13,2,2069,1610612740,1610612765,6,1,1,6,2,5,13
0,16,3,1881,1610612745,1610612765,12,2,0,2,2,4,8
0,13,4,1415,1610612766,1610612765,2,1,0,2,1,4,16
0,11,0,1903,1610612747,1610612765,6,0,1,2,1,1,14
0,25,2,2012,1610612744,1610612765,17,0,2,2,3,3,22
0,17,2,2065,1610612757,1610612765,9,0,0,0,0,4,16
0,4,2,658,1610612762,1610612765,1,0,0,0,1,2,4
0,12,6,2317,1610612763,1610612765,7,1,2,5,1,4,16
0,13,2,1625,1610612741,1610612765,4,1,1,0,1,4,14
0,17,11,2412,1610612738,1610612765,8,2,0,4,0,4,18
0,21,10,1996,1610612761,1610612765,10,3,2,1,0,4,21
0,9,5,1654,1610612753,1610612765,4,0,1,2,1,3,16
0,17,7,2342,1610612748,1610612765,5,2,1,2,0,3,32
0,11,11,1865,1610612737,1610612765,6,1,2,1,1,1,22
0,15,7,1684,1610612766,1610612765,2,0,2,0,1,4,13
0,12,6,2552,1610612741,1610612765,7,0,0,6,4,6,14
0,8,1,2076,1610612748,1610612765,6,1,0,3,2,5,11
1,19,3,1636,1610612738,1610612765,6,0,0,1,4,4,22
0,12,5,2051,1610612754,1610612765,5,2,0,3,2,3,11
0,13,5,2359,1610612739,1610612765,4,0,0,3,1,3,20
0,12,6,1338,1610612752,1610612765,6,0,1,2,1,4,17
0,16,10,2229,1610612737,1610612765,8,3,1,2,2,4,18
0,11,11,2167,1610612762,1610612765,2,0,1,2,0,2,18
0,19,10,2345,1610612741,1610612765,9,0,2,2,3,3,20
0,17,2,2593,1610612754,1610612765,11,0,3,1,4,3,25
0,9,13,2169,1610612756,1610612765,4,0,2,1,3,4,12
0,19,6,2152,1610612757,1610612765,9,0,2,3,1,3,29
0,13,2,2077,1610612758,1610612765,9,0,2,0,5,5,14
0,13,14,2029,1610612746,1610612765,4,2,1,1,2,3,18
0,18,2,2442,1610612747,1610612765,4,3,1,0,2,5,17
0,15,9,2354,1610612739,1610612765,5,0,3,1,3,1,25
0,13,2,1743,1610612750,1610612765,2,0,2,1,4,5,21
0,6,4,2226,1610612764,1610612765,0,1,1,2,2,4,8
0,14,4,1451,1610612749,1610612765,9,0,1,1,0,2,15
0,18,1,1961,1610612748,1610612765,8,0,2,5,1,0,18
0,16,2,1947,1610612760,1610612765,3,2,1,0,2,4,15
0,19,11,2204,1610612751,1610612765,10,0,3,1,3,1,20
