@relation Shawn_Marion
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,5,2,1248,1610612737,1610612739,3,2,0,0,2,1,6
0,6,0,1047,1610612751,1610612739,0,2,1,0,1,1,8
1,6,0,1318,1610612763,1610612739,0,1,1,1,1,0,11
0,7,2,1551,1610612750,1610612739,1,2,1,3,0,2,11
2,5,0,1112,1610612748,1610612739,3,0,1,0,1,2,2
1,6,0,906,1610612753,1610612739,1,0,1,1,0,0,4
1,6,0,926,1610612765,1610612739,0,1,1,1,1,0,4
2,7,4,1410,1610612766,1610612739,2,2,0,1,0,3,7
1,11,0,1247,1610612742,1610612739,1,1,0,0,1,2,13
1,7,2,1317,1610612755,1610612739,1,1,1,1,0,1,6
1,6,0,955,1610612745,1610612739,2,2,0,0,1,0,2
1,7,2,1306,1610612756,1610612739,4,2,0,0,0,1,6
0,2,4,1501,1610612747,1610612739,0,1,1,0,0,2,5
1,7,0,1617,1610612746,1610612739,5,1,0,0,1,4,2
0,1,0,1069,1610612741,1610612739,1,1,2,0,0,0,2
0,3,0,989,1610612762,1610612739,0,0,1,0,1,0,6
0,7,0,932,1610612766,1610612739,1,0,0,0,0,1,8
0,1,0,428,1610612760,1610612739,1,0,0,0,0,0,2
0,5,0,1156,1610612765,1610612739,1,0,0,1,0,0,8
0,0,0,557,1610612757,1610612739,0,0,0,0,0,1,0
0,2,0,918,1610612758,1610612739,2,0,0,0,0,2,0
0,1,0,663,1610612750,1610612739,2,1,0,0,2,3,0
0,1,2,504,1610612755,1610612739,0,1,1,0,0,1,2
1,3,0,720,1610612746,1610612739,1,1,0,1,0,0,2
0,0,0,335,1610612754,1610612739,0,0,0,0,0,0,0
0,1,1,300,1610612748,1610612739,0,0,0,0,0,0,3
0,2,0,457,1610612741,1610612739,0,0,0,0,0,1,2
0,4,1,515,1610612748,1610612739,1,0,0,0,0,0,5
0,0,0,162,1610612763,1610612739,0,1,0,0,1,0,0
0,1,0,378,1610612755,1610612739,2,1,0,0,2,1,2
0,6,0,1260,1610612738,1610612739,2,1,0,1,0,1,4
2,9,0,1549,1610612738,1610612739,2,0,1,0,2,0,8
1,10,0,1967,1610612764,1610612739,4,1,1,0,0,0,8
0,0,0,52,1610612738,1610612739,0,0,2,0,0,0,0
0,0,0,381,1610612741,1610612739,0,0,0,0,0,1,0
0,2,0,276,1610612741,1610612739,1,0,0,0,0,0,0
0,2,0,384,1610612737,1610612739,1,1,0,0,0,0,2
