@relation Alexis_Ajinca
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,2,0,641,1610612741,1610612740,0,0,1,0,1,3,2
0,7,0,965,1610612745,1610612740,3,1,1,0,1,3,6
0,1,0,118,1610612764,1610612740,1,0,0,0,0,0,0
0,1,2,262,1610612766,1610612740,0,0,0,0,0,0,3
0,2,0,382,1610612763,1610612740,2,0,0,1,0,2,2
0,0,0,25,1610612765,1610612740,0,0,0,0,0,0,0
0,9,4,1501,1610612755,1610612740,4,0,0,1,2,4,16
0,13,2,2036,1610612761,1610612740,2,3,1,1,1,5,22
0,8,5,1559,1610612752,1610612740,6,1,0,0,1,2,8
0,1,0,377,1610612747,1610612740,2,0,0,0,0,0,0
0,4,2,831,1610612750,1610612740,1,0,0,5,1,3,6
0,0,0,264,1610612742,1610612740,0,0,0,0,0,1,0
0,8,1,1048,1610612755,1610612740,3,1,1,4,0,1,5
0,11,5,1466,1610612746,1610612740,4,0,0,3,2,3,17
0,4,0,525,1610612760,1610612740,1,0,0,1,1,1,6
0,2,0,181,1610612760,1610612740,1,1,0,0,1,1,0
0,9,0,1335,1610612741,1610612740,2,0,0,1,1,3,10
0,7,0,1609,1610612762,1610612740,3,1,0,2,2,3,8
0,8,8,1526,1610612754,1610612740,3,2,0,0,0,4,14
0,3,0,583,1610612753,1610612740,0,1,0,1,0,0,2
0,4,2,652,1610612748,1610612740,2,0,0,0,1,5,8
0,12,0,1642,1610612761,1610612740,4,2,0,1,5,5,16
0,10,8,1298,1610612748,1610612740,2,0,0,3,1,2,24
0,6,4,1299,1610612743,1610612740,1,3,1,1,0,3,10
0,9,2,1506,1610612742,1610612740,5,1,1,1,2,3,13
0,10,0,1399,1610612765,1610612740,2,2,0,1,1,4,10
0,2,0,584,1610612738,1610612740,2,1,0,1,0,2,4
0,7,0,1077,1610612763,1610612740,1,0,0,1,1,2,6
0,8,0,1072,1610612749,1610612740,1,0,1,0,1,3,6
0,14,3,1375,1610612751,1610612740,1,4,3,0,3,4,17
0,1,2,723,1610612743,1610612740,0,1,1,1,4,2,4
0,7,2,1041,1610612749,1610612740,2,0,0,0,0,4,3
0,13,0,1555,1610612756,1610612740,3,4,0,1,2,2,10
0,10,3,1133,1610612744,1610612740,2,1,0,1,1,3,15
0,11,2,1594,1610612746,1610612740,5,0,1,0,3,2,11
0,5,2,912,1610612745,1610612740,2,2,0,3,0,1,8
0,5,0,731,1610612758,1610612740,5,0,1,1,1,4,6
0,6,4,1363,1610612750,1610612740,1,3,2,3,2,3,10
0,6,2,831,1610612747,1610612740,1,1,0,0,0,1,6
0,0,0,612,1610612758,1610612740,0,1,0,0,2,1,0
0,3,0,745,1610612757,1610612740,0,0,0,1,0,2,4
0,4,2,906,1610612763,1610612740,1,0,0,0,1,2,5
0,4,2,674,1610612756,1610612740,1,1,1,1,2,0,7
0,6,1,1053,1610612750,1610612740,2,1,0,1,1,3,5
0,1,0,169,1610612759,1610612740,0,0,0,0,0,0,0
0,3,0,221,1610612744,1610612740,0,1,1,0,0,1,6
0,0,0,264,1610612744,1610612740,0,0,0,0,0,1,0
0,1,0,140,1610612744,1610612740,0,0,0,0,0,0,2
0,7,0,1016,1610612744,1610612740,3,0,0,0,1,3,6
0,3,2,441,1610612757,1610612740,1,0,0,0,0,2,2
0,5,1,369,1610612744,1610612740,4,1,1,0,0,0,7
0,5,0,1229,1610612753,1610612740,1,1,0,2,1,2,4
0,2,0,524,1610612737,1610612740,0,0,1,1,0,1,4
0,5,0,986,1610612742,1610612740,3,0,0,0,1,1,8
0,1,0,326,1610612742,1610612740,0,1,1,1,0,1,0
0,3,0,521,1610612737,1610612740,1,1,0,0,1,1,0
0,9,0,1425,1610612761,1610612740,2,0,1,0,1,5,10
0,1,0,421,1610612752,1610612740,1,0,0,0,3,2,0
0,3,0,249,1610612743,1610612740,0,0,0,1,0,3,4
0,8,0,1358,1610612760,1610612740,1,1,0,2,1,5,12
0,4,4,690,1610612759,1610612740,0,0,0,0,0,3,8
0,2,0,261,1610612762,1610612740,0,0,0,0,0,1,2
