@relation Robert_Sacre
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,4,0,628,1610612748,1610612747,1,0,0,0,0,2,4
0,1,0,644,1610612753,1610612747,0,0,1,1,1,4,0
0,3,0,336,1610612752,1610612747,0,0,0,0,0,1,0
0,2,0,732,1610612754,1610612747,0,1,0,0,0,4,0
0,5,2,890,1610612766,1610612747,3,1,0,0,0,3,6
0,8,4,1854,1610612750,1610612747,2,1,1,1,0,4,14
0,8,2,1638,1610612739,1610612747,1,0,0,1,0,6,10
0,9,2,1367,1610612755,1610612747,1,3,1,1,4,2,5
0,6,0,1220,1610612741,1610612747,1,0,0,0,0,3,2
0,4,0,566,1610612762,1610612747,1,0,0,1,1,1,4
0,4,0,676,1610612760,1610612747,1,2,1,0,4,3,6
0,6,0,1449,1610612745,1610612747,1,1,1,1,0,1,4
0,2,2,372,1610612754,1610612747,1,0,0,1,0,1,3
0,2,0,402,1610612763,1610612747,1,0,0,1,1,0,2
0,0,0,311,1610612758,1610612747,0,0,0,1,0,3,0
0,5,2,852,1610612757,1610612747,2,0,1,0,1,5,8
0,7,2,946,1610612740,1610612747,4,0,1,1,2,4,9
0,7,0,1367,1610612746,1610612747,1,1,0,0,2,2,8
0,6,4,1051,1610612743,1610612747,4,1,0,1,0,1,8
0,2,0,564,1610612760,1610612747,0,0,0,1,1,0,2
0,2,2,1300,1610612760,1610612747,2,0,0,1,1,3,3
0,6,2,1309,1610612759,1610612747,2,1,0,0,1,3,8
0,7,2,1562,1610612759,1610612747,2,0,1,1,0,2,7
0,8,1,1055,1610612764,1610612747,0,2,0,0,2,0,11
0,4,1,1356,1610612753,1610612747,1,0,0,1,2,2,2
0,4,0,1520,1610612752,1610612747,2,4,0,0,0,3,8
0,5,2,1593,1610612749,1610612747,1,3,2,0,0,3,8
0,11,4,1834,1610612750,1610612747,6,1,0,0,0,4,14
0,5,0,958,1610612756,1610612747,0,0,1,0,1,3,6
0,3,2,1108,1610612757,1610612747,1,1,0,2,0,0,3
0,7,2,1154,1610612758,1610612747,1,3,0,0,0,1,8
0,6,6,1019,1610612742,1610612747,2,0,0,0,1,1,7
0,8,4,1746,1610612746,1610612747,4,4,0,0,0,1,9
0,6,2,1174,1610612745,1610612747,1,0,0,1,1,6,6
0,2,2,1135,1610612744,1610612747,1,3,0,1,2,1,4
0,8,2,1846,1610612763,1610612747,0,2,3,1,2,2,9
0,8,0,1745,1610612762,1610612747,2,0,1,1,0,2,12
0,10,2,1435,1610612759,1610612747,1,1,0,0,0,5,10
0,5,0,427,1610612745,1610612747,0,0,1,0,0,1,2
0,4,2,720,1610612756,1610612747,0,1,0,0,1,0,6
0,3,4,826,1610612746,1610612747,1,0,0,0,3,2,8
0,4,0,417,1610612744,1610612747,1,0,0,0,2,1,4
0,4,4,682,1610612766,1610612747,1,0,0,1,0,1,6
0,2,0,308,1610612763,1610612747,0,2,0,0,0,0,2
0,0,0,190,1610612740,1610612747,0,0,1,0,0,0,0
0,5,0,864,1610612759,1610612747,1,0,0,0,0,0,2
0,8,0,912,1610612744,1610612747,1,1,1,0,0,1,10
0,4,0,743,1610612737,1610612747,0,1,0,0,0,3,4
0,2,0,417,1610612745,1610612747,0,0,0,0,0,2,2
0,5,2,968,1610612742,1610612747,1,1,0,0,1,3,10
0,6,6,1089,1610612743,1610612747,2,1,3,1,0,2,13
0,5,0,725,1610612763,1610612747,1,0,0,0,1,3,6
0,5,0,495,1610612750,1610612747,0,0,0,0,0,0,6
0,4,3,1130,1610612761,1610612747,3,0,0,2,1,0,6
0,8,2,1041,1610612765,1610612747,0,0,0,1,0,3,3
0,9,0,1213,1610612764,1610612747,1,3,0,2,0,1,6
0,10,0,1575,1610612738,1610612747,1,1,0,1,1,3,2
0,2,0,1001,1610612740,1610612747,0,0,1,0,0,0,2
0,3,0,846,1610612758,1610612747,3,1,0,1,0,2,4
0,3,0,1079,1610612759,1610612747,1,0,1,0,0,1,4
0,3,0,1127,1610612750,1610612747,1,1,0,0,1,4,4
0,2,2,1403,1610612754,1610612747,2,0,1,1,0,1,1
0,3,0,864,1610612760,1610612747,0,1,1,1,0,3,0
0,2,4,797,1610612758,1610612747,2,0,0,2,0,3,3
0,6,0,1387,1610612744,1610612747,2,3,0,2,0,1,6
0,2,0,880,1610612741,1610612747,1,1,0,2,0,2,2
0,2,0,936,1610612742,1610612747,2,0,0,0,1,1,2
0,3,2,844,1610612756,1610612747,0,0,0,0,0,1,3
0,0,0,794,1610612743,1610612747,1,1,0,0,1,2,0
0,0,0,771,1610612763,1610612747,0,0,0,1,0,1,0
0,1,0,762,1610612754,1610612747,1,1,0,1,0,1,0
0,2,1,849,1610612757,1610612747,2,0,1,0,0,2,3
0,2,0,621,1610612746,1610612747,2,0,0,0,1,3,0
0,2,2,485,1610612753,1610612747,2,1,0,0,0,1,1
0,2,0,629,1610612740,1610612747,0,0,1,1,0,2,0
0,8,4,1561,1610612759,1610612747,4,0,0,0,0,3,7
0,4,2,1276,1610612745,1610612747,1,1,0,0,2,3,5
0,9,0,1731,1610612764,1610612747,1,1,2,2,1,3,6
0,6,4,1825,1610612741,1610612747,4,4,0,2,0,6,9
0,6,2,1324,1610612752,1610612747,4,0,1,2,0,1,2
0,7,0,1181,1610612749,1610612747,2,1,0,0,0,2,10
0,12,2,1943,1610612753,1610612747,2,3,1,2,0,1,10
0,8,2,1440,1610612739,1610612747,2,2,2,2,2,0,4
0,4,2,1139,1610612743,1610612747,4,0,0,0,0,4,4
0,11,2,1608,1610612757,1610612747,2,2,0,0,1,5,12
0,2,0,681,1610612738,1610612747,0,1,0,0,0,0,0
0,7,6,1171,1610612749,1610612747,2,0,1,0,0,2,12
0,5,0,1103,1610612760,1610612747,0,1,1,2,0,2,6
0,3,0,1018,1610612748,1610612747,0,1,1,0,2,4,2
0,3,0,915,1610612763,1610612747,1,2,0,1,0,2,0
0,9,4,1184,1610612751,1610612747,4,2,1,1,2,1,13
0,2,4,1287,1610612762,1610612747,0,1,1,0,0,1,6
0,3,0,1133,1610612760,1610612747,1,2,2,0,2,3,0
0,5,0,942,1610612750,1610612747,1,2,0,0,1,2,4
0,7,4,1460,1610612761,1610612747,3,3,1,1,1,3,7
0,5,0,1186,1610612751,1610612747,0,1,1,0,1,0,4
0,6,0,1307,1610612755,1610612747,2,0,0,2,1,1,6
0,2,0,720,1610612757,1610612747,1,1,0,1,0,0,0
0,2,2,720,1610612746,1610612747,1,0,0,2,1,1,3
0,7,2,1589,1610612743,1610612747,2,1,0,0,3,2,10
0,7,2,774,1610612750,1610612747,1,1,0,0,1,2,7
1,7,0,1169,1610612758,1610612747,3,1,0,2,1,3,6
0,3,0,244,1610612758,1610612747,1,0,0,0,1,0,2
