@relation J
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
16,23,0,2607,1610612764,1610612752,1,1,0,0,2,3,32
22,28,0,2560,1610612748,1610612752,0,3,2,0,2,5,32
9,10,4,2184,1610612761,1610612752,0,1,0,1,2,4,15
9,13,0,1330,1610612741,1610612752,0,1,1,0,1,0,17
7,8,6,1377,1610612751,1610612752,1,3,1,1,3,2,14
5,19,4,1647,1610612761,1610612752,0,1,5,0,2,1,30
1,8,2,1296,1610612741,1610612752,0,3,0,0,0,0,6
3,10,0,1508,1610612739,1610612752,0,7,2,0,2,2,11
3,7,3,1607,1610612766,1610612752,0,2,0,0,4,4,7
2,6,2,1467,1610612764,1610612752,0,4,0,1,1,2,6
0,6,0,1465,1610612751,1610612752,0,5,2,0,4,2,8
2,8,0,1996,1610612737,1610612752,0,5,1,0,2,2,8
8,11,2,1634,1610612737,1610612752,0,2,0,0,2,2,12
8,16,4,1808,1610612753,1610612752,1,3,0,0,1,2,19
1,7,0,1257,1610612762,1610612752,0,2,2,0,1,4,9
6,16,8,2192,1610612743,1610612752,0,4,2,1,5,2,28
4,12,2,2060,1610612749,1610612752,0,3,2,1,0,2,9
2,3,0,793,1610612750,1610612752,0,4,0,0,1,3,3
1,7,0,1477,1610612755,1610612752,0,2,0,0,3,1,6
3,6,0,1121,1610612745,1610612752,0,2,1,0,2,2,8
8,20,2,2155,1610612742,1610612752,0,5,1,0,7,5,15
1,9,0,1320,1610612760,1610612752,1,4,1,1,0,0,2
1,4,0,334,1610612748,1610612752,0,0,0,0,0,0,0
2,8,0,1141,1610612739,1610612752,0,3,0,0,2,0,9
3,11,6,1832,1610612766,1610612752,0,5,0,0,1,4,14
6,12,1,1501,1610612757,1610612752,0,0,1,0,1,1,20
6,18,4,1706,1610612740,1610612752,1,5,0,0,1,1,17
3,10,1,1029,1610612746,1610612752,0,2,0,0,0,1,7
9,20,2,2175,1610612765,1610612752,1,5,3,0,3,0,22
7,16,0,2240,1610612749,1610612752,0,4,0,0,2,2,15
4,5,0,1060,1610612745,1610612739,0,0,1,1,2,3,0
8,23,2,2522,1610612744,1610612739,1,1,1,0,3,3,27
4,10,0,1841,1610612758,1610612739,0,1,1,0,4,3,4
14,19,1,2310,1610612756,1610612739,0,2,4,0,0,6,29
10,13,2,2191,1610612747,1610612739,0,2,1,0,0,1,14
2,8,0,1792,1610612746,1610612739,0,4,3,0,0,3,8
9,11,0,2045,1610612741,1610612739,1,1,1,0,1,1,20
11,16,4,2266,1610612762,1610612739,0,3,3,0,3,1,15
11,13,0,1728,1610612766,1610612739,0,4,0,0,1,2,21
12,14,2,1945,1610612760,1610612739,0,2,0,0,0,1,14
6,11,0,1896,1610612765,1610612739,0,1,1,0,0,5,5
6,12,0,2305,1610612757,1610612739,0,4,1,0,2,3,11
10,12,0,2211,1610612758,1610612739,0,5,4,0,2,3,16
6,7,0,1380,1610612750,1610612739,0,2,1,0,0,3,5
6,10,0,1532,1610612755,1610612739,0,1,0,0,2,1,12
8,10,0,1736,1610612746,1610612739,1,2,5,0,0,2,16
12,14,0,1864,1610612754,1610612739,1,0,1,0,0,2,17
2,4,0,2020,1610612747,1610612739,0,4,0,0,0,1,2
6,10,0,1995,1610612748,1610612739,1,7,3,0,2,2,10
5,10,1,1846,1610612741,1610612739,0,4,3,1,2,4,8
5,11,0,1745,1610612752,1610612739,1,4,1,2,1,3,17
2,4,2,1319,1610612765,1610612739,1,2,3,0,0,4,4
2,5,2,2145,1610612744,1610612739,1,5,4,0,1,1,4
6,17,3,1875,1610612754,1610612739,1,4,0,1,1,5,21
8,13,2,3048,1610612745,1610612739,4,4,4,0,2,4,8
8,12,0,2212,1610612761,1610612739,2,1,1,2,0,3,15
7,11,2,1782,1610612737,1610612739,2,3,0,1,0,3,12
4,12,0,2125,1610612756,1610612739,1,2,1,0,1,3,7
8,14,0,1736,1610612742,1610612739,2,2,1,0,0,3,21
5,6,0,1785,1610612759,1610612739,0,3,0,0,3,3,6
11,14,6,2013,1610612753,1610612739,0,3,2,1,2,3,25
8,12,0,1713,1610612764,1610612739,1,3,2,1,0,3,15
6,8,0,1676,1610612748,1610612739,1,2,1,1,3,3,8
3,7,2,1890,1610612754,1610612739,0,2,0,1,1,1,11
9,11,0,2191,1610612749,1610612739,1,1,3,0,2,3,23
7,10,0,1901,1610612763,1610612739,0,6,2,1,0,2,13
9,10,0,2228,1610612751,1610612739,0,1,2,0,2,4,8
7,8,0,2245,1610612755,1610612739,1,2,0,0,0,1,9
10,12,2,1994,1610612748,1610612739,0,4,0,2,0,3,12
17,17,0,2603,1610612741,1610612739,1,1,1,1,0,3,24
8,12,0,2426,1610612749,1610612739,1,2,1,0,2,3,12
4,4,0,1106,1610612738,1610612739,0,0,0,0,3,3,0
13,15,0,1880,1610612765,1610612739,0,2,0,1,1,1,28
3,5,0,537,1610612764,1610612739,0,3,0,0,1,0,0
7,9,2,1145,1610612738,1610612739,1,1,0,0,1,4,9
8,12,0,2042,1610612738,1610612739,0,1,5,0,1,3,7
7,8,0,938,1610612738,1610612739,0,0,2,0,0,3,8
8,9,0,1602,1610612741,1610612739,0,1,0,0,0,4,14
6,10,0,1597,1610612741,1610612739,0,0,0,0,1,0,13
7,11,0,1764,1610612741,1610612739,0,1,1,1,1,3,12
6,6,3,2016,1610612741,1610612739,2,2,1,1,2,4,12
12,16,0,2147,1610612737,1610612739,0,3,1,1,2,2,28
3,8,2,1922,1610612737,1610612739,0,1,2,0,0,3,9
10,13,0,2061,1610612744,1610612739,0,0,0,0,0,2,9
5,13,2,2293,1610612744,1610612739,0,0,1,0,2,6,13
5,9,0,1907,1610612744,1610612739,0,1,0,2,0,1,10
8,12,0,1654,1610612744,1610612739,1,2,0,0,0,4,4
14,15,0,2142,1610612744,1610612739,1,2,1,2,1,3,14
9,15,8,2056,1610612744,1610612739,0,1,1,1,1,3,19
2,10,4,1827,1610612741,1610612739,1,3,1,0,0,4,8
2,10,0,2031,1610612763,1610612739,2,7,1,0,1,2,9
3,8,0,1335,1610612748,1610612739,0,0,0,1,2,4,2
0,1,0,297,1610612755,1610612739,0,0,0,0,2,2,0
2,7,0,1329,1610612762,1610612739,1,3,0,0,2,4,7
7,10,2,1606,1610612752,1610612739,1,0,0,0,1,0,8
8,14,0,3030,1610612749,1610612739,2,2,1,2,3,3,10
6,10,2,2175,1610612765,1610612739,1,0,2,1,0,5,15
8,12,0,2365,1610612749,1610612739,0,1,0,0,0,3,18
12,18,1,2261,1610612737,1610612739,1,5,0,1,2,3,15
10,16,0,2266,1610612753,1610612739,0,2,1,1,1,1,26
5,13,0,2133,1610612761,1610612739,1,4,2,0,0,4,15
5,10,2,1863,1610612766,1610612739,1,1,1,0,1,4,11
4,12,2,2328,1610612751,1610612739,0,1,3,4,2,5,6
