@relation Ty_Lawson
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,12,6,2075,1610612746,1610612743,0,11,0,0,3,1,19
2,12,0,1925,1610612740,1610612743,1,13,1,0,1,2,5
3,11,3,1503,1610612763,1610612743,0,6,1,1,1,0,9
2,8,5,1919,1610612766,1610612743,1,9,0,0,2,2,10
0,4,4,2062,1610612755,1610612743,1,14,2,0,1,3,5
3,15,4,2609,1610612738,1610612743,1,8,2,0,4,0,23
2,12,8,2342,1610612765,1610612743,0,9,0,0,4,4,20
7,12,2,2281,1610612760,1610612743,0,9,1,0,2,3,22
3,20,8,2692,1610612747,1610612743,0,16,2,0,2,3,32
2,12,5,1434,1610612760,1610612743,1,4,3,0,1,1,17
2,7,2,1913,1610612751,1610612743,0,10,1,0,4,2,6
2,6,4,1909,1610612762,1610612743,0,6,0,0,1,1,8
2,6,2,1646,1610612740,1610612743,0,11,2,0,3,3,5
1,9,0,1495,1610612750,1610612743,3,9,1,0,1,3,0
2,13,8,1961,1610612759,1610612743,0,9,0,0,2,3,23
5,14,4,2135,1610612745,1610612743,1,10,1,0,1,2,13
1,6,9,1471,1610612752,1610612743,0,6,0,0,0,1,14
1,6,3,1622,1610612737,1610612743,0,9,1,0,2,1,5
5,18,0,2851,1610612740,1610612743,3,9,3,0,1,0,19
6,12,0,2333,1610612745,1610612743,0,10,0,0,6,2,12
5,12,2,2302,1610612756,1610612743,1,7,3,0,1,4,13
2,12,4,2282,1610612748,1610612743,2,12,1,1,2,1,10
0,2,0,1610,1610612753,1610612743,1,8,0,0,1,1,0
3,16,6,1982,1610612755,1610612743,0,6,2,1,2,1,19
0,12,5,1879,1610612762,1610612743,0,9,3,1,4,1,18
0,11,8,2074,1610612757,1610612743,0,7,1,0,3,0,13
2,13,3,1811,1610612762,1610612743,0,3,1,0,1,1,15
1,10,2,1460,1610612759,1610612743,0,7,0,1,3,0,7
2,13,3,2353,1610612747,1610612743,1,8,1,0,2,3,16
3,21,2,3133,1610612742,1610612743,0,18,0,0,2,0,19
2,5,2,1056,1610612744,1610612743,0,8,0,0,4,0,4
3,10,6,2202,1610612743,1610612745,0,6,0,0,3,0,12
3,8,9,2131,1610612744,1610612745,0,5,0,1,2,2,11
0,3,2,2247,1610612748,1610612745,0,4,1,0,3,3,4
2,10,7,2209,1610612760,1610612745,2,11,4,0,4,3,14
7,14,4,2480,1610612753,1610612745,1,8,1,0,5,1,16
6,12,0,2455,1610612758,1610612745,2,2,2,0,3,4,13
3,11,2,2451,1610612746,1610612745,0,4,1,0,0,4,6
2,11,2,2255,1610612751,1610612745,3,5,2,0,1,1,8
2,7,0,2045,1610612743,1610612745,0,7,1,1,1,2,0
4,8,0,1822,1610612742,1610612745,1,5,1,0,2,1,7
1,5,2,1591,1610612738,1610612745,1,5,1,0,4,0,7
2,8,0,1223,1610612757,1610612745,0,1,1,0,2,1,2
1,6,6,961,1610612763,1610612745,0,4,2,1,1,2,8
0,1,0,1009,1610612752,1610612745,0,2,0,0,4,0,0
0,0,0,161,1610612763,1610612745,0,0,0,0,0,0,0
0,3,0,955,1610612755,1610612745,0,3,1,0,3,0,4
