@relation Jason_Thompson
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,8,7,2134,1610612760,1610612758,4,0,0,1,1,3,11
0,6,2,1604,1610612757,1610612758,3,0,0,2,1,2,8
0,1,2,797,1610612746,1610612758,0,1,0,0,0,2,3
0,8,0,1613,1610612750,1610612758,2,1,2,0,2,6,6
0,9,0,1269,1610612756,1610612758,1,0,1,1,2,1,8
0,3,0,1286,1610612744,1610612758,2,0,2,1,4,3,2
0,5,0,1362,1610612757,1610612758,0,0,0,0,0,3,2
0,5,0,2234,1610612746,1610612758,0,1,2,2,3,4,4
0,5,0,1392,1610612743,1610612758,4,1,0,0,1,4,4
0,5,2,993,1610612743,1610612758,1,0,0,0,1,4,0
0,6,4,1982,1610612756,1610612758,2,1,0,0,1,2,8
0,2,0,1696,1610612760,1610612758,1,0,1,0,0,5,2
1,3,2,792,1610612742,1610612758,1,1,0,0,1,2,0
0,5,0,1645,1610612763,1610612758,3,1,1,0,1,5,6
0,5,0,1921,1610612759,1610612758,0,4,0,1,1,2,4
0,10,4,1524,1610612740,1610612758,6,0,0,0,2,2,15
0,5,2,1764,1610612741,1610612758,0,1,0,1,0,1,3
0,3,2,1065,1610612750,1610612758,2,1,0,0,0,1,4
0,3,0,1952,1610612740,1610612758,1,1,0,1,0,2,0
0,9,0,2107,1610612745,1610612758,5,1,2,3,1,4,6
0,4,0,1790,1610612759,1610612758,0,1,0,2,2,3,4
0,2,0,1173,1610612763,1610612758,0,1,0,1,2,6,2
0,3,0,1123,1610612761,1610612758,2,1,0,1,1,5,4
0,8,5,2281,1610612754,1610612758,2,0,1,1,0,6,9
0,12,0,1933,1610612753,1610612758,2,4,0,0,1,3,18
0,8,6,2175,1610612762,1610612758,2,3,0,0,2,2,10
0,5,4,1704,1610612747,1610612758,3,4,0,0,2,3,5
0,4,11,2092,1610612745,1610612758,3,1,1,0,0,5,13
0,6,0,1149,1610612765,1610612758,1,0,0,0,2,5,8
0,8,0,2018,1610612760,1610612758,2,3,1,0,1,3,6
0,3,4,1128,1610612749,1610612758,0,0,0,0,2,4,3
0,1,0,1483,1610612747,1610612758,0,0,0,1,0,3,2
0,3,0,1209,1610612744,1610612758,1,0,0,2,1,2,6
0,1,0,745,1610612756,1610612758,0,1,0,0,1,2,2
0,3,2,1031,1610612752,1610612758,0,0,1,0,0,2,3
0,4,0,786,1610612751,1610612758,1,0,0,0,1,4,4
0,3,2,1423,1610612750,1610612758,0,0,0,2,2,5,8
0,6,1,1356,1610612765,1610612758,0,0,0,3,0,1,9
0,3,4,1008,1610612760,1610612758,2,1,0,1,1,3,2
0,5,0,1659,1610612743,1610612758,1,1,0,0,0,2,6
0,8,2,1900,1610612739,1610612758,1,0,1,0,0,1,7
0,3,4,1181,1610612742,1610612758,2,1,0,1,1,4,6
0,5,2,1227,1610612748,1610612758,0,1,1,0,1,4,5
0,15,6,2186,1610612746,1610612758,7,2,0,1,1,5,23
0,4,0,1701,1610612757,1610612758,0,0,0,0,2,2,4
0,2,0,1340,1610612751,1610612758,1,0,0,1,2,3,4
0,3,0,689,1610612744,1610612758,1,1,0,1,0,1,2
0,5,2,1820,1610612761,1610612758,0,2,0,1,1,3,6
0,4,2,1233,1610612739,1610612758,4,0,0,0,1,2,2
0,2,2,1570,1610612754,1610612758,2,1,1,0,0,6,6
0,6,4,1168,1610612744,1610612758,2,0,0,0,3,3,8
0,1,0,1083,1610612742,1610612758,0,0,1,1,0,1,0
0,5,2,1683,1610612762,1610612758,3,0,0,1,0,3,7
0,10,2,1762,1610612756,1610612758,1,2,0,0,2,1,9
0,5,2,1122,1610612741,1610612758,2,0,0,0,0,3,7
0,4,3,1024,1610612749,1610612758,5,2,1,1,3,0,7
0,4,0,1264,1610612746,1610612758,0,0,0,1,1,2,0
0,10,0,1996,1610612759,1610612758,3,2,0,1,1,3,12
0,3,0,1102,1610612757,1610612758,0,3,1,0,1,6,2
0,6,0,1682,1610612752,1610612758,0,1,1,0,2,5,4
0,8,0,1543,1610612759,1610612758,1,0,2,0,2,2,6
0,3,2,1465,1610612753,1610612758,2,0,0,0,1,1,5
0,2,2,1393,1610612748,1610612758,2,1,1,0,1,3,4
0,9,4,937,1610612737,1610612758,4,0,2,1,1,2,9
0,4,2,836,1610612766,1610612758,3,1,0,1,0,3,7
0,3,2,1178,1610612755,1610612758,1,1,1,1,0,4,4
0,5,0,1379,1610612764,1610612758,2,1,0,1,0,0,4
0,4,0,1509,1610612738,1610612758,3,2,1,1,0,4,6
0,9,6,1966,1610612763,1610612758,5,1,1,4,2,3,10
0,7,4,1420,1610612737,1610612758,1,2,0,1,1,2,18
0,8,1,1617,1610612766,1610612758,0,1,0,2,2,2,8
0,2,2,779,1610612764,1610612758,0,0,0,0,0,2,3
0,6,2,1146,1610612755,1610612758,3,2,0,0,0,1,8
0,5,0,827,1610612756,1610612758,1,1,0,0,1,2,2
0,0,0,1176,1610612740,1610612758,0,0,0,0,0,1,0
0,8,0,1728,1610612763,1610612758,1,2,0,1,2,4,4
0,9,2,1257,1610612745,1610612758,7,2,1,0,1,4,16
0,4,0,867,1610612740,1610612758,2,0,0,1,0,2,0
0,4,2,1890,1610612762,1610612758,2,2,0,1,2,4,6
0,13,2,1919,1610612762,1610612758,5,3,0,1,0,4,12
0,7,2,2170,1610612760,1610612758,3,3,1,3,2,5,5
0,8,4,1898,1610612747,1610612758,2,2,0,3,2,2,10
0,8,4,1484,1610612747,1610612758,0,2,0,0,1,2,12
0,3,0,386,1610612745,1610612744,1,0,0,0,0,1,4
0,3,0,610,1610612763,1610612744,1,2,2,1,1,1,2
0,1,0,423,1610612743,1610612744,0,0,0,0,2,2,2
0,2,0,415,1610612758,1610612744,1,0,0,0,0,1,2
0,1,0,60,1610612763,1610612744,0,0,0,0,0,0,2
0,1,0,151,1610612746,1610612744,0,0,0,0,0,3,0
0,4,2,720,1610612747,1610612744,2,3,0,1,0,2,3
0,0,0,254,1610612756,1610612744,0,1,0,0,0,1,0
0,2,0,353,1610612758,1610612744,1,1,0,0,0,0,0
