@relation Jerryd_Bayless
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
5,11,2,1419,1610612762,1610612763,0,3,0,1,0,4,17
4,7,0,995,1610612745,1610612763,1,3,0,0,0,4,7
5,10,2,1246,1610612743,1610612763,0,1,0,0,0,3,15
0,5,0,1197,1610612741,1610612763,0,1,0,0,3,2,4
6,11,4,1865,1610612756,1610612763,0,4,1,0,0,4,17
3,5,0,634,1610612743,1610612763,0,2,0,0,0,1,0
3,7,2,1584,1610612765,1610612763,0,5,0,0,0,0,10
3,11,0,1526,1610612743,1610612738,0,3,3,0,0,1,6
4,9,3,1222,1610612746,1610612738,1,5,2,0,2,1,11
3,6,0,1072,1610612744,1610612738,0,3,2,0,2,3,2
1,10,0,1275,1610612757,1610612738,0,6,1,0,3,4,12
1,13,2,1411,1610612745,1610612738,0,4,2,1,2,0,17
4,5,2,1217,1610612761,1610612738,0,3,0,1,1,3,1
1,5,0,1065,1610612747,1610612738,0,0,0,0,0,1,4
0,4,0,506,1610612753,1610612738,0,0,0,0,0,1,4
1,9,2,1606,1610612752,1610612738,0,4,1,0,1,4,10
6,13,2,1808,1610612755,1610612738,0,1,3,0,2,4,10
0,7,0,1280,1610612753,1610612738,1,3,1,0,1,0,6
3,12,2,1640,1610612755,1610612738,0,5,1,0,0,3,11
5,9,2,1687,1610612758,1610612738,0,4,1,1,2,1,19
0,4,2,1029,1610612742,1610612738,0,8,0,0,2,0,2
3,10,0,1431,1610612749,1610612738,1,6,0,0,0,2,4
0,7,2,1505,1610612759,1610612738,0,9,1,0,1,2,11
0,2,2,930,1610612756,1610612738,0,2,0,0,1,3,2
2,6,2,1012,1610612747,1610612738,1,1,0,0,1,1,5
3,14,7,1828,1610612758,1610612738,1,4,2,0,4,1,16
2,11,0,1822,1610612762,1610612738,1,1,1,0,3,3,13
8,21,0,2134,1610612737,1610612738,1,2,1,0,2,5,29
5,11,0,1931,1610612754,1610612738,1,3,1,0,1,4,11
1,8,5,1331,1610612744,1610612738,1,0,0,0,1,2,10
4,12,3,2329,1610612751,1610612738,0,3,2,0,2,1,14
4,12,6,2207,1610612765,1610612738,0,4,1,0,0,3,15
1,6,1,1289,1610612754,1610612738,0,3,0,0,2,0,3
6,14,1,1899,1610612752,1610612738,0,3,1,0,1,4,15
2,4,2,974,1610612756,1610612738,0,2,1,0,1,1,5
3,4,0,1556,1610612740,1610612738,0,3,1,0,2,2,6
5,16,4,2108,1610612742,1610612738,1,6,1,0,3,4,19
3,6,0,1558,1610612748,1610612738,0,5,0,1,2,3,7
4,4,0,1394,1610612751,1610612738,1,2,1,0,2,2,6
1,3,0,901,1610612761,1610612738,0,1,0,0,2,1,3
5,13,2,1586,1610612761,1610612738,0,3,1,0,0,2,20
3,9,1,1688,1610612741,1610612738,1,1,3,0,1,2,12
9,14,2,1980,1610612741,1610612738,0,5,1,0,1,1,18
2,6,0,1264,1610612764,1610612738,0,1,3,0,0,3,2
12,20,2,2317,1610612755,1610612738,0,2,1,0,6,5,23
6,19,0,2448,1610612765,1610612738,1,3,0,0,2,3,25
1,5,0,1270,1610612737,1610612738,0,2,0,0,0,1,5
2,4,2,1135,1610612766,1610612738,1,2,0,0,1,2,2
0,3,0,853,1610612766,1610612749,0,2,0,0,1,2,4
1,7,0,830,1610612755,1610612749,0,4,1,0,1,1,6
2,10,8,1247,1610612764,1610612749,0,2,2,0,4,4,20
3,7,0,1186,1610612754,1610612749,0,1,0,0,1,2,10
0,6,2,1201,1610612741,1610612749,0,1,0,0,2,3,8
3,7,2,1297,1610612765,1610612749,0,4,0,0,0,2,8
3,5,0,1483,1610612763,1610612749,1,4,2,0,1,2,3
0,3,2,1246,1610612760,1610612749,0,0,1,0,1,1,6
2,4,0,1124,1610612753,1610612749,0,2,1,0,2,2,0
2,3,2,1002,1610612748,1610612749,1,1,0,0,1,2,2
1,4,6,1187,1610612752,1610612749,0,3,1,0,1,1,9
1,4,0,865,1610612751,1610612749,0,1,0,0,0,2,4
1,1,0,551,1610612761,1610612749,0,0,1,0,1,1,0
0,5,3,819,1610612764,1610612749,0,0,0,0,0,2,5
1,3,0,971,1610612765,1610612749,0,4,1,0,3,2,4
0,2,0,1053,1610612750,1610612749,0,4,3,0,3,2,2
3,4,4,1353,1610612765,1610612749,0,3,0,1,3,0,10
3,8,0,1271,1610612745,1610612749,0,3,0,0,1,4,4
0,5,0,949,1610612739,1610612749,0,1,0,0,0,0,6
0,6,2,1279,1610612742,1610612749,0,2,0,0,3,3,8
2,5,7,1766,1610612748,1610612749,1,5,2,0,2,2,12
1,8,0,1178,1610612742,1610612749,0,0,0,1,0,0,9
1,6,5,1227,1610612760,1610612749,0,6,2,0,2,0,11
1,5,4,1628,1610612746,1610612749,0,2,0,0,1,3,11
1,8,2,1580,1610612756,1610612749,0,4,2,1,1,4,11
1,8,0,1320,1610612757,1610612749,0,3,0,0,2,1,10
4,12,2,1717,1610612758,1610612749,0,5,0,1,2,4,17
3,13,0,1670,1610612746,1610612749,1,2,0,0,1,4,16
1,7,0,1315,1610612766,1610612749,0,4,0,0,1,3,8
3,7,5,1538,1610612737,1610612749,0,4,0,1,0,1,12
4,9,2,1797,1610612737,1610612749,1,6,2,1,3,2,9
3,8,0,1056,1610612766,1610612749,0,1,1,0,2,4,2
2,9,0,1365,1610612754,1610612749,0,5,2,0,1,0,6
3,5,0,1527,1610612752,1610612749,0,4,0,0,1,2,3
0,7,0,1440,1610612756,1610612749,1,0,1,1,2,3,4
0,6,0,1557,1610612755,1610612749,0,4,2,0,4,3,12
3,7,0,1444,1610612750,1610612749,0,5,1,0,2,0,7
1,6,2,1526,1610612741,1610612749,2,1,2,0,0,2,8
0,1,5,1058,1610612752,1610612749,0,2,0,0,2,2,5
1,5,1,873,1610612761,1610612749,0,0,0,0,1,3,5
1,7,0,1285,1610612762,1610612749,0,9,0,1,2,2,6
0,3,4,1440,1610612765,1610612749,1,8,1,1,4,3,4
1,10,7,1361,1610612759,1610612749,1,5,2,1,2,2,15
1,8,4,1311,1610612748,1610612749,0,7,0,0,0,4,15
2,9,5,1209,1610612753,1610612749,0,1,3,0,2,1,19
2,10,0,1230,1610612757,1610612749,0,3,0,0,2,0,11
0,12,1,1982,1610612761,1610612749,0,9,0,0,5,3,8
3,5,2,1322,1610612747,1610612749,0,2,0,0,0,2,4
0,10,4,1206,1610612745,1610612749,1,2,0,0,0,2,13
0,7,1,1507,1610612738,1610612749,0,2,1,0,1,3,9
1,10,3,1655,1610612751,1610612749,1,6,0,0,0,0,9
0,0,2,295,1610612758,1610612749,0,1,2,0,1,1,2
2,11,0,1792,1610612737,1610612749,0,3,3,0,4,3,13
0,10,2,1894,1610612741,1610612749,2,5,1,0,3,4,8
4,14,0,1777,1610612755,1610612749,0,2,1,0,3,2,13
4,14,2,1924,1610612747,1610612749,0,1,1,0,1,3,12
1,1,0,902,1610612762,1610612749,0,1,0,0,1,3,0
2,6,2,1514,1610612744,1610612749,1,0,1,0,4,2,9
1,8,4,1275,1610612764,1610612749,0,4,1,0,3,1,13
1,3,0,1405,1610612740,1610612749,0,2,1,0,1,2,2
4,11,6,2068,1610612740,1610612749,0,5,0,0,2,2,14
3,11,0,2314,1610612743,1610612749,0,8,1,1,1,3,11
0,7,0,1350,1610612751,1610612749,0,1,2,0,3,5,4
2,6,0,1390,1610612739,1610612749,0,2,0,0,2,1,4
2,13,0,2191,1610612748,1610612749,2,5,2,1,1,2,10
3,6,2,1128,1610612754,1610612749,1,2,0,0,3,4,6
1,8,3,1611,1610612744,1610612749,1,5,2,0,2,2,7
4,8,5,1842,1610612737,1610612749,0,5,0,0,2,3,14
1,5,2,1352,1610612741,1610612749,0,1,3,0,3,3,4
2,4,2,1114,1610612738,1610612749,1,2,0,0,0,3,6
3,7,0,948,1610612753,1610612749,1,2,0,0,1,0,6
1,4,3,1261,1610612739,1610612749,0,4,1,0,3,4,3
1,3,0,859,1610612752,1610612749,0,2,0,0,3,0,3
2,3,0,935,1610612751,1610612749,1,4,0,0,3,0,0
0,7,1,1283,1610612755,1610612749,0,2,0,0,3,3,5
0,7,4,1370,1610612741,1610612749,0,5,0,1,0,4,11
0,6,2,909,1610612741,1610612749,0,1,0,0,0,2,8
1,10,5,1512,1610612741,1610612749,2,5,0,0,0,2,10
0,2,2,620,1610612741,1610612749,0,0,0,0,2,3,2
5,6,2,1921,1610612741,1610612749,1,5,1,1,2,1,7
0,6,4,1803,1610612752,1610612749,1,2,2,0,3,2,4
7,11,3,1622,1610612764,1610612749,0,4,1,0,1,1,14
1,3,0,1330,1610612761,1610612749,1,2,0,1,3,1,2
10,15,7,2800,1610612751,1610612749,0,2,0,0,2,2,26
2,6,0,1824,1610612755,1610612749,0,3,0,0,1,2,5
5,9,0,1669,1610612752,1610612749,0,4,1,0,2,3,5
6,13,2,1890,1610612751,1610612749,0,10,2,2,2,1,19
4,9,4,1773,1610612738,1610612749,0,2,3,0,2,3,12
3,10,6,1705,1610612743,1610612749,1,4,2,0,3,4,22
7,16,0,2328,1610612739,1610612749,0,5,0,0,1,3,17
6,11,0,2210,1610612764,1610612749,0,3,2,0,2,3,13
2,8,0,1517,1610612739,1610612749,0,2,0,0,1,4,9
5,5,0,1141,1610612754,1610612749,0,2,1,0,2,1,3
4,8,2,1884,1610612765,1610612749,0,4,3,0,1,3,14
4,8,3,2155,1610612758,1610612749,1,4,4,0,0,2,13
10,14,0,1981,1610612753,1610612749,0,3,2,0,4,2,17
9,14,2,2588,1610612766,1610612749,2,6,1,0,2,3,11
