@relation Jonas_Valanciunas
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,7,0,1062,1610612764,1610612761,1,0,0,0,1,1,10
0,3,0,1315,1610612741,1610612761,0,0,0,1,0,1,2
0,12,3,1725,1610612739,1610612761,4,1,0,2,1,4,18
0,2,7,1677,1610612753,1610612761,3,1,0,0,6,5,7
0,2,0,1045,1610612739,1610612761,2,0,0,1,1,1,2
0,9,1,1741,1610612764,1610612761,1,1,0,0,2,3,7
0,6,0,1387,1610612744,1610612761,1,1,1,1,3,3,10
0,9,2,1548,1610612758,1610612761,1,0,0,0,0,5,14
0,4,0,1458,1610612750,1610612761,4,1,0,2,2,3,4
0,3,3,1325,1610612751,1610612761,3,0,0,2,1,3,6
0,8,2,1520,1610612765,1610612761,4,1,0,2,2,5,8
0,15,2,2151,1610612763,1610612761,2,0,1,0,2,1,23
0,11,1,1928,1610612756,1610612761,0,1,2,1,1,4,15
0,7,7,1225,1610612737,1610612761,2,1,0,0,0,3,16
0,11,2,2724,1610612760,1610612761,3,1,0,0,2,4,8
0,4,10,1988,1610612737,1610612761,4,0,0,1,2,4,13
0,6,0,1072,1610612739,1610612761,2,0,0,0,0,2,4
0,12,1,2102,1610612738,1610612761,3,2,0,0,3,2,15
0,6,8,2074,1610612738,1610612761,3,2,1,2,0,2,13
0,8,8,2198,1610612753,1610612761,3,0,1,1,1,2,20
0,9,0,1949,1610612748,1610612761,2,0,1,0,2,4,14
0,7,9,1799,1610612745,1610612761,1,1,1,1,1,3,15
0,14,3,2022,1610612754,1610612761,3,0,0,1,3,3,22
0,11,5,2044,1610612749,1610612761,5,3,0,1,2,3,17
0,14,8,2216,1610612755,1610612761,3,1,0,2,1,2,26
0,14,7,2248,1610612752,1610612761,8,0,1,1,1,2,14
0,12,9,1790,1610612765,1610612761,2,1,1,0,0,2,18
0,7,6,1662,1610612749,1610612761,3,1,0,0,2,3,14
0,6,0,942,1610612752,1610612761,1,1,0,1,1,2,8
0,5,10,1240,1610612737,1610612761,3,0,0,1,1,3,17
0,8,8,1511,1610612753,1610612761,3,1,0,2,2,3,10
0,12,2,1719,1610612748,1610612761,3,2,0,2,0,4,14
0,5,2,769,1610612760,1610612761,2,1,0,1,0,2,6
0,5,5,1716,1610612764,1610612761,1,0,0,1,0,3,9
0,6,4,1381,1610612755,1610612761,1,0,1,2,5,3,12
0,5,4,1227,1610612753,1610612761,4,1,0,0,3,1,4
0,8,0,1379,1610612741,1610612761,4,2,0,1,2,3,8
0,12,6,2046,1610612762,1610612761,3,0,0,2,0,3,17
0,7,2,1331,1610612763,1610612761,1,0,0,2,2,3,10
0,7,6,1259,1610612749,1610612761,4,0,1,0,1,4,18
0,5,0,1583,1610612739,1610612761,1,0,0,2,1,5,8
0,11,8,1948,1610612756,1610612761,4,0,0,1,2,1,27
0,8,4,1416,1610612737,1610612761,2,0,0,1,1,2,11
0,5,4,1701,1610612742,1610612761,1,0,1,0,0,1,8
0,10,2,2001,1610612747,1610612761,2,1,0,3,1,1,9
0,6,10,1996,1610612758,1610612761,1,1,1,0,2,2,15
0,9,2,1995,1610612762,1610612761,0,1,0,1,0,2,9
0,7,2,1227,1610612739,1610612761,0,0,0,2,0,3,7
0,11,3,1879,1610612743,1610612761,2,0,0,4,2,5,18
0,7,6,2190,1610612739,1610612761,5,0,0,0,3,2,18
0,12,4,1631,1610612754,1610612761,6,0,1,0,1,3,10
0,6,4,2006,1610612752,1610612761,3,0,1,0,2,3,8
0,6,2,1359,1610612753,1610612761,2,0,0,1,1,1,6
0,7,4,1650,1610612751,1610612761,3,1,0,1,2,0,16
0,11,10,1624,1610612765,1610612761,2,0,0,2,1,2,17
0,6,6,1320,1610612752,1610612761,1,1,0,0,0,3,10
0,18,6,1975,1610612741,1610612761,4,0,0,0,0,4,20
0,13,8,2057,1610612746,1610612761,5,1,0,0,0,1,22
0,5,4,1034,1610612743,1610612761,3,0,1,0,0,3,7
0,15,0,1803,1610612757,1610612761,4,1,2,0,0,1,14
0,5,2,639,1610612744,1610612761,0,1,0,0,2,1,8
0,14,4,1967,1610612756,1610612761,3,1,0,0,3,1,21
0,9,4,1294,1610612766,1610612761,1,0,0,0,1,1,10
0,11,1,1577,1610612738,1610612761,3,2,0,3,1,3,15
0,15,4,2136,1610612765,1610612761,4,0,0,1,2,4,31
0,8,6,1237,1610612755,1610612761,1,0,1,0,2,5,12
0,4,2,1409,1610612737,1610612761,4,0,0,0,1,0,4
0,5,2,1678,1610612740,1610612761,1,0,1,2,3,3,6
0,8,1,1132,1610612749,1610612761,6,0,1,1,5,2,11
0,8,4,1717,1610612763,1610612761,4,0,1,1,1,4,12
0,5,7,1543,1610612755,1610612761,0,0,2,3,1,4,11
0,15,2,1692,1610612765,1610612761,3,0,0,3,0,4,20
0,2,4,1620,1610612754,1610612761,1,0,0,1,1,5,6
0,10,3,1531,1610612758,1610612761,4,0,1,2,3,3,15
0,7,0,1971,1610612751,1610612761,3,0,0,2,0,1,14
0,6,0,1030,1610612764,1610612761,0,1,1,3,0,6,6
0,9,0,1519,1610612749,1610612761,6,0,0,1,1,2,12
0,5,5,2014,1610612751,1610612761,3,1,0,2,1,1,9
0,4,0,1177,1610612746,1610612761,2,0,0,1,3,2,4
0,7,2,2024,1610612759,1610612761,3,0,1,4,1,1,8
0,5,0,935,1610612764,1610612761,2,0,0,0,3,0,6
0,13,0,1477,1610612737,1610612761,8,1,0,2,1,3,8
0,5,5,1519,1610612745,1610612761,2,0,3,0,1,3,11
0,10,10,2159,1610612740,1610612761,5,1,2,1,1,3,17
0,7,0,1533,1610612742,1610612761,1,1,1,0,2,4,10
0,4,6,1624,1610612744,1610612761,4,0,1,0,3,0,7
0,8,6,1650,1610612752,1610612761,1,0,1,0,0,6,16
0,2,4,1409,1610612755,1610612761,2,0,0,1,3,4,5
0,17,2,1848,1610612739,1610612761,4,1,0,2,1,3,26
0,3,5,1350,1610612766,1610612761,2,0,0,2,0,1,9
0,11,2,1810,1610612760,1610612761,4,0,1,1,2,4,10
0,6,2,1288,1610612759,1610612761,3,0,0,1,2,4,9
0,7,0,1328,1610612757,1610612761,3,1,0,1,1,2,14
0,10,1,1554,1610612754,1610612761,5,0,0,2,0,2,14
0,1,6,1460,1610612741,1610612761,1,0,1,1,1,3,5
0,12,5,1629,1610612752,1610612761,1,2,0,1,2,4,17
0,12,2,1779,1610612765,1610612761,4,2,0,3,2,4,12
0,9,0,1868,1610612741,1610612761,4,2,2,0,1,3,8
0,12,4,1629,1610612747,1610612761,2,0,0,1,2,3,19
0,9,5,1706,1610612745,1610612761,3,1,1,5,1,5,15
0,9,2,1127,1610612750,1610612761,1,1,0,1,0,3,15
1,13,5,2151,1610612751,1610612761,4,0,1,1,1,3,21
0,12,3,1960,1610612738,1610612761,2,2,0,1,1,4,12
0,3,0,1012,1610612766,1610612761,1,2,1,2,1,4,2
0,7,2,1680,1610612753,1610612761,6,0,0,1,3,2,8
0,2,2,592,1610612748,1610612761,1,0,0,0,1,6,4
0,8,4,1764,1610612738,1610612761,2,0,1,2,4,4,10
0,11,0,1624,1610612766,1610612761,0,1,0,0,0,2,18
0,7,0,1459,1610612764,1610612761,2,1,0,0,0,1,6
0,11,6,1757,1610612764,1610612761,1,1,1,1,1,1,15
0,10,0,1500,1610612764,1610612761,3,0,0,0,2,4,8
0,10,2,1631,1610612764,1610612761,3,0,1,0,1,1,16
0,11,6,1937,1610612754,1610612761,1,0,0,1,2,4,21
0,6,2,1396,1610612738,1610612761,1,2,0,0,2,4,6
0,12,8,1739,1610612749,1610612761,4,0,2,0,2,3,19
0,10,5,2021,1610612742,1610612761,2,0,0,2,4,3,16
0,9,5,1721,1610612760,1610612761,5,1,0,0,1,5,17
0,6,3,1382,1610612753,1610612761,4,0,0,2,0,3,8
0,12,2,1709,1610612748,1610612761,1,0,1,0,0,1,17
0,8,4,1908,1610612752,1610612761,4,0,0,0,2,1,16
0,8,4,1360,1610612755,1610612761,2,1,0,1,0,2,11
0,11,6,1666,1610612740,1610612761,6,0,0,2,4,3,20
0,9,0,1220,1610612758,1610612761,3,0,0,0,0,2,4
0,9,4,1871,1610612744,1610612761,5,0,0,0,3,5,9
0,10,1,1951,1610612762,1610612761,4,0,1,2,1,1,11
0,3,2,1056,1610612747,1610612761,0,2,0,0,1,0,3
