@relation Nene
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,7,2,2126,1610612754,1610612764,1,3,0,1,2,4,8
0,11,8,1109,1610612761,1610612764,1,1,2,0,4,3,7
0,16,1,1863,1610612754,1610612764,3,5,1,1,5,5,17
0,9,1,1643,1610612765,1610612764,1,1,1,0,2,2,8
0,14,1,1612,1610612753,1610612764,2,1,1,2,1,2,16
0,9,3,2039,1610612742,1610612764,1,2,0,0,3,3,9
0,11,0,1685,1610612739,1610612764,1,4,0,0,1,3,10
0,2,0,375,1610612749,1610612764,0,0,0,0,3,1,2
0,4,6,1080,1610612743,1610612764,3,0,2,1,0,0,8
0,8,4,975,1610612738,1610612764,3,0,0,1,0,0,5
0,8,0,1243,1610612753,1610612764,0,1,0,1,1,2,12
0,8,2,1374,1610612746,1610612764,2,2,2,0,1,3,9
0,8,1,1350,1610612762,1610612764,1,0,0,1,1,3,10
0,7,5,1261,1610612750,1610612764,1,2,2,0,2,5,11
0,10,7,1566,1610612748,1610612764,2,2,1,0,0,3,20
0,8,0,1291,1610612756,1610612764,1,2,1,0,1,1,2
0,10,3,1296,1610612741,1610612764,1,1,1,0,0,0,8
0,8,1,1451,1610612752,1610612764,1,1,1,0,1,3,12
0,5,3,1192,1610612738,1610612764,0,2,1,0,0,1,4
1,9,2,1628,1610612745,1610612764,1,1,3,0,0,3,12
0,4,2,941,1610612742,1610612764,2,1,0,0,2,1,7
0,11,0,1597,1610612760,1610612764,0,3,1,0,2,1,12
0,9,2,1555,1610612759,1610612764,1,1,2,1,2,5,12
0,5,0,1598,1610612740,1610612764,1,1,0,0,2,2,6
1,13,6,1430,1610612752,1610612764,0,4,1,0,2,2,20
0,11,2,1715,1610612741,1610612764,3,2,2,1,0,4,15
0,8,2,1643,1610612737,1610612764,0,0,1,0,1,2,14
0,9,3,1412,1610612759,1610612764,1,0,1,0,3,2,7
0,9,6,1789,1610612741,1610612764,0,8,1,0,1,4,13
0,7,3,1435,1610612751,1610612764,1,4,0,0,4,2,6
0,12,8,1702,1610612751,1610612764,3,2,2,2,2,3,20
1,7,4,1091,1610612755,1610612764,0,0,4,0,2,4,12
1,14,9,2058,1610612760,1610612764,0,3,0,0,0,3,24
0,11,3,1662,1610612757,1610612764,0,4,1,1,1,6,15
0,9,0,1809,1610612743,1610612764,0,1,2,0,5,5,14
0,7,3,1534,1610612747,1610612764,0,2,1,0,2,0,6
0,12,6,2270,1610612761,1610612764,1,2,0,1,5,5,16
0,10,0,1657,1610612766,1610612764,2,1,0,0,1,3,8
0,12,5,1723,1610612737,1610612764,0,1,0,0,0,3,17
0,10,2,1680,1610612766,1610612764,1,0,0,2,3,4,11
0,7,4,1221,1610612751,1610612764,1,4,1,0,2,2,10
0,10,2,1275,1610612753,1610612764,3,3,0,0,2,2,14
0,8,2,1501,1610612761,1610612764,2,3,4,0,2,3,14
0,10,2,1283,1610612765,1610612764,2,4,2,0,4,4,4
0,4,5,1665,1610612744,1610612764,0,2,0,1,4,4,9
0,12,1,1496,1610612750,1610612764,2,1,0,0,5,1,12
0,6,0,1179,1610612755,1610612764,1,1,1,0,1,4,6
0,14,6,1782,1610612765,1610612764,3,1,2,0,0,3,21
0,12,8,1944,1610612748,1610612764,0,4,0,0,3,3,20
0,7,6,1733,1610612749,1610612764,3,2,1,1,1,1,9
0,5,1,1162,1610612766,1610612764,0,0,2,0,3,4,9
0,11,2,1515,1610612739,1610612764,1,2,0,0,1,2,18
0,13,4,1851,1610612757,1610612764,2,2,0,1,2,5,12
0,14,4,1560,1610612746,1610612764,2,1,1,1,2,3,14
0,8,8,1165,1610612758,1610612764,3,2,0,0,2,3,11
0,9,2,1735,1610612744,1610612764,2,1,1,0,5,2,7
0,8,6,1661,1610612754,1610612764,1,0,0,0,2,2,10
0,9,2,1197,1610612766,1610612764,1,0,0,0,2,2,10
0,8,5,2018,1610612745,1610612764,0,1,3,0,2,1,10
0,4,0,775,1610612755,1610612764,1,2,1,0,0,0,4
0,9,0,1162,1610612751,1610612764,1,2,0,0,0,1,6
0,13,2,1277,1610612761,1610612764,7,1,1,0,0,1,12
0,5,0,1495,1610612761,1610612764,1,0,1,0,1,2,6
0,7,0,1389,1610612761,1610612764,1,1,1,0,2,5,6
0,7,7,1677,1610612761,1610612764,1,2,1,0,2,6,10
0,4,0,1045,1610612737,1610612764,2,0,1,0,2,3,0
0,5,2,1640,1610612737,1610612764,1,1,0,0,4,2,2
0,9,7,1785,1610612737,1610612764,4,4,1,1,0,3,17
0,8,0,1847,1610612737,1610612764,2,4,0,1,2,4,12
0,11,1,1714,1610612737,1610612764,3,1,3,0,1,3,9
0,7,4,1542,1610612737,1610612764,3,1,0,1,0,3,5
0,6,2,741,1610612753,1610612764,1,1,1,0,1,2,1
0,3,6,1291,1610612749,1610612764,1,4,0,0,1,2,9
0,4,2,1086,1610612752,1610612764,0,1,1,0,0,6,8
0,5,3,1197,1610612759,1610612764,0,2,0,0,2,4,6
0,4,4,883,1610612738,1610612764,2,0,0,0,2,1,5
0,6,1,1307,1610612737,1610612764,1,3,3,0,1,4,10
0,8,2,1211,1610612753,1610612764,1,3,0,1,1,3,9
1,6,6,983,1610612749,1610612764,1,2,0,0,0,4,8
0,10,0,1338,1610612765,1610612764,0,2,2,0,2,5,18
0,3,8,1357,1610612754,1610612764,0,4,0,0,0,1,11
0,7,4,1027,1610612766,1610612764,0,0,1,0,1,4,6
0,1,0,104,1610612738,1610612764,0,0,0,0,1,1,0
