@relation Bradley_Beal
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
3,9,5,1398,1610612755,1610612764,2,3,1,0,3,2,21
4,19,2,1934,1610612751,1610612764,0,1,1,1,3,2,24
9,24,4,2505,1610612754,1610612764,1,1,1,0,1,2,19
7,23,5,2853,1610612761,1610612764,3,6,1,0,4,2,16
5,21,2,2524,1610612761,1610612764,0,2,1,0,3,3,28
9,12,7,2521,1610612761,1610612764,1,3,0,3,1,1,16
6,15,11,2134,1610612761,1610612764,1,5,4,0,1,2,23
5,22,10,2386,1610612737,1610612764,2,1,1,0,1,1,28
3,22,3,2580,1610612737,1610612764,2,7,3,0,3,2,20
7,15,3,2354,1610612737,1610612764,2,8,1,0,5,3,17
8,25,9,2659,1610612737,1610612764,1,7,3,1,3,0,34
5,21,5,2495,1610612737,1610612764,0,4,1,3,5,3,23
8,24,4,2559,1610612737,1610612764,2,3,1,0,0,2,29
8,19,7,2256,1610612753,1610612764,3,0,0,1,4,2,24
6,16,4,1783,1610612749,1610612764,1,3,0,0,5,5,26
6,23,5,2233,1610612752,1610612764,0,0,2,0,1,4,26
8,22,0,2176,1610612759,1610612764,2,4,3,0,1,3,25
4,15,3,1836,1610612738,1610612764,0,2,1,1,2,1,24
2,12,1,2216,1610612737,1610612764,3,6,0,0,8,4,11
0,8,3,1701,1610612765,1610612764,0,0,1,0,0,0,7
8,22,1,2079,1610612754,1610612764,0,3,2,0,1,0,20
8,16,2,2266,1610612766,1610612764,0,2,0,1,2,1,17
2,14,1,2001,1610612738,1610612764,1,2,1,1,4,3,16
4,9,8,2444,1610612761,1610612764,1,6,3,0,4,3,20
