@relation Jon_Leuer
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,2,0,406,1610612740,1610612763,0,0,0,0,1,0,3
0,5,3,588,1610612761,1610612763,0,0,1,0,0,0,3
1,3,3,364,1610612755,1610612763,0,0,0,0,0,3,6
0,0,0,509,1610612762,1610612763,0,0,0,1,1,1,0
0,1,0,112,1610612754,1610612763,0,0,0,0,0,0,2
0,2,0,279,1610612750,1610612763,0,0,0,0,0,0,2
0,2,0,452,1610612762,1610612763,0,0,0,0,0,1,2
0,2,0,362,1610612744,1610612763,0,0,0,0,0,0,0
0,2,0,204,1610612750,1610612763,0,0,0,0,0,0,4
1,2,0,428,1610612759,1610612763,0,0,0,0,0,0,0
1,3,0,371,1610612755,1610612763,1,0,1,0,0,2,2
0,4,0,1154,1610612750,1610612763,0,0,0,1,0,1,0
0,0,0,478,1610612754,1610612763,1,1,0,0,0,1,0
1,5,0,700,1610612766,1610612763,1,0,1,0,0,1,2
0,3,2,375,1610612740,1610612763,0,1,0,0,0,0,2
0,4,0,973,1610612756,1610612763,2,0,0,0,2,0,2
0,4,0,315,1610612760,1610612763,0,0,0,0,0,0,2
0,6,0,967,1610612749,1610612763,3,0,0,0,1,3,6
0,1,0,544,1610612747,1610612763,0,1,0,0,0,1,2
0,4,4,821,1610612758,1610612763,1,0,0,0,1,2,8
0,1,2,442,1610612765,1610612763,0,0,0,0,0,0,3
0,8,4,1260,1610612745,1610612763,2,2,0,0,1,0,13
2,13,0,1335,1610612738,1610612763,1,4,2,1,1,4,19
2,8,0,1122,1610612746,1610612763,1,1,0,0,1,2,9
1,5,0,1116,1610612747,1610612763,1,0,0,0,1,2,6
1,5,0,830,1610612757,1610612763,0,0,0,0,1,1,7
0,7,1,914,1610612758,1610612763,1,1,1,1,1,2,8
1,9,2,1589,1610612745,1610612763,1,2,0,0,1,1,7
3,12,4,1438,1610612748,1610612763,2,1,2,1,1,1,20
1,4,0,1205,1610612742,1610612763,0,0,0,0,0,0,3
1,5,4,1131,1610612766,1610612763,0,0,1,0,1,3,3
1,5,0,534,1610612755,1610612763,1,1,0,1,0,0,0
1,6,3,1156,1610612744,1610612763,0,0,0,0,1,4,11
1,4,0,849,1610612759,1610612763,1,1,1,1,0,2,2
1,5,1,1230,1610612741,1610612763,0,2,0,0,0,6,6
2,14,2,1799,1610612739,1610612763,3,2,2,0,0,2,16
1,9,0,1565,1610612762,1610612763,0,1,0,0,0,1,4
1,3,0,969,1610612745,1610612763,1,0,0,0,0,1,4
0,8,4,1369,1610612748,1610612763,3,1,2,0,1,3,5
0,4,0,583,1610612759,1610612763,2,1,0,0,2,3,4
0,5,0,934,1610612747,1610612763,1,0,0,0,0,4,6
1,8,0,1187,1610612743,1610612763,2,4,1,0,0,2,10
0,3,2,898,1610612752,1610612763,1,3,0,0,3,0,3
0,4,0,616,1610612737,1610612763,0,1,0,0,1,5,4
0,0,0,509,1610612740,1610612763,1,1,0,1,0,0,0
0,2,2,652,1610612756,1610612763,0,1,0,0,1,2,3
0,0,0,262,1610612751,1610612763,0,0,0,0,0,0,0
0,3,0,369,1610612761,1610612763,0,1,0,0,1,0,2
0,5,2,1028,1610612755,1610612763,0,1,0,0,2,1,6
0,7,2,861,1610612753,1610612763,0,1,0,0,0,1,9
1,3,2,567,1610612742,1610612763,1,1,0,0,1,0,4
1,5,4,1060,1610612743,1610612763,1,1,2,0,0,0,6
0,7,0,667,1610612760,1610612763,0,0,0,1,0,2,6
0,6,0,656,1610612756,1610612763,2,1,1,0,0,0,4
0,3,0,644,1610612762,1610612763,0,2,0,0,1,4,2
0,0,0,368,1610612750,1610612763,0,0,0,0,2,1,0
1,3,0,456,1610612737,1610612763,1,0,0,0,0,1,4
0,2,0,702,1610612751,1610612763,2,1,0,0,0,2,0
0,3,2,863,1610612760,1610612763,0,0,1,0,0,0,5
0,1,0,272,1610612757,1610612763,0,0,0,0,0,0,0
0,2,0,542,1610612746,1610612763,1,0,0,0,0,1,4
0,4,2,711,1610612746,1610612763,2,2,0,0,0,2,4
0,3,2,863,1610612750,1610612763,2,0,0,1,0,3,5
1,2,2,353,1610612745,1610612763,0,0,0,0,0,1,2
1,8,2,1013,1610612764,1610612763,2,0,0,0,2,4,9
1,5,0,695,1610612758,1610612763,0,0,0,0,1,1,6
0,2,0,339,1610612757,1610612763,0,0,0,0,0,0,0
0,0,0,153,1610612752,1610612763,0,0,0,0,0,0,0
0,0,0,233,1610612739,1610612763,0,0,0,0,0,0,0
0,1,0,171,1610612744,1610612763,0,0,0,0,0,1,0
1,4,0,470,1610612740,1610612763,1,1,0,0,1,0,4
0,0,0,272,1610612762,1610612763,0,0,0,0,0,0,0
0,1,0,529,1610612744,1610612763,1,1,0,0,1,1,2
0,0,0,83,1610612757,1610612763,0,0,0,0,0,0,0
0,0,0,138,1610612757,1610612763,0,0,0,0,0,1,0
0,2,0,180,1610612744,1610612763,1,0,0,0,0,0,2
0,2,0,164,1610612744,1610612763,1,0,0,0,0,0,2
3,9,4,1213,1610612742,1610612756,2,3,0,1,0,3,14
0,3,2,876,1610612757,1610612756,0,2,0,0,0,2,1
3,7,0,1314,1610612757,1610612756,1,1,0,0,1,2,8
2,4,0,692,1610612746,1610612756,2,0,1,0,0,1,7
1,3,2,899,1610612758,1610612756,0,0,0,0,0,3,5
2,4,0,784,1610612765,1610612756,2,1,0,0,2,1,3
2,6,0,699,1610612760,1610612756,0,0,1,0,0,3,7
3,13,1,1465,1610612746,1610612756,2,2,0,1,1,1,10
2,6,2,1129,1610612743,1610612756,0,2,0,0,1,2,7
2,5,0,1262,1610612747,1610612756,0,1,1,0,1,0,3
1,2,2,377,1610612741,1610612756,0,0,1,0,0,0,1
2,4,0,1275,1610612743,1610612756,0,2,2,0,1,6,3
1,1,0,440,1610612740,1610612756,2,0,0,0,1,1,3
0,3,2,711,1610612759,1610612756,0,0,1,1,2,2,6
4,15,0,1503,1610612740,1610612756,2,1,0,0,0,4,20
2,3,0,630,1610612744,1610612756,2,1,2,0,2,2,0
4,10,2,1361,1610612761,1610612756,0,2,0,1,0,1,16
