@relation Derek_Fisher
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
7,9,2,1317,1610612747,1610612760,0,2,3,0,0,1,12
2,3,0,907,1610612748,1610612760,1,0,1,0,0,4,2
7,8,0,1249,1610612746,1610612760,0,0,2,0,0,4,15
3,3,0,1009,1610612739,1610612760,0,1,2,0,2,2,3
3,4,2,1081,1610612763,1610612760,0,2,0,0,0,1,8
2,3,2,1155,1610612766,1610612760,0,2,4,0,0,3,6
4,4,2,736,1610612755,1610612760,1,2,0,0,2,1,8
2,4,0,1343,1610612756,1610612760,0,0,1,0,0,0,5
4,7,0,1326,1610612747,1610612760,0,3,2,0,1,4,8
3,4,4,1389,1610612745,1610612760,0,5,0,0,0,1,6
3,5,0,1036,1610612747,1610612760,0,0,2,0,1,3,5
3,5,2,1413,1610612742,1610612760,0,3,1,0,0,1,3
4,6,0,841,1610612741,1610612760,0,0,0,1,1,2,3
6,7,4,1415,1610612739,1610612760,0,1,4,0,1,3,12
8,9,0,2073,1610612761,1610612760,0,0,1,0,1,3,8
1,4,2,1250,1610612743,1610612760,0,3,1,0,1,5,7
6,9,0,1634,1610612742,1610612760,0,0,0,0,1,3,13
3,4,0,1059,1610612758,1610612760,0,0,0,0,0,2,3
2,4,2,1072,1610612762,1610612760,0,5,1,0,2,2,4
3,3,3,924,1610612759,1610612760,0,0,1,0,0,3,6
3,6,0,1475,1610612745,1610612760,0,2,1,0,0,4,3
1,3,0,1633,1610612756,1610612760,1,3,0,0,1,4,5
2,5,0,1435,1610612758,1610612760,1,5,1,0,0,3,2
2,6,2,910,1610612746,1610612760,0,1,1,0,1,1,4
1,2,0,998,1610612740,1610612760,0,2,2,0,0,1,5
1,1,0,921,1610612754,1610612760,0,1,1,0,0,0,0
7,8,0,1743,1610612740,1610612760,0,1,1,0,0,5,6
4,6,2,950,1610612765,1610612760,0,0,0,1,1,1,6
