@relation Luke_Ridnour
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
1,2,0,714,1610612766,1610612749,0,1,0,0,0,2,0
3,5,0,1184,1610612751,1610612749,1,5,0,0,0,2,7
6,11,0,2095,1610612747,1610612749,1,3,1,0,0,3,11
2,8,4,2223,1610612762,1610612749,1,8,1,0,3,1,12
0,4,0,1255,1610612756,1610612749,1,1,0,0,3,1,2
0,9,0,1538,1610612744,1610612749,0,3,1,1,0,0,4
5,14,0,2420,1610612741,1610612749,1,8,1,0,1,4,14
5,11,0,1688,1610612760,1610612749,0,5,0,0,2,1,16
3,6,2,1435,1610612761,1610612749,0,7,0,0,1,2,7
3,8,0,2558,1610612763,1610612749,0,9,1,0,3,3,9
4,8,0,1813,1610612745,1610612749,0,5,0,0,3,3,14
0,5,0,662,1610612759,1610612749,0,3,0,0,0,1,2
4,7,0,1119,1610612765,1610612749,1,3,1,0,2,1,8
3,7,2,1118,1610612739,1610612749,0,2,0,0,1,2,4
2,3,0,898,1610612737,1610612749,0,3,0,0,2,3,2
0,3,0,924,1610612746,1610612749,1,3,0,0,2,1,2
1,3,0,530,1610612756,1610612749,0,0,0,0,0,2,0
1,3,0,1238,1610612752,1610612749,0,2,1,0,2,4,0
0,0,0,243,1610612743,1610612749,0,0,0,0,1,1,0
1,2,1,791,1610612759,1610612766,0,1,0,0,1,0,2
1,1,2,726,1610612760,1610612766,0,2,0,0,2,2,5
2,3,0,862,1610612748,1610612766,0,2,0,0,1,1,3
1,1,0,782,1610612754,1610612766,0,2,0,0,0,2,0
3,3,0,779,1610612739,1610612766,1,1,0,0,4,2,0
2,6,0,922,1610612763,1610612766,2,3,1,1,1,1,2
1,4,0,409,1610612743,1610612766,1,0,0,0,0,1,2
2,7,0,668,1610612764,1610612766,0,1,0,0,0,1,4
0,3,0,841,1610612750,1610612766,1,3,1,1,3,1,6
2,5,0,1002,1610612749,1610612766,1,2,0,0,0,1,2
1,3,0,920,1610612737,1610612766,0,4,1,0,0,1,3
2,5,0,848,1610612751,1610612766,0,2,0,0,0,2,4
1,7,0,889,1610612757,1610612766,1,2,0,2,1,0,6
1,3,0,563,1610612745,1610612766,0,0,1,1,0,2,0
2,5,0,999,1610612751,1610612766,1,2,0,0,0,2,9
0,5,0,882,1610612753,1610612766,0,4,1,0,1,2,2
2,2,0,588,1610612764,1610612766,0,1,0,0,2,1,0
3,8,0,1202,1610612755,1610612766,0,1,0,0,1,1,8
0,2,0,791,1610612753,1610612766,0,1,1,0,0,2,2
2,3,0,743,1610612739,1610612766,0,3,0,0,0,2,6
0,2,0,564,1610612764,1610612766,0,0,0,0,0,3,0
3,9,0,1869,1610612738,1610612766,0,5,3,0,0,1,9
4,8,4,1843,1610612755,1610612766,0,8,0,1,1,3,12
2,8,0,1401,1610612737,1610612766,0,4,0,0,2,1,10
2,3,0,785,1610612741,1610612766,0,0,0,0,0,2,3
0,3,2,1034,1610612740,1610612753,0,1,0,0,2,2,2
1,7,0,1487,1610612764,1610612753,0,4,1,0,0,0,8
1,4,0,975,1610612761,1610612753,1,2,0,0,2,4,4
1,5,0,968,1610612741,1610612753,1,3,0,0,2,1,4
3,6,0,1176,1610612755,1610612753,0,1,1,0,3,3,2
1,8,0,863,1610612750,1610612753,0,2,0,0,2,2,8
3,6,0,1161,1610612751,1610612753,1,4,1,0,0,3,11
2,7,0,1762,1610612761,1610612753,0,6,1,0,1,5,6
0,5,3,1497,1610612752,1610612753,0,5,0,0,0,2,8
2,3,0,1080,1610612749,1610612753,0,3,0,0,2,1,5
1,4,1,1141,1610612765,1610612753,0,6,1,0,0,1,5
2,2,0,827,1610612746,1610612753,0,3,0,0,0,0,0
0,1,0,417,1610612766,1610612753,0,0,0,0,0,2,2
1,2,0,369,1610612739,1610612753,0,0,0,0,0,1,5
0,1,0,368,1610612744,1610612753,0,1,0,0,0,1,0
1,1,0,771,1610612746,1610612753,0,4,1,0,0,0,0
1,2,0,364,1610612755,1610612753,0,1,1,0,0,1,0
0,1,0,712,1610612765,1610612753,0,2,0,0,1,0,0
1,5,2,779,1610612766,1610612753,1,3,0,0,0,0,4
1,3,0,884,1610612743,1610612753,0,0,0,0,2,2,3
3,10,0,1514,1610612747,1610612753,0,1,0,0,2,4,12
1,4,0,960,1610612757,1610612753,1,4,0,0,0,1,5
1,3,5,916,1610612741,1610612753,0,3,0,0,1,0,9
0,3,0,727,1610612745,1610612753,0,0,1,0,2,1,4
2,3,0,526,1610612763,1610612753,0,0,0,0,0,1,3
0,0,0,126,1610612760,1610612753,0,0,0,0,0,1,0
1,3,0,421,1610612765,1610612753,0,2,0,0,0,0,4
1,1,0,519,1610612752,1610612753,0,1,0,0,1,1,3
0,0,0,138,1610612749,1610612753,0,1,0,0,0,0,0
2,4,2,1121,1610612747,1610612753,0,3,0,0,1,1,4
0,3,0,888,1610612752,1610612753,0,1,0,0,1,1,4
1,4,0,638,1610612740,1610612753,0,1,0,0,1,0,4
1,2,0,715,1610612755,1610612753,1,0,1,0,1,2,2
1,1,0,559,1610612748,1610612753,0,0,0,0,0,1,0
2,3,0,755,1610612737,1610612753,0,2,3,1,0,2,2
1,4,0,492,1610612766,1610612753,0,3,1,0,0,2,0
3,5,0,1171,1610612754,1610612753,2,3,0,0,1,1,0
2,4,2,905,1610612749,1610612753,0,3,1,0,1,3,5
2,4,0,999,1610612738,1610612753,0,1,0,1,2,3,5
3,6,4,982,1610612739,1610612753,0,1,3,0,1,2,15
2,8,0,1186,1610612745,1610612753,0,2,0,0,1,1,6
1,3,0,609,1610612757,1610612753,0,2,0,0,1,3,5
1,5,0,1450,1610612743,1610612753,0,6,1,0,0,0,4
2,4,0,905,1610612737,1610612753,0,0,0,1,2,2,0
2,3,0,1027,1610612765,1610612753,0,1,1,0,1,3,5
4,6,0,967,1610612759,1610612753,0,1,0,0,0,0,6
