@relation Ben_Gordon
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
4,11,0,1362,1610612761,1610612753,1,0,0,0,1,0,16
1,7,0,952,1610612738,1610612753,0,1,0,0,1,1,4
3,6,0,853,1610612762,1610612753,0,1,0,0,0,1,3
0,0,0,187,1610612755,1610612753,0,0,0,0,0,0,0
0,4,0,914,1610612738,1610612753,0,1,0,0,1,1,8
4,6,1,1161,1610612739,1610612753,0,2,0,0,0,1,10
2,5,3,1041,1610612766,1610612753,0,0,0,1,1,0,11
4,8,0,740,1610612748,1610612753,0,1,0,0,0,2,8
1,5,0,582,1610612765,1610612753,0,0,1,0,0,1,4
3,9,4,1169,1610612751,1610612753,0,0,1,0,1,4,14
2,3,2,678,1610612766,1610612753,0,0,0,0,0,1,5
3,6,0,826,1610612743,1610612753,0,2,1,0,1,2,4
0,1,2,266,1610612747,1610612753,0,0,0,0,2,1,2
3,7,2,1547,1610612757,1610612753,1,1,0,0,2,3,5
3,6,0,1049,1610612741,1610612753,0,1,0,0,0,1,7
1,7,2,1247,1610612745,1610612753,0,1,1,0,0,0,12
0,5,2,902,1610612763,1610612753,0,0,0,0,1,0,2
1,3,0,705,1610612760,1610612753,0,1,2,0,0,2,0
0,3,0,377,1610612765,1610612753,0,3,0,0,1,0,0
1,2,0,365,1610612752,1610612753,0,0,1,0,1,0,2
1,1,0,187,1610612749,1610612753,0,0,0,0,0,0,0
3,5,0,849,1610612742,1610612753,0,1,1,0,5,2,6
1,4,0,537,1610612759,1610612753,0,0,0,0,0,1,0
0,2,0,401,1610612752,1610612753,0,0,0,0,0,0,0
1,5,0,720,1610612766,1610612753,0,0,0,0,3,1,4
2,3,0,210,1610612756,1610612753,0,0,0,0,1,2,2
2,8,0,824,1610612758,1610612753,0,1,0,0,0,2,12
1,3,4,622,1610612738,1610612753,1,2,0,0,2,0,2
1,2,0,388,1610612754,1610612753,0,0,0,0,0,0,2
4,9,2,1144,1610612745,1610612753,0,1,0,0,2,1,13
2,6,2,1008,1610612757,1610612753,0,3,0,0,0,1,11
1,4,2,850,1610612743,1610612753,0,1,0,0,2,2,3
