@relation DeJuan_Blair
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,8,2,1716,1610612749,1610612742,2,1,0,0,4,4,11
0,6,1,1171,1610612763,1610612742,2,2,1,0,1,1,6
0,4,0,1266,1610612761,1610612742,0,0,1,0,0,0,4
0,4,0,646,1610612756,1610612742,0,1,1,0,0,0,6
0,8,3,1392,1610612759,1610612742,7,3,1,1,1,2,14
0,3,1,705,1610612741,1610612742,0,1,0,0,0,1,4
0,3,0,789,1610612750,1610612742,1,1,2,0,0,2,6
0,1,2,842,1610612764,1610612742,1,1,2,0,1,3,4
0,5,0,431,1610612746,1610612742,1,0,0,0,1,1,6
0,6,1,1539,1610612752,1610612742,1,0,1,0,3,4,11
0,10,3,1637,1610612747,1610612742,0,0,1,0,1,2,15
0,7,0,1360,1610612759,1610612742,3,1,2,1,0,3,6
0,5,0,1502,1610612740,1610612742,1,2,0,0,1,5,2
0,0,0,351,1610612740,1610612742,0,0,0,0,1,1,0
0,4,0,931,1610612753,1610612742,3,1,0,0,1,1,6
0,5,1,871,1610612746,1610612742,2,3,0,2,1,2,8
0,2,0,630,1610612756,1610612742,1,0,0,0,0,1,2
0,8,3,1594,1610612757,1610612742,2,1,1,1,1,5,13
0,7,3,1245,1610612739,1610612742,3,0,0,0,0,6,13
0,5,0,1067,1610612761,1610612742,1,1,0,0,2,2,8
0,7,0,990,1610612751,1610612742,3,0,1,0,1,0,4
0,9,2,827,1610612765,1610612742,2,0,1,0,0,4,9
0,9,3,1425,1610612745,1610612742,0,0,1,1,1,3,13
0,5,6,759,1610612758,1610612742,2,0,1,0,1,0,6
0,2,0,585,1610612739,1610612742,1,1,0,0,1,3,2
0,2,2,550,1610612763,1610612742,0,1,0,2,2,4,6
0,4,1,762,1610612762,1610612742,1,0,0,0,1,1,4
0,1,0,276,1610612738,1610612742,0,1,0,0,0,0,0
0,4,2,1228,1610612766,1610612742,0,2,0,0,0,2,3
0,8,1,976,1610612754,1610612742,2,1,0,3,0,0,9
0,2,0,369,1610612748,1610612742,0,0,0,0,0,0,2
0,9,4,970,1610612755,1610612742,1,0,0,1,3,2,18
0,5,0,576,1610612765,1610612742,3,0,1,0,2,1,4
0,0,2,148,1610612752,1610612742,0,0,0,0,0,1,1
0,2,0,184,1610612740,1610612742,0,1,0,0,1,1,2
0,4,3,984,1610612741,1610612742,1,0,4,0,0,2,7
0,5,0,753,1610612759,1610612742,2,2,1,1,1,1,6
0,0,0,179,1610612743,1610612742,0,0,0,0,0,1,0
0,1,0,234,1610612757,1610612742,0,0,0,0,0,2,2
0,4,6,1084,1610612754,1610612742,1,3,1,0,1,5,5
0,10,4,921,1610612744,1610612742,4,1,1,0,2,2,8
0,2,2,608,1610612762,1610612742,1,0,0,0,0,1,4
0,1,2,534,1610612760,1610612742,0,1,1,0,2,4,0
0,4,0,485,1610612738,1610612742,0,1,0,0,1,2,4
0,0,0,75,1610612750,1610612742,0,0,0,0,1,1,0
0,3,4,668,1610612743,1610612742,3,0,0,0,0,2,2
0,1,2,487,1610612760,1610612742,1,1,0,0,2,4,2
0,0,0,98,1610612746,1610612742,0,1,0,0,0,1,0
0,2,2,276,1610612758,1610612742,0,0,0,0,0,1,2
0,4,0,679,1610612744,1610612742,1,0,1,0,1,3,6
0,2,2,180,1610612746,1610612742,1,0,0,0,0,0,2
0,6,2,1039,1610612758,1610612742,6,2,0,0,1,0,6
0,3,0,609,1610612762,1610612742,0,0,0,1,0,2,4
0,3,2,506,1610612759,1610612742,2,1,0,0,1,4,5
0,5,4,1011,1610612763,1610612742,5,0,2,0,0,2,8
0,0,0,245,1610612749,1610612764,0,1,1,0,0,1,0
0,0,0,90,1610612752,1610612764,0,0,0,0,0,1,0
0,1,0,302,1610612761,1610612764,0,0,0,0,1,3,2
0,0,0,861,1610612739,1610612764,1,0,0,0,1,3,0
0,4,0,290,1610612748,1610612764,0,0,0,0,0,1,2
0,2,0,259,1610612743,1610612764,0,0,0,0,0,0,2
0,0,0,51,1610612746,1610612764,0,0,0,0,0,0,0
0,0,0,128,1610612750,1610612764,0,0,0,0,0,0,0
0,2,0,222,1610612738,1610612764,0,0,0,0,0,0,2
0,6,2,720,1610612742,1610612764,1,0,0,0,1,1,9
0,0,0,126,1610612760,1610612764,0,0,0,0,0,1,0
0,1,0,119,1610612752,1610612764,0,0,0,0,0,0,2
0,0,0,433,1610612751,1610612764,1,0,0,0,0,2,0
0,0,0,19,1610612751,1610612764,0,0,0,0,0,0,0
0,5,0,922,1610612766,1610612764,2,1,0,0,2,3,4
0,3,2,355,1610612751,1610612764,1,0,0,0,0,1,6
0,0,0,78,1610612765,1610612764,0,0,0,0,1,1,0
0,0,0,109,1610612750,1610612764,0,0,0,0,0,0,0
0,1,0,79,1610612755,1610612764,1,0,0,0,0,0,0
0,2,0,280,1610612766,1610612764,0,0,0,0,0,1,0
0,2,0,624,1610612763,1610612764,1,1,0,0,1,3,0
0,6,0,973,1610612758,1610612764,2,0,1,1,1,5,6
0,7,0,855,1610612739,1610612764,1,0,1,0,2,4,8
0,1,0,203,1610612758,1610612764,1,0,0,0,1,0,2
0,3,0,418,1610612744,1610612764,0,0,0,0,0,2,0
0,0,0,84,1610612755,1610612764,0,0,0,0,0,0,0
0,0,2,224,1610612755,1610612764,0,0,0,0,0,0,1
0,1,0,324,1610612751,1610612764,1,0,1,0,0,3,0
0,10,0,1448,1610612739,1610612764,3,0,3,0,2,5,10
0,1,0,261,1610612752,1610612764,1,0,0,0,2,2,0
0,1,0,460,1610612738,1610612764,1,0,1,0,3,5,0
0,8,0,1046,1610612760,1610612764,4,0,1,0,1,6,4
0,1,2,274,1610612749,1610612764,0,3,0,0,0,0,1
0,1,0,103,1610612754,1610612764,0,0,0,0,0,0,0
0,2,0,897,1610612738,1610612764,2,0,1,0,2,2,0
