@relation Pau_Gasol
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,18,3,1934,1610612766,1610612747,0,3,1,4,6,3,15
0,9,4,1930,1610612737,1610612747,2,2,0,0,3,4,16
0,12,5,1958,1610612763,1610612747,0,2,0,3,2,1,21
1,15,0,1977,1610612750,1610612747,6,8,1,2,7,3,21
0,12,2,1219,1610612756,1610612747,1,3,0,0,0,2,10
0,12,2,1720,1610612748,1610612747,3,3,1,1,1,1,13
0,23,10,2168,1610612749,1610612747,4,1,0,4,4,2,25
1,17,4,2236,1610612762,1610612747,3,8,0,3,2,2,23
0,22,6,2213,1610612743,1610612747,5,5,1,3,4,2,25
0,14,7,2174,1610612742,1610612747,4,5,0,2,3,2,15
1,13,6,2170,1610612745,1610612747,4,3,0,2,3,5,21
0,15,0,1501,1610612746,1610612747,1,5,0,0,2,3,10
0,13,6,2177,1610612739,1610612747,2,3,1,2,4,2,20
0,20,5,1860,1610612756,1610612747,3,5,0,1,5,5,24
0,15,8,2131,1610612738,1610612747,1,6,0,0,0,0,24
0,20,6,2174,1610612761,1610612747,1,0,0,1,1,0,22
1,15,5,2201,1610612741,1610612747,5,1,3,5,5,3,20
0,15,5,2252,1610612748,1610612747,4,4,3,0,1,1,22
0,17,7,2095,1610612753,1610612747,1,6,1,2,3,2,21
0,15,6,2320,1610612752,1610612747,2,4,0,2,1,0,20
0,19,1,2148,1610612754,1610612747,2,2,0,0,2,2,21
0,17,6,1990,1610612766,1610612747,2,2,0,2,2,5,24
0,12,6,1327,1610612738,1610612747,1,3,0,2,1,2,16
0,12,7,1753,1610612751,1610612747,2,0,0,1,2,3,22
0,13,1,1640,1610612754,1610612747,3,2,2,4,2,3,13
0,14,4,2103,1610612763,1610612747,1,3,0,1,1,2,17
0,17,4,2341,1610612758,1610612747,0,6,0,2,5,2,22
0,20,2,2028,1610612757,1610612747,2,5,2,2,1,0,22
0,15,14,1933,1610612740,1610612747,5,4,0,1,2,0,29
0,15,6,1513,1610612746,1610612747,1,1,0,0,2,2,21
0,21,6,1829,1610612743,1610612747,0,1,1,0,0,2,27
0,17,4,2316,1610612760,1610612747,1,3,0,1,3,3,20
0,12,6,1580,1610612760,1610612747,3,2,0,2,2,1,14
1,16,3,1571,1610612759,1610612747,3,2,1,4,1,2,18
0,18,8,2182,1610612759,1610612747,4,6,1,4,1,4,22
0,14,5,1948,1610612764,1610612747,3,5,1,1,5,1,14
0,7,0,1119,1610612753,1610612747,1,3,0,1,3,1,6
0,9,1,1700,1610612757,1610612747,1,7,1,2,3,4,9
0,11,8,1750,1610612752,1610612741,4,0,0,0,1,1,21
0,18,3,2191,1610612739,1610612741,1,3,0,6,3,0,15
0,12,9,2149,1610612750,1610612741,1,2,0,4,5,3,20
0,16,4,2459,1610612753,1610612741,2,2,1,2,1,2,16
0,14,7,2150,1610612749,1610612741,2,1,0,1,2,2,22
0,11,5,2063,1610612755,1610612741,2,1,1,2,4,2,17
1,17,5,1874,1610612738,1610612741,2,3,0,0,2,1,19
1,17,2,2118,1610612765,1610612741,3,4,1,4,1,0,17
0,19,4,2101,1610612761,1610612741,2,2,1,3,2,2,27
0,15,4,2028,1610612754,1610612741,4,1,0,3,0,3,12
0,20,3,2248,1610612762,1610612741,2,4,3,2,2,2,23
0,20,3,2172,1610612743,1610612741,3,3,1,0,2,3,22
0,19,4,2033,1610612738,1610612741,3,1,0,0,2,2,15
0,12,8,1976,1610612751,1610612741,1,1,1,2,2,2,25
1,25,5,3009,1610612742,1610612741,3,2,1,1,3,3,29
0,19,7,2171,1610612766,1610612741,1,3,0,0,2,2,19
0,19,2,2189,1610612744,1610612741,5,3,1,1,3,2,22
0,9,6,2088,1610612751,1610612741,6,2,0,4,4,1,16
0,12,4,1965,1610612757,1610612741,2,4,0,0,1,2,13
0,13,2,2185,1610612748,1610612741,1,3,0,2,6,0,9
0,15,2,2396,1610612737,1610612741,3,3,0,3,1,3,13
0,15,4,2137,1610612752,1610612741,3,2,0,5,1,0,20
0,7,2,1902,1610612763,1610612741,2,2,0,1,1,3,6
0,7,10,1739,1610612761,1610612741,3,3,0,3,4,3,14
1,13,3,2040,1610612764,1610612741,0,4,1,2,0,1,18
1,14,6,1987,1610612747,1610612741,5,3,0,2,4,2,23
0,9,2,1813,1610612740,1610612741,1,6,0,3,2,2,8
0,14,6,2090,1610612754,1610612741,3,3,0,1,0,3,20
1,12,2,1792,1610612751,1610612741,1,7,0,2,0,1,10
0,17,4,2116,1610612743,1610612741,5,4,0,9,1,1,17
1,16,11,2299,1610612738,1610612741,5,2,1,5,5,1,29
0,16,7,2061,1610612745,1610612741,5,3,0,2,2,1,27
1,13,2,1578,1610612762,1610612741,2,2,0,0,1,2,13
0,12,4,1926,1610612764,1610612741,3,1,0,2,1,1,12
0,30,13,2315,1610612749,1610612741,8,3,1,0,3,3,46
1,16,10,2086,1610612753,1610612741,0,1,1,2,4,1,28
0,11,7,2022,1610612764,1610612741,2,3,0,0,3,4,13
0,16,3,1859,1610612738,1610612741,4,4,0,2,3,1,20
0,18,5,2352,1610612737,1610612741,2,3,0,1,3,1,22
0,14,4,2225,1610612739,1610612741,5,2,0,2,0,2,11
0,6,2,1887,1610612759,1610612741,1,2,0,2,1,2,12
0,10,3,2299,1610612742,1610612741,3,3,1,1,3,2,13
1,16,1,2169,1610612748,1610612741,6,3,0,4,2,2,13
1,12,4,2471,1610612744,1610612741,6,8,0,4,3,2,18
0,14,6,2637,1610612747,1610612741,3,6,0,4,1,5,20
0,14,5,2139,1610612756,1610612741,6,3,0,1,1,2,10
0,10,7,2031,1610612745,1610612741,3,3,0,2,2,3,16
1,14,2,1654,1610612740,1610612741,4,4,0,3,3,0,20
0,16,6,2233,1610612753,1610612741,3,4,1,1,1,3,25
0,15,4,2257,1610612758,1610612741,2,3,0,0,1,3,26
1,16,5,1908,1610612739,1610612741,2,6,1,1,2,3,18
0,10,4,1853,1610612765,1610612741,2,2,1,3,3,3,12
1,13,4,1911,1610612756,1610612741,2,2,0,2,3,0,22
1,9,8,1765,1610612749,1610612741,3,1,0,1,2,1,15
0,20,4,2075,1610612766,1610612741,2,1,0,4,2,3,25
0,13,0,1950,1610612746,1610612741,3,4,0,0,0,3,4
0,19,4,1897,1610612760,1610612741,5,2,0,0,1,1,21
1,17,4,2071,1610612754,1610612741,3,1,0,1,3,4,18
0,16,6,1989,1610612759,1610612741,2,0,0,2,2,2,23
0,14,1,1839,1610612763,1610612741,1,4,0,1,1,4,13
0,25,2,2608,1610612755,1610612741,4,2,0,1,4,3,27
1,15,4,2175,1610612766,1610612741,1,3,0,2,4,2,18
1,17,2,2108,1610612760,1610612741,4,1,1,2,1,2,20
0,9,5,1675,1610612761,1610612741,1,6,0,1,2,0,11
1,16,6,1864,1610612765,1610612741,1,1,0,0,0,2,27
1,19,6,1971,1610612766,1610612741,2,3,1,4,0,2,27
1,17,4,2015,1610612761,1610612741,0,3,0,2,0,1,18
1,15,5,1653,1610612752,1610612741,2,4,0,0,3,0,19
1,11,7,2018,1610612749,1610612741,4,4,1,0,3,1,14
0,19,5,2006,1610612765,1610612741,6,0,0,1,1,1,26
0,13,0,1849,1610612739,1610612741,2,4,0,0,2,3,12
0,10,9,2019,1610612753,1610612741,1,3,1,3,1,2,15
0,17,0,2050,1610612748,1610612741,5,1,0,1,0,2,16
1,17,11,1873,1610612755,1610612741,5,0,0,3,2,2,24
0,18,2,2103,1610612751,1610612741,2,4,0,2,1,1,22
0,15,8,2228,1610612737,1610612741,2,1,1,2,6,1,18
3,17,0,2171,1610612749,1610612741,1,4,0,3,2,4,10
1,12,6,2015,1610612749,1610612741,2,3,0,4,3,1,11
0,10,7,2020,1610612749,1610612741,2,4,1,2,5,4,16
0,15,9,1976,1610612749,1610612741,2,4,1,2,3,2,25
0,12,5,1825,1610612749,1610612741,2,2,0,1,1,1,19
0,16,1,2082,1610612739,1610612741,2,4,0,4,0,1,21
0,8,6,1716,1610612739,1610612741,1,0,2,0,3,3,11
0,7,0,1309,1610612739,1610612741,2,4,0,3,0,0,6
0,8,2,1412,1610612739,1610612741,1,1,0,0,2,1,8
1,7,0,1893,1610612739,1610612741,0,0,1,6,0,1,2
0,11,2,1814,1610612751,1610612741,1,3,0,1,3,2,16
1,14,2,1923,1610612765,1610612741,3,3,2,3,3,4,16
2,14,2,1427,1610612753,1610612741,3,1,1,1,1,1,16
1,11,2,1408,1610612766,1610612741,1,3,0,0,0,0,13
0,12,4,1917,1610612760,1610612741,3,2,1,1,0,1,11
0,19,6,2376,1610612750,1610612741,3,2,2,1,1,3,21
0,13,5,1651,1610612766,1610612741,0,3,0,2,2,1,19
1,11,3,1616,1610612754,1610612741,3,3,0,1,1,1,5
0,13,4,1672,1610612756,1610612741,2,1,2,1,3,1,17
0,12,2,1600,1610612744,1610612741,2,5,1,1,2,3,14
0,15,2,1716,1610612757,1610612741,2,0,0,1,0,1,12
1,16,2,1625,1610612754,1610612741,3,4,0,0,1,4,9
