@relation Amar'e_Stoudemire
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,8,0,1368,1610612741,1610612752,1,0,0,0,1,6,14
0,11,4,1928,1610612765,1610612752,2,0,0,0,0,3,22
0,18,3,1868,1610612750,1610612752,4,1,1,2,3,3,18
0,4,4,1126,1610612762,1610612752,0,0,0,1,0,0,10
0,16,4,1651,1610612739,1610612752,6,4,0,3,2,2,17
0,10,8,1783,1610612755,1610612752,3,0,0,1,2,2,23
0,13,4,1587,1610612749,1610612752,3,1,0,1,1,3,15
0,15,6,1731,1610612754,1610612752,0,0,0,0,1,3,21
0,15,2,1677,1610612755,1610612752,2,1,0,0,0,3,22
0,10,0,1810,1610612739,1610612752,2,1,0,0,0,3,12
0,14,2,1644,1610612747,1610612752,2,0,0,1,1,2,16
0,10,0,1960,1610612758,1610612752,1,1,1,0,3,5,12
0,16,5,1790,1610612756,1610612752,1,0,0,1,0,2,19
0,14,6,1887,1610612744,1610612752,6,1,0,0,4,2,15
0,6,6,1255,1610612751,1610612752,1,2,0,2,2,4,13
0,9,4,1782,1610612764,1610612752,0,0,0,1,1,1,16
0,9,2,1781,1610612748,1610612752,2,1,1,1,2,3,12
0,14,6,2392,1610612761,1610612752,3,0,0,1,0,3,24
0,8,3,2066,1610612741,1610612752,2,2,1,1,0,2,12
0,4,9,1235,1610612751,1610612752,1,0,0,1,1,2,14
0,7,2,1179,1610612761,1610612752,2,1,0,0,1,1,8
0,9,2,1435,1610612741,1610612752,3,0,1,1,1,3,12
0,8,2,1464,1610612739,1610612752,0,2,0,0,1,3,8
0,13,5,1383,1610612766,1610612752,3,0,0,0,0,2,17
0,7,1,1707,1610612764,1610612752,3,2,2,0,3,3,6
0,13,1,1322,1610612765,1610612752,3,2,2,1,1,2,15
0,12,3,1483,1610612751,1610612752,3,1,1,2,2,3,14
0,11,2,1256,1610612737,1610612752,4,2,0,1,0,1,14
0,5,2,1575,1610612737,1610612752,3,1,0,0,0,6,4
0,9,0,1121,1610612753,1610612752,2,0,0,0,0,3,8
0,7,5,1214,1610612743,1610612752,2,0,0,0,1,5,9
0,6,6,1467,1610612749,1610612752,2,4,2,0,1,3,14
0,9,6,1193,1610612750,1610612752,1,0,0,0,3,1,19
0,6,6,1184,1610612755,1610612752,2,0,0,0,2,3,16
0,8,0,1553,1610612745,1610612752,1,1,1,3,4,5,8
1,8,5,1734,1610612742,1610612752,4,0,0,1,7,6,10
0,8,10,1524,1610612760,1610612752,3,0,0,0,2,3,20
1,13,8,2214,1610612748,1610612752,7,1,0,1,1,4,19
0,10,7,2238,1610612751,1610612752,3,2,0,1,3,1,17
0,13,2,1799,1610612739,1610612752,3,2,1,1,5,4,18
0,5,2,1643,1610612766,1610612752,0,2,0,1,0,3,7
0,11,2,2177,1610612757,1610612752,0,2,0,2,1,3,16
0,18,6,1926,1610612740,1610612752,1,0,0,5,2,6,26
0,6,0,1009,1610612759,1610612752,1,1,0,0,1,4,8
0,16,2,1586,1610612738,1610612752,3,1,1,1,3,4,20
0,7,7,2271,1610612761,1610612752,5,0,5,2,4,5,10
0,8,2,1752,1610612742,1610612752,1,2,0,2,2,3,10
0,13,3,1847,1610612741,1610612752,2,2,2,4,3,5,16
0,6,4,1293,1610612764,1610612752,0,0,1,1,0,1,6
0,1,0,482,1610612749,1610612752,1,0,0,1,0,0,0
1,9,2,1230,1610612740,1610612752,2,1,0,1,0,2,14
0,5,3,953,1610612755,1610612752,3,0,0,0,2,4,9
0,5,2,720,1610612766,1610612752,0,0,0,0,0,1,1
0,4,3,1079,1610612751,1610612752,1,2,1,0,2,3,9
0,12,4,1005,1610612744,1610612752,5,3,0,0,3,1,13
0,7,6,1190,1610612748,1610612752,3,0,0,2,0,1,14
0,3,6,864,1610612753,1610612752,3,1,0,0,3,4,5
0,8,4,663,1610612766,1610612742,2,0,0,0,2,2,14
0,3,3,1028,1610612761,1610612742,0,0,1,0,1,2,6
0,7,4,1170,1610612751,1610612742,0,0,0,0,1,3,9
0,9,2,1365,1610612740,1610612742,2,2,2,0,0,2,14
0,7,2,832,1610612757,1610612742,0,0,1,0,0,2,12
0,9,3,1055,1610612744,1610612742,1,0,1,0,3,4,12
0,4,4,1126,1610612747,1610612742,1,1,0,1,0,1,9
0,11,2,1182,1610612739,1610612742,2,0,0,0,1,1,15
0,3,2,864,1610612746,1610612742,2,0,0,0,0,2,2
0,9,1,867,1610612760,1610612742,2,1,0,0,0,2,10
0,4,0,426,1610612763,1610612742,1,0,0,0,2,3,4
0,11,2,1028,1610612756,1610612742,3,0,0,0,0,2,16
0,6,1,697,1610612759,1610612742,1,0,0,0,1,0,6
0,7,2,929,1610612759,1610612742,1,0,0,1,1,3,8
1,12,2,1151,1610612754,1610612742,1,0,1,0,0,3,11
0,9,3,1171,1610612760,1610612742,1,2,0,0,1,3,18
0,7,1,864,1610612745,1610612742,2,0,2,0,1,3,11
0,9,3,872,1610612744,1610612742,0,0,0,1,0,0,10
0,5,2,844,1610612756,1610612742,2,0,0,0,1,5,10
0,8,4,1305,1610612743,1610612742,0,0,1,0,0,2,15
0,11,4,1297,1610612762,1610612742,1,1,0,0,0,2,15
0,12,4,1106,1610612757,1610612742,2,1,0,1,0,3,13
0,12,6,947,1610612745,1610612742,1,1,0,0,1,3,10
0,3,1,932,1610612745,1610612742,2,1,0,0,1,3,7
0,4,3,854,1610612745,1610612742,2,0,0,2,1,3,8
0,11,3,1091,1610612745,1610612742,0,1,0,1,1,3,12
0,5,0,682,1610612745,1610612742,2,0,1,0,3,4,2
0,2,0,718,1610612739,1610612748,2,0,0,0,0,2,2
0,5,2,497,1610612758,1610612748,0,1,0,0,1,0,10
