@relation Archie_Goodwin
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,1,2,368,1610612743,1610612756,0,0,0,0,0,1,1
1,10,4,1314,1610612745,1610612756,0,1,1,0,4,1,11
1,2,0,656,1610612742,1610612756,0,3,0,0,1,4,5
2,12,4,1576,1610612758,1610612756,0,3,2,0,1,0,15
0,7,4,1139,1610612757,1610612756,3,1,0,0,3,2,8
0,3,0,183,1610612760,1610612756,1,0,0,0,1,1,2
1,7,0,930,1610612757,1610612756,0,2,2,0,1,0,4
0,4,0,1174,1610612744,1610612756,0,1,1,0,0,3,4
0,1,5,818,1610612762,1610612756,0,0,1,0,1,1,6
2,4,0,919,1610612742,1610612756,0,0,0,1,1,2,4
2,4,0,1319,1610612740,1610612756,1,1,3,0,2,3,2
3,11,7,1941,1610612746,1610612756,1,3,0,0,5,3,18
2,6,6,1044,1610612742,1610612756,0,1,0,0,1,0,12
0,0,2,144,1610612757,1610612756,0,0,0,1,1,0,1
0,1,0,211,1610612758,1610612756,0,0,0,0,1,0,2
1,2,4,846,1610612760,1610612756,0,2,0,0,2,1,3
0,0,0,446,1610612746,1610612756,0,0,0,0,0,2,0
2,7,5,1728,1610612743,1610612756,1,2,0,0,3,1,12
1,9,5,1492,1610612747,1610612756,1,2,1,0,2,0,12
1,2,2,400,1610612741,1610612756,0,0,0,0,0,0,0
0,2,0,311,1610612743,1610612756,0,0,0,0,0,0,0
0,0,0,322,1610612759,1610612756,0,0,0,0,0,0,0
0,5,7,720,1610612744,1610612756,0,0,1,0,0,2,11
