@relation Marcin_Gortat
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,7,0,2101,1610612757,1610612764,4,5,1,0,0,3,6
0,8,8,2328,1610612759,1610612764,5,0,0,2,1,3,11
0,12,2,2012,1610612739,1610612764,4,1,1,2,3,1,19
0,10,5,1987,1610612758,1610612764,2,1,0,0,2,3,17
0,4,5,1294,1610612763,1610612764,1,1,0,0,1,4,10
0,7,1,1658,1610612745,1610612764,2,1,1,2,1,6,6
0,11,5,1842,1610612761,1610612764,6,4,0,0,2,3,18
0,9,0,1713,1610612737,1610612764,2,1,0,2,3,4,14
0,9,7,1811,1610612740,1610612764,3,1,1,1,1,0,16
0,14,4,2035,1610612739,1610612764,3,3,0,0,0,2,13
0,13,5,2299,1610612753,1610612764,2,2,0,0,1,2,21
0,23,11,3048,1610612761,1610612764,7,1,0,4,1,6,31
0,9,2,1885,1610612755,1610612764,3,0,1,2,2,3,13
0,12,2,2464,1610612763,1610612764,1,3,1,0,4,1,16
0,11,2,1731,1610612762,1610612764,3,4,0,0,0,4,16
0,6,4,1862,1610612749,1610612764,2,1,0,2,1,2,11
0,15,1,1952,1610612748,1610612764,9,4,0,1,1,0,14
0,13,2,2101,1610612766,1610612764,1,3,0,1,0,1,12
0,13,8,2645,1610612753,1610612764,0,3,1,2,1,2,19
0,8,0,1315,1610612751,1610612764,2,2,0,3,4,1,2
0,12,6,2238,1610612758,1610612764,3,2,0,0,2,5,19
0,12,4,2000,1610612747,1610612764,3,0,1,5,3,4,13
0,12,2,2108,1610612743,1610612764,2,5,0,2,4,4,16
0,11,4,1814,1610612756,1610612764,2,0,0,0,2,1,17
0,15,1,2048,1610612754,1610612764,4,0,1,2,0,3,17
0,11,2,1979,1610612737,1610612764,3,2,1,4,3,2,12
0,7,0,1616,1610612766,1610612764,2,1,0,1,1,3,6
0,13,2,1678,1610612738,1610612764,1,4,3,1,1,2,22
0,10,3,1980,1610612752,1610612764,3,2,0,0,1,2,13
0,11,4,2155,1610612741,1610612764,2,0,0,0,4,3,19
0,18,1,2648,1610612766,1610612764,4,3,1,2,2,0,27
0,12,4,1856,1610612753,1610612764,2,3,0,1,3,3,12
0,12,4,1996,1610612749,1610612764,4,2,3,2,1,2,13
0,9,0,1372,1610612748,1610612764,3,1,0,1,1,1,10
0,11,5,1914,1610612738,1610612764,1,3,1,2,1,3,15
0,14,5,2414,1610612748,1610612764,1,0,0,1,0,3,18
0,13,2,2208,1610612753,1610612764,2,1,0,0,2,1,20
0,14,4,2279,1610612749,1610612764,1,2,1,3,4,4,20
0,6,0,1297,1610612752,1610612764,2,2,0,0,2,4,6
0,10,7,2328,1610612754,1610612764,1,1,1,2,0,2,14
0,7,2,1659,1610612761,1610612764,5,0,1,2,1,2,8
0,8,0,1544,1610612754,1610612764,3,0,2,0,0,4,12
0,12,2,1590,1610612765,1610612764,5,2,1,2,3,2,14
0,9,0,1580,1610612753,1610612764,1,0,2,2,0,2,8
0,12,4,1792,1610612742,1610612764,1,1,0,0,1,1,17
0,6,0,1475,1610612739,1610612764,2,1,1,1,3,2,4
0,12,0,2096,1610612749,1610612764,6,2,0,3,1,1,10
0,10,6,1797,1610612737,1610612764,3,1,0,0,1,3,12
0,10,2,1516,1610612739,1610612764,1,1,1,1,3,3,12
0,20,0,2477,1610612740,1610612764,2,2,2,4,1,2,24
0,9,4,1617,1610612748,1610612764,1,1,0,2,1,2,15
0,13,3,2035,1610612747,1610612764,3,2,1,0,0,2,21
0,9,5,1530,1610612743,1610612764,3,2,0,1,2,3,15
0,12,1,1546,1610612738,1610612764,3,3,0,1,2,1,7
0,12,9,2170,1610612738,1610612764,4,3,0,2,2,2,21
0,9,0,1652,1610612753,1610612764,0,0,1,2,0,1,10
0,10,2,1333,1610612746,1610612764,0,0,0,2,0,3,18
0,8,2,1889,1610612762,1610612764,2,2,0,1,3,1,5
0,12,2,1691,1610612750,1610612764,3,2,0,2,0,3,15
0,5,0,1303,1610612748,1610612764,1,2,1,1,0,2,4
0,4,4,1212,1610612756,1610612764,1,0,0,2,1,2,9
0,15,4,2274,1610612741,1610612764,4,1,1,3,1,2,14
0,10,2,1793,1610612752,1610612764,2,0,1,2,1,0,10
0,6,2,1596,1610612738,1610612764,2,2,1,1,2,3,7
0,8,2,1896,1610612745,1610612764,1,0,0,3,3,3,9
0,9,0,1232,1610612742,1610612764,0,0,1,0,3,3,10
0,6,0,1912,1610612760,1610612764,2,0,1,0,1,0,6
1,10,2,1939,1610612759,1610612764,1,1,1,1,0,2,12
0,11,3,1645,1610612740,1610612764,3,3,1,1,0,1,10
0,9,4,1732,1610612752,1610612764,5,2,1,1,2,2,12
0,16,5,2307,1610612741,1610612764,3,1,0,2,2,2,21
0,5,3,1166,1610612737,1610612764,1,1,0,0,3,2,10
0,6,2,1673,1610612759,1610612764,0,0,0,0,1,1,7
0,7,2,1904,1610612741,1610612764,1,0,0,1,1,3,11
0,7,2,1478,1610612751,1610612764,3,0,0,1,1,4,9
0,6,2,1932,1610612751,1610612764,4,2,0,1,1,2,10
0,11,2,1711,1610612755,1610612764,1,0,0,2,1,0,20
1,9,0,2235,1610612760,1610612764,1,0,0,3,0,3,10
1,7,0,1873,1610612757,1610612764,0,0,0,1,2,4,4
0,7,2,1671,1610612743,1610612764,2,2,1,0,2,3,7
0,7,1,1748,1610612747,1610612764,2,0,1,2,0,2,11
0,12,4,2065,1610612756,1610612764,2,0,0,0,0,2,14
0,3,4,1460,1610612761,1610612764,1,2,2,2,4,2,2
0,6,0,1414,1610612766,1610612764,1,0,0,2,3,3,4
0,5,6,1720,1610612737,1610612764,2,2,0,1,3,6,14
0,10,4,1804,1610612766,1610612764,2,0,0,2,1,3,8
0,7,2,1035,1610612751,1610612764,5,2,0,0,1,4,11
0,6,4,1856,1610612753,1610612764,0,3,0,1,2,2,14
0,8,2,1521,1610612761,1610612764,2,0,0,2,2,0,9
0,18,0,1875,1610612765,1610612764,5,1,0,1,0,2,24
0,11,0,1768,1610612744,1610612764,1,3,0,1,2,1,16
0,9,1,1685,1610612750,1610612764,2,0,0,1,0,5,9
0,8,2,2117,1610612755,1610612764,4,0,0,1,1,3,8
0,12,2,2315,1610612765,1610612764,4,2,3,1,0,2,16
0,12,0,1944,1610612748,1610612764,4,1,0,2,1,1,14
0,7,0,2070,1610612749,1610612764,1,1,1,1,3,2,10
0,11,2,1686,1610612766,1610612764,2,0,2,0,0,1,20
0,16,4,2380,1610612763,1610612764,2,2,3,3,0,2,22
0,9,2,1900,1610612758,1610612764,1,2,0,1,1,4,13
0,8,0,1596,1610612739,1610612764,3,0,0,1,2,2,8
0,10,0,2293,1610612757,1610612764,2,0,0,1,1,2,16
0,9,0,1747,1610612746,1610612764,2,2,1,0,1,2,12
0,5,2,1360,1610612758,1610612764,5,2,1,0,0,3,6
0,7,0,1413,1610612744,1610612764,1,1,2,1,1,1,4
0,10,2,1796,1610612754,1610612764,1,0,1,2,2,1,16
0,9,0,2646,1610612766,1610612764,5,3,3,4,0,5,8
0,10,0,1736,1610612745,1610612764,4,0,1,2,0,5,6
0,11,4,1861,1610612755,1610612764,3,3,0,2,1,3,23
0,13,2,1796,1610612752,1610612764,2,0,0,3,0,2,19
0,5,2,1863,1610612763,1610612764,1,1,1,0,0,4,6
0,9,2,1583,1610612755,1610612764,0,6,0,4,2,4,18
0,11,3,1568,1610612751,1610612764,6,0,0,1,1,3,21
0,13,4,2611,1610612754,1610612764,1,0,1,0,0,2,19
0,11,0,860,1610612739,1610612764,1,4,1,0,0,1,8
0,6,2,1566,1610612761,1610612764,3,1,0,0,2,3,8
0,9,3,1662,1610612761,1610612764,2,1,1,3,1,4,16
0,15,5,2515,1610612761,1610612764,2,5,0,4,3,3,24
0,9,7,1739,1610612761,1610612764,5,5,2,1,3,2,21
0,9,2,2252,1610612737,1610612764,4,2,0,0,0,0,12
0,10,0,1926,1610612737,1610612764,2,1,0,0,3,6,10
0,7,2,2049,1610612737,1610612764,1,3,1,3,0,4,14
0,7,2,1870,1610612737,1610612764,3,0,0,0,1,4,3
0,10,1,2106,1610612737,1610612764,3,4,2,0,2,2,14
0,4,0,739,1610612737,1610612764,2,0,0,0,1,1,2
0,6,2,2139,1610612753,1610612764,2,2,0,2,2,1,10
0,6,4,1589,1610612749,1610612764,3,1,0,1,3,2,9
0,8,6,1533,1610612752,1610612764,1,1,1,0,4,5,9
0,9,2,1683,1610612759,1610612764,0,1,0,1,3,3,10
0,7,3,1537,1610612738,1610612764,1,5,1,3,1,2,10
0,8,2,1573,1610612737,1610612764,1,1,2,0,3,1,10
0,11,6,1632,1610612760,1610612764,2,1,0,1,1,1,15
0,9,7,1669,1610612753,1610612764,5,1,0,1,0,3,13
0,9,6,1623,1610612749,1610612764,1,1,0,0,1,1,12
0,11,0,1542,1610612765,1610612764,4,1,0,0,3,2,14
0,10,4,1420,1610612754,1610612764,5,5,2,1,2,2,10
0,8,6,1853,1610612766,1610612764,4,0,1,2,2,3,17
0,8,2,1755,1610612738,1610612764,6,4,0,0,3,3,4
0,14,1,2032,1610612761,1610612764,3,1,1,1,2,4,16
