@relation Jason_Terry
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
2,7,0,1642,1610612742,1610612745,0,2,0,0,0,3,7
4,5,0,1324,1610612742,1610612745,1,3,1,0,0,2,3
2,5,4,1477,1610612742,1610612745,0,3,1,1,2,2,5
5,8,0,1827,1610612746,1610612745,0,1,2,0,2,4,10
3,6,5,1685,1610612746,1610612745,0,1,1,0,1,1,10
6,9,0,1892,1610612746,1610612745,1,3,2,0,4,2,13
8,12,0,1649,1610612746,1610612745,0,2,1,0,1,3,16
8,10,0,1726,1610612746,1610612745,1,7,0,0,0,2,11
4,8,0,1989,1610612746,1610612745,0,5,0,1,1,3,7
4,6,2,1645,1610612746,1610612745,0,1,1,0,2,4,4
4,9,2,1637,1610612744,1610612745,2,3,0,0,1,3,7
6,9,0,1842,1610612744,1610612745,0,4,1,0,1,4,10
8,13,2,2349,1610612744,1610612745,0,3,1,0,2,3,16
1,1,0,649,1610612743,1610612745,0,2,1,0,0,0,0
3,3,0,302,1610612748,1610612745,0,0,0,0,0,0,3
0,1,0,552,1610612753,1610612745,0,3,0,0,0,1,2
2,3,0,796,1610612758,1610612745,0,0,0,0,1,0,2
3,5,0,778,1610612746,1610612745,0,1,1,0,0,0,2
1,1,0,517,1610612751,1610612745,0,0,0,0,0,0,0
6,6,0,970,1610612743,1610612745,0,0,1,0,3,2,9
9,10,2,1578,1610612742,1610612745,0,1,0,0,1,5,19
2,4,1,1095,1610612738,1610612745,0,3,0,1,3,3,3
2,3,0,1734,1610612757,1610612745,2,3,1,0,2,5,5
3,5,0,1271,1610612763,1610612745,0,1,0,1,2,4,2
8,11,0,1862,1610612752,1610612745,0,1,1,0,0,4,11
8,9,2,1748,1610612763,1610612745,0,3,2,1,2,4,13
0,0,0,3,1610612755,1610612745,0,0,0,0,0,1,0
4,4,2,1212,1610612752,1610612745,0,0,3,0,1,3,7
