@relation Samuel_Dalembert
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,8,2,1147,1610612748,1610612742,4,0,0,0,0,2,7
0,4,2,965,1610612755,1610612742,0,1,0,2,1,0,6
0,9,3,1484,1610612765,1610612742,6,1,0,3,2,1,12
0,5,4,1367,1610612752,1610612742,5,1,1,0,2,3,6
0,4,0,1289,1610612740,1610612742,0,0,1,1,1,2,6
0,4,2,1366,1610612741,1610612742,4,0,0,2,2,3,6
0,7,2,1115,1610612759,1610612742,5,0,0,0,0,4,8
0,3,0,573,1610612743,1610612742,0,1,0,0,0,0,0
0,5,2,1694,1610612757,1610612742,3,0,1,3,1,5,4
0,9,0,1086,1610612754,1610612742,4,0,0,0,2,5,8
0,3,6,1171,1610612744,1610612742,0,2,0,0,1,1,8
0,3,0,929,1610612762,1610612742,0,1,0,1,3,5,4
0,4,2,1232,1610612760,1610612742,0,0,2,1,2,3,10
0,4,0,1363,1610612738,1610612742,1,0,0,2,3,4,6
0,7,2,1296,1610612750,1610612742,7,2,1,3,0,0,7
0,6,2,963,1610612743,1610612742,7,0,1,1,3,0,4
0,5,6,2097,1610612751,1610612742,5,1,0,7,0,2,12
0,6,0,1268,1610612760,1610612742,4,1,1,1,2,3,10
0,5,0,1334,1610612746,1610612742,5,1,0,1,1,3,6
0,8,2,1434,1610612758,1610612742,2,0,2,3,3,3,15
0,2,0,424,1610612744,1610612742,2,0,0,0,0,1,2
0,4,6,1715,1610612746,1610612742,3,1,0,2,2,4,12
0,9,2,1268,1610612747,1610612742,4,0,1,1,0,1,14
0,6,0,1463,1610612758,1610612742,3,1,1,1,2,5,6
0,6,0,1635,1610612762,1610612742,1,2,0,2,0,2,10
0,5,0,1198,1610612759,1610612742,4,1,0,1,0,2,2
0,5,2,866,1610612756,1610612742,3,0,0,1,0,0,6
0,2,0,688,1610612763,1610612742,1,0,0,0,2,5,2
0,5,2,1191,1610612741,1610612752,2,2,0,3,1,2,6
0,1,0,334,1610612739,1610612752,0,0,0,0,0,0,0
0,2,0,1341,1610612766,1610612752,3,1,0,0,3,4,0
0,5,0,1212,1610612764,1610612752,3,3,0,2,2,2,2
0,3,0,870,1610612765,1610612752,0,3,1,2,0,2,2
0,3,0,292,1610612751,1610612752,0,0,0,0,1,2,2
0,4,1,1486,1610612737,1610612752,2,2,0,3,1,2,7
0,0,0,965,1610612737,1610612752,2,0,0,0,3,1,0
0,3,0,1644,1610612753,1610612752,2,4,0,5,0,0,2
0,5,0,1099,1610612762,1610612752,0,2,0,0,0,1,4
0,8,0,1328,1610612743,1610612752,4,2,1,1,0,2,8
0,2,0,1045,1610612749,1610612752,1,1,0,2,2,2,2
0,1,2,502,1610612750,1610612752,0,0,0,1,1,1,3
0,6,0,1413,1610612755,1610612752,3,0,0,1,2,4,6
0,3,0,919,1610612745,1610612752,0,1,1,1,2,2,6
0,10,4,1529,1610612742,1610612752,3,0,2,2,2,5,13
0,10,1,1147,1610612760,1610612752,1,1,0,2,0,1,9
0,6,0,1173,1610612748,1610612752,4,0,1,1,0,3,2
0,2,0,893,1610612751,1610612752,1,1,0,1,2,3,2
0,6,0,1081,1610612739,1610612752,2,0,2,0,2,5,6
0,6,0,1269,1610612766,1610612752,2,1,0,2,3,0,6
0,4,0,1037,1610612757,1610612752,0,2,0,2,2,4,4
0,3,0,455,1610612740,1610612752,0,0,0,1,1,2,2
0,4,0,874,1610612759,1610612752,2,0,1,1,2,1,2
0,3,2,1329,1610612738,1610612752,1,1,2,1,0,2,6
0,1,2,792,1610612761,1610612752,0,1,0,2,1,2,2
0,0,0,353,1610612742,1610612752,1,0,0,0,1,0,0
0,4,0,776,1610612741,1610612752,3,1,0,0,0,3,4
0,7,2,1596,1610612756,1610612752,7,0,2,1,2,4,5
0,1,0,818,1610612761,1610612752,1,0,1,0,1,1,2
0,3,0,724,1610612764,1610612752,0,0,0,0,2,2,2
0,9,4,1128,1610612758,1610612752,3,0,0,4,0,5,11
