@relation Chris_Andersen
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,5,6,1751,1610612739,1610612748,2,1,2,1,0,5,12
0,5,4,1493,1610612763,1610612748,1,0,0,1,2,4,13
0,2,2,1356,1610612753,1610612748,0,2,0,1,0,1,5
0,7,6,1236,1610612754,1610612748,3,0,0,2,0,2,11
0,2,2,1177,1610612745,1610612748,0,2,0,0,1,0,4
0,1,6,1251,1610612751,1610612748,2,1,0,1,0,2,7
0,2,6,1434,1610612757,1610612748,1,1,2,1,0,1,5
0,3,2,1033,1610612746,1610612748,2,0,1,2,2,1,4
0,6,2,1604,1610612747,1610612748,1,1,0,3,0,0,12
0,1,0,737,1610612744,1610612748,0,0,0,0,0,1,2
1,6,0,1727,1610612760,1610612748,1,0,0,1,0,4,7
0,5,2,1191,1610612766,1610612748,0,2,0,3,0,2,6
0,1,2,1697,1610612754,1610612748,3,0,0,0,2,3,4
0,3,0,1254,1610612741,1610612748,1,2,0,0,0,1,4
0,2,0,923,1610612742,1610612748,1,1,1,0,0,0,2
1,2,0,1077,1610612738,1610612748,0,1,0,1,0,2,5
0,7,4,1258,1610612765,1610612748,1,0,0,1,1,1,12
0,2,2,749,1610612750,1610612748,2,0,1,1,0,3,3
0,7,0,1298,1610612759,1610612748,2,1,0,0,0,1,10
1,6,2,1607,1610612752,1610612748,1,2,0,3,1,4,10
0,1,0,1189,1610612739,1610612748,0,1,1,1,0,0,2
0,3,2,1081,1610612740,1610612748,1,4,1,1,1,1,3
0,3,4,1010,1610612755,1610612748,4,0,1,2,0,2,8
1,3,4,923,1610612753,1610612748,0,1,1,1,3,0,4
1,4,0,895,1610612740,1610612748,1,0,0,1,0,3,2
0,0,2,855,1610612756,1610612748,1,0,0,1,0,0,1
1,8,0,927,1610612747,1610612748,2,0,1,1,0,0,4
1,4,2,794,1610612764,1610612748,1,1,0,0,1,1,4
0,5,6,1745,1610612758,1610612748,1,0,1,3,0,1,11
0,2,2,1114,1610612738,1610612748,1,1,0,1,0,1,6
0,9,4,1770,1610612751,1610612748,5,1,1,1,1,3,18
1,2,2,1121,1610612761,1610612748,1,2,0,1,1,1,2
1,4,0,911,1610612739,1610612748,1,0,0,1,1,1,4
0,2,2,917,1610612743,1610612748,2,0,0,0,0,0,5
0,6,0,1269,1610612760,1610612748,5,1,0,1,1,0,4
0,4,0,1583,1610612749,1610612748,2,2,0,1,3,1,4
0,8,0,1410,1610612759,1610612748,5,1,2,2,4,1,4
0,2,0,970,1610612739,1610612748,0,2,0,0,1,2,2
0,1,0,611,1610612765,1610612748,0,0,0,0,2,0,2
1,3,0,627,1610612741,1610612748,0,0,0,2,0,0,4
1,4,2,755,1610612761,1610612748,1,0,0,1,0,0,6
0,5,2,568,1610612753,1610612748,0,0,0,1,0,2,10
0,1,2,609,1610612737,1610612748,1,0,0,0,2,1,3
0,0,0,149,1610612750,1610612748,0,0,0,0,0,0,0
1,1,0,252,1610612765,1610612748,0,1,0,0,0,0,3
