@relation Kyle_Korver
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
3,5,0,1970,1610612760,1610612737,1,2,0,0,4,1,5
8,8,1,1819,1610612750,1610612737,0,4,1,0,3,4,13
8,10,0,2161,1610612751,1610612737,0,3,1,2,0,2,17
4,7,5,2339,1610612757,1610612737,0,1,1,0,1,1,16
6,9,2,1981,1610612755,1610612737,0,0,0,0,0,3,14
2,7,0,1795,1610612740,1610612737,0,1,0,0,1,2,12
6,7,3,2199,1610612764,1610612737,0,6,0,0,1,2,6
9,10,0,2046,1610612744,1610612737,0,2,2,1,1,2,17
5,6,0,2225,1610612763,1610612737,0,0,1,1,2,2,8
9,10,0,1860,1610612750,1610612737,0,1,1,1,0,1,12
5,5,2,2166,1610612738,1610612737,0,2,0,1,2,3,4
11,13,4,1643,1610612761,1610612737,0,0,0,1,2,2,11
9,11,0,2075,1610612749,1610612737,0,3,1,0,2,4,12
10,12,0,2021,1610612742,1610612737,1,3,0,2,0,0,16
5,5,2,2074,1610612753,1610612737,0,2,1,2,1,1,8
7,9,1,2134,1610612748,1610612737,0,3,4,1,2,4,7
7,8,2,1963,1610612739,1610612737,1,4,0,0,3,1,8
8,9,1,1858,1610612758,1610612737,0,1,0,0,1,3,20
7,8,1,1556,1610612743,1610612737,0,0,1,1,2,0,18
4,8,1,2253,1610612756,1610612737,0,1,0,2,1,2,14
2,3,0,601,1610612747,1610612737,0,1,0,0,0,0,0
3,4,0,1760,1610612759,1610612737,0,2,1,1,5,2,6
9,12,0,2205,1610612753,1610612737,0,2,2,2,0,2,13
5,6,0,2006,1610612748,1610612737,0,3,3,1,2,1,8
9,10,0,2017,1610612749,1610612737,0,5,0,0,1,4,11
4,7,1,1424,1610612765,1610612737,0,2,0,0,3,0,11
5,6,1,1325,1610612751,1610612737,0,3,1,0,0,0,10
4,6,0,1982,1610612751,1610612737,0,7,2,1,0,5,9
7,10,6,1816,1610612766,1610612737,0,3,1,0,1,1,16
9,10,7,2053,1610612752,1610612737,1,3,0,0,1,2,19
5,6,1,1272,1610612741,1610612737,0,1,0,0,1,2,9
11,12,5,2232,1610612751,1610612737,0,3,2,1,2,0,21
7,9,5,2175,1610612751,1610612737,0,1,4,1,0,0,17
5,8,0,2305,1610612751,1610612737,0,5,0,2,0,4,2
13,16,0,2726,1610612751,1610612737,0,3,0,0,1,1,16
10,10,2,1897,1610612751,1610612737,0,4,3,1,1,0,20
11,15,0,2254,1610612764,1610612737,1,0,0,1,0,2,13
11,11,0,2407,1610612764,1610612737,0,2,1,3,1,3,12
4,5,0,2243,1610612764,1610612737,0,2,1,0,3,3,6
4,4,0,2135,1610612764,1610612737,0,4,0,2,3,2,6
5,5,0,2265,1610612764,1610612737,0,1,6,2,3,4,3
7,8,1,2377,1610612764,1610612737,0,2,1,1,3,2,2
4,5,1,2179,1610612739,1610612737,0,3,0,0,3,3,9
6,11,2,1923,1610612739,1610612737,0,1,1,0,0,2,12
5,9,0,1722,1610612765,1610612737,0,1,1,0,1,4,7
5,8,0,1935,1610612752,1610612737,0,2,1,0,1,2,15
4,9,0,1878,1610612766,1610612737,0,2,0,0,1,3,6
6,11,0,2069,1610612748,1610612737,0,3,1,0,3,1,9
4,8,2,1981,1610612740,1610612737,0,5,3,1,0,2,22
3,6,0,1547,1610612764,1610612737,0,6,0,0,0,4,7
4,7,0,1999,1610612740,1610612737,0,1,2,0,0,1,7
5,6,0,1863,1610612738,1610612737,0,1,0,0,2,2,11
3,7,0,2013,1610612762,1610612737,1,3,0,0,2,2,11
6,11,3,1875,1610612751,1610612737,0,1,1,1,3,3,13
4,5,1,1919,1610612758,1610612737,0,2,0,1,0,1,8
6,10,4,1724,1610612739,1610612737,0,1,0,0,4,3,14
3,10,0,1981,1610612738,1610612737,0,3,0,0,2,2,15
5,6,2,2160,1610612750,1610612737,0,1,2,0,2,3,11
8,9,3,2066,1610612763,1610612737,0,1,1,0,1,2,13
1,4,0,1527,1610612759,1610612737,0,0,1,1,2,0,6
