@relation Victor_Oladipo
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,10,0,1858,1610612766,1610612753,2,2,2,1,4,3,10
4,13,5,2208,1610612739,1610612753,1,4,4,3,2,5,26
3,12,8,2005,1610612760,1610612753,0,2,1,0,5,5,15
1,12,2,2010,1610612741,1610612753,1,5,0,0,0,3,8
3,12,0,2173,1610612762,1610612753,2,2,1,1,2,2,3
2,13,3,1277,1610612758,1610612753,0,2,1,1,1,4,12
1,4,1,978,1610612752,1610612753,0,1,0,0,1,1,3
4,12,8,2206,1610612765,1610612753,1,11,1,0,1,5,16
2,7,8,1712,1610612737,1610612753,0,8,2,1,5,5,15
0,7,2,1043,1610612744,1610612753,0,2,0,0,3,2,8
4,9,0,1544,1610612739,1610612753,1,1,0,2,3,2,6
6,13,4,2081,1610612748,1610612753,2,3,1,0,4,2,16
4,15,4,1570,1610612746,1610612753,1,5,1,1,2,5,22
3,8,8,2317,1610612757,1610612753,0,2,2,1,3,2,14
2,14,4,2240,1610612758,1610612753,0,3,1,0,0,1,13
3,11,5,1937,1610612743,1610612753,2,5,1,0,3,1,15
3,11,2,1815,1610612742,1610612753,1,2,1,0,4,4,11
4,24,5,3431,1610612741,1610612753,0,8,3,1,8,5,35
4,14,3,2355,1610612766,1610612753,0,10,1,2,4,4,11
2,8,5,2341,1610612738,1610612753,1,2,2,2,3,3,9
4,9,4,1851,1610612751,1610612753,0,5,2,0,1,1,10
2,13,7,2042,1610612737,1610612753,1,7,2,1,2,3,24
3,14,6,2316,1610612747,1610612753,3,5,2,1,3,3,15
2,12,6,2370,1610612740,1610612753,0,2,5,0,1,2,18
3,14,3,1548,1610612765,1610612753,0,3,0,0,6,1,19
4,14,8,2317,1610612761,1610612753,0,3,1,0,3,3,12
2,10,5,1946,1610612749,1610612753,0,7,3,0,5,4,15
4,16,6,2272,1610612738,1610612753,0,5,1,0,3,0,12
3,11,2,2089,1610612754,1610612753,1,11,4,0,4,3,6
1,10,4,1656,1610612765,1610612753,1,3,2,0,1,3,20
1,7,4,1289,1610612760,1610612753,0,3,2,1,1,2,14
1,18,7,1998,1610612754,1610612753,0,4,2,0,4,2,23
2,11,2,1566,1610612763,1610612753,0,2,1,1,2,2,7
1,7,0,1308,1610612749,1610612753,1,3,1,0,2,2,6
2,6,0,1107,1610612739,1610612753,0,4,0,0,0,1,4
3,23,6,2956,1610612752,1610612753,3,14,2,0,3,1,30
3,13,1,2105,1610612761,1610612753,0,2,5,0,4,3,11
4,20,4,2102,1610612764,1610612753,1,5,1,0,2,4,26
5,16,1,2053,1610612755,1610612753,0,3,2,1,7,1,17
2,6,10,1575,1610612748,1610612753,0,1,0,0,2,3,10
1,10,4,2311,1610612755,1610612753,0,4,2,0,4,5,9
2,6,0,1130,1610612749,1610612753,1,4,0,0,1,2,12
3,12,5,1670,1610612743,1610612753,1,3,0,0,1,2,15
4,15,0,2140,1610612764,1610612753,0,6,0,0,1,2,15
2,8,4,1625,1610612744,1610612753,0,5,1,0,4,3,10
6,18,2,2221,1610612756,1610612753,0,9,2,0,6,2,14
2,14,10,2144,1610612762,1610612753,0,4,2,0,4,2,19
4,11,9,2328,1610612747,1610612753,1,10,2,0,8,3,21
3,16,3,2268,1610612757,1610612753,1,6,3,0,3,2,13
2,12,6,1828,1610612766,1610612753,1,1,4,1,5,2,14
4,12,0,1588,1610612761,1610612753,0,4,2,0,5,1,16
4,10,6,1644,1610612739,1610612753,0,4,2,0,2,4,16
3,18,4,1822,1610612766,1610612753,2,2,2,0,2,4,21
2,12,0,1759,1610612750,1610612753,1,6,1,0,2,3,16
2,8,4,1158,1610612751,1610612753,0,6,1,0,3,0,9
0,5,0,960,1610612764,1610612753,0,1,2,0,3,5,6
3,8,2,1541,1610612751,1610612753,0,1,2,0,6,2,14
3,8,4,1404,1610612741,1610612753,0,4,1,0,3,1,10
1,8,0,1044,1610612754,1610612753,0,1,1,0,2,2,4
3,10,8,1513,1610612749,1610612753,0,2,0,0,1,1,13
3,18,7,1920,1610612764,1610612753,2,7,1,0,3,3,18
1,5,5,1896,1610612765,1610612753,2,3,0,1,4,4,11
3,13,2,1722,1610612746,1610612753,1,4,1,0,4,3,7
1,8,2,1468,1610612766,1610612753,0,2,1,0,1,1,10
4,11,5,2037,1610612748,1610612753,0,2,2,0,3,2,14
2,15,6,2149,1610612739,1610612753,0,2,2,1,5,2,22
3,17,2,1645,1610612744,1610612753,0,3,3,0,2,4,12
1,7,4,1862,1610612754,1610612753,0,4,2,0,1,3,14
1,11,0,2204,1610612756,1610612753,0,4,1,0,4,3,12
4,14,4,2187,1610612744,1610612753,0,4,3,0,4,0,27
1,8,8,1508,1610612746,1610612753,0,0,2,1,1,3,11
1,12,2,2191,1610612762,1610612753,0,6,1,0,1,0,20
3,15,4,2154,1610612758,1610612753,1,7,0,0,3,3,16
3,16,2,1705,1610612764,1610612753,0,3,2,0,4,0,17
3,12,4,2019,1610612737,1610612753,0,1,1,0,3,5,21
3,9,2,2156,1610612737,1610612753,1,7,2,0,6,4,15
2,12,0,2211,1610612761,1610612753,1,4,0,0,4,5,12
2,12,0,1933,1610612738,1610612753,1,3,1,0,2,0,7
0,6,1,1938,1610612762,1610612753,0,5,0,0,2,0,2
5,16,2,2353,1610612755,1610612753,0,3,3,0,2,2,23
2,15,5,2132,1610612738,1610612753,1,6,2,0,2,4,8
1,14,4,2193,1610612739,1610612753,1,8,3,0,5,6,13
2,9,2,2250,1610612766,1610612753,0,3,1,0,2,4,13
4,12,6,2220,1610612748,1610612753,0,4,3,0,5,3,22
5,14,4,1942,1610612765,1610612753,1,3,2,0,3,4,16
2,13,1,1766,1610612751,1610612753,0,3,2,0,2,2,17
4,14,8,1942,1610612766,1610612753,0,5,4,0,1,3,21
1,13,4,2146,1610612743,1610612753,0,6,3,0,0,2,17
0,10,10,2073,1610612747,1610612753,1,3,2,0,3,3,17
6,21,8,2261,1610612757,1610612753,3,4,1,0,4,0,18
4,17,10,2184,1610612741,1610612753,0,2,1,0,0,3,33
4,19,6,2325,1610612745,1610612753,2,6,3,0,3,4,32
6,17,0,2263,1610612763,1610612753,1,4,1,1,2,3,16
6,18,7,2103,1610612760,1610612753,1,5,1,0,3,3,23
2,18,4,2058,1610612765,1610612753,0,4,1,0,2,3,23
5,20,5,2101,1610612752,1610612753,2,3,2,0,2,1,15
4,17,1,2016,1610612754,1610612753,0,3,1,0,3,2,18
3,11,6,1964,1610612763,1610612753,1,2,2,0,3,2,18
4,17,11,2060,1610612749,1610612753,1,1,1,0,3,3,21
4,14,6,2026,1610612760,1610612753,1,4,1,0,3,3,22
5,21,2,2493,1610612759,1610612753,2,2,2,0,5,1,14
1,14,2,2211,1610612747,1610612753,3,5,2,1,4,1,12
3,16,1,2126,1610612741,1610612753,1,6,2,1,4,2,18
6,18,1,2321,1610612764,1610612753,1,5,1,0,0,2,13
2,11,11,2287,1610612752,1610612753,1,4,1,1,3,4,19
4,18,0,1886,1610612740,1610612753,0,2,1,1,2,3,22
4,11,9,2289,1610612755,1610612753,1,3,1,0,5,3,17
3,13,6,2541,1610612748,1610612753,2,4,0,0,4,3,13
5,18,2,2125,1610612737,1610612753,0,6,0,0,2,1,19
1,14,8,2287,1610612766,1610612753,1,5,1,0,1,4,21
8,25,4,2555,1610612756,1610612753,1,3,3,0,7,4,38
3,24,2,2409,1610612758,1610612753,1,10,5,0,3,2,32
3,16,6,2538,1610612738,1610612753,1,5,2,0,1,4,22
3,12,4,1924,1610612754,1610612753,0,2,3,3,1,3,13
4,17,4,2356,1610612749,1610612753,0,6,3,0,1,1,14
4,14,2,2165,1610612738,1610612753,0,4,2,0,4,5,11
4,21,10,2458,1610612739,1610612753,0,7,2,0,1,1,25
3,21,6,2273,1610612745,1610612753,1,3,4,0,0,2,29
3,23,6,2136,1610612757,1610612753,4,4,0,0,2,3,22
4,15,4,2105,1610612743,1610612753,1,5,1,1,4,4,21
2,10,9,2348,1610612737,1610612753,0,4,2,0,5,1,16
2,10,3,2136,1610612765,1610612753,0,7,1,1,3,3,16
3,19,4,2426,1610612759,1610612753,1,7,0,0,3,1,24
6,19,0,2296,1610612750,1610612753,0,7,2,0,2,4,8
5,19,3,2206,1610612749,1610612753,0,2,2,1,2,2,15
7,14,6,2439,1610612741,1610612753,0,5,3,0,4,2,23
4,18,0,2601,1610612761,1610612753,2,4,2,1,3,4,19
8,25,4,2213,1610612752,1610612753,0,3,1,0,4,3,21
7,23,12,2528,1610612748,1610612753,2,1,4,2,4,4,30
7,17,5,2652,1610612751,1610612753,0,3,0,1,4,0,19
8,20,2,2158,1610612764,1610612753,3,2,2,0,1,2,17
10,27,2,3040,1610612760,1610612753,0,10,3,1,5,5,21
6,13,2,2323,1610612741,1610612753,0,5,2,3,0,1,13
3,8,3,2156,1610612740,1610612753,0,3,0,1,2,2,12
5,16,3,2616,1610612745,1610612753,0,3,2,0,1,2,18
2,14,4,1903,1610612761,1610612753,0,6,2,0,1,1,18
3,18,2,2050,1610612755,1610612753,1,3,2,0,1,0,15
1,2,0,401,1610612747,1610612753,0,1,0,0,0,1,3
2,6,4,1208,1610612750,1610612753,1,2,1,1,1,4,1
5,11,2,1544,1610612758,1610612753,3,4,0,0,1,2,11
3,12,0,1551,1610612739,1610612753,1,2,1,0,1,2,10
4,15,15,1571,1610612752,1610612753,0,2,0,0,0,1,24
2,12,5,1458,1610612749,1610612753,0,9,1,0,2,0,17
6,12,8,1807,1610612738,1610612753,0,6,2,1,1,4,19
