@relation Brandon_Knight
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
4,18,8,2442,1610612738,1610612749,0,4,0,0,5,1,22
6,17,6,2698,1610612740,1610612749,0,9,0,0,0,3,22
4,13,12,2088,1610612753,1610612749,0,7,2,1,2,0,18
9,23,6,2318,1610612754,1610612749,1,8,1,1,0,3,30
2,10,6,1242,1610612755,1610612749,1,4,0,0,2,2,15
7,20,0,1744,1610612754,1610612749,0,5,1,0,1,3,23
3,13,1,1893,1610612751,1610612749,0,5,0,0,4,1,14
2,7,3,1558,1610612762,1610612749,0,5,2,0,0,2,11
4,13,10,1969,1610612758,1610612749,1,6,0,0,1,0,25
7,17,4,2479,1610612740,1610612749,1,5,1,0,1,1,15
5,20,5,2035,1610612764,1610612749,0,2,3,0,2,4,25
9,23,5,2634,1610612753,1610612749,0,6,1,0,3,1,24
6,17,5,1932,1610612750,1610612749,0,4,1,0,5,2,21
2,13,8,2073,1610612737,1610612749,2,4,0,0,0,4,20
1,13,5,1592,1610612752,1610612749,2,2,0,0,3,1,14
7,21,0,2141,1610612766,1610612749,3,7,3,0,2,2,21
7,20,7,2220,1610612757,1610612749,0,4,2,1,4,5,24
2,16,12,2266,1610612744,1610612749,0,6,1,0,2,3,27
4,12,3,1380,1610612758,1610612749,0,7,0,2,3,2,6
3,12,2,2104,1610612746,1610612749,0,3,3,0,6,1,9
4,21,6,2736,1610612747,1610612749,0,3,0,1,4,3,30
7,18,0,2328,1610612748,1610612749,3,5,0,1,1,0,13
4,21,14,2286,1610612765,1610612749,3,7,0,0,0,3,25
8,11,1,2502,1610612748,1610612749,1,2,1,1,5,2,11
5,17,5,2290,1610612741,1610612749,0,3,1,1,4,6,22
4,15,4,1982,1610612761,1610612749,1,4,1,1,2,4,15
7,21,12,2348,1610612754,1610612749,0,10,0,0,1,0,25
6,17,6,2282,1610612739,1610612749,0,4,2,0,4,2,24
4,17,4,2557,1610612761,1610612749,0,4,2,1,2,3,18
6,18,4,2383,1610612737,1610612749,2,4,0,0,3,5,31
4,17,10,2327,1610612766,1610612749,0,13,0,1,4,3,22
4,8,10,1751,1610612755,1610612749,0,8,2,0,3,2,13
4,15,4,2251,1610612764,1610612749,2,6,1,0,3,0,24
3,16,1,1716,1610612754,1610612749,2,2,2,0,4,2,23
3,15,4,1899,1610612741,1610612749,1,7,5,0,1,2,10
2,11,6,2030,1610612765,1610612749,2,9,0,0,5,2,17
2,11,2,1397,1610612763,1610612749,0,6,0,0,6,2,14
5,15,4,2046,1610612760,1610612749,0,4,1,0,6,2,16
8,17,5,2050,1610612753,1610612749,0,5,1,0,3,2,24
7,13,2,2055,1610612748,1610612749,0,4,1,0,3,4,20
4,15,2,1973,1610612752,1610612749,0,9,1,0,3,2,14
10,20,6,2915,1610612751,1610612749,0,8,2,0,4,1,18
3,8,2,1557,1610612761,1610612749,0,2,0,0,2,3,11
5,18,5,2214,1610612764,1610612749,0,6,1,1,5,2,27
5,12,4,1909,1610612765,1610612749,0,8,2,0,2,1,20
3,11,8,1827,1610612750,1610612749,1,2,3,0,2,3,15
2,7,2,1609,1610612765,1610612749,1,5,0,0,4,2,6
2,8,2,1729,1610612745,1610612749,0,2,2,0,0,0,12
9,18,2,2230,1610612739,1610612749,1,8,3,0,3,4,27
5,16,7,1937,1610612742,1610612749,2,5,4,0,3,2,25
3,11,2,1259,1610612748,1610612749,0,3,1,0,5,4,13
4,9,7,1727,1610612742,1610612749,0,5,1,0,2,1,16
6,10,4,1871,1610612760,1610612749,0,3,1,0,3,3,9
5,14,9,1839,1610612746,1610612749,0,5,0,0,1,1,22
3,18,6,2318,1610612756,1610612749,0,4,1,0,7,2,20
6,19,2,1981,1610612757,1610612749,0,2,0,0,4,1,24
7,16,6,2257,1610612758,1610612749,0,4,2,0,3,1,20
6,10,0,1620,1610612746,1610612749,1,5,0,0,4,3,8
7,21,4,2011,1610612766,1610612749,0,5,1,0,4,3,34
6,11,4,1679,1610612737,1610612749,1,3,2,1,3,0,16
5,12,0,1620,1610612737,1610612749,0,4,0,0,2,1,10
5,19,0,2178,1610612766,1610612749,1,4,4,0,8,4,18
9,19,0,2013,1610612739,1610612749,1,2,1,1,2,3,26
5,19,0,1961,1610612754,1610612749,0,7,4,0,2,1,20
3,14,5,1943,1610612752,1610612749,2,5,0,0,3,0,17
8,20,4,2094,1610612756,1610612749,0,4,3,1,1,1,26
7,12,4,1915,1610612755,1610612749,0,5,0,0,5,1,18
3,10,2,1354,1610612750,1610612749,0,4,2,0,5,2,14
2,19,2,2054,1610612741,1610612749,0,5,1,0,1,3,20
3,13,6,2116,1610612752,1610612749,1,6,6,0,3,0,20
7,21,6,2476,1610612761,1610612749,0,5,4,1,4,4,20
2,16,5,1595,1610612762,1610612749,1,5,1,1,0,2,16
2,12,2,1650,1610612765,1610612749,1,5,1,0,0,0,14
4,15,0,2101,1610612759,1610612749,2,5,1,0,5,1,10
5,13,4,2289,1610612748,1610612749,0,6,3,0,4,0,17
5,14,0,1974,1610612753,1610612749,0,9,4,1,5,1,16
4,13,4,1670,1610612757,1610612749,0,8,3,0,2,1,11
7,17,6,2183,1610612747,1610612749,1,8,1,0,2,2,24
6,14,0,2158,1610612745,1610612749,0,11,5,0,3,3,12
8,17,6,2265,1610612738,1610612749,0,5,0,1,2,0,26
5,12,4,1730,1610612751,1610612749,0,5,0,0,1,1,8
6,14,2,1958,1610612758,1610612749,2,5,0,0,4,2,20
5,12,0,1481,1610612741,1610612756,0,5,0,0,3,1,13
11,19,0,2024,1610612738,1610612756,1,4,0,0,4,6,20
8,16,0,2852,1610612760,1610612756,0,3,0,0,3,4,15
1,6,2,1002,1610612759,1610612756,0,2,0,0,0,0,1
7,12,6,2428,1610612748,1610612756,0,7,1,1,5,3,13
9,15,12,2331,1610612753,1610612756,0,7,3,0,3,1,28
5,16,4,2507,1610612751,1610612756,0,7,0,0,0,2,12
5,12,0,2096,1610612739,1610612756,0,5,0,0,1,1,10
2,9,1,798,1610612744,1610612756,1,0,1,0,0,1,13
8,16,2,1980,1610612743,1610612756,0,5,0,0,2,1,19
6,10,2,1332,1610612760,1610612756,0,4,1,0,2,1,3
4,13,2,2065,1610612742,1610612756,1,3,0,1,6,4,15
5,14,2,1984,1610612757,1610612756,1,4,3,0,2,3,18
9,19,4,2069,1610612757,1610612756,1,5,2,1,2,2,27
8,20,3,2439,1610612746,1610612756,1,8,2,0,1,0,12
6,16,0,1957,1610612758,1610612756,1,7,1,1,3,1,17
9,19,4,2323,1610612765,1610612756,0,3,1,2,2,1,22
6,14,0,1937,1610612760,1610612756,0,1,0,1,8,2,14
10,22,4,2054,1610612746,1610612756,0,4,0,0,1,3,37
3,12,1,1340,1610612743,1610612756,0,0,1,0,3,2,10
8,23,7,2447,1610612747,1610612756,3,15,4,0,2,3,30
2,20,6,2298,1610612741,1610612756,1,4,1,0,5,2,23
10,20,12,2179,1610612743,1610612756,4,6,2,1,5,1,38
6,18,8,2246,1610612740,1610612756,0,7,2,0,4,5,19
4,15,2,2280,1610612759,1610612756,0,8,1,0,8,2,18
9,21,8,2543,1610612740,1610612756,1,10,4,0,1,1,29
6,19,3,2084,1610612744,1610612756,0,5,1,0,0,3,21
6,17,2,2206,1610612761,1610612756,2,4,2,1,0,1,16
