@relation Kent_Bazemore
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
1,2,2,1446,1610612764,1610612737,2,1,0,0,4,2,3
3,6,0,1598,1610612744,1610612737,0,1,1,0,0,3,11
4,11,2,1775,1610612763,1610612737,0,2,2,0,0,3,14
1,6,0,1479,1610612750,1610612737,0,2,2,0,1,5,4
5,6,2,1416,1610612738,1610612737,0,2,0,1,2,2,9
5,7,3,1170,1610612761,1610612737,0,0,0,1,2,1,10
1,4,0,1315,1610612749,1610612737,1,3,2,2,0,2,4
2,5,4,1368,1610612742,1610612737,0,2,3,0,1,1,7
2,5,0,1447,1610612753,1610612737,0,2,2,2,3,2,7
3,10,2,2111,1610612748,1610612737,0,1,3,0,3,5,15
2,3,0,1188,1610612739,1610612737,1,1,2,0,1,3,5
3,8,6,2153,1610612755,1610612737,0,2,1,2,3,0,9
3,9,0,1108,1610612758,1610612737,1,1,0,0,1,4,9
1,4,6,1372,1610612743,1610612737,0,2,2,0,1,3,7
1,6,0,1386,1610612756,1610612737,1,1,2,0,0,1,11
3,7,5,2269,1610612747,1610612737,0,3,0,2,3,2,13
8,12,2,1748,1610612758,1610612737,0,4,3,1,0,2,11
3,9,0,1661,1610612760,1610612737,0,0,1,1,1,3,10
0,1,0,1010,1610612759,1610612737,0,0,0,0,0,1,0
0,3,0,676,1610612753,1610612737,1,0,0,1,0,1,4
0,2,2,1069,1610612748,1610612737,0,1,1,0,1,1,5
7,14,4,2009,1610612766,1610612737,0,2,1,0,2,3,20
1,1,0,910,1610612749,1610612737,0,0,0,0,2,0,0
4,6,0,1456,1610612765,1610612737,0,3,0,0,1,2,5
3,4,0,1179,1610612751,1610612737,0,5,0,1,1,3,11
1,4,3,1008,1610612751,1610612737,1,0,0,0,0,1,4
3,5,0,933,1610612766,1610612737,0,3,0,0,0,1,2
4,8,4,985,1610612752,1610612737,1,1,0,0,0,3,10
2,4,1,888,1610612741,1610612737,0,0,0,1,1,1,3
1,2,0,964,1610612751,1610612737,0,1,1,0,0,2,0
3,5,2,1011,1610612751,1610612737,0,0,1,1,0,3,3
3,5,2,1147,1610612751,1610612737,0,1,0,0,2,1,6
1,2,0,1021,1610612751,1610612737,1,0,0,2,0,1,2
3,7,0,1455,1610612751,1610612737,1,1,1,0,1,3,7
2,3,0,1089,1610612764,1610612737,0,1,0,1,0,3,2
2,3,2,1049,1610612764,1610612737,0,1,0,1,2,0,10
0,4,4,1010,1610612764,1610612737,0,2,0,0,0,1,7
1,2,2,937,1610612764,1610612737,0,0,1,0,0,2,5
1,3,0,835,1610612764,1610612737,0,0,2,2,2,1,0
0,1,0,558,1610612764,1610612737,0,0,1,0,0,1,0
1,5,3,959,1610612739,1610612737,0,0,0,1,0,0,10
1,4,2,709,1610612739,1610612737,0,0,1,0,2,2,7
1,3,0,1250,1610612765,1610612737,0,1,0,0,4,3,0
2,6,0,1510,1610612752,1610612737,0,5,2,0,1,2,5
5,13,2,1838,1610612766,1610612737,2,1,0,0,1,3,19
5,12,6,1693,1610612766,1610612737,0,1,3,1,0,1,20
3,8,0,1947,1610612748,1610612737,0,3,1,0,2,1,10
3,6,0,1647,1610612751,1610612737,0,3,3,2,1,3,8
1,5,7,1970,1610612740,1610612737,0,4,3,1,2,3,10
7,15,1,1749,1610612764,1610612737,0,3,2,0,0,0,25
4,11,2,1927,1610612740,1610612737,0,2,0,0,3,3,10
