@relation Pero_Antic
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
1,4,5,920,1610612749,1610612737,1,1,1,0,1,1,8
5,7,0,1016,1610612765,1610612737,0,0,1,0,0,1,0
3,5,1,890,1610612751,1610612737,1,0,0,0,0,1,9
2,3,4,780,1610612766,1610612737,0,1,0,0,1,1,5
4,5,0,980,1610612741,1610612737,1,0,0,1,1,3,3
3,4,3,1132,1610612751,1610612737,1,1,0,0,0,4,8
2,6,5,782,1610612751,1610612737,2,0,0,0,0,3,8
4,7,2,1159,1610612751,1610612737,1,0,1,0,0,2,7
3,4,0,998,1610612751,1610612737,1,0,0,1,2,1,6
0,0,0,584,1610612751,1610612737,0,0,0,0,0,5,0
3,5,2,1163,1610612764,1610612737,0,0,0,1,0,3,5
5,6,2,1178,1610612764,1610612737,0,0,0,0,0,4,8
3,4,2,916,1610612764,1610612737,0,0,0,0,0,4,1
2,4,1,873,1610612764,1610612737,0,1,0,0,1,2,7
1,2,4,416,1610612764,1610612737,1,0,0,0,0,1,4
1,3,0,277,1610612764,1610612737,3,0,0,0,0,2,0
1,1,0,597,1610612739,1610612737,0,0,1,0,0,2,0
1,1,2,768,1610612739,1610612737,0,1,0,0,2,4,1
