@relation Anthony_Davis
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,12,8,2269,1610612758,1610612740,2,2,1,2,0,2,14
0,14,5,1844,1610612737,1610612740,3,1,3,1,2,3,14
1,18,9,2410,1610612764,1610612740,3,0,1,0,4,2,30
0,15,16,2336,1610612760,1610612740,2,4,6,4,1,2,25
0,19,4,2263,1610612744,1610612740,3,3,2,3,2,2,30
0,15,9,1954,1610612746,1610612740,1,0,0,1,0,3,26
0,15,2,1928,1610612747,1610612740,0,0,1,2,1,3,23
0,14,9,1967,1610612752,1610612740,3,1,1,3,1,3,18
0,20,9,2404,1610612742,1610612740,5,2,0,2,1,3,31
0,4,2,390,1610612739,1610612740,0,0,0,0,0,0,8
0,15,7,2094,1610612762,1610612740,4,1,1,3,2,2,31
0,17,12,2449,1610612745,1610612740,1,3,2,5,1,0,30
0,14,1,1656,1610612757,1610612740,3,1,1,5,1,1,7
1,22,7,2203,1610612760,1610612740,3,2,1,3,3,3,38
0,18,6,2232,1610612754,1610612740,1,0,0,1,1,2,21
0,19,6,2263,1610612759,1610612740,1,3,2,5,1,1,22
0,24,3,2441,1610612741,1610612740,3,2,0,6,1,2,29
0,15,5,2534,1610612756,1610612740,5,2,0,1,1,2,19
0,12,6,2396,1610612759,1610612740,2,0,4,1,2,4,21
0,7,3,1841,1610612745,1610612740,1,3,2,3,3,1,7
0,12,4,2343,1610612764,1610612740,2,2,0,1,3,3,21
0,24,2,2491,1610612766,1610612740,2,1,0,4,1,3,32
0,16,6,2190,1610612763,1610612740,2,2,0,3,1,3,20
0,23,15,2414,1610612738,1610612740,3,4,0,3,0,5,34
1,18,5,2091,1610612765,1610612740,3,1,1,4,1,2,27
0,18,8,2214,1610612747,1610612740,1,1,3,4,3,2,29
0,23,4,2513,1610612750,1610612740,0,0,2,1,1,2,21
0,18,14,2368,1610612742,1610612740,6,3,5,1,1,3,28
0,19,8,1832,1610612755,1610612740,5,3,3,4,0,3,32
0,15,10,2214,1610612743,1610612740,2,2,0,2,0,2,24
0,23,7,2036,1610612737,1610612740,8,3,1,2,2,2,29
0,21,6,2355,1610612760,1610612740,0,2,1,1,0,0,23
1,23,10,2665,1610612760,1610612740,3,3,0,2,3,2,41
0,11,0,762,1610612741,1610612740,1,0,1,1,0,0,8
0,15,4,2297,1610612753,1610612740,3,1,0,2,4,1,13
0,8,2,533,1610612748,1610612740,2,0,0,0,1,0,6
0,30,7,2510,1610612765,1610612740,4,2,3,8,1,1,39
0,21,8,2534,1610612738,1610612740,2,2,1,3,3,2,29
0,21,1,2427,1610612763,1610612740,1,1,0,5,2,4,23
0,23,11,2439,1610612749,1610612740,4,6,1,2,4,3,43
0,16,6,1683,1610612751,1610612740,1,5,0,3,0,2,15
1,28,6,2991,1610612743,1610612740,2,7,1,9,2,1,36
0,18,9,2491,1610612749,1610612740,1,4,1,3,2,4,20
0,13,5,2369,1610612746,1610612740,3,5,2,2,2,4,26
0,18,14,2657,1610612745,1610612740,2,1,3,3,0,1,24
0,26,3,2436,1610612758,1610612740,2,2,1,6,2,3,24
0,21,10,2243,1610612750,1610612740,2,5,2,1,0,3,28
0,15,2,2087,1610612747,1610612740,1,6,1,4,1,1,20
0,17,10,2072,1610612758,1610612740,4,3,0,2,1,3,20
0,20,3,2206,1610612757,1610612740,4,2,3,4,2,2,19
0,9,2,1663,1610612763,1610612740,1,1,1,2,0,2,12
0,12,11,1382,1610612756,1610612740,1,4,1,1,0,0,19
0,14,8,2148,1610612750,1610612740,4,5,2,6,1,3,24
0,26,9,2591,1610612759,1610612740,2,2,2,3,6,1,31
1,23,10,2405,1610612744,1610612740,3,1,1,4,5,4,35
0,22,8,2704,1610612744,1610612740,1,3,2,2,3,3,26
1,20,9,2402,1610612744,1610612740,2,1,0,3,1,1,36
2,20,15,2071,1610612744,1610612740,1,2,0,3,5,4,18
5,17,4,2439,1610612757,1610612740,2,0,2,2,2,1,25
2,17,11,2231,1610612744,1610612740,5,4,0,2,3,2,26
2,12,10,2176,1610612753,1610612740,1,1,1,5,2,2,14
1,23,16,2483,1610612737,1610612740,2,3,4,3,1,5,43
2,19,5,2360,1610612742,1610612740,1,4,1,2,4,5,25
1,14,4,1130,1610612742,1610612740,0,2,1,1,1,2,17
4,26,7,2423,1610612752,1610612740,1,1,1,4,4,4,36
0,3,0,381,1610612743,1610612740,0,1,0,0,0,0,0
1,23,2,2352,1610612759,1610612740,2,3,0,2,1,2,20
2,22,11,2343,1610612756,1610612740,6,1,2,4,3,4,32
0,14,6,2343,1610612756,1610612740,2,0,2,2,4,3,26
1,16,4,1691,1610612746,1610612740,2,0,0,0,3,3,17
2,18,15,2660,1610612762,1610612740,1,1,2,3,2,4,36
