@relation Anthony_Bennett
@attribute box_fg3a Continuous
@attribute box_fga Continuous
@attribute box_fta Continuous
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Continuous
@attribute box_ast Continuous
@attribute box_stl Continuous
@attribute box_blk Continuous
@attribute box_to Continuous
@attribute box_pf Continuous
@attribute box_pts Continuous
@data
0,0,0,442,1610612748,1610612739,0,0,0,0,1,2,0
0,1,0,392,1610612757,1610612739,0,0,0,0,0,0,2
1,7,2,981,1610612765,1610612739,0,0,0,0,3,2,7
0,1,0,281,1610612737,1610612739,0,0,0,0,0,1,0
2,6,2,1153,1610612738,1610612739,3,2,1,1,1,3,5
0,4,4,676,1610612744,1610612739,1,0,1,0,0,0,3
0,4,2,641,1610612754,1610612739,1,0,1,0,0,2,6
1,4,0,674,1610612753,1610612739,1,1,1,0,2,3,0
0,2,0,498,1610612751,1610612739,0,0,0,0,0,0,0
1,4,2,751,1610612754,1610612739,1,0,0,0,3,4,6
0,6,0,1062,1610612755,1610612739,1,0,0,0,5,4,2
0,0,0,56,1610612762,1610612739,0,0,0,0,0,0,0
0,5,2,548,1610612758,1610612739,1,0,0,1,0,1,3
0,4,2,314,1610612749,1610612739,3,0,0,0,1,3,2
3,10,6,1876,1610612740,1610612739,2,1,0,1,1,3,15
2,6,4,1358,1610612752,1610612739,2,1,1,0,0,3,4
1,3,0,761,1610612745,1610612739,0,0,0,1,2,4,2
2,8,4,1581,1610612742,1610612739,0,0,1,1,0,6,11
1,10,6,1340,1610612747,1610612739,4,1,2,0,2,4,14
2,4,2,1266,1610612764,1610612739,1,0,0,0,2,5,8
0,4,0,364,1610612763,1610612739,1,1,0,0,1,2,2
3,9,9,1785,1610612758,1610612739,3,0,1,0,1,1,19
1,4,0,875,1610612765,1610612739,0,0,1,0,1,2,2
2,9,1,1465,1610612755,1610612739,4,2,0,0,2,1,10
2,8,3,973,1610612753,1610612739,3,1,0,0,1,1,7
1,6,4,927,1610612761,1610612739,0,0,1,1,0,0,9
0,3,0,1005,1610612764,1610612739,1,0,0,0,0,1,4
1,5,2,520,1610612761,1610612739,1,0,0,0,3,1,2
1,4,0,692,1610612760,1610612739,2,0,1,0,1,2,4
1,4,0,526,1610612763,1610612739,0,0,0,0,0,0,4
2,8,2,790,1610612759,1610612739,0,1,1,0,1,5,14
0,1,0,705,1610612766,1610612739,0,1,0,0,1,0,0
0,1,0,454,1610612752,1610612739,0,1,0,0,0,1,2
0,6,2,914,1610612751,1610612739,1,0,0,0,1,0,7
0,8,2,834,1610612763,1610612750,0,1,0,0,3,1,9
0,4,0,836,1610612765,1610612750,0,0,0,1,0,0,4
0,7,1,1205,1610612741,1610612750,0,1,2,1,0,5,12
0,4,3,716,1610612751,1610612750,0,1,0,0,0,1,4
0,0,2,1,1610612753,1610612750,0,0,0,0,0,1,2
0,1,0,528,1610612745,1610612750,1,0,0,1,0,0,2
0,4,2,1017,1610612740,1610612750,0,2,0,2,0,2,4
0,8,2,1716,1610612742,1610612750,1,4,0,0,0,2,10
0,7,0,842,1610612752,1610612750,1,0,1,0,0,3,6
0,14,4,1925,1610612759,1610612750,1,1,3,0,2,2,20
0,11,0,1786,1610612758,1610612750,6,2,1,2,0,3,10
0,11,0,1251,1610612749,1610612750,1,0,1,2,0,2,12
0,8,3,1191,1610612747,1610612750,1,1,0,0,3,1,11
0,4,0,648,1610612757,1610612750,0,0,0,0,1,2,2
0,6,4,1815,1610612746,1610612750,0,1,1,0,1,1,6
0,2,0,215,1610612755,1610612750,0,0,0,1,0,1,0
0,5,2,1200,1610612745,1610612750,1,1,1,0,1,2,3
1,11,2,1649,1610612759,1610612750,0,2,1,0,0,2,14
0,8,0,863,1610612744,1610612750,0,0,1,1,0,1,4
0,1,0,578,1610612757,1610612750,0,1,0,0,1,2,0
0,6,0,1107,1610612760,1610612750,2,3,1,0,1,2,8
0,11,0,1138,1610612747,1610612750,3,1,1,1,0,2,6
0,2,0,381,1610612764,1610612750,0,0,0,0,0,1,0
1,8,2,973,1610612738,1610612750,4,1,0,0,0,2,7
0,1,0,796,1610612754,1610612750,0,0,0,0,1,0,0
0,4,0,690,1610612739,1610612750,1,1,0,0,2,5,0
0,3,0,325,1610612743,1610612750,0,0,0,0,0,1,2
1,2,4,410,1610612744,1610612750,1,1,0,0,0,0,4
0,2,2,996,1610612762,1610612750,0,0,0,0,0,0,4
1,7,0,1281,1610612758,1610612750,0,0,2,1,1,3,4
1,7,0,999,1610612762,1610612750,2,2,2,0,1,0,7
0,6,0,918,1610612743,1610612750,1,0,0,0,3,1,2
0,10,2,1334,1610612756,1610612750,3,1,0,0,0,0,14
2,6,0,1252,1610612749,1610612750,2,4,2,0,1,2,7
2,7,2,1470,1610612759,1610612750,0,0,0,0,0,3,6
0,2,0,1192,1610612754,1610612750,0,2,1,0,0,4,2
1,9,4,1599,1610612756,1610612750,1,2,0,0,0,1,9
0,6,2,989,1610612743,1610612750,1,0,0,0,0,1,7
2,8,1,1497,1610612766,1610612750,3,1,0,0,2,5,9
0,7,4,937,1610612742,1610612750,1,0,0,0,1,2,6
0,2,0,608,1610612740,1610612750,1,0,0,0,1,1,0
0,0,0,12,1610612737,1610612750,0,0,0,0,0,1,0
2,7,2,1147,1610612760,1610612750,1,0,1,1,0,2,7
1,1,0,509,1610612738,1610612750,0,0,0,0,1,0,0
0,1,0,417,1610612755,1610612750,0,1,0,0,0,1,2
0,0,0,751,1610612739,1610612750,0,1,0,0,1,2,0
0,3,0,731,1610612742,1610612750,1,0,0,0,0,0,4
1,6,0,1005,1610612748,1610612750,0,0,0,1,0,1,6
0,4,2,1043,1610612763,1610612750,2,1,1,0,1,2,6
0,2,0,998,1610612765,1610612750,1,1,0,0,1,0,2
0,3,4,900,1610612737,1610612750,1,2,0,1,0,1,2
0,3,4,650,1610612744,1610612750,0,0,0,0,1,1,4
0,4,0,516,1610612756,1610612750,2,0,0,0,0,1,2
1,4,2,690,1610612740,1610612750,0,2,1,0,1,1,2
1,2,0,397,1610612762,1610612750,0,1,0,0,0,0,5
1,5,0,855,1610612761,1610612750,2,0,1,0,1,2,8
3,11,0,1314,1610612760,1610612750,3,2,2,0,3,2,9
0,0,0,163,1610612738,1610612761,0,0,1,0,2,3,0
0,1,0,142,1610612749,1610612761,1,0,0,0,1,1,2
2,2,2,330,1610612753,1610612761,1,0,2,0,0,0,2
1,1,0,447,1610612748,1610612761,0,0,0,0,0,1,0
1,3,4,1044,1610612752,1610612761,1,0,0,0,0,1,3
1,1,2,328,1610612755,1610612761,0,0,0,0,0,0,2
0,1,0,149,1610612740,1610612761,0,0,0,0,1,0,0
