21401044, 17.0, 4.0, 0.23529411764705882, 85.0, 41.0, 0.4823529411764706, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612743', 100.0, 10.0, 1440.0
21401062, 16.0, 3.0, 0.1875, 78.0, 32.0, 0.41025641025641024, 20.0, 16.0, 0.8, 14400.0, '1610612737', 83.0, 10.0, 1440.0
21401074, 15.0, 3.0, 0.2, 82.0, 43.0, 0.524390243902439, 8.0, 8.0, 1.0, 14400.0, '1610612765', 97.0, 10.0, 1440.0
21401113, 17.0, 5.0, 0.29411764705882354, 93.0, 39.0, 0.41935483870967744, 9.0, 8.0, 0.8888888888888888, 14400.0, '1610612759', 91.0, 11.0, 1309.090909090909
21401133, 21.0, 6.0, 0.2857142857142857, 92.0, 40.0, 0.43478260869565216, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612750', 97.0, 9.0, 1600.0
21401143, 21.0, 8.0, 0.38095238095238093, 86.0, 40.0, 0.46511627906976744, 13.0, 9.0, 0.6923076923076923, 14400.0, '1610612749', 97.0, 8.0, 1800.0
21401161, 23.0, 8.0, 0.34782608695652173, 82.0, 38.0, 0.4634146341463415, 24.0, 21.0, 0.875, 14401.0, '1610612741', 105.0, 9.0, 1600.111111111111
21401175, 20.0, 7.0, 0.35, 89.0, 41.0, 0.4606741573033708, 10.0, 10.0, 1.0, 14400.0, '1610612761', 99.0, 9.0, 1600.0
21401187, 22.0, 6.0, 0.2727272727272727, 84.0, 30.0, 0.35714285714285715, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612752', 79.0, 10.0, 1440.0
21401207, 21.0, 6.0, 0.2857142857142857, 85.0, 35.0, 0.4117647058823529, 28.0, 17.0, 0.6071428571428571, 14400.0, '1610612748', 93.0, 10.0, 1440.0
21401224, 20.0, 7.0, 0.35, 79.0, 38.0, 0.4810126582278481, 13.0, 5.0, 0.38461538461538464, 14399.0, '1610612751', 88.0, 9.0, 1599.888888888889
21500004, 26.0, 5.0, 0.19230769230769232, 100.0, 37.0, 0.37, 12.0, 8.0, 0.6666666666666666, 14400.0, '1610612764', 87.0, 10.0, 1440.0
21500022, 33.0, 12.0, 0.36363636363636365, 106.0, 47.0, 0.44339622641509435, 38.0, 30.0, 0.7894736842105263, 17400.0, '1610612760', 136.0, 10.0, 1740.0
21500043, 23.0, 7.0, 0.30434782608695654, 90.0, 35.0, 0.3888888888888889, 17.0, 10.0, 0.5882352941176471, 14400.0, '1610612741', 87.0, 12.0, 1200.0
21500056, 18.0, 7.0, 0.3888888888888889, 90.0, 42.0, 0.4666666666666667, 12.0, 12.0, 1.0, 14400.0, '1610612740', 103.0, 11.0, 1309.090909090909
21500064, 20.0, 7.0, 0.35, 91.0, 46.0, 0.5054945054945055, 19.0, 15.0, 0.7894736842105263, 15900.0, '1610612745', 114.0, 11.0, 1445.4545454545455
21500075, 25.0, 9.0, 0.36, 77.0, 33.0, 0.42857142857142855, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612761', 92.0, 11.0, 1309.090909090909
21500087, 13.0, 6.0, 0.46153846153846156, 83.0, 39.0, 0.46987951807228917, 24.0, 21.0, 0.875, 14400.0, '1610612755', 105.0, 10.0, 1440.0
21500114, 28.0, 13.0, 0.4642857142857143, 100.0, 40.0, 0.4, 12.0, 8.0, 0.6666666666666666, 14400.0, '1610612747', 101.0, 11.0, 1309.090909090909
21500128, 27.0, 10.0, 0.37037037037037035, 76.0, 32.0, 0.42105263157894735, 31.0, 28.0, 0.9032258064516129, 14400.0, '1610612762', 102.0, 11.0, 1309.090909090909
21500139, 18.0, 4.0, 0.2222222222222222, 87.0, 38.0, 0.4367816091954023, 24.0, 19.0, 0.7916666666666666, 14400.0, '1610612764', 99.0, 9.0, 1600.0
21500166, 21.0, 9.0, 0.42857142857142855, 110.0, 41.0, 0.37272727272727274, 21.0, 13.0, 0.6190476190476191, 15900.0, '1610612750', 104.0, 12.0, 1325.0
21500189, 31.0, 9.0, 0.2903225806451613, 92.0, 38.0, 0.41304347826086957, 8.0, 6.0, 0.75, 14400.0, '1610612758', 91.0, 12.0, 1200.0
21500203, 22.0, 10.0, 0.45454545454545453, 81.0, 40.0, 0.49382716049382713, 21.0, 13.0, 0.6190476190476191, 14400.0, '1610612739', 103.0, 12.0, 1200.0
21500216, 16.0, 5.0, 0.3125, 86.0, 34.0, 0.3953488372093023, 32.0, 27.0, 0.84375, 14400.0, '1610612752', 100.0, 12.0, 1200.0
21500228, 27.0, 12.0, 0.4444444444444444, 82.0, 43.0, 0.524390243902439, 22.0, 16.0, 0.7272727272727273, 14400.0, '1610612749', 114.0, 13.0, 1107.6923076923076
21500249, 25.0, 9.0, 0.36, 93.0, 45.0, 0.4838709677419355, 16.0, 11.0, 0.6875, 14400.0, '1610612738', 110.0, 12.0, 1200.0
