21401056, 21.0, 11.0, 0.5238095238095238, 86.0, 48.0, 0.5581395348837209, 23.0, 20.0, 0.8695652173913043, 14401.0, '1610612747', 127.0, 10.0, 1440.1
21401071, 18.0, 6.0, 0.3333333333333333, 90.0, 36.0, 0.4, 14.0, 13.0, 0.9285714285714286, 14400.0, '1610612759', 91.0, 11.0, 1309.090909090909
21401090, 16.0, 6.0, 0.375, 73.0, 31.0, 0.4246575342465753, 32.0, 21.0, 0.65625, 14400.0, '1610612762', 89.0, 10.0, 1440.0
21401100, 26.0, 10.0, 0.38461538461538464, 86.0, 40.0, 0.46511627906976744, 26.0, 19.0, 0.7307692307692307, 14400.0, '1610612756', 109.0, 8.0, 1800.0
21401120, 31.0, 14.0, 0.45161290322580644, 93.0, 45.0, 0.4838709677419355, 33.0, 27.0, 0.8181818181818182, 14401.0, '1610612742', 131.0, 10.0, 1440.1
21401132, 17.0, 4.0, 0.23529411764705882, 88.0, 36.0, 0.4090909090909091, 26.0, 16.0, 0.6153846153846154, 14401.0, '1610612763', 92.0, 9.0, 1600.111111111111
21401147, 30.0, 14.0, 0.4666666666666667, 92.0, 40.0, 0.43478260869565216, 26.0, 18.0, 0.6923076923076923, 14400.0, '1610612745', 112.0, 9.0, 1600.0
21401183, 31.0, 10.0, 0.3225806451612903, 97.0, 44.0, 0.4536082474226804, 24.0, 18.0, 0.75, 14400.0, '1610612758', 116.0, 13.0, 1107.6923076923076
21401209, 21.0, 4.0, 0.19047619047619047, 96.0, 39.0, 0.40625, 27.0, 19.0, 0.7037037037037037, 14401.0, '1610612757', 101.0, 9.0, 1600.111111111111
21401222, 28.0, 12.0, 0.42857142857142855, 95.0, 52.0, 0.5473684210526316, 31.0, 22.0, 0.7096774193548387, 14400.0, '1610612750', 138.0, 11.0, 1309.090909090909
21500013, 19.0, 7.0, 0.3684210526315789, 86.0, 42.0, 0.4883720930232558, 22.0, 21.0, 0.9545454545454546, 14400.0, '1610612759', 112.0, 10.0, 1440.0
21500022, 27.0, 8.0, 0.2962962962962963, 110.0, 50.0, 0.45454545454545453, 38.0, 31.0, 0.8157894736842105, 17400.0, '1610612753', 139.0, 10.0, 1740.0
21500044, 25.0, 13.0, 0.52, 86.0, 45.0, 0.5232558139534884, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612743', 117.0, 13.0, 1107.6923076923076
21500049, 23.0, 10.0, 0.43478260869565216, 84.0, 40.0, 0.47619047619047616, 22.0, 15.0, 0.6818181818181818, 14400.0, '1610612745', 105.0, 10.0, 1440.0
21500066, 23.0, 8.0, 0.34782608695652173, 82.0, 39.0, 0.47560975609756095, 14.0, 12.0, 0.8571428571428571, 14402.0, '1610612761', 98.0, 11.0, 1309.2727272727273
21500070, 13.0, 5.0, 0.38461538461538464, 84.0, 38.0, 0.4523809523809524, 20.0, 17.0, 0.85, 14400.0, '1610612741', 98.0, 11.0, 1309.090909090909
21500097, 20.0, 4.0, 0.2, 94.0, 49.0, 0.5212765957446809, 30.0, 22.0, 0.7333333333333333, 14401.0, '1610612756', 124.0, 11.0, 1309.1818181818182
21500107, 23.0, 15.0, 0.6521739130434783, 86.0, 44.0, 0.5116279069767442, 29.0, 22.0, 0.7586206896551724, 14400.0, '1610612764', 125.0, 13.0, 1107.6923076923076
21500134, 25.0, 8.0, 0.32, 97.0, 39.0, 0.4020618556701031, 21.0, 16.0, 0.7619047619047619, 14400.0, '1610612755', 102.0, 13.0, 1107.6923076923076
21500149, 25.0, 6.0, 0.24, 77.0, 28.0, 0.36363636363636365, 29.0, 23.0, 0.7931034482758621, 14400.0, '1610612738', 85.0, 12.0, 1200.0
21500155, 24.0, 10.0, 0.4166666666666667, 81.0, 41.0, 0.5061728395061729, 31.0, 22.0, 0.7096774193548387, 14400.0, '1610612763', 114.0, 10.0, 1440.0
21500171, 17.0, 7.0, 0.4117647058823529, 85.0, 38.0, 0.4470588235294118, 40.0, 27.0, 0.675, 14400.0, '1610612740', 110.0, 10.0, 1440.0
21500183, 29.0, 3.0, 0.10344827586206896, 92.0, 35.0, 0.3804347826086957, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612752', 90.0, 10.0, 1440.0
21500199, 22.0, 9.0, 0.4090909090909091, 90.0, 47.0, 0.5222222222222223, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612742', 117.0, 11.0, 1309.090909090909
21500208, 27.0, 11.0, 0.4074074074074074, 77.0, 42.0, 0.5454545454545454, 18.0, 16.0, 0.8888888888888888, 14401.0, '1610612762', 111.0, 13.0, 1107.7692307692307
21500223, 24.0, 10.0, 0.4166666666666667, 78.0, 41.0, 0.5256410256410257, 21.0, 18.0, 0.8571428571428571, 14400.0, '1610612751', 110.0, 10.0, 1440.0
21500234, 24.0, 7.0, 0.2916666666666667, 79.0, 37.0, 0.46835443037974683, 26.0, 22.0, 0.8461538461538461, 14400.0, '1610612765', 103.0, 10.0, 1440.0
