21300758, 23.0, 10.0, 0.43478260869565216, 82.0, 37.0, 0.45121951219512196, 20.0, 18.0, 0.9, 14400.0, '1610612738', 102.0, 10.0, 1440.0
21300770, 14.0, 5.0, 0.35714285714285715, 82.0, 37.0, 0.45121951219512196, 12.0, 10.0, 0.8333333333333334, 14400.0, '1610612766', 89.0, 13.0, 1107.6923076923076
21300777, 19.0, 5.0, 0.2631578947368421, 84.0, 30.0, 0.35714285714285715, 21.0, 16.0, 0.7619047619047619, 14400.0, '1610612754', 81.0, 10.0, 1440.0
21300798, 27.0, 9.0, 0.3333333333333333, 85.0, 34.0, 0.4, 32.0, 29.0, 0.90625, 14404.0, '1610612748', 106.0, 13.0, 1108.0
21300817, 23.0, 9.0, 0.391304347826087, 77.0, 48.0, 0.6233766233766234, 25.0, 19.0, 0.76, 14400.0, '1610612755', 124.0, 13.0, 1107.6923076923076
21300828, 23.0, 8.0, 0.34782608695652173, 90.0, 44.0, 0.4888888888888889, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612765', 113.0, 11.0, 1309.090909090909
21300843, 36.0, 15.0, 0.4166666666666667, 86.0, 41.0, 0.47674418604651164, 16.0, 13.0, 0.8125, 14400.0, '1610612752', 110.0, 11.0, 1309.090909090909
21300856, 22.0, 10.0, 0.45454545454545453, 79.0, 41.0, 0.5189873417721519, 17.0, 16.0, 0.9411764705882353, 14400.0, '1610612740', 108.0, 13.0, 1107.6923076923076
21300870, 31.0, 11.0, 0.3548387096774194, 85.0, 34.0, 0.4, 17.0, 12.0, 0.7058823529411765, 14400.0, '1610612741', 91.0, 11.0, 1309.090909090909
21300888, 18.0, 7.0, 0.3888888888888889, 97.0, 45.0, 0.4639175257731959, 14.0, 9.0, 0.6428571428571429, 14400.0, '1610612759', 106.0, 10.0, 1440.0
21300912, 20.0, 9.0, 0.45, 87.0, 46.0, 0.5287356321839081, 9.0, 9.0, 1.0, 14400.0, '1610612743', 110.0, 12.0, 1200.0
21300924, 13.0, 4.0, 0.3076923076923077, 79.0, 37.0, 0.46835443037974683, 34.0, 25.0, 0.7352941176470589, 14399.0, '1610612757', 103.0, 10.0, 1439.9
21300941, 20.0, 8.0, 0.4, 81.0, 36.0, 0.4444444444444444, 31.0, 25.0, 0.8064516129032258, 14400.0, '1610612754', 105.0, 10.0, 1440.0
21300956, 18.0, 5.0, 0.2777777777777778, 82.0, 30.0, 0.36585365853658536, 31.0, 20.0, 0.6451612903225806, 14402.0, '1610612744', 85.0, 13.0, 1107.8461538461538
21300964, 21.0, 13.0, 0.6190476190476191, 79.0, 42.0, 0.5316455696202531, 12.0, 11.0, 0.9166666666666666, 14400.0, '1610612762', 108.0, 11.0, 1309.090909090909
21300992, 24.0, 13.0, 0.5416666666666666, 75.0, 40.0, 0.5333333333333333, 20.0, 16.0, 0.8, 14400.0, '1610612760', 109.0, 13.0, 1107.6923076923076
21301001, 27.0, 9.0, 0.3333333333333333, 78.0, 33.0, 0.4230769230769231, 21.0, 19.0, 0.9047619047619048, 14402.0, '1610612738', 94.0, 11.0, 1309.2727272727273
21301014, 27.0, 9.0, 0.3333333333333333, 95.0, 47.0, 0.49473684210526314, 25.0, 19.0, 0.76, 15901.0, '1610612750', 122.0, 11.0, 1445.5454545454545
21301028, 22.0, 12.0, 0.5454545454545454, 89.0, 48.0, 0.5393258426966292, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612743', 122.0, 13.0, 1107.6923076923076
21301044, 31.0, 10.0, 0.3225806451612903, 91.0, 35.0, 0.38461538461538464, 31.0, 24.0, 0.7741935483870968, 15901.0, '1610612751', 104.0, 10.0, 1590.1
21301059, 38.0, 15.0, 0.39473684210526316, 90.0, 45.0, 0.5, 28.0, 23.0, 0.8214285714285714, 15900.0, '1610612760', 128.0, 10.0, 1590.0
21301074, 20.0, 10.0, 0.5, 79.0, 37.0, 0.46835443037974683, 27.0, 19.0, 0.7037037037037037, 14399.0, '1610612746', 103.0, 10.0, 1439.9
21301090, 23.0, 7.0, 0.30434782608695654, 70.0, 34.0, 0.4857142857142857, 35.0, 28.0, 0.8, 14400.0, '1610612758', 103.0, 10.0, 1440.0
21301112, 30.0, 14.0, 0.4666666666666667, 96.0, 47.0, 0.4895833333333333, 16.0, 12.0, 0.75, 15901.0, '1610612744', 120.0, 10.0, 1590.1
21301128, 29.0, 14.0, 0.4827586206896552, 82.0, 41.0, 0.5, 20.0, 17.0, 0.85, 14400.0, '1610612746', 113.0, 10.0, 1440.0
21301142, 21.0, 5.0, 0.23809523809523808, 92.0, 44.0, 0.4782608695652174, 15.0, 14.0, 0.9333333333333333, 14400.0, '1610612747', 107.0, 10.0, 1440.0
21301151, 31.0, 13.0, 0.41935483870967744, 89.0, 36.0, 0.4044943820224719, 14.0, 8.0, 0.5714285714285714, 14399.0, '1610612758', 93.0, 11.0, 1309.0
21301159, 23.0, 9.0, 0.391304347826087, 72.0, 40.0, 0.5555555555555556, 11.0, 6.0, 0.5454545454545454, 14401.0, '1610612762', 95.0, 12.0, 1200.0833333333333
21301174, 12.0, 5.0, 0.4166666666666667, 83.0, 39.0, 0.46987951807228917, 21.0, 17.0, 0.8095238095238095, 14401.0, '1610612759', 100.0, 13.0, 1107.7692307692307
21301195, 24.0, 11.0, 0.4583333333333333, 79.0, 39.0, 0.4936708860759494, 15.0, 12.0, 0.8, 14401.0, '1610612756', 101.0, 10.0, 1440.1
21301216, 30.0, 8.0, 0.26666666666666666, 92.0, 44.0, 0.4782608695652174, 11.0, 9.0, 0.8181818181818182, 15900.0, '1610612763', 105.0, 10.0, 1590.0
21400002, 21.0, 8.0, 0.38095238095238093, 78.0, 38.0, 0.48717948717948717, 19.0, 16.0, 0.8421052631578947, 14400.0, '1610612759', 100.0, 11.0, 1309.090909090909
21400019, 21.0, 8.0, 0.38095238095238093, 85.0, 47.0, 0.5529411764705883, 23.0, 18.0, 0.782608695652174, 14400.0, '1610612762', 120.0, 13.0, 1107.6923076923076
21400027, 25.0, 6.0, 0.24, 89.0, 46.0, 0.5168539325842697, 19.0, 11.0, 0.5789473684210527, 14400.0, '1610612740', 109.0, 10.0, 1440.0
21400046, 25.0, 14.0, 0.56, 82.0, 44.0, 0.5365853658536586, 20.0, 16.0, 0.8, 14401.0, '1610612738', 118.0, 11.0, 1309.1818181818182
21400070, 23.0, 5.0, 0.21739130434782608, 90.0, 33.0, 0.36666666666666664, 16.0, 16.0, 1.0, 14400.0, '1610612757', 87.0, 13.0, 1107.6923076923076
21400080, 24.0, 9.0, 0.375, 88.0, 42.0, 0.4772727272727273, 14.0, 12.0, 0.8571428571428571, 14401.0, '1610612762', 105.0, 13.0, 1107.7692307692307
21400094, 29.0, 9.0, 0.3103448275862069, 83.0, 35.0, 0.42168674698795183, 24.0, 17.0, 0.7083333333333334, 14401.0, '1610612748', 96.0, 12.0, 1200.0833333333333
21400106, 27.0, 10.0, 0.37037037037037035, 80.0, 38.0, 0.475, 24.0, 20.0, 0.8333333333333334, 14401.0, '1610612758', 106.0, 11.0, 1309.1818181818182
21400120, 32.0, 11.0, 0.34375, 80.0, 41.0, 0.5125, 36.0, 30.0, 0.8333333333333334, 14400.0, '1610612755', 123.0, 13.0, 1107.6923076923076
21400137, 26.0, 8.0, 0.3076923076923077, 94.0, 52.0, 0.5531914893617021, 23.0, 19.0, 0.8260869565217391, 14400.0, '1610612750', 131.0, 13.0, 1107.6923076923076
21400146, 28.0, 10.0, 0.35714285714285715, 84.0, 43.0, 0.5119047619047619, 16.0, 11.0, 0.6875, 14401.0, '1610612766', 107.0, 12.0, 1200.0833333333333
21400163, 28.0, 12.0, 0.42857142857142855, 82.0, 34.0, 0.4146341463414634, 29.0, 25.0, 0.8620689655172413, 14400.0, '1610612764', 105.0, 11.0, 1309.090909090909
21400180, 35.0, 18.0, 0.5142857142857142, 82.0, 51.0, 0.6219512195121951, 28.0, 20.0, 0.7142857142857143, 14400.0, '1610612747', 140.0, 12.0, 1200.0
21400188, 35.0, 6.0, 0.17142857142857143, 88.0, 35.0, 0.3977272727272727, 22.0, 16.0, 0.7272727272727273, 14400.0, '1610612745', 92.0, 10.0, 1440.0
21400203, 24.0, 8.0, 0.3333333333333333, 80.0, 40.0, 0.5, 21.0, 12.0, 0.5714285714285714, 14400.0, '1610612754', 100.0, 11.0, 1309.090909090909
21400214, 31.0, 4.0, 0.12903225806451613, 95.0, 38.0, 0.4, 38.0, 29.0, 0.7631578947368421, 15900.0, '1610612752', 109.0, 10.0, 1590.0
21400227, 26.0, 11.0, 0.4230769230769231, 86.0, 40.0, 0.46511627906976744, 22.0, 15.0, 0.6818181818181818, 14400.0, '1610612761', 106.0, 9.0, 1600.0
21400235, 30.0, 8.0, 0.26666666666666666, 89.0, 40.0, 0.449438202247191, 30.0, 22.0, 0.7333333333333333, 14400.0, '1610612755', 110.0, 10.0, 1440.0
21400257, 30.0, 15.0, 0.5, 102.0, 47.0, 0.46078431372549017, 27.0, 23.0, 0.8518518518518519, 17400.0, '1610612741', 132.0, 11.0, 1581.8181818181818
21400269, 27.0, 8.0, 0.2962962962962963, 92.0, 42.0, 0.45652173913043476, 22.0, 15.0, 0.6818181818181818, 14400.0, '1610612749', 107.0, 11.0, 1309.090909090909
21400284, 19.0, 4.0, 0.21052631578947367, 88.0, 40.0, 0.45454545454545453, 30.0, 22.0, 0.7333333333333333, 14401.0, '1610612756', 106.0, 13.0, 1107.7692307692307
21400298, 31.0, 12.0, 0.3870967741935484, 84.0, 49.0, 0.5833333333333334, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612749', 125.0, 12.0, 1200.0
21400310, 40.0, 18.0, 0.45, 85.0, 38.0, 0.4470588235294118, 14.0, 11.0, 0.7857142857142857, 14400.0, '1610612763', 105.0, 11.0, 1309.090909090909
21400323, 21.0, 9.0, 0.42857142857142855, 83.0, 44.0, 0.5301204819277109, 17.0, 15.0, 0.8823529411764706, 14401.0, '1610612740', 112.0, 10.0, 1440.1
21400340, 25.0, 5.0, 0.2, 89.0, 36.0, 0.4044943820224719, 30.0, 21.0, 0.7, 14400.0, '1610612744', 98.0, 10.0, 1440.0
21400367, 33.0, 15.0, 0.45454545454545453, 83.0, 42.0, 0.5060240963855421, 8.0, 8.0, 1.0, 14400.0, '1610612752', 107.0, 13.0, 1107.6923076923076
21400372, 22.0, 10.0, 0.45454545454545453, 79.0, 40.0, 0.5063291139240507, 35.0, 27.0, 0.7714285714285715, 14400.0, '1610612765', 117.0, 11.0, 1309.090909090909
21400397, 26.0, 9.0, 0.34615384615384615, 86.0, 37.0, 0.43023255813953487, 20.0, 16.0, 0.8, 14400.0, '1610612759', 99.0, 12.0, 1200.0
21400413, 28.0, 11.0, 0.39285714285714285, 90.0, 39.0, 0.43333333333333335, 20.0, 13.0, 0.65, 14400.0, '1610612737', 102.0, 12.0, 1200.0
21400425, 25.0, 9.0, 0.36, 88.0, 41.0, 0.4659090909090909, 29.0, 24.0, 0.8275862068965517, 14400.0, '1610612756', 115.0, 11.0, 1309.090909090909
21400439, 18.0, 5.0, 0.2777777777777778, 83.0, 42.0, 0.5060240963855421, 24.0, 13.0, 0.5416666666666666, 14400.0, '1610612747', 102.0, 10.0, 1440.0
21400455, 31.0, 10.0, 0.3225806451612903, 88.0, 39.0, 0.4431818181818182, 28.0, 24.0, 0.8571428571428571, 14400.0, '1610612760', 112.0, 10.0, 1440.0
21400470, 15.0, 8.0, 0.5333333333333333, 82.0, 43.0, 0.524390243902439, 29.0, 20.0, 0.6896551724137931, 14400.0, '1610612764', 114.0, 13.0, 1107.6923076923076
21400486, 27.0, 13.0, 0.48148148148148145, 96.0, 45.0, 0.46875, 17.0, 16.0, 0.9411764705882353, 14400.0, '1610612738', 119.0, 13.0, 1107.6923076923076
21400503, 26.0, 12.0, 0.46153846153846156, 78.0, 44.0, 0.5641025641025641, 11.0, 9.0, 0.8181818181818182, 14400.0, '1610612739', 109.0, 13.0, 1107.6923076923076
21400511, 27.0, 10.0, 0.37037037037037035, 94.0, 37.0, 0.39361702127659576, 19.0, 12.0, 0.631578947368421, 15900.0, '1610612751', 96.0, 10.0, 1590.0
21400529, 22.0, 6.0, 0.2727272727272727, 87.0, 38.0, 0.4367816091954023, 18.0, 13.0, 0.7222222222222222, 14401.0, '1610612765', 95.0, 12.0, 1200.0833333333333
21400550, 30.0, 12.0, 0.4, 86.0, 38.0, 0.4418604651162791, 17.0, 12.0, 0.7058823529411765, 14400.0, '1610612746', 100.0, 13.0, 1107.6923076923076
21400572, 24.0, 6.0, 0.25, 100.0, 43.0, 0.43, 23.0, 16.0, 0.6956521739130435, 15901.0, '1610612758', 108.0, 11.0, 1445.5454545454545
21400581, 37.0, 9.0, 0.24324324324324326, 100.0, 41.0, 0.41, 20.0, 16.0, 0.8, 14400.0, '1610612743', 107.0, 10.0, 1440.0
21400594, 25.0, 8.0, 0.32, 79.0, 33.0, 0.4177215189873418, 29.0, 23.0, 0.7931034482758621, 14400.0, '1610612743', 97.0, 10.0, 1440.0
21400616, 25.0, 10.0, 0.4, 76.0, 34.0, 0.4473684210526316, 33.0, 25.0, 0.7575757575757576, 14400.0, '1610612763', 103.0, 11.0, 1309.090909090909
21400631, 27.0, 11.0, 0.4074074074074074, 76.0, 39.0, 0.5131578947368421, 14.0, 9.0, 0.6428571428571429, 14400.0, '1610612750', 98.0, 13.0, 1107.6923076923076
21400646, 18.0, 6.0, 0.3333333333333333, 82.0, 37.0, 0.45121951219512196, 18.0, 18.0, 1.0, 14400.0, '1610612741', 98.0, 9.0, 1600.0
21400660, 24.0, 9.0, 0.375, 81.0, 39.0, 0.48148148148148145, 25.0, 19.0, 0.76, 14400.0, '1610612740', 106.0, 10.0, 1440.0
21400678, 26.0, 7.0, 0.2692307692307692, 78.0, 38.0, 0.48717948717948717, 10.0, 7.0, 0.7, 14400.0, '1610612763', 90.0, 13.0, 1107.6923076923076
21400685, 25.0, 10.0, 0.4, 82.0, 35.0, 0.4268292682926829, 16.0, 14.0, 0.875, 14400.0, '1610612745', 94.0, 10.0, 1440.0
21400702, 29.0, 13.0, 0.4482758620689655, 82.0, 34.0, 0.4146341463414634, 20.0, 12.0, 0.6, 14400.0, '1610612748', 93.0, 10.0, 1440.0
21400706, 21.0, 11.0, 0.5238095238095238, 74.0, 42.0, 0.5675675675675675, 22.0, 13.0, 0.5909090909090909, 14400.0, '1610612753', 108.0, 11.0, 1309.090909090909
21400724, 31.0, 10.0, 0.3225806451612903, 84.0, 39.0, 0.4642857142857143, 18.0, 12.0, 0.6666666666666666, 14401.0, '1610612750', 100.0, 12.0, 1200.0833333333333
21400741, 30.0, 10.0, 0.3333333333333333, 98.0, 41.0, 0.41836734693877553, 28.0, 22.0, 0.7857142857142857, 14400.0, '1610612744', 114.0, 11.0, 1309.090909090909
21400744, 34.0, 12.0, 0.35294117647058826, 96.0, 41.0, 0.4270833333333333, 10.0, 7.0, 0.7, 14400.0, '1610612758', 101.0, 12.0, 1200.0
21400762, 36.0, 14.0, 0.3888888888888889, 105.0, 43.0, 0.4095238095238095, 16.0, 11.0, 0.6875, 15900.0, '1610612757', 111.0, 9.0, 1766.6666666666667
21400781, 34.0, 10.0, 0.29411764705882354, 81.0, 33.0, 0.4074074074074074, 30.0, 22.0, 0.7333333333333333, 14401.0, '1610612746', 98.0, 13.0, 1107.7692307692307
21400797, 28.0, 10.0, 0.35714285714285715, 75.0, 28.0, 0.37333333333333335, 26.0, 21.0, 0.8076923076923077, 14400.0, '1610612762', 87.0, 10.0, 1440.0
21400801, 27.0, 9.0, 0.3333333333333333, 91.0, 33.0, 0.3626373626373626, 17.0, 14.0, 0.8235294117647058, 14402.0, '1610612760', 89.0, 11.0, 1309.2727272727273
21400810, 24.0, 9.0, 0.375, 93.0, 44.0, 0.4731182795698925, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612745', 111.0, 10.0, 1440.0
21400827, 18.0, 5.0, 0.2777777777777778, 78.0, 36.0, 0.46153846153846156, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612766', 92.0, 10.0, 1440.0
21400841, 19.0, 8.0, 0.42105263157894735, 79.0, 38.0, 0.4810126582278481, 18.0, 15.0, 0.8333333333333334, 14400.0, '1610612761', 99.0, 10.0, 1440.0
21400843, 31.0, 5.0, 0.16129032258064516, 80.0, 34.0, 0.425, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612737', 87.0, 11.0, 1309.090909090909
21400874, 28.0, 9.0, 0.32142857142857145, 82.0, 35.0, 0.4268292682926829, 18.0, 15.0, 0.8333333333333334, 14401.0, '1610612751', 94.0, 10.0, 1440.1
21400889, 16.0, 6.0, 0.375, 79.0, 38.0, 0.4810126582278481, 22.0, 20.0, 0.9090909090909091, 14400.0, '1610612740', 102.0, 10.0, 1440.0
21400910, 16.0, 2.0, 0.125, 88.0, 33.0, 0.375, 8.0, 7.0, 0.875, 14400.0, '1610612757', 75.0, 13.0, 1107.6923076923076
21400922, 20.0, 6.0, 0.3, 87.0, 32.0, 0.367816091954023, 26.0, 19.0, 0.7307692307692307, 14401.0, '1610612744', 89.0, 13.0, 1107.7692307692307
21400937, 26.0, 9.0, 0.34615384615384615, 78.0, 38.0, 0.48717948717948717, 22.0, 15.0, 0.6818181818181818, 14400.0, '1610612747', 100.0, 10.0, 1440.0
21400948, 20.0, 5.0, 0.25, 81.0, 33.0, 0.4074074074074074, 33.0, 23.0, 0.696969696969697, 14400.0, '1610612739', 94.0, 13.0, 1107.6923076923076
21400972, 28.0, 16.0, 0.5714285714285714, 84.0, 51.0, 0.6071428571428571, 16.0, 11.0, 0.6875, 14401.0, '1610612746', 129.0, 13.0, 1107.7692307692307
