21401060, 14.0, 3.0, 0.21428571428571427, 91.0, 39.0, 0.42857142857142855, 11.0, 10.0, 0.9090909090909091, 14400.0, '1610612766', 91.0, 10.0, 1440.0
21401078, 23.0, 9.0, 0.391304347826087, 86.0, 40.0, 0.46511627906976744, 19.0, 17.0, 0.8947368421052632, 14400.0, '1610612739', 106.0, 10.0, 1440.0
21401093, 28.0, 8.0, 0.2857142857142857, 87.0, 42.0, 0.4827586206896552, 21.0, 15.0, 0.7142857142857143, 14400.0, '1610612747', 107.0, 9.0, 1600.0
21401108, 18.0, 9.0, 0.5, 80.0, 40.0, 0.5, 28.0, 22.0, 0.7857142857142857, 14399.0, '1610612754', 111.0, 10.0, 1439.9
21401116, 16.0, 9.0, 0.5625, 81.0, 41.0, 0.5061728395061729, 12.0, 9.0, 0.75, 14401.0, '1610612752', 100.0, 9.0, 1600.111111111111
21401130, 16.0, 5.0, 0.3125, 88.0, 46.0, 0.5227272727272727, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612761', 114.0, 10.0, 1440.0
21401138, 23.0, 10.0, 0.43478260869565216, 80.0, 39.0, 0.4875, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612737', 99.0, 12.0, 1200.0
21401163, 26.0, 7.0, 0.2692307692307692, 87.0, 41.0, 0.47126436781609193, 25.0, 22.0, 0.88, 14401.0, '1610612737', 111.0, 9.0, 1600.111111111111
21401177, 20.0, 12.0, 0.6, 89.0, 45.0, 0.5056179775280899, 23.0, 15.0, 0.6521739130434783, 14400.0, '1610612764', 117.0, 12.0, 1200.0
21401193, 18.0, 3.0, 0.16666666666666666, 83.0, 27.0, 0.3253012048192771, 22.0, 16.0, 0.7272727272727273, 14400.0, '1610612749', 73.0, 11.0, 1309.090909090909
21401206, 12.0, 3.0, 0.25, 87.0, 32.0, 0.367816091954023, 22.0, 19.0, 0.8636363636363636, 14400.0, '1610612741', 86.0, 12.0, 1200.0
21401224, 24.0, 9.0, 0.375, 80.0, 39.0, 0.4875, 23.0, 14.0, 0.6086956521739131, 14400.0, '1610612753', 101.0, 9.0, 1600.0
21500006, 9.0, 0.0, 0.0, 93.0, 39.0, 0.41935483870967744, 28.0, 22.0, 0.7857142857142857, 14400.0, '1610612741', 100.0, 11.0, 1309.090909090909
21500028, 16.0, 5.0, 0.3125, 77.0, 31.0, 0.4025974025974026, 15.0, 8.0, 0.5333333333333333, 14400.0, '1610612759', 75.0, 13.0, 1107.6923076923076
21500036, 13.0, 3.0, 0.23076923076923078, 79.0, 38.0, 0.4810126582278481, 18.0, 12.0, 0.6666666666666666, 14401.0, '1610612763', 91.0, 11.0, 1309.1818181818182
21500047, 19.0, 6.0, 0.3157894736842105, 79.0, 36.0, 0.45569620253164556, 22.0, 18.0, 0.8181818181818182, 14401.0, '1610612749', 96.0, 11.0, 1309.1818181818182
21500062, 21.0, 5.0, 0.23809523809523808, 83.0, 36.0, 0.43373493975903615, 13.0, 10.0, 0.7692307692307693, 14400.0, '1610612737', 87.0, 12.0, 1200.0
21500077, 19.0, 3.0, 0.15789473684210525, 93.0, 40.0, 0.43010752688172044, 20.0, 15.0, 0.75, 14401.0, '1610612747', 98.0, 10.0, 1440.1
21500089, 9.0, 3.0, 0.3333333333333333, 82.0, 34.0, 0.4146341463414634, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612749', 86.0, 11.0, 1309.090909090909
21500119, 17.0, 8.0, 0.47058823529411764, 98.0, 42.0, 0.42857142857142855, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612745', 106.0, 10.0, 1440.0
21500137, 21.0, 8.0, 0.38095238095238093, 89.0, 42.0, 0.47191011235955055, 21.0, 17.0, 0.8095238095238095, 14401.0, '1610612758', 109.0, 10.0, 1440.1
21500144, 18.0, 2.0, 0.1111111111111111, 98.0, 41.0, 0.41836734693877553, 16.0, 15.0, 0.9375, 15900.0, '1610612744', 99.0, 10.0, 1590.0
21500159, 20.0, 9.0, 0.45, 84.0, 37.0, 0.44047619047619047, 13.0, 7.0, 0.5384615384615384, 14400.0, '1610612737', 90.0, 10.0, 1440.0
21500165, 15.0, 5.0, 0.3333333333333333, 91.0, 44.0, 0.4835164835164835, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612766', 111.0, 11.0, 1309.090909090909
21500179, 19.0, 8.0, 0.42105263157894735, 89.0, 35.0, 0.39325842696629215, 24.0, 17.0, 0.7083333333333334, 14400.0, '1610612738', 95.0, 12.0, 1200.0
21500197, 15.0, 5.0, 0.3333333333333333, 79.0, 40.0, 0.5063291139240507, 33.0, 26.0, 0.7878787878787878, 14401.0, '1610612738', 111.0, 10.0, 1440.1
21500223, 13.0, 3.0, 0.23076923076923078, 94.0, 43.0, 0.4574468085106383, 12.0, 10.0, 0.8333333333333334, 14400.0, '1610612760', 99.0, 11.0, 1309.090909090909
21500240, 17.0, 4.0, 0.23529411764705882, 81.0, 33.0, 0.4074074074074074, 24.0, 18.0, 0.75, 14400.0, '1610612739', 88.0, 11.0, 1309.090909090909
21500248, 12.0, 4.0, 0.3333333333333333, 81.0, 35.0, 0.43209876543209874, 16.0, 13.0, 0.8125, 14400.0, '1610612765', 87.0, 11.0, 1309.090909090909
41400101, 20.0, 5.0, 0.25, 79.0, 36.0, 0.45569620253164556, 22.0, 15.0, 0.6818181818181818, 14400.0, '1610612737', 92.0, 10.0, 1440.0
41400102, 26.0, 8.0, 0.3076923076923077, 78.0, 35.0, 0.44871794871794873, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612737', 91.0, 9.0, 1600.0
41400103, 22.0, 7.0, 0.3181818181818182, 83.0, 32.0, 0.3855421686746988, 25.0, 20.0, 0.8, 14400.0, '1610612737', 91.0, 9.0, 1600.0
41400104, 31.0, 14.0, 0.45161290322580644, 96.0, 46.0, 0.4791666666666667, 21.0, 14.0, 0.6666666666666666, 15901.0, '1610612737', 120.0, 8.0, 1987.625
41400106, 23.0, 7.0, 0.30434782608695654, 85.0, 31.0, 0.36470588235294116, 24.0, 18.0, 0.75, 14399.0, '1610612737', 87.0, 13.0, 1107.6153846153845
