21300374, 20.0, 12.0, 0.6, 88.0, 38.0, 0.4318181818181818, 30.0, 25.0, 0.8333333333333334, 14400.0, '1610612751', 113.0, 10.0, 1440.0
21300393, 21.0, 8.0, 0.38095238095238093, 87.0, 41.0, 0.47126436781609193, 22.0, 16.0, 0.7272727272727273, 14400.0, '1610612738', 106.0, 10.0, 1440.0
21300431, 21.0, 8.0, 0.38095238095238093, 83.0, 38.0, 0.4578313253012048, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612750', 98.0, 12.0, 1200.0
21300439, 19.0, 9.0, 0.47368421052631576, 86.0, 43.0, 0.5, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612765', 106.0, 12.0, 1200.0
21300453, 19.0, 7.0, 0.3684210526315789, 78.0, 39.0, 0.5, 27.0, 21.0, 0.7777777777777778, 14400.0, '1610612765', 106.0, 11.0, 1309.090909090909
21300468, 24.0, 5.0, 0.20833333333333334, 88.0, 33.0, 0.375, 10.0, 7.0, 0.7, 14400.0, '1610612742', 78.0, 10.0, 1440.0
21300482, 12.0, 4.0, 0.3333333333333333, 82.0, 34.0, 0.4146341463414634, 17.0, 16.0, 0.9411764705882353, 14400.0, '1610612761', 88.0, 12.0, 1200.0
21300501, 20.0, 6.0, 0.3, 86.0, 37.0, 0.43023255813953487, 16.0, 16.0, 1.0, 14400.0, '1610612744', 96.0, 11.0, 1309.090909090909
21300508, 17.0, 5.0, 0.29411764705882354, 85.0, 40.0, 0.47058823529411764, 15.0, 12.0, 0.8, 14400.0, '1610612766', 97.0, 10.0, 1440.0
21300525, 21.0, 10.0, 0.47619047619047616, 80.0, 38.0, 0.475, 26.0, 16.0, 0.6153846153846154, 14400.0, '1610612740', 102.0, 10.0, 1440.0
21300531, 14.0, 5.0, 0.35714285714285715, 81.0, 26.0, 0.32098765432098764, 23.0, 9.0, 0.391304347826087, 14400.0, '1610612754', 66.0, 12.0, 1200.0
21300544, 19.0, 5.0, 0.2631578947368421, 95.0, 40.0, 0.42105263157894735, 31.0, 22.0, 0.7096774193548387, 14401.0, '1610612745', 107.0, 11.0, 1309.1818181818182
21300558, 18.0, 7.0, 0.3888888888888889, 75.0, 39.0, 0.52, 28.0, 17.0, 0.6071428571428571, 14400.0, '1610612741', 102.0, 8.0, 1800.0
21300568, 22.0, 10.0, 0.45454545454545453, 75.0, 41.0, 0.5466666666666666, 26.0, 22.0, 0.8461538461538461, 14400.0, '1610612748', 114.0, 11.0, 1309.090909090909
21300585, 11.0, 6.0, 0.5454545454545454, 79.0, 40.0, 0.5063291139240507, 13.0, 10.0, 0.7692307692307693, 14399.0, '1610612741', 96.0, 10.0, 1439.9
21300595, 21.0, 8.0, 0.38095238095238093, 76.0, 37.0, 0.4868421052631579, 29.0, 16.0, 0.5517241379310345, 14400.0, '1610612765', 98.0, 9.0, 1600.0
21300609, 18.0, 5.0, 0.2777777777777778, 84.0, 37.0, 0.44047619047619047, 35.0, 28.0, 0.8, 14400.0, '1610612755', 107.0, 11.0, 1309.090909090909
21300625, 22.0, 7.0, 0.3181818181818182, 94.0, 42.0, 0.44680851063829785, 27.0, 20.0, 0.7407407407407407, 15902.0, '1610612738', 111.0, 9.0, 1766.888888888889
21300643, 16.0, 6.0, 0.375, 86.0, 39.0, 0.45348837209302323, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612756', 101.0, 9.0, 1600.0
21300652, 20.0, 7.0, 0.35, 91.0, 39.0, 0.42857142857142855, 18.0, 16.0, 0.8888888888888888, 14401.0, '1610612762', 101.0, 10.0, 1440.1
21300673, 22.0, 10.0, 0.45454545454545453, 90.0, 34.0, 0.37777777777777777, 15.0, 10.0, 0.6666666666666666, 14400.0, '1610612744', 88.0, 9.0, 1600.0
21300685, 22.0, 3.0, 0.13636363636363635, 88.0, 45.0, 0.5113636363636364, 17.0, 10.0, 0.5882352941176471, 14400.0, '1610612746', 103.0, 10.0, 1440.0
21300698, 24.0, 8.0, 0.3333333333333333, 89.0, 41.0, 0.4606741573033708, 9.0, 6.0, 0.6666666666666666, 14401.0, '1610612760', 96.0, 9.0, 1600.111111111111
21300711, 17.0, 7.0, 0.4117647058823529, 84.0, 37.0, 0.44047619047619047, 22.0, 19.0, 0.8636363636363636, 14401.0, '1610612757', 100.0, 9.0, 1600.111111111111
21300727, 16.0, 5.0, 0.3125, 101.0, 44.0, 0.43564356435643564, 32.0, 25.0, 0.78125, 17401.0, '1610612759', 118.0, 9.0, 1933.4444444444443
21300742, 20.0, 11.0, 0.55, 85.0, 43.0, 0.5058823529411764, 23.0, 16.0, 0.6956521739130435, 14400.0, '1610612739', 113.0, 10.0, 1440.0
21300762, 21.0, 8.0, 0.38095238095238093, 79.0, 34.0, 0.43037974683544306, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612758', 93.0, 9.0, 1600.0
21300773, 24.0, 7.0, 0.2916666666666667, 74.0, 34.0, 0.4594594594594595, 20.0, 14.0, 0.7, 14399.0, '1610612763', 89.0, 10.0, 1439.9
21300784, 32.0, 16.0, 0.5, 97.0, 44.0, 0.4536082474226804, 16.0, 8.0, 0.5, 14402.0, '1610612745', 112.0, 11.0, 1309.2727272727273
21300794, 15.0, 4.0, 0.26666666666666666, 81.0, 38.0, 0.4691358024691358, 21.0, 13.0, 0.6190476190476191, 14400.0, '1610612761', 93.0, 9.0, 1600.0
21300804, 24.0, 13.0, 0.5416666666666666, 89.0, 46.0, 0.5168539325842697, 11.0, 9.0, 0.8181818181818182, 14401.0, '1610612737', 114.0, 11.0, 1309.1818181818182
21300826, 14.0, 3.0, 0.21428571428571427, 74.0, 36.0, 0.4864864864864865, 26.0, 19.0, 0.7307692307692307, 14400.0, '1610612740', 94.0, 10.0, 1440.0
21300835, 20.0, 8.0, 0.4, 96.0, 41.0, 0.4270833333333333, 10.0, 6.0, 0.6, 14401.0, '1610612739', 96.0, 11.0, 1309.1818181818182
21300848, 16.0, 10.0, 0.625, 80.0, 42.0, 0.525, 28.0, 21.0, 0.75, 14400.0, '1610612753', 115.0, 10.0, 1440.0
21300864, 22.0, 5.0, 0.22727272727272727, 108.0, 51.0, 0.4722222222222222, 37.0, 27.0, 0.7297297297297297, 18902.0, '1610612761', 134.0, 10.0, 1890.2
21300875, 26.0, 12.0, 0.46153846153846156, 89.0, 45.0, 0.5056179775280899, 28.0, 20.0, 0.7142857142857143, 14400.0, '1610612755', 122.0, 12.0, 1200.0
21300890, 19.0, 9.0, 0.47368421052631576, 81.0, 39.0, 0.48148148148148145, 21.0, 17.0, 0.8095238095238095, 14400.0, '1610612763', 104.0, 10.0, 1440.0
21300906, 15.0, 6.0, 0.4, 81.0, 44.0, 0.5432098765432098, 10.0, 10.0, 1.0, 14400.0, '1610612762', 104.0, 11.0, 1309.090909090909
21300931, 28.0, 15.0, 0.5357142857142857, 80.0, 43.0, 0.5375, 23.0, 13.0, 0.5652173913043478, 14401.0, '1610612749', 114.0, 12.0, 1200.0833333333333
21300945, 31.0, 12.0, 0.3870967741935484, 89.0, 36.0, 0.4044943820224719, 9.0, 6.0, 0.6666666666666666, 14401.0, '1610612748', 90.0, 11.0, 1309.1818181818182
21300961, 25.0, 9.0, 0.36, 82.0, 35.0, 0.4268292682926829, 9.0, 6.0, 0.6666666666666666, 14400.0, '1610612766', 85.0, 10.0, 1440.0
21300972, 23.0, 10.0, 0.43478260869565216, 90.0, 36.0, 0.4, 29.0, 23.0, 0.7931034482758621, 15901.0, '1610612753', 105.0, 11.0, 1445.5454545454545
21300982, 26.0, 8.0, 0.3076923076923077, 77.0, 36.0, 0.4675324675324675, 25.0, 21.0, 0.84, 14400.0, '1610612751', 101.0, 9.0, 1600.0
21301006, 28.0, 11.0, 0.39285714285714285, 91.0, 40.0, 0.43956043956043955, 30.0, 20.0, 0.6666666666666666, 15900.0, '1610612758', 111.0, 11.0, 1445.4545454545455
21301020, 27.0, 12.0, 0.4444444444444444, 90.0, 38.0, 0.4222222222222222, 17.0, 15.0, 0.8823529411764706, 14401.0, '1610612757', 103.0, 12.0, 1200.0833333333333
21301031, 25.0, 10.0, 0.4, 87.0, 42.0, 0.4827586206896552, 29.0, 23.0, 0.7931034482758621, 14400.0, '1610612747', 117.0, 12.0, 1200.0
21301042, 15.0, 5.0, 0.3333333333333333, 85.0, 41.0, 0.4823529411764706, 18.0, 15.0, 0.8333333333333334, 14402.0, '1610612743', 102.0, 10.0, 1440.2
21301062, 19.0, 6.0, 0.3157894736842105, 81.0, 37.0, 0.4567901234567901, 21.0, 13.0, 0.6190476190476191, 14401.0, '1610612756', 93.0, 11.0, 1309.1818181818182
21301077, 23.0, 7.0, 0.30434782608695654, 87.0, 34.0, 0.39080459770114945, 17.0, 16.0, 0.9411764705882353, 14400.0, '1610612754', 91.0, 10.0, 1440.0
21301089, 14.0, 6.0, 0.42857142857142855, 79.0, 39.0, 0.4936708860759494, 25.0, 17.0, 0.68, 14400.0, '1610612737', 101.0, 10.0, 1440.0
21301101, 17.0, 9.0, 0.5294117647058824, 79.0, 38.0, 0.4810126582278481, 13.0, 9.0, 0.6923076923076923, 14401.0, '1610612766', 94.0, 10.0, 1440.1
21301119, 19.0, 10.0, 0.5263157894736842, 72.0, 45.0, 0.625, 21.0, 18.0, 0.8571428571428571, 14400.0, '1610612738', 118.0, 13.0, 1107.6923076923076
21301136, 19.0, 5.0, 0.2631578947368421, 78.0, 38.0, 0.48717948717948717, 15.0, 9.0, 0.6, 14399.0, '1610612752', 90.0, 9.0, 1599.888888888889
21301144, 16.0, 3.0, 0.1875, 86.0, 34.0, 0.3953488372093023, 12.0, 7.0, 0.5833333333333334, 14400.0, '1610612741', 78.0, 13.0, 1107.6923076923076
21301165, 15.0, 1.0, 0.06666666666666667, 82.0, 37.0, 0.45121951219512196, 20.0, 13.0, 0.65, 15900.0, '1610612766', 88.0, 10.0, 1590.0
21301176, 19.0, 2.0, 0.10526315789473684, 82.0, 35.0, 0.4268292682926829, 33.0, 24.0, 0.7272727272727273, 14400.0, '1610612753', 96.0, 11.0, 1309.090909090909
21301191, 22.0, 8.0, 0.36363636363636365, 84.0, 40.0, 0.47619047619047616, 19.0, 16.0, 0.8421052631578947, 14400.0, '1610612749', 104.0, 13.0, 1107.6923076923076
21301206, 29.0, 14.0, 0.4827586206896552, 78.0, 46.0, 0.5897435897435898, 15.0, 8.0, 0.5333333333333333, 14400.0, '1610612748', 114.0, 13.0, 1107.6923076923076
21301222, 18.0, 6.0, 0.3333333333333333, 88.0, 50.0, 0.5681818181818182, 17.0, 12.0, 0.7058823529411765, 14400.0, '1610612738', 118.0, 12.0, 1200.0
21400007, 19.0, 6.0, 0.3157894736842105, 75.0, 36.0, 0.48, 24.0, 17.0, 0.7083333333333334, 14400.0, '1610612748', 95.0, 10.0, 1440.0
21400016, 13.0, 7.0, 0.5384615384615384, 80.0, 39.0, 0.4875, 26.0, 20.0, 0.7692307692307693, 14400.0, '1610612753', 105.0, 11.0, 1309.090909090909
21400031, 13.0, 4.0, 0.3076923076923077, 73.0, 40.0, 0.547945205479452, 33.0, 24.0, 0.7272727272727273, 14400.0, '1610612749', 108.0, 11.0, 1309.090909090909
21400051, 18.0, 8.0, 0.4444444444444444, 80.0, 39.0, 0.4875, 19.0, 12.0, 0.631578947368421, 14398.0, '1610612752', 98.0, 11.0, 1308.909090909091
21400063, 17.0, 7.0, 0.4117647058823529, 91.0, 34.0, 0.37362637362637363, 23.0, 21.0, 0.9130434782608695, 15900.0, '1610612754', 96.0, 11.0, 1445.4545454545455
21400077, 19.0, 3.0, 0.15789473684210525, 83.0, 30.0, 0.3614457831325301, 32.0, 21.0, 0.65625, 14400.0, '1610612761', 84.0, 13.0, 1107.6923076923076
21400083, 11.0, 2.0, 0.18181818181818182, 81.0, 39.0, 0.48148148148148145, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612754', 97.0, 10.0, 1440.0
21400109, 11.0, 3.0, 0.2727272727272727, 83.0, 40.0, 0.4819277108433735, 33.0, 24.0, 0.7272727272727273, 14400.0, '1610612765', 107.0, 10.0, 1440.0
21400132, 10.0, 3.0, 0.3, 84.0, 42.0, 0.5, 16.0, 11.0, 0.6875, 14401.0, '1610612753', 98.0, 10.0, 1440.1
21400163, 22.0, 10.0, 0.45454545454545453, 84.0, 37.0, 0.44047619047619047, 21.0, 18.0, 0.8571428571428571, 14400.0, '1610612742', 102.0, 11.0, 1309.090909090909
21400179, 10.0, 4.0, 0.4, 84.0, 41.0, 0.4880952380952381, 9.0, 5.0, 0.5555555555555556, 14401.0, '1610612739', 91.0, 11.0, 1309.1818181818182
21400190, 18.0, 8.0, 0.4444444444444444, 93.0, 43.0, 0.46236559139784944, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612749', 111.0, 11.0, 1309.090909090909
21400205, 20.0, 9.0, 0.45, 84.0, 36.0, 0.42857142857142855, 29.0, 21.0, 0.7241379310344828, 14400.0, '1610612737', 102.0, 11.0, 1309.090909090909
21400211, 13.0, 5.0, 0.38461538461538464, 71.0, 33.0, 0.4647887323943662, 22.0, 16.0, 0.7272727272727273, 14400.0, '1610612739', 87.0, 12.0, 1200.0
21400236, 12.0, 5.0, 0.4166666666666667, 76.0, 35.0, 0.4605263157894737, 12.0, 8.0, 0.6666666666666666, 14400.0, '1610612740', 83.0, 10.0, 1440.0
21400250, 19.0, 10.0, 0.5263157894736842, 72.0, 39.0, 0.5416666666666666, 24.0, 19.0, 0.7916666666666666, 14401.0, '1610612748', 107.0, 12.0, 1200.0833333333333
21400264, 19.0, 6.0, 0.3157894736842105, 93.0, 45.0, 0.4838709677419355, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612747', 111.0, 10.0, 1440.0
21400278, 20.0, 7.0, 0.35, 85.0, 45.0, 0.5294117647058824, 27.0, 22.0, 0.8148148148148148, 14400.0, '1610612743', 119.0, 12.0, 1200.0
21400294, 27.0, 11.0, 0.4074074074074074, 93.0, 34.0, 0.3655913978494624, 21.0, 14.0, 0.6666666666666666, 14400.0, '1610612738', 93.0, 11.0, 1309.090909090909
21400302, 16.0, 7.0, 0.4375, 94.0, 49.0, 0.5212765957446809, 34.0, 28.0, 0.8235294117647058, 17400.0, '1610612738', 133.0, 11.0, 1581.8181818181818
21400318, 12.0, 5.0, 0.4166666666666667, 81.0, 41.0, 0.5061728395061729, 9.0, 4.0, 0.4444444444444444, 14400.0, '1610612753', 91.0, 10.0, 1440.0
21400329, 16.0, 9.0, 0.5625, 80.0, 39.0, 0.4875, 21.0, 17.0, 0.8095238095238095, 14400.0, '1610612746', 104.0, 12.0, 1200.0
21400350, 13.0, 4.0, 0.3076923076923077, 84.0, 41.0, 0.4880952380952381, 12.0, 7.0, 0.5833333333333334, 14400.0, '1610612762', 93.0, 11.0, 1309.090909090909
21400363, 17.0, 10.0, 0.5882352941176471, 86.0, 43.0, 0.5, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612750', 109.0, 12.0, 1200.0
21400388, 14.0, 3.0, 0.21428571428571427, 79.0, 39.0, 0.4936708860759494, 33.0, 24.0, 0.7272727272727273, 14400.0, '1610612748', 105.0, 12.0, 1200.0
21400406, 14.0, 3.0, 0.21428571428571427, 83.0, 34.0, 0.40963855421686746, 29.0, 21.0, 0.7241379310344828, 14401.0, '1610612756', 92.0, 12.0, 1200.0833333333333
21400419, 9.0, 5.0, 0.5555555555555556, 89.0, 38.0, 0.42696629213483145, 16.0, 10.0, 0.625, 14400.0, '1610612741', 91.0, 10.0, 1440.0
21400427, 16.0, 7.0, 0.4375, 86.0, 44.0, 0.5116279069767442, 10.0, 7.0, 0.7, 14400.0, '1610612752', 102.0, 12.0, 1200.0
21400445, 13.0, 5.0, 0.38461538461538464, 90.0, 45.0, 0.5, 10.0, 6.0, 0.6, 14401.0, '1610612738', 101.0, 13.0, 1107.7692307692307
21400463, 18.0, 8.0, 0.4444444444444444, 73.0, 35.0, 0.4794520547945205, 28.0, 26.0, 0.9285714285714286, 14400.0, '1610612745', 104.0, 11.0, 1309.090909090909
21400470, 12.0, 4.0, 0.3333333333333333, 74.0, 33.0, 0.44594594594594594, 27.0, 17.0, 0.6296296296296297, 14400.0, '1610612742', 87.0, 13.0, 1107.6923076923076
21400489, 21.0, 11.0, 0.5238095238095238, 84.0, 39.0, 0.4642857142857143, 15.0, 13.0, 0.8666666666666667, 14400.0, '1610612760', 102.0, 11.0, 1309.090909090909
21400499, 14.0, 4.0, 0.2857142857142857, 82.0, 40.0, 0.4878048780487805, 13.0, 8.0, 0.6153846153846154, 14400.0, '1610612759', 92.0, 10.0, 1440.0
21400515, 10.0, 2.0, 0.2, 79.0, 38.0, 0.4810126582278481, 17.0, 14.0, 0.8235294117647058, 14402.0, '1610612740', 92.0, 10.0, 1440.2
21400525, 16.0, 8.0, 0.5, 76.0, 39.0, 0.5131578947368421, 21.0, 15.0, 0.7142857142857143, 14400.0, '1610612752', 101.0, 13.0, 1107.6923076923076
21400543, 15.0, 8.0, 0.5333333333333333, 86.0, 41.0, 0.47674418604651164, 19.0, 12.0, 0.631578947368421, 14403.0, '1610612741', 102.0, 11.0, 1309.3636363636363
21400558, 20.0, 5.0, 0.25, 76.0, 36.0, 0.47368421052631576, 15.0, 12.0, 0.8, 14400.0, '1610612737', 89.0, 13.0, 1107.6923076923076
21400569, 12.0, 6.0, 0.5, 75.0, 37.0, 0.49333333333333335, 24.0, 21.0, 0.875, 14400.0, '1610612759', 101.0, 10.0, 1440.0
21400579, 15.0, 5.0, 0.3333333333333333, 78.0, 40.0, 0.5128205128205128, 25.0, 20.0, 0.8, 14400.0, '1610612741', 105.0, 10.0, 1440.0
21400590, 17.0, 4.0, 0.23529411764705882, 73.0, 31.0, 0.4246575342465753, 16.0, 14.0, 0.875, 14400.0, '1610612751', 80.0, 13.0, 1107.6923076923076
21400605, 16.0, 5.0, 0.3125, 77.0, 40.0, 0.5194805194805194, 27.0, 14.0, 0.5185185185185185, 14403.0, '1610612751', 99.0, 12.0, 1200.25
21400612, 14.0, 7.0, 0.5, 81.0, 45.0, 0.5555555555555556, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612755', 111.0, 13.0, 1107.6923076923076
21400633, 30.0, 7.0, 0.23333333333333334, 100.0, 38.0, 0.38, 26.0, 20.0, 0.7692307692307693, 15900.0, '1610612760', 103.0, 10.0, 1590.0
21400656, 15.0, 5.0, 0.3333333333333333, 82.0, 40.0, 0.4878048780487805, 14.0, 11.0, 0.7857142857142857, 14400.0, '1610612757', 96.0, 11.0, 1309.090909090909
21400666, 14.0, 4.0, 0.2857142857142857, 90.0, 48.0, 0.5333333333333333, 23.0, 17.0, 0.7391304347826086, 15901.0, '1610612743', 117.0, 11.0, 1445.5454545454545
21400680, 16.0, 4.0, 0.25, 78.0, 38.0, 0.48717948717948717, 27.0, 18.0, 0.6666666666666666, 14400.0, '1610612747', 98.0, 11.0, 1309.090909090909
21400691, 18.0, 8.0, 0.4444444444444444, 88.0, 37.0, 0.42045454545454547, 23.0, 16.0, 0.6956521739130435, 14401.0, '1610612756', 98.0, 12.0, 1200.0833333333333
21400707, 24.0, 10.0, 0.4166666666666667, 79.0, 37.0, 0.46835443037974683, 41.0, 32.0, 0.7804878048780488, 15900.0, '1610612761', 116.0, 11.0, 1445.4545454545455
21400719, 15.0, 6.0, 0.4, 81.0, 33.0, 0.4074074074074074, 19.0, 16.0, 0.8421052631578947, 14399.0, '1610612766', 88.0, 10.0, 1439.9
21400732, 16.0, 4.0, 0.25, 77.0, 34.0, 0.44155844155844154, 30.0, 24.0, 0.8, 14400.0, '1610612737', 96.0, 11.0, 1309.090909090909
21400742, 10.0, 5.0, 0.5, 84.0, 35.0, 0.4166666666666667, 17.0, 12.0, 0.7058823529411765, 14400.0, '1610612766', 87.0, 10.0, 1440.0
21400759, 20.0, 9.0, 0.45, 87.0, 44.0, 0.5057471264367817, 23.0, 17.0, 0.7391304347826086, 14402.0, '1610612751', 114.0, 13.0, 1107.8461538461538
21400776, 25.0, 7.0, 0.28, 77.0, 33.0, 0.42857142857142855, 27.0, 23.0, 0.8518518518518519, 14400.0, '1610612753', 96.0, 12.0, 1200.0
21400791, 21.0, 5.0, 0.23809523809523808, 85.0, 39.0, 0.4588235294117647, 16.0, 10.0, 0.625, 14401.0, '1610612761', 93.0, 10.0, 1440.1
21400809, 16.0, 1.0, 0.0625, 86.0, 38.0, 0.4418604651162791, 16.0, 12.0, 0.75, 14400.0, '1610612739', 89.0, 12.0, 1200.0
21400823, 17.0, 6.0, 0.35294117647058826, 85.0, 37.0, 0.43529411764705883, 14.0, 9.0, 0.6428571428571429, 14400.0, '1610612765', 89.0, 12.0, 1200.0
21400838, 18.0, 5.0, 0.2777777777777778, 79.0, 42.0, 0.5316455696202531, 21.0, 18.0, 0.8571428571428571, 14401.0, '1610612744', 107.0, 10.0, 1440.1
21400848, 18.0, 4.0, 0.2222222222222222, 87.0, 33.0, 0.3793103448275862, 8.0, 7.0, 0.875, 14400.0, '1610612750', 77.0, 12.0, 1200.0
21400857, 17.0, 4.0, 0.23529411764705882, 93.0, 30.0, 0.3225806451612903, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612755', 81.0, 11.0, 1309.090909090909
21400870, 20.0, 7.0, 0.35, 78.0, 37.0, 0.47435897435897434, 25.0, 18.0, 0.72, 14400.0, '1610612765', 99.0, 10.0, 1440.0
21400920, 23.0, 7.0, 0.30434782608695654, 82.0, 38.0, 0.4634146341463415, 18.0, 16.0, 0.8888888888888888, 14400.0, '1610612748', 99.0, 10.0, 1440.0
21400929, 28.0, 9.0, 0.32142857142857145, 81.0, 31.0, 0.38271604938271603, 22.0, 14.0, 0.6363636363636364, 14400.0, '1610612749', 85.0, 11.0, 1309.090909090909
21400938, 14.0, 2.0, 0.14285714285714285, 85.0, 44.0, 0.5176470588235295, 5.0, 5.0, 1.0, 14401.0, '1610612766', 95.0, 12.0, 1200.0833333333333
21400963, 17.0, 5.0, 0.29411764705882354, 80.0, 40.0, 0.5, 31.0, 22.0, 0.7096774193548387, 14399.0, '1610612763', 107.0, 12.0, 1199.9166666666667
21400977, 26.0, 13.0, 0.5, 81.0, 43.0, 0.5308641975308642, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612758', 113.0, 10.0, 1440.0
21400991, 12.0, 7.0, 0.5833333333333334, 82.0, 41.0, 0.5, 26.0, 16.0, 0.6153846153846154, 14400.0, '1610612757', 105.0, 9.0, 1600.0
21401031, 19.0, 6.0, 0.3157894736842105, 86.0, 37.0, 0.43023255813953487, 23.0, 19.0, 0.8260869565217391, 14400.0, '1610612746', 99.0, 11.0, 1309.090909090909
21401042, 17.0, 3.0, 0.17647058823529413, 87.0, 35.0, 0.40229885057471265, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612758', 86.0, 13.0, 1107.6923076923076
