21300763, 28.0, 9.0, 0.32142857142857145, 89.0, 50.0, 0.5617977528089888, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612755', 123.0, 13.0, 1107.6923076923076
21300789, 10.0, 4.0, 0.4, 79.0, 46.0, 0.5822784810126582, 31.0, 26.0, 0.8387096774193549, 14400.0, '1610612757', 122.0, 10.0, 1440.0
21300800, 21.0, 6.0, 0.2857142857142857, 81.0, 35.0, 0.43209876543209874, 38.0, 27.0, 0.7105263157894737, 14402.0, '1610612759', 103.0, 11.0, 1309.2727272727273
21300821, 24.0, 7.0, 0.2916666666666667, 80.0, 31.0, 0.3875, 43.0, 27.0, 0.627906976744186, 14400.0, '1610612763', 96.0, 11.0, 1309.090909090909
21300833, 30.0, 13.0, 0.43333333333333335, 81.0, 42.0, 0.5185185185185185, 39.0, 28.0, 0.717948717948718, 14401.0, '1610612760', 125.0, 9.0, 1600.111111111111
21300844, 28.0, 16.0, 0.5714285714285714, 83.0, 43.0, 0.5180722891566265, 26.0, 21.0, 0.8076923076923077, 14401.0, '1610612740', 123.0, 10.0, 1440.1
21300862, 24.0, 8.0, 0.3333333333333333, 93.0, 41.0, 0.44086021505376344, 13.0, 11.0, 0.8461538461538461, 14400.0, '1610612745', 101.0, 12.0, 1200.0
21300882, 25.0, 9.0, 0.36, 81.0, 38.0, 0.4691358024691358, 32.0, 23.0, 0.71875, 14401.0, '1610612740', 108.0, 11.0, 1309.1818181818182
21300902, 20.0, 8.0, 0.4, 78.0, 40.0, 0.5128205128205128, 22.0, 16.0, 0.7272727272727273, 14400.0, '1610612756', 104.0, 11.0, 1309.090909090909
21300916, 26.0, 12.0, 0.46153846153846156, 103.0, 57.0, 0.5533980582524272, 22.0, 16.0, 0.7272727272727273, 14400.0, '1610612747', 142.0, 11.0, 1309.090909090909
21300933, 22.0, 7.0, 0.3181818181818182, 79.0, 42.0, 0.5316455696202531, 24.0, 18.0, 0.75, 14400.0, '1610612737', 109.0, 11.0, 1309.090909090909
21300949, 14.0, 4.0, 0.2857142857142857, 78.0, 43.0, 0.5512820512820513, 31.0, 22.0, 0.7096774193548387, 14400.0, '1610612756', 112.0, 9.0, 1600.0
21300967, 18.0, 8.0, 0.4444444444444444, 88.0, 43.0, 0.48863636363636365, 24.0, 17.0, 0.7083333333333334, 14400.0, '1610612744', 111.0, 10.0, 1440.0
21300979, 23.0, 9.0, 0.391304347826087, 76.0, 37.0, 0.4868421052631579, 20.0, 13.0, 0.65, 14400.0, '1610612762', 96.0, 9.0, 1600.0
21300995, 28.0, 8.0, 0.2857142857142857, 94.0, 42.0, 0.44680851063829785, 15.0, 10.0, 0.6666666666666666, 14400.0, '1610612739', 102.0, 10.0, 1440.0
21301002, 21.0, 5.0, 0.23809523809523808, 92.0, 36.0, 0.391304347826087, 25.0, 23.0, 0.92, 14401.0, '1610612743', 100.0, 10.0, 1440.1
21301039, 29.0, 11.0, 0.3793103448275862, 83.0, 45.0, 0.5421686746987951, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612765', 112.0, 9.0, 1600.0
21301056, 18.0, 8.0, 0.4444444444444444, 78.0, 38.0, 0.48717948717948717, 27.0, 22.0, 0.8148148148148148, 14400.0, '1610612749', 106.0, 10.0, 1440.0
21301066, 30.0, 13.0, 0.43333333333333335, 80.0, 33.0, 0.4125, 28.0, 17.0, 0.6071428571428571, 14400.0, '1610612740', 96.0, 9.0, 1600.0
21301074, 26.0, 11.0, 0.4230769230769231, 82.0, 38.0, 0.4634146341463415, 25.0, 22.0, 0.88, 14400.0, '1610612742', 109.0, 10.0, 1440.0
21301088, 41.0, 12.0, 0.2926829268292683, 89.0, 42.0, 0.47191011235955055, 36.0, 22.0, 0.6111111111111112, 14400.0, '1610612745', 118.0, 12.0, 1200.0
21301107, 30.0, 12.0, 0.4, 82.0, 38.0, 0.4634146341463415, 32.0, 26.0, 0.8125, 14400.0, '1610612750', 114.0, 10.0, 1440.0
21301125, 26.0, 11.0, 0.4230769230769231, 79.0, 37.0, 0.46835443037974683, 30.0, 27.0, 0.9, 14401.0, '1610612756', 112.0, 10.0, 1440.1
21301128, 27.0, 6.0, 0.2222222222222222, 91.0, 39.0, 0.42857142857142855, 29.0, 23.0, 0.7931034482758621, 14400.0, '1610612742', 107.0, 9.0, 1600.0
21301150, 19.0, 10.0, 0.5263157894736842, 83.0, 47.0, 0.5662650602409639, 26.0, 16.0, 0.6153846153846154, 14401.0, '1610612747', 120.0, 11.0, 1309.1818181818182
21301173, 27.0, 8.0, 0.2962962962962963, 86.0, 36.0, 0.4186046511627907, 34.0, 21.0, 0.6176470588235294, 14401.0, '1610612760', 101.0, 10.0, 1440.1
21301189, 19.0, 9.0, 0.47368421052631576, 81.0, 41.0, 0.5061728395061729, 36.0, 26.0, 0.7222222222222222, 14401.0, '1610612758', 117.0, 12.0, 1200.0833333333333
21301215, 24.0, 9.0, 0.375, 83.0, 44.0, 0.5301204819277109, 30.0, 20.0, 0.6666666666666666, 14400.0, '1610612743', 117.0, 10.0, 1440.0
21301228, 34.0, 8.0, 0.23529411764705882, 84.0, 34.0, 0.40476190476190477, 33.0, 28.0, 0.8484848484848485, 14400.0, '1610612757', 104.0, 10.0, 1440.0
21400020, 30.0, 7.0, 0.23333333333333334, 87.0, 34.0, 0.39080459770114945, 25.0, 18.0, 0.72, 14400.0, '1610612760', 93.0, 10.0, 1440.0
21400026, 33.0, 12.0, 0.36363636363636365, 71.0, 34.0, 0.4788732394366197, 44.0, 38.0, 0.8636363636363636, 14400.0, '1610612747', 118.0, 10.0, 1440.0
21400039, 31.0, 9.0, 0.2903225806451613, 88.0, 33.0, 0.375, 21.0, 17.0, 0.8095238095238095, 14400.0, '1610612758', 92.0, 10.0, 1440.0
21400048, 23.0, 10.0, 0.43478260869565216, 81.0, 41.0, 0.5061728395061729, 17.0, 15.0, 0.8823529411764706, 14401.0, '1610612762', 107.0, 10.0, 1440.1
21400068, 19.0, 7.0, 0.3684210526315789, 82.0, 38.0, 0.4634146341463415, 27.0, 21.0, 0.7777777777777778, 14401.0, '1610612744', 104.0, 12.0, 1200.0833333333333
21400082, 12.0, 5.0, 0.4166666666666667, 81.0, 40.0, 0.49382716049382713, 30.0, 21.0, 0.7, 14401.0, '1610612757', 106.0, 9.0, 1600.111111111111
21400102, 22.0, 5.0, 0.22727272727272727, 74.0, 33.0, 0.44594594594594594, 17.0, 14.0, 0.8235294117647058, 14400.0, '1610612759', 85.0, 11.0, 1309.090909090909
21400141, 29.0, 14.0, 0.4827586206896552, 68.0, 36.0, 0.5294117647058824, 43.0, 34.0, 0.7906976744186046, 14401.0, '1610612756', 120.0, 12.0, 1200.0833333333333
21400154, 23.0, 7.0, 0.30434782608695654, 81.0, 36.0, 0.4444444444444444, 22.0, 10.0, 0.45454545454545453, 14400.0, '1610612741', 89.0, 12.0, 1200.0
21400161, 21.0, 12.0, 0.5714285714285714, 84.0, 45.0, 0.5357142857142857, 16.0, 12.0, 0.75, 14400.0, '1610612753', 114.0, 13.0, 1107.6923076923076
21400170, 31.0, 13.0, 0.41935483870967744, 77.0, 43.0, 0.5584415584415584, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612748', 110.0, 12.0, 1200.0
21400193, 25.0, 7.0, 0.28, 77.0, 32.0, 0.4155844155844156, 28.0, 20.0, 0.7142857142857143, 14400.0, '1610612763', 91.0, 13.0, 1107.6923076923076
21400198, 32.0, 15.0, 0.46875, 88.0, 45.0, 0.5113636363636364, 10.0, 8.0, 0.8, 14400.0, '1610612766', 113.0, 10.0, 1440.0
21400216, 28.0, 12.0, 0.42857142857142855, 78.0, 37.0, 0.47435897435897434, 19.0, 18.0, 0.9473684210526315, 14400.0, '1610612765', 104.0, 10.0, 1440.0
21400228, 25.0, 9.0, 0.36, 81.0, 38.0, 0.4691358024691358, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612745', 102.0, 13.0, 1107.6923076923076
21400239, 28.0, 11.0, 0.39285714285714285, 80.0, 45.0, 0.5625, 15.0, 11.0, 0.7333333333333333, 14400.0, '1610612762', 112.0, 11.0, 1309.090909090909
21400252, 34.0, 15.0, 0.4411764705882353, 80.0, 41.0, 0.5125, 36.0, 30.0, 0.8333333333333334, 14400.0, '1610612750', 127.0, 13.0, 1107.6923076923076
21400272, 31.0, 12.0, 0.3870967741935484, 78.0, 42.0, 0.5384615384615384, 25.0, 18.0, 0.72, 14400.0, '1610612753', 114.0, 13.0, 1107.6923076923076
21400293, 32.0, 17.0, 0.53125, 78.0, 43.0, 0.5512820512820513, 24.0, 17.0, 0.7083333333333334, 14400.0, '1610612740', 120.0, 12.0, 1200.0
21400307, 31.0, 9.0, 0.2903225806451613, 96.0, 44.0, 0.4583333333333333, 30.0, 24.0, 0.8, 15900.0, '1610612756', 121.0, 10.0, 1590.0
21400317, 24.0, 7.0, 0.2916666666666667, 88.0, 42.0, 0.4772727272727273, 14.0, 12.0, 0.8571428571428571, 14400.0, '1610612754', 103.0, 10.0, 1440.0
21400329, 20.0, 6.0, 0.3, 75.0, 32.0, 0.4266666666666667, 31.0, 26.0, 0.8387096774193549, 14400.0, '1610612764', 96.0, 13.0, 1107.6923076923076
21400344, 29.0, 14.0, 0.4827586206896552, 91.0, 39.0, 0.42857142857142855, 19.0, 14.0, 0.7368421052631579, 14400.0, '1610612749', 106.0, 10.0, 1440.0
21400362, 24.0, 12.0, 0.5, 80.0, 43.0, 0.5375, 20.0, 15.0, 0.75, 14401.0, '1610612765', 113.0, 13.0, 1107.7692307692307
21400377, 18.0, 6.0, 0.3333333333333333, 78.0, 34.0, 0.4358974358974359, 45.0, 28.0, 0.6222222222222222, 14400.0, '1610612754', 102.0, 9.0, 1600.0
21400391, 18.0, 3.0, 0.16666666666666666, 85.0, 39.0, 0.4588235294117647, 33.0, 25.0, 0.7575757575757576, 14400.0, '1610612743', 106.0, 10.0, 1440.0
21400399, 26.0, 12.0, 0.46153846153846156, 81.0, 37.0, 0.4567901234567901, 27.0, 20.0, 0.7407407407407407, 14399.0, '1610612749', 106.0, 10.0, 1439.9
21400414, 24.0, 10.0, 0.4166666666666667, 86.0, 43.0, 0.5, 29.0, 22.0, 0.7586206896551724, 14400.0, '1610612759', 118.0, 10.0, 1440.0
21400420, 29.0, 11.0, 0.3793103448275862, 92.0, 37.0, 0.40217391304347827, 28.0, 19.0, 0.6785714285714286, 14400.0, '1610612737', 104.0, 10.0, 1440.0
21400431, 32.0, 9.0, 0.28125, 87.0, 34.0, 0.39080459770114945, 31.0, 23.0, 0.7419354838709677, 14401.0, '1610612744', 100.0, 11.0, 1309.1818181818182
21400443, 25.0, 12.0, 0.48, 81.0, 37.0, 0.4567901234567901, 15.0, 12.0, 0.8, 14400.0, '1610612761', 98.0, 13.0, 1107.6923076923076
21400464, 23.0, 10.0, 0.43478260869565216, 81.0, 37.0, 0.4567901234567901, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612762', 101.0, 10.0, 1440.0
21400477, 34.0, 15.0, 0.4411764705882353, 82.0, 36.0, 0.43902439024390244, 20.0, 12.0, 0.6, 14400.0, '1610612752', 99.0, 12.0, 1200.0
21400502, 37.0, 15.0, 0.40540540540540543, 85.0, 46.0, 0.5411764705882353, 26.0, 20.0, 0.7692307692307693, 14400.0, '1610612755', 127.0, 12.0, 1200.0
21400519, 25.0, 7.0, 0.28, 74.0, 33.0, 0.44594594594594594, 33.0, 25.0, 0.7575757575757576, 14400.0, '1610612737', 98.0, 11.0, 1309.090909090909
21400534, 33.0, 12.0, 0.36363636363636365, 85.0, 40.0, 0.47058823529411764, 30.0, 22.0, 0.7333333333333333, 14400.0, '1610612747', 114.0, 12.0, 1200.0
21400550, 31.0, 13.0, 0.41935483870967744, 88.0, 46.0, 0.5227272727272727, 21.0, 15.0, 0.7142857142857143, 14400.0, '1610612742', 120.0, 12.0, 1200.0
21400559, 26.0, 9.0, 0.34615384615384615, 75.0, 34.0, 0.4533333333333333, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612748', 90.0, 12.0, 1200.0
21400583, 23.0, 8.0, 0.34782608695652173, 88.0, 37.0, 0.42045454545454547, 19.0, 18.0, 0.9473684210526315, 14400.0, '1610612757', 100.0, 8.0, 1800.0
21400599, 29.0, 10.0, 0.3448275862068966, 91.0, 43.0, 0.4725274725274725, 36.0, 25.0, 0.6944444444444444, 14401.0, '1610612739', 121.0, 9.0, 1600.111111111111
21400607, 28.0, 9.0, 0.32142857142857145, 92.0, 44.0, 0.4782608695652174, 31.0, 20.0, 0.6451612903225806, 14401.0, '1610612758', 117.0, 10.0, 1440.1
21400614, 21.0, 9.0, 0.42857142857142855, 82.0, 39.0, 0.47560975609756095, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612738', 102.0, 10.0, 1440.0
21400640, 25.0, 11.0, 0.44, 83.0, 49.0, 0.5903614457831325, 21.0, 14.0, 0.6666666666666666, 14400.0, '1610612751', 123.0, 13.0, 1107.6923076923076
21400659, 23.0, 10.0, 0.43478260869565216, 87.0, 43.0, 0.4942528735632184, 36.0, 24.0, 0.6666666666666666, 14400.0, '1610612756', 120.0, 13.0, 1107.6923076923076
21400674, 19.0, 7.0, 0.3684210526315789, 80.0, 38.0, 0.475, 22.0, 19.0, 0.8636363636363636, 14400.0, '1610612743', 102.0, 10.0, 1440.0
21400690, 26.0, 9.0, 0.34615384615384615, 76.0, 34.0, 0.4473684210526316, 25.0, 17.0, 0.68, 14400.0, '1610612762', 94.0, 10.0, 1440.0
21400701, 28.0, 7.0, 0.25, 92.0, 42.0, 0.45652173913043476, 17.0, 12.0, 0.7058823529411765, 14401.0, '1610612740', 103.0, 11.0, 1309.1818181818182
21400714, 22.0, 8.0, 0.36363636363636365, 91.0, 40.0, 0.43956043956043955, 18.0, 17.0, 0.9444444444444444, 14400.0, '1610612759', 105.0, 13.0, 1107.6923076923076
21400720, 23.0, 8.0, 0.34782608695652173, 89.0, 42.0, 0.47191011235955055, 25.0, 8.0, 0.32, 14401.0, '1610612751', 100.0, 11.0, 1309.1818181818182
21400743, 22.0, 5.0, 0.22727272727272727, 91.0, 38.0, 0.4175824175824176, 20.0, 13.0, 0.65, 14400.0, '1610612739', 94.0, 12.0, 1200.0
21400752, 23.0, 6.0, 0.2608695652173913, 78.0, 38.0, 0.48717948717948717, 31.0, 25.0, 0.8064516129032258, 14399.0, '1610612761', 107.0, 10.0, 1439.9
21400765, 32.0, 12.0, 0.375, 90.0, 42.0, 0.4666666666666667, 17.0, 12.0, 0.7058823529411765, 14400.0, '1610612760', 108.0, 11.0, 1309.090909090909
21400781, 27.0, 9.0, 0.3333333333333333, 92.0, 41.0, 0.44565217391304346, 29.0, 24.0, 0.8275862068965517, 14400.0, '1610612742', 115.0, 11.0, 1309.090909090909
21400799, 22.0, 4.0, 0.18181818181818182, 81.0, 39.0, 0.48148148148148145, 45.0, 28.0, 0.6222222222222222, 14400.0, '1610612745', 110.0, 9.0, 1600.0
21400802, 19.0, 8.0, 0.42105263157894735, 77.0, 42.0, 0.5454545454545454, 52.0, 27.0, 0.5192307692307693, 14402.0, '1610612759', 119.0, 8.0, 1800.25
21400820, 35.0, 14.0, 0.4, 95.0, 46.0, 0.4842105263157895, 28.0, 20.0, 0.7142857142857143, 14401.0, '1610612758', 126.0, 12.0, 1200.0833333333333
21400837, 27.0, 9.0, 0.3333333333333333, 79.0, 35.0, 0.4430379746835443, 12.0, 8.0, 0.6666666666666666, 14402.0, '1610612763', 87.0, 9.0, 1600.2222222222222
21400846, 32.0, 11.0, 0.34375, 91.0, 40.0, 0.43956043956043955, 19.0, 14.0, 0.7368421052631579, 14401.0, '1610612745', 105.0, 9.0, 1600.111111111111
21400864, 26.0, 9.0, 0.34615384615384615, 78.0, 36.0, 0.46153846153846156, 28.0, 16.0, 0.5714285714285714, 14401.0, '1610612763', 97.0, 12.0, 1200.0833333333333
21400877, 27.0, 7.0, 0.25925925925925924, 87.0, 38.0, 0.4367816091954023, 24.0, 13.0, 0.5416666666666666, 14400.0, '1610612741', 96.0, 10.0, 1440.0
21400888, 33.0, 12.0, 0.36363636363636365, 92.0, 44.0, 0.4782608695652174, 19.0, 10.0, 0.5263157894736842, 14400.0, '1610612750', 110.0, 11.0, 1309.090909090909
21400908, 31.0, 11.0, 0.3548387096774194, 96.0, 37.0, 0.3854166666666667, 18.0, 8.0, 0.4444444444444444, 15899.0, '1610612757', 93.0, 9.0, 1766.5555555555557
21400932, 25.0, 8.0, 0.32, 83.0, 40.0, 0.4819277108433735, 14.0, 10.0, 0.7142857142857143, 14400.0, '1610612744', 98.0, 11.0, 1309.090909090909
21400945, 31.0, 11.0, 0.3548387096774194, 79.0, 35.0, 0.4430379746835443, 15.0, 8.0, 0.5333333333333333, 14400.0, '1610612750', 89.0, 13.0, 1107.6923076923076
21400957, 30.0, 15.0, 0.5, 76.0, 35.0, 0.4605263157894737, 47.0, 35.0, 0.7446808510638298, 14401.0, '1610612760', 120.0, 12.0, 1200.0833333333333
21400972, 32.0, 12.0, 0.375, 82.0, 41.0, 0.5, 12.0, 5.0, 0.4166666666666667, 14400.0, '1610612742', 99.0, 13.0, 1107.6923076923076
21400983, 26.0, 12.0, 0.46153846153846156, 82.0, 36.0, 0.43902439024390244, 24.0, 14.0, 0.5833333333333334, 14400.0, '1610612745', 98.0, 11.0, 1309.090909090909
