21401064, 19.0, 5.0, 0.2631578947368421, 69.0, 28.0, 0.4057971014492754, 37.0, 25.0, 0.6756756756756757, 14400.0, '1610612748', 86.0, 12.0, 1200.0
21401079, 20.0, 4.0, 0.2, 69.0, 29.0, 0.42028985507246375, 43.0, 34.0, 0.7906976744186046, 14400.0, '1610612752', 96.0, 10.0, 1440.0
21401095, 31.0, 8.0, 0.25806451612903225, 93.0, 39.0, 0.41935483870967744, 23.0, 20.0, 0.8695652173913043, 14400.0, '1610612746', 106.0, 11.0, 1309.090909090909
21401101, 26.0, 9.0, 0.34615384615384615, 89.0, 45.0, 0.5056179775280899, 23.0, 17.0, 0.7391304347826086, 14400.0, '1610612766', 116.0, 10.0, 1440.0
21401115, 27.0, 6.0, 0.2222222222222222, 86.0, 39.0, 0.45348837209302323, 18.0, 16.0, 0.8888888888888888, 14400.0, '1610612754', 100.0, 9.0, 1600.0
21401129, 24.0, 8.0, 0.3333333333333333, 88.0, 39.0, 0.4431818181818182, 16.0, 15.0, 0.9375, 14401.0, '1610612749', 101.0, 12.0, 1200.0833333333333
21401140, 26.0, 8.0, 0.3076923076923077, 97.0, 47.0, 0.4845360824742268, 22.0, 15.0, 0.6818181818181818, 15901.0, '1610612761', 117.0, 10.0, 1590.1
21401164, 28.0, 8.0, 0.2857142857142857, 80.0, 36.0, 0.45, 34.0, 33.0, 0.9705882352941176, 14400.0, '1610612765', 113.0, 10.0, 1440.0
21401178, 22.0, 8.0, 0.36363636363636365, 84.0, 38.0, 0.4523809523809524, 21.0, 15.0, 0.7142857142857143, 14400.0, '1610612739', 99.0, 10.0, 1440.0
21401194, 24.0, 10.0, 0.4166666666666667, 84.0, 46.0, 0.5476190476190477, 22.0, 15.0, 0.6818181818181818, 14400.0, '1610612739', 117.0, 12.0, 1200.0
21401214, 27.0, 6.0, 0.2222222222222222, 99.0, 38.0, 0.3838383838383838, 15.0, 13.0, 0.8666666666666667, 14400.0, '1610612761', 95.0, 12.0, 1200.0
21401221, 30.0, 13.0, 0.43333333333333335, 85.0, 42.0, 0.49411764705882355, 14.0, 8.0, 0.5714285714285714, 14401.0, '1610612749', 105.0, 11.0, 1309.1818181818182
21500005, 24.0, 8.0, 0.3333333333333333, 85.0, 39.0, 0.4588235294117647, 27.0, 26.0, 0.9629629629629629, 14400.0, '1610612755', 112.0, 12.0, 1200.0
21500024, 26.0, 7.0, 0.2692307692307692, 85.0, 32.0, 0.3764705882352941, 41.0, 32.0, 0.7804878048780488, 14400.0, '1610612761', 103.0, 11.0, 1309.090909090909
21500040, 29.0, 6.0, 0.20689655172413793, 98.0, 35.0, 0.35714285714285715, 14.0, 11.0, 0.7857142857142857, 14399.0, '1610612759', 87.0, 11.0, 1309.0
21500060, 27.0, 10.0, 0.37037037037037035, 83.0, 35.0, 0.42168674698795183, 22.0, 18.0, 0.8181818181818182, 14399.0, '1610612754', 98.0, 12.0, 1199.9166666666667
21500076, 30.0, 12.0, 0.4, 97.0, 44.0, 0.4536082474226804, 23.0, 18.0, 0.782608695652174, 14401.0, '1610612764', 118.0, 13.0, 1107.7692307692307
21500110, 30.0, 7.0, 0.23333333333333334, 86.0, 38.0, 0.4418604651162791, 19.0, 16.0, 0.8421052631578947, 14400.0, '1610612749', 99.0, 12.0, 1200.0
21500116, 24.0, 4.0, 0.16666666666666666, 77.0, 32.0, 0.4155844155844156, 32.0, 23.0, 0.71875, 14400.0, '1610612754', 91.0, 11.0, 1309.090909090909
21500129, 33.0, 11.0, 0.3333333333333333, 103.0, 42.0, 0.4077669902912621, 12.0, 11.0, 0.9166666666666666, 14400.0, '1610612737', 106.0, 11.0, 1309.090909090909
21500149, 23.0, 9.0, 0.391304347826087, 82.0, 39.0, 0.47560975609756095, 20.0, 13.0, 0.65, 14400.0, '1610612760', 100.0, 10.0, 1440.0
21500154, 36.0, 11.0, 0.3055555555555556, 93.0, 44.0, 0.4731182795698925, 17.0, 12.0, 0.7058823529411765, 14401.0, '1610612745', 111.0, 13.0, 1107.7692307692307
21500168, 26.0, 8.0, 0.3076923076923077, 92.0, 38.0, 0.41304347826086957, 24.0, 18.0, 0.75, 14401.0, '1610612742', 102.0, 10.0, 1440.1
21500179, 29.0, 10.0, 0.3448275862068966, 87.0, 51.0, 0.5862068965517241, 10.0, 8.0, 0.8, 14400.0, '1610612751', 120.0, 12.0, 1200.0
21500197, 37.0, 14.0, 0.3783783783783784, 82.0, 35.0, 0.4268292682926829, 21.0, 17.0, 0.8095238095238095, 14401.0, '1610612751', 101.0, 12.0, 1200.0833333333333
21500210, 21.0, 9.0, 0.42857142857142855, 82.0, 34.0, 0.4146341463414634, 26.0, 20.0, 0.7692307692307693, 14400.0, '1610612737', 97.0, 13.0, 1107.6923076923076
21500217, 29.0, 9.0, 0.3103448275862069, 91.0, 31.0, 0.34065934065934067, 18.0, 13.0, 0.7222222222222222, 14400.0, '1610612755', 84.0, 12.0, 1200.0
21500229, 33.0, 12.0, 0.36363636363636365, 97.0, 42.0, 0.4329896907216495, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612764', 111.0, 12.0, 1200.0
21500249, 27.0, 5.0, 0.18518518518518517, 88.0, 36.0, 0.4090909090909091, 20.0, 14.0, 0.7, 14400.0, '1610612753', 91.0, 12.0, 1200.0
41400111, 22.0, 8.0, 0.36363636363636365, 79.0, 37.0, 0.46835443037974683, 22.0, 18.0, 0.8181818181818182, 14400.0, '1610612739', 100.0, 12.0, 1200.0
41400112, 22.0, 6.0, 0.2727272727272727, 85.0, 33.0, 0.38823529411764707, 22.0, 19.0, 0.8636363636363636, 14399.0, '1610612739', 91.0, 10.0, 1439.9
41400114, 23.0, 3.0, 0.13043478260869565, 85.0, 33.0, 0.38823529411764707, 37.0, 24.0, 0.6486486486486487, 14401.0, '1610612739', 93.0, 13.0, 1107.7692307692307
