21400332, 28.0, 11.0, 0.39285714285714285, 69.0, 22.0, 0.3188405797101449, 20.0, 15.0, 0.75, 14400.0, '1610612751', 70.0, 11.0, 1309.090909090909
21400345, 28.0, 11.0, 0.39285714285714285, 82.0, 40.0, 0.4878048780487805, 34.0, 24.0, 0.7058823529411765, 15901.0, '1610612763', 115.0, 10.0, 1590.1
21400357, 28.0, 4.0, 0.14285714285714285, 93.0, 33.0, 0.3548387096774194, 21.0, 17.0, 0.8095238095238095, 14400.0, '1610612738', 87.0, 12.0, 1200.0
21400384, 26.0, 12.0, 0.46153846153846156, 71.0, 32.0, 0.4507042253521127, 17.0, 15.0, 0.8823529411764706, 14400.0, '1610612766', 91.0, 10.0, 1440.0
21400405, 23.0, 6.0, 0.2608695652173913, 82.0, 35.0, 0.4268292682926829, 25.0, 20.0, 0.8, 14400.0, '1610612753', 96.0, 9.0, 1600.0
21400422, 19.0, 5.0, 0.2631578947368421, 77.0, 33.0, 0.42857142857142855, 27.0, 20.0, 0.7407407407407407, 14400.0, '1610612748', 91.0, 8.0, 1800.0
21400441, 14.0, 3.0, 0.21428571428571427, 81.0, 36.0, 0.4444444444444444, 33.0, 18.0, 0.5454545454545454, 14400.0, '1610612757', 93.0, 11.0, 1309.090909090909
21400450, 20.0, 5.0, 0.25, 57.0, 19.0, 0.3333333333333333, 20.0, 12.0, 0.6, 10800.0, '1610612762', 55.0, 9.0, 1200.0
21400474, 20.0, 6.0, 0.3, 86.0, 33.0, 0.38372093023255816, 23.0, 14.0, 0.6086956521739131, 14400.0, '1610612744', 86.0, 10.0, 1440.0
21400491, 26.0, 7.0, 0.2692307692307692, 87.0, 37.0, 0.42528735632183906, 25.0, 15.0, 0.6, 14400.0, '1610612756', 96.0, 11.0, 1309.090909090909
21400502, 25.0, 9.0, 0.36, 79.0, 32.0, 0.4050632911392405, 26.0, 18.0, 0.6923076923076923, 14401.0, '1610612746', 91.0, 10.0, 1440.1
21400509, 23.0, 7.0, 0.30434782608695654, 79.0, 38.0, 0.4810126582278481, 15.0, 12.0, 0.8, 14400.0, '1610612739', 95.0, 10.0, 1440.0
21400524, 25.0, 2.0, 0.08, 83.0, 25.0, 0.30120481927710846, 29.0, 25.0, 0.8620689655172413, 14400.0, '1610612749', 77.0, 10.0, 1440.0
21400539, 17.0, 8.0, 0.47058823529411764, 79.0, 36.0, 0.45569620253164556, 17.0, 10.0, 0.5882352941176471, 14400.0, '1610612751', 90.0, 11.0, 1309.090909090909
21400552, 24.0, 11.0, 0.4583333333333333, 80.0, 32.0, 0.4, 25.0, 18.0, 0.72, 14401.0, '1610612754', 93.0, 10.0, 1440.1
21400568, 25.0, 9.0, 0.36, 76.0, 31.0, 0.40789473684210525, 25.0, 16.0, 0.64, 14400.0, '1610612737', 87.0, 12.0, 1200.0
21400578, 19.0, 3.0, 0.15789473684210525, 80.0, 31.0, 0.3875, 31.0, 19.0, 0.6129032258064516, 14399.0, '1610612761', 84.0, 9.0, 1599.888888888889
21400589, 22.0, 7.0, 0.3181818181818182, 80.0, 36.0, 0.45, 27.0, 17.0, 0.6296296296296297, 14400.0, '1610612740', 96.0, 11.0, 1309.090909090909
21400601, 28.0, 7.0, 0.25, 82.0, 38.0, 0.4634146341463415, 7.0, 6.0, 0.8571428571428571, 14400.0, '1610612765', 89.0, 12.0, 1200.0
21400612, 24.0, 6.0, 0.25, 85.0, 28.0, 0.32941176470588235, 23.0, 14.0, 0.6086956521739131, 14400.0, '1610612764', 76.0, 11.0, 1309.090909090909
21400627, 23.0, 8.0, 0.34782608695652173, 79.0, 29.0, 0.3670886075949367, 32.0, 25.0, 0.78125, 14400.0, '1610612752', 91.0, 10.0, 1440.0
21400641, 29.0, 9.0, 0.3103448275862069, 81.0, 31.0, 0.38271604938271603, 18.0, 15.0, 0.8333333333333334, 14399.0, '1610612761', 86.0, 10.0, 1439.9
21400654, 24.0, 9.0, 0.375, 81.0, 31.0, 0.38271604938271603, 22.0, 12.0, 0.5454545454545454, 14400.0, '1610612763', 83.0, 12.0, 1200.0
21400671, 15.0, 2.0, 0.13333333333333333, 81.0, 28.0, 0.345679012345679, 21.0, 16.0, 0.7619047619047619, 14400.0, '1610612740', 74.0, 10.0, 1440.0
21400682, 21.0, 7.0, 0.3333333333333333, 78.0, 37.0, 0.47435897435897434, 12.0, 8.0, 0.6666666666666666, 14400.0, '1610612765', 89.0, 10.0, 1440.0
21400696, 23.0, 8.0, 0.34782608695652173, 74.0, 37.0, 0.5, 25.0, 21.0, 0.84, 14400.0, '1610612750', 103.0, 10.0, 1440.0
21400708, 35.0, 14.0, 0.4, 81.0, 31.0, 0.38271604938271603, 15.0, 9.0, 0.6, 14400.0, '1610612737', 85.0, 11.0, 1309.090909090909
21400718, 33.0, 12.0, 0.36363636363636365, 78.0, 31.0, 0.3974358974358974, 14.0, 10.0, 0.7142857142857143, 14400.0, '1610612739', 84.0, 10.0, 1440.0
21400726, 27.0, 11.0, 0.4074074074074074, 70.0, 31.0, 0.44285714285714284, 42.0, 32.0, 0.7619047619047619, 14400.0, '1610612743', 105.0, 10.0, 1440.0
21400750, 25.0, 11.0, 0.44, 79.0, 35.0, 0.4430379746835443, 31.0, 15.0, 0.4838709677419355, 14400.0, '1610612738', 96.0, 9.0, 1600.0
21400761, 23.0, 9.0, 0.391304347826087, 74.0, 29.0, 0.3918918918918919, 30.0, 22.0, 0.7333333333333333, 14400.0, '1610612766', 89.0, 9.0, 1600.0
21400775, 24.0, 7.0, 0.2916666666666667, 79.0, 33.0, 0.4177215189873418, 14.0, 11.0, 0.7857142857142857, 14400.0, '1610612744', 84.0, 9.0, 1600.0
21400804, 25.0, 8.0, 0.32, 84.0, 34.0, 0.40476190476190477, 29.0, 19.0, 0.6551724137931034, 14400.0, '1610612754', 95.0, 11.0, 1309.090909090909
21400825, 34.0, 13.0, 0.38235294117647056, 78.0, 36.0, 0.46153846153846156, 17.0, 13.0, 0.7647058823529411, 14400.0, '1610612753', 98.0, 11.0, 1309.090909090909
21400830, 31.0, 13.0, 0.41935483870967744, 84.0, 40.0, 0.47619047619047616, 28.0, 15.0, 0.5357142857142857, 14400.0, '1610612748', 108.0, 11.0, 1309.090909090909
21400847, 25.0, 11.0, 0.44, 75.0, 31.0, 0.41333333333333333, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612749', 88.0, 12.0, 1200.0
21400857, 33.0, 12.0, 0.36363636363636365, 80.0, 28.0, 0.35, 34.0, 21.0, 0.6176470588235294, 14400.0, '1610612764', 89.0, 11.0, 1309.090909090909
21400881, 24.0, 5.0, 0.20833333333333334, 84.0, 29.0, 0.34523809523809523, 17.0, 11.0, 0.6470588235294118, 14400.0, '1610612754', 74.0, 11.0, 1309.090909090909
21400885, 20.0, 8.0, 0.4, 78.0, 41.0, 0.5256410256410257, 19.0, 13.0, 0.6842105263157895, 14400.0, '1610612761', 103.0, 10.0, 1440.0
21400904, 35.0, 15.0, 0.42857142857142855, 96.0, 34.0, 0.3541666666666667, 44.0, 35.0, 0.7954545454545454, 15900.0, '1610612760', 118.0, 10.0, 1590.0
21400914, 32.0, 10.0, 0.3125, 88.0, 32.0, 0.36363636363636365, 18.0, 9.0, 0.5, 14400.0, '1610612762', 83.0, 11.0, 1309.090909090909
21400927, 37.0, 13.0, 0.35135135135135137, 95.0, 35.0, 0.3684210526315789, 17.0, 9.0, 0.5294117647058824, 14400.0, '1610612737', 92.0, 10.0, 1440.0
21400953, 41.0, 11.0, 0.2682926829268293, 104.0, 36.0, 0.34615384615384615, 25.0, 12.0, 0.48, 15901.0, '1610612741', 95.0, 11.0, 1445.5454545454545
21400968, 32.0, 9.0, 0.28125, 95.0, 45.0, 0.47368421052631576, 23.0, 15.0, 0.6521739130434783, 14400.0, '1610612758', 114.0, 11.0, 1309.090909090909
21400978, 37.0, 8.0, 0.21621621621621623, 94.0, 35.0, 0.3723404255319149, 14.0, 9.0, 0.6428571428571429, 14400.0, '1610612751', 87.0, 11.0, 1309.090909090909
21400992, 24.0, 8.0, 0.3333333333333333, 84.0, 34.0, 0.40476190476190477, 24.0, 13.0, 0.5416666666666666, 14400.0, '1610612738', 89.0, 10.0, 1440.0
21401021, 30.0, 11.0, 0.36666666666666664, 88.0, 37.0, 0.42045454545454547, 15.0, 12.0, 0.8, 14400.0, '1610612752', 97.0, 10.0, 1440.0
