21401039, 17.0, 7.0, 0.4117647058823529, 82.0, 46.0, 0.5609756097560976, 17.0, 15.0, 0.8823529411764706, 14400.0, '1610612737', 114.0, 13.0, 1107.6923076923076
21401057, 28.0, 8.0, 0.2857142857142857, 85.0, 36.0, 0.4235294117647059, 18.0, 14.0, 0.7777777777777778, 14400.0, '1610612742', 94.0, 13.0, 1107.6923076923076
21401071, 21.0, 13.0, 0.6190476190476191, 88.0, 51.0, 0.5795454545454546, 19.0, 15.0, 0.7894736842105263, 14400.0, '1610612760', 130.0, 13.0, 1107.6923076923076
21401084, 26.0, 9.0, 0.34615384615384615, 84.0, 37.0, 0.44047619047619047, 14.0, 11.0, 0.7857142857142857, 14400.0, '1610612742', 94.0, 13.0, 1107.6923076923076
21401098, 17.0, 4.0, 0.23529411764705882, 83.0, 42.0, 0.5060240963855421, 18.0, 15.0, 0.8333333333333334, 14400.0, '1610612763', 103.0, 13.0, 1107.6923076923076
21401110, 18.0, 8.0, 0.4444444444444444, 74.0, 37.0, 0.5, 17.0, 13.0, 0.7647058823529411, 14400.0, '1610612748', 95.0, 13.0, 1107.6923076923076
21401113, 29.0, 13.0, 0.4482758620689655, 86.0, 35.0, 0.4069767441860465, 23.0, 20.0, 0.8695652173913043, 14400.0, '1610612753', 103.0, 13.0, 1107.6923076923076
21401134, 34.0, 14.0, 0.4117647058823529, 85.0, 47.0, 0.5529411764705883, 17.0, 15.0, 0.8823529411764706, 14400.0, '1610612743', 123.0, 13.0, 1107.6923076923076
21401150, 21.0, 7.0, 0.3333333333333333, 83.0, 44.0, 0.5301204819277109, 15.0, 12.0, 0.8, 14400.0, '1610612744', 107.0, 13.0, 1107.6923076923076
21401168, 21.0, 7.0, 0.3333333333333333, 95.0, 48.0, 0.5052631578947369, 9.0, 7.0, 0.7777777777777778, 14400.0, '1610612745', 110.0, 13.0, 1107.6923076923076
21401181, 17.0, 4.0, 0.23529411764705882, 85.0, 41.0, 0.4823529411764706, 24.0, 18.0, 0.75, 14400.0, '1610612745', 104.0, 12.0, 1200.0
21401223, 10.0, 3.0, 0.3, 79.0, 45.0, 0.569620253164557, 13.0, 10.0, 0.7692307692307693, 14401.0, '1610612740', 103.0, 12.0, 1200.0833333333333
21500013, 15.0, 5.0, 0.3333333333333333, 93.0, 45.0, 0.4838709677419355, 13.0, 11.0, 0.8461538461538461, 14400.0, '1610612760', 106.0, 10.0, 1440.0
21500028, 22.0, 9.0, 0.4090909090909091, 86.0, 40.0, 0.46511627906976744, 13.0, 13.0, 1.0, 14400.0, '1610612751', 102.0, 13.0, 1107.6923076923076
21500040, 19.0, 5.0, 0.2631578947368421, 83.0, 36.0, 0.43373493975903615, 25.0, 18.0, 0.72, 14400.0, '1610612738', 95.0, 11.0, 1309.090909090909
21500048, 13.0, 4.0, 0.3076923076923077, 79.0, 39.0, 0.4936708860759494, 17.0, 12.0, 0.7058823529411765, 14400.0, '1610612752', 94.0, 13.0, 1107.6923076923076
21500061, 22.0, 7.0, 0.3181818181818182, 81.0, 37.0, 0.4567901234567901, 20.0, 18.0, 0.9, 14399.0, '1610612764', 99.0, 11.0, 1309.0
21500090, 21.0, 9.0, 0.42857142857142855, 81.0, 45.0, 0.5555555555555556, 23.0, 15.0, 0.6521739130434783, 14400.0, '1610612766', 114.0, 13.0, 1107.6923076923076
21500123, 15.0, 7.0, 0.4666666666666667, 82.0, 46.0, 0.5609756097560976, 18.0, 14.0, 0.7777777777777778, 14399.0, '1610612757', 113.0, 13.0, 1107.6153846153845
21500142, 16.0, 5.0, 0.3125, 85.0, 33.0, 0.38823529411764707, 25.0, 21.0, 0.84, 14400.0, '1610612755', 92.0, 13.0, 1107.6923076923076
21500156, 23.0, 7.0, 0.30434782608695654, 89.0, 38.0, 0.42696629213483145, 13.0, 10.0, 0.7692307692307693, 14400.0, '1610612757', 93.0, 11.0, 1309.090909090909
21500172, 18.0, 9.0, 0.5, 86.0, 42.0, 0.4883720930232558, 20.0, 16.0, 0.8, 14400.0, '1610612743', 109.0, 10.0, 1440.0
21500182, 17.0, 9.0, 0.5294117647058824, 84.0, 34.0, 0.40476190476190477, 16.0, 13.0, 0.8125, 14400.0, '1610612740', 90.0, 13.0, 1107.6923076923076
21500195, 21.0, 7.0, 0.3333333333333333, 72.0, 34.0, 0.4722222222222222, 22.0, 17.0, 0.7727272727272727, 14400.0, '1610612763', 92.0, 12.0, 1200.0
21500207, 20.0, 9.0, 0.45, 82.0, 42.0, 0.5121951219512195, 10.0, 5.0, 0.5, 14400.0, '1610612756', 98.0, 13.0, 1107.6923076923076
21500224, 28.0, 8.0, 0.2857142857142857, 81.0, 33.0, 0.4074074074074074, 19.0, 14.0, 0.7368421052631579, 14400.0, '1610612742', 88.0, 11.0, 1309.090909090909
21500235, 22.0, 8.0, 0.36363636363636365, 75.0, 36.0, 0.48, 14.0, 11.0, 0.7857142857142857, 14400.0, '1610612743', 91.0, 13.0, 1107.6923076923076
21500242, 17.0, 9.0, 0.5294117647058824, 85.0, 40.0, 0.47058823529411764, 20.0, 19.0, 0.95, 14400.0, '1610612737', 108.0, 13.0, 1107.6923076923076
41400161, 33.0, 10.0, 0.30303030303030304, 93.0, 34.0, 0.3655913978494624, 26.0, 14.0, 0.5384615384615384, 14400.0, '1610612746', 92.0, 13.0, 1107.6923076923076
41400162, 25.0, 8.0, 0.32, 91.0, 42.0, 0.46153846153846156, 26.0, 19.0, 0.7307692307692307, 15899.0, '1610612746', 111.0, 11.0, 1445.3636363636363
41400163, 24.0, 10.0, 0.4166666666666667, 76.0, 40.0, 0.5263157894736842, 13.0, 10.0, 0.7692307692307693, 14400.0, '1610612746', 100.0, 13.0, 1107.6923076923076
41400164, 25.0, 6.0, 0.24, 84.0, 37.0, 0.44047619047619047, 35.0, 25.0, 0.7142857142857143, 14401.0, '1610612746', 105.0, 13.0, 1107.7692307692307
41400165, 23.0, 11.0, 0.4782608695652174, 81.0, 36.0, 0.4444444444444444, 37.0, 28.0, 0.7567567567567568, 14400.0, '1610612746', 111.0, 11.0, 1309.090909090909
41400166, 28.0, 12.0, 0.42857142857142855, 83.0, 36.0, 0.43373493975903615, 21.0, 12.0, 0.5714285714285714, 14400.0, '1610612746', 96.0, 10.0, 1440.0
